SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.03441487826493472,0,0.00010292586622884237,0,3.916796096148367e-05,0,0.17302966716491364,0,0.12520400848015356,0,0.0007463954636114378,0,0.011362836843088364,0,1.4316902439137635e-06,0,7.286915626458779e-07,0,0.09209213681373218,0,0.05883299867285141,0,3.192938105467391e-06,0,0.0035646568121076028,0,6.796233231742832e-08,0,6.084176495946281e-10,0,0.04229184976602618,0,0.024081080135719413,0,6.934880447673208e-10
0,0.05560191543207216,0,0.0018914489544340496,0,0.008174461000216682,0,0.272921705536348,0,0.20174987564844193,0,0.01260755221991261,0,0.020119597831304348,0,6.805353570837891e-05,0,0.0004492604820122148,0,0.1845003814052717,0,0.10469409829622522,0,0.010447348575328252,0,0.006869562111101124,0,8.438330924009918e-07,0,9.302064957084077e-06,0,0.10665154329003446,0,0.07372115565025772,0,0.00036706901236538414
0,0.21010558377646782,0,0.006943090680537778,0,0.22888227744548884,0,0.4152535454011841,0,0.2602843298698474,0,0.11618825191288273,0,0.10301913790920447,0,0.0003467699896134713,0,0.08883711526009197,0,0.31303913849338694,0,0.19494986751422427,0,0.08926314993944517,0,0.04674561309767633,0,2.174699341173092e-05,0,0.028758786274774684,0,0.2802715719996369,0,0.14354238827989918,0,0.028265475874881485
0,0.3259082210666655,0,0.03659397495528538,0,0.3980107579481317,1,0.5087866112529323,0,0.3917741645170967,0,0.2896908437784913,0,0.18148519448267175,0,0.004297599002589192,0,0.2399145356225416,0,0.4287580269194923,0,0.30465673988582775,0,0.14600886499006194,0,0.09300960163530725,0,0.00036161594392614127,0,0.11920333416234863,0,0.3529528849194441,0,0.2152727670602037,0,0.0338875280832337
0,0.03441487826493472,0,3.357651012780849e-06,0,0.0027764396554335047,0,0.30782010865100184,0,0.2714439445911482,0,0.0002075118421567268,0,0.011362836843088364,0,7.195706919205236e-09,0,0.00016036728809221135,0,0.2050659734505339,0,0.17965015588339783,0,5.51070166276979e-06,0,0.0035646568121076028,0,1.9270141038418842e-12,0,5.841894188618468e-06,0,0.15243834500757625,0,0.14752322299865117,0,1.4383912055326853e-05
0,0.05560191543207216,0,0.0005814659000240585,0,0.060850475073443655,0,0.37923015603685073,0,0.3448893892062732,0,0.007005343887830362,0,0.020119597831304348,0,1.5797250795035467e-05,0,0.011865504020952544,0,0.29837666014074915,0,0.2516779065764799,0,0.002075704785575949,0,0.006869562111101124,0,1.942974081847737e-06,0,0.0008678428843063024,0,0.22524096337967026,0,0.2148753071154893,0,0.004454042361518029
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.494804694057166e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.540012892879531e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.482103908136196e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.162670622231417e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,7.151899460433597e-07,0,0.0,0,1.6653345369377348e-15,0,0.004200195940049056,0,6.561179455299992e-08,0,2.766133618825606e-07,0,5.8220996912439205e-08,0,0.0,0,0.0,0,0.0016441623946046313,0,4.7686830040305495e-09,0,1.7671140195574253e-07,0,2.688125277927611e-10,0,0.0,0,0.0,0,0.0002939986747194645,0,2.4364954498423685e-12,0,2.878878690992792e-09
0,1.738231889536479e-06,0,0.0,0,1.7123469597812857e-07,0,0.07912792815757208,0,0.00015431153469003256,0,3.351039437671233e-05,0,1.5380532003561598e-07,0,0.0,0,7.66728491807811e-09,0,0.05559816938793449,0,4.127621552230121e-05,0,0.00032686863131603516,0,8.328957523673353e-10,0,0.0,0,2.4868995751603507e-13,0,0.02707211653324726,0,3.687928517015493e-07,0,3.001000118296737e-06
0,8.71653527134697e-10,0,0.0,0,0.0,0,6.533015934007125e-05,0,0.0,0,7.116529587847253e-13,0,4.0602632367381375e-11,0,0.0,0,0.0,0,1.9720607587814243e-05,0,0.0,0,7.771561172376096e-16,0,6.461498003318411e-14,0,0.0,0,0.0,0,3.4701708062634395e-07,0,0.0,0,0.0
0,2.575290044548595e-07,0,8.927303341010884e-13,0,1.1519733801312881e-06,0,0.01681897846962155,0,2.6216141328916365e-06,0,1.3390924456402331e-05,0,1.9109756110857745e-08,0,2.1538326677728037e-14,0,3.7543969377829e-08,0,0.009203907237978481,0,1.1877596839404703e-07,0,0.00010061530845595357,0,7.39130978644198e-11,0,0.0,0,1.6638879163366482e-10,0,0.0015065656699803087,0,1.0934125826977947e-09,0,9.952990865924605e-07
0,7.151899460433597e-07,0,0.0,0,2.7963239498385306e-06,0,0.12804483498645325,0,0.002677077909251646,0,5.445936156556197e-05,0,5.8220996912439205e-08,0,0.0,0,1.6657929891028544e-07,0,0.10582296366589028,0,0.0008866907066165108,0,0.00017304791970296218,0,2.688125277927611e-10,0,0.0,0,4.6279813314953344e-10,0,0.054631494261621616,0,6.123122217216448e-05,0,2.1280293563297192e-05
0,1.738231889536479e-06,0,8.553346919626392e-11,0,0.000625391745785131,0,0.22334601599638726,0,0.01650392595856265,0,0.0036879008930007506,0,1.5380532003561598e-07,0,6.407097075111778e-13,0,0.00011648942124109496,0,0.2055857866179226,0,0.00671962398860404,0,0.0011508877522966587,0,8.328957523673353e-10,0,2.220446049250313e-16,0,6.217622839588266e-06,0,0.17775816933782984,0,0.0026364251165214014,0,0.0001515132698149957
0,8.71653527134697e-10,0,0.0,0,1.8751389330162738e-09,0,0.007277539418075407,0,9.092096398877203e-06,0,1.4341682175178505e-08,0,4.0602632367381375e-11,0,0.0,0,1.5368373240676192e-11,0,0.0038357001002535807,0,8.325225094862887e-07,0,7.152397563103818e-10,0,6.461498003318411e-14,0,0.0,0,1.84297022087776e-14,0,0.0016754446688169722,0,1.2868952459221816e-08,0,6.280531650304511e-13
0,2.575290044548595e-07,0,1.1102230246251565e-16,0,0.002204537544570062,0,0.0923645004412128,0,0.002764452944950202,0,0.00013649107354196666,0,1.9109756110857745e-08,0,0.0,0,0.0006500823759795216,0,0.06669564281973905,0,0.001269448364985104,0,0.00011295490852702983,0,7.39130978644198e-11,0,0.0,0,6.141988120189623e-05,0,0.03735586856110806,0,0.0007237482929605132,0,3.3383188587365886e-05
0,7.151899460433597e-07,0,0.0,0,0.000913193046781613,0,0.25318695087769116,0,0.04070697106685017,0,0.00027770713192343255,0,5.8220996912439205e-08,0,0.0,0,0.00018051712020750177,0,0.20171238463687535,0,0.029299426546460783,0,0.00017054370365710003,0,2.688125277927611e-10,0,0.0,0,2.1232079345345767e-05,0,0.12228054703111313,0,0.017052280257191743,0,3.6255463415124645e-05
0,1.738231889536479e-06,0,0.0,0,0.02112439490723228,0,0.2831839664536687,0,0.10349896681441961,0,0.0010339141171681332,0,1.5380532003561598e-07,0,0.0,0,0.010533843839658497,0,0.2412181669949517,0,0.07137711863346474,0,0.0002211165789179903,0,8.328957523673353e-10,0,0.0,0,0.0022762721878208936,0,0.18575182913693267,0,0.044332550156252815,0,0.00011876435987778766
0,8.71653527134697e-10,0,0.0,0,5.2798168388545896e-05,0,0.05370943602903111,0,0.0058630878969059275,0,2.7992718429903363e-06,0,4.0602632367381375e-11,0,0.0,0,5.796563551929701e-06,0,0.037186790545524095,0,0.003107232964374651,0,1.5932849392052972e-06,0,6.461498003318411e-14,0,0.0,0,5.182215425669767e-07,0,0.016174503671173013,0,0.00026230778979863256,0,9.58796797512207e-09
0,2.575290044548595e-07,0,0.0,0,0.013697215736126145,0,0.1642673078555008,0,0.056455766446517286,0,0.00021095788274427818,0,1.9109756110857745e-08,0,0.0,0,0.006763566104529883,0,0.13971585443470325,0,0.036892331857085514,0,1.1937147727403286e-05,0,7.39130978644198e-11,0,0.0,0,0.0011447849193919613,0,0.0893092373664015,0,0.014285471078702039,0,2.868380876153154e-07
1,0.9757332132419193,1,0.999760644754673,1,0.9999897358795882,1,0.981122154408107,1,0.9776560098791233,1,0.9960781795969157,1,0.9702809784290768,1,0.9997309409677195,1,0.9999899831881889,1,0.9773901355497556,1,0.9710349518097731,1,0.9953548805545581,1,0.9666228954057369,1,0.9995227432228627,1,0.9999462663611212,1,0.9743908436471549,1,0.9648849510626814,1,0.9974268050831925
1,0.9905243096836063,1,0.9995068082484615,1,0.9998037631827454,1,0.9787111989772921,1,0.9552950023021411,1,0.9996031864850176,1,0.9880507999196225,1,0.998589850002354,1,0.9998432551954294,1,0.9759465830483283,1,0.9520560650789962,1,0.999629317148987,1,0.9863480276032567,1,0.997576350933092,1,0.9996888036737265,1,0.9683501062343233,1,0.939095864589816,1,0.9995634268609491
1,0.8008468089623162,1,0.9046912221083676,1,0.9782027545506253,1,0.8693648417477048,1,0.9199777378335124,1,0.9511390039976411,1,0.7754518942865289,1,0.8867050972022971,1,0.9603915819607417,1,0.865863888304901,1,0.9002090788066486,1,0.9546108787680987,1,0.7596908834528953,1,0.883562695018194,1,0.9683051028162615,1,0.8781400964777399,1,0.8723040695261657,1,0.9552267296043098
1,0.8832821059479554,1,0.98190329321353,1,0.996442116031571,1,0.9324550172932751,1,0.9420532153675265,1,0.9883877643774619,1,0.8651660721111107,1,0.9759870352429559,1,0.9943903629108563,1,0.9263577114319717,1,0.9336815436982342,1,0.9810087238731579,1,0.8536492514678735,1,0.9654477944139,1,0.9924552714226065,1,0.8813457987725182,1,0.9402083281408244,1,0.9875991842155701
1,0.9757332132419193,1,0.9809654613330386,1,0.9988725386371611,1,0.9443073310665117,1,0.9253526352809448,1,0.9874871523092401,1,0.9702809784290768,1,0.9749757781621388,1,0.9980624743481602,1,0.9376636065511111,1,0.9211624625316301,1,0.9909265514211093,1,0.9666228954057369,1,0.9790285578244283,1,0.9971502402060204,1,0.923222592001017,1,0.9238482206996987,1,0.9780696520168044
1,0.9905243096836063,1,0.9767896498130043,1,0.9974193836901583,1,0.9374718202153874,1,0.9276394239924792,1,0.9859415127989719,1,0.9880507999196225,1,0.9646764732703906,1,0.9962447816698735,1,0.9302081790273016,1,0.9177600466763912,1,0.9914486982139707,1,0.9863480276032567,1,0.9672823463158696,1,0.993587756268326,1,0.9476375068430621,1,0.902972636056822,1,0.9946808294209262
1,0.8008468089623162,1,0.8404541204689062,1,0.9595491537305946,1,0.8998296794446841,1,0.885048635275372,1,0.8962940036070651,1,0.7754518942865289,1,0.7948009623906118,1,0.9336113508820941,1,0.8891946708099594,1,0.8656096937181723,1,0.8837588514905392,1,0.7596908834528953,1,0.7666042684107481,1,0.91958857858855,1,0.87185072150428,1,0.8648495729240763,1,0.8875057233856903
1,0.8832821059479554,1,0.9739026253482697,1,0.9903891276339634,1,0.9048522830530614,1,0.8858887137486281,1,0.9452322026625548,1,0.8651660721111107,1,0.9563679701546668,1,0.9903235069329844,1,0.9009536251356484,1,0.8592303323045964,1,0.9531649906516326,1,0.8536492514678735,1,0.9465744909914571,1,0.9875787003107301,1,0.8977663582046935,1,0.8560268246155688,1,0.9522665210633838
1,0.9757332132419193,1,0.989362728817637,1,0.9954955638997807,1,0.8959259972451115,1,0.8854806267482394,1,0.9711671072282287,1,0.9702809784290768,1,0.9783987417073732,1,0.993869552749549,1,0.8815199529066966,1,0.88643172758344,1,0.962068954604822,1,0.9666228954057369,1,0.9683279541535538,1,0.9950499821003943,1,0.8753753417481731,1,0.893759665591374,1,0.979678318767486
1,0.9905243096836063,1,0.9816598703426658,1,0.9915179317269928,1,0.884592918655194,1,0.866345551716715,1,0.979084854330441,1,0.9880507999196225,1,0.9744077254327991,1,0.9885555029295868,1,0.8587582373183837,1,0.8626578479081468,1,0.9842387316468051,1,0.9863480276032567,1,0.9685867974230493,1,0.9855855591757394,1,0.8519827048151397,1,0.8581285243568537,1,0.9731519072865384
1,0.8008468089623162,1,0.7424343636660238,1,0.9525145159110642,1,0.8311450862387901,1,0.8535969965796473,1,0.9023949415794505,1,0.7754518942865289,1,0.6984387323228678,1,0.938426540929655,1,0.8320343377464378,1,0.8346324956156788,1,0.831363412173717,1,0.7596908834528953,1,0.6325360765590993,1,0.9216412482987125,1,0.815062458740947,1,0.8072961455279908,1,0.8966394856959964
1,0.8832821059479554,1,0.9417870581844149,1,0.9808166128499204,1,0.8540127539792799,1,0.8560908306360944,1,0.9590798915940111,1,0.8651660721111107,1,0.921497042767023,1,0.9815396099644549,1,0.8500976066857828,1,0.8551094104896954,1,0.9229766343761356,1,0.8536492514678735,1,0.930291494620738,1,0.9706375769643887,1,0.7994620683477174,1,0.8465001640575409,1,0.9238907372562474
1,0.9999918035382279,1,0.998627585833843,1,0.9999472438781045,1,0.9363109278116679,1,0.8928361986463271,1,0.9974027616863359,1,0.9999886897920304,1,0.9981026260845879,1,0.9999501715037469,1,0.9311578941705714,1,0.8782870194260177,1,0.9969130938346618,1,0.9999841294465943,1,0.9981922936274015,1,0.9999726060521011,1,0.9281198642086218,1,0.8238399780878707,1,0.9938472147033169
1,0.9999999705722904,1,0.9940270240442587,1,0.9996726582120253,1,0.9220552113978354,1,0.8845339525975859,1,0.9776492342229746,1,0.9999999561382329,1,0.9939344455810277,1,0.9994567980026922,1,0.9288355574716413,1,0.8761404439858492,1,0.9850379613759621,1,0.9999999331707161,1,0.9940942848228017,1,0.9994597107667204,1,0.932538879705799,1,0.8549649886553405,1,0.996934038875715
1,0.9998759242117716,1,0.9375582810091384,1,0.9955729153847483,1,0.9214532096866056,1,0.9283566129616551,1,0.9792850166033997,1,0.9998361715489223,1,0.9340783454740964,1,0.9922569991491531,1,0.9179119988464527,1,0.9013789686171447,1,0.9726420560822034,1,0.9997806797938172,1,0.9183300997304227,1,0.9895324356719084,1,0.9087589446915624,1,0.9086974720766223,1,0.9514735395992744
1,0.9998732587487973,1,0.923683535729016,1,0.9935387481468873,1,0.8900565251122079,1,0.8963226072388085,1,0.9756964808488059,1,0.9998327139397575,1,0.9168810592786203,1,0.9907628895544464,1,0.8796171781329707,1,0.8943628893225444,1,0.964291580108056,1,0.9997761393380165,1,0.8991585027191087,1,0.9917544799423614,1,0.8713174459318508,1,0.8852086123630848,1,0.9643889736030858
1,0.9999918035382279,1,0.9465475638397313,1,0.9949693523339772,1,0.902127588378064,1,0.8474838104141474,1,0.98562330225553,1,0.9999886897920304,1,0.9524870038756805,1,0.9942718076926989,1,0.9057687031223517,1,0.8144815215302815,1,0.9839316602036031,1,0.9999841294465943,1,0.9453514535984366,1,0.9933993768449321,1,0.8974979258559268,1,0.8046587302402082,1,0.9914287698495251
1,0.9999999705722904,1,0.9281805887496781,1,0.9896169224393417,1,0.8940326567066064,1,0.8602520405450322,1,0.9891773628200655,1,0.9999999561382329,1,0.92906505938519,1,0.9896096239302843,1,0.8731654856740034,1,0.8404459096107415,1,0.9817631280746045,1,0.9999999331707161,1,0.91419285861656,1,0.9911197197561284,1,0.8580561973729678,1,0.8260962727989923,1,0.99544511425216
1,0.9998759242117716,1,0.7672264098228774,1,0.9659065453482258,1,0.8899801543662083,1,0.9014541906067026,1,0.9528175788521974,1,0.9998361715489223,1,0.7488477208625637,1,0.9696550612858492,1,0.8820896815063626,1,0.883845652055067,1,0.9592920205427322,1,0.9997806797938172,1,0.713787326629679,1,0.9739201048733741,1,0.8774006368565179,1,0.8650382799811741,1,0.8669425793419829
1,0.9998732587487973,1,0.8654526265917739,1,0.974786182111284,1,0.8708711614430895,1,0.9008639581488207,1,0.9731946985947953,1,0.9998327139397575,1,0.8601735516605484,1,0.9728579226951563,1,0.861423927218647,1,0.8913783648169658,1,0.9758902537573766,1,0.9997761393380165,1,0.8101431826103949,1,0.9598038122997214,1,0.8626025220690505,1,0.863187103278827,1,0.984010366704414
1,0.9999918035382279,1,0.8359715463760518,1,0.9790060286357258,1,0.8444167877713955,1,0.8140006399651541,1,0.9435914363178642,1,0.9999886897920304,1,0.8135445738242901,1,0.9778631146930604,1,0.8484876481465873,1,0.814098523093364,1,0.9438196398383412,1,0.9999841294465943,1,0.7688833646342867,1,0.974310585110891,1,0.8767659586213943,1,0.7752008089596925,1,0.9546995280876787
1,0.9999999705722904,1,0.8490644384165896,1,0.9735178172457897,1,0.8611465553058066,1,0.8343285593581369,1,0.9637705578715947,1,0.9999999561382329,1,0.8209271754742334,1,0.9750722975618964,1,0.8531802275141358,1,0.8129941987066971,1,0.9714230505529337,1,0.9999999331707161,1,0.8269338662630701,1,0.9646531648247388,1,0.8265340187599175,1,0.7859949038444896,1,0.9464968900226997
1,0.9998759242117716,1,0.6695686433323697,1,0.9477600968294446,1,0.8772517181077435,1,0.8411301678506236,1,0.8930708513259387,1,0.9998361715489223,1,0.6571553380597399,1,0.9402484334007459,1,0.8688100763635975,1,0.8454644505582796,1,0.9008130180912897,1,0.9997806797938172,1,0.6114574234430368,1,0.9321729699694643,1,0.8612524077386878,1,0.8207786601287164,1,0.9412252158122048
1,0.9998732587487973,1,0.7255327113594232,1,0.9515582175564634,1,0.860740695514427,1,0.8415834601274781,1,0.8753507825843184,1,0.9998327139397575,1,0.7071896095303895,1,0.9569632476589428,1,0.844902877645985,1,0.8332898445791266,1,0.8927901655873292,1,0.9997761393380165,1,0.6734257090848124,1,0.9174446155555926,1,0.8139614155187305,1,0.8626008744204195,1,0.8976160111312216
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,2.7242949929284777e-07,0,0.0006640428016359001,0,3.8217769216197794e-05,0,1.2409226438858667e-05,0,0.0,0,0.0,0,1.380870973122228e-10,0,3.0413036034904195e-05,0,8.925175091212267e-07,0,1.0838375752442175e-09,0,0.0,0,0.0,0,0.0,0,1.379623831843091e-07,0,8.385332428417769e-10,0,1.7763568394002505e-15
0,0.0,0,0.0,0,2.0929258326418676e-11,0,1.9263907343747277e-06,0,1.0991672769966598e-05,0,9.958400770671005e-11,0,0.0,0,0.0,0,3.3306690738754696e-15,0,4.247809060053953e-08,0,1.10962873889342e-07,0,4.6629367034256575e-15,0,0.0,0,0.0,0,0.0,0,2.796540776728307e-12,0,1.1161145341276324e-09,0,0.0
0,0.0,0,0.0,0,8.459558253903765e-07,0,3.6659164592833804e-09,0,1.4416825440122238e-05,0,2.8825319908776237e-10,0,0.0,0,0.0,0,2.7874524910487253e-09,0,3.557265593201464e-12,0,2.929637761273085e-07,0,3.4228175849193576e-13,0,0.0,0,0.0,0,1.432187701766452e-14,0,0.0,0,3.334663656318071e-10,0,0.0
0,0.0,0,0.0,0,1.0698739627557075e-07,0,2.5643071299708e-07,0,4.120034279186946e-06,0,5.809037362247693e-09,0,0.0,0,0.0,0,2.4125701436616964e-10,0,2.2936679222596013e-09,0,7.097573428982429e-08,0,1.9246826354901714e-12,0,0.0,0,0.0,0,2.453592884421596e-14,0,2.322475545213365e-12,0,1.7868684309974014e-10,0,3.2451819009793326e-13
0,0.0,0,3.83026943495679e-14,0,0.004443805320518468,0,0.037653244306141254,0,0.001405221802455059,0,0.00017280383656770315,0,0.0,0,0.0,0,0.0006235987858971281,0,0.009889280970475589,0,8.139223554326502e-05,0,2.6632043819141415e-06,0,0.0,0,0.0,0,6.835508247204913e-06,0,0.0009504657268778471,0,2.6693173719172236e-06,0,1.4088952227098162e-11
0,0.0,0,0.0,0,3.148713416334381e-05,0,0.0007621106825266288,0,0.0011492898290190734,0,4.257203478630345e-10,0,0.0,0,0.0,0,7.058408412197181e-07,0,9.708231727589833e-05,0,0.00013171867278571892,0,7.680522884356833e-13,0,0.0,0,0.0,0,3.9815373220619676e-11,0,4.998354949936612e-07,0,1.7988611779040653e-06,0,5.990874463179807e-12
