AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.4174069367895107,1,0.6787372671691355,1,0.5100131593545316,1,0.6303749605827187,0,0.3915893594897014,1,0.6626076506420272,0,0.49122486379658514,1,0.6104655680514344,0,0.37696617024717993,1,0.6532040628629695,0,0.48043976306140934,1,0.5988941168742303
0,0.16307709609840448,0,0.371683533963447,0,0.2404939645713502,0,0.2259314889236934,0,0.1449698504340391,0,0.3509090897653968,0,0.22117136193363784,0,0.2050553788733862,0,0.13520597509029408,0,0.339170996385899,0,0.2104873327471476,0,0.1936017636346925
0,0.2857238292145783,0,0.49994287184179653,0,0.2934466410030617,0,0.3670768059033179,0,0.26299095877948564,0,0.48040088973434536,0,0.2737459930239676,0,0.3439417843193857,0,0.25036533399420113,0,0.46919503044301347,0,0.2627343594214039,0,0.3309070234952659
0,0.1733021537806294,0,0.4227884850296374,0,0.2764849237117508,0,0.29192358677328434,0,0.15549402412572233,0,0.4031596022347661,0,0.2573120583407741,0,0.2679195650491337,0,0.14583187082660198,0,0.39199159744611456,0,0.24662091731091984,0,0.2545967770804787
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,1.4432899320127035e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,1.5487611193520934e-13,0,0.0,0,0.0,0,0.0,0,1.7763568394002505e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9200465992807267,1,0.9466478011076149,1,0.8627076799380502,1,0.9284379482247708,1,0.903660401682596,1,0.9356520303614327,1,0.8458045565294012,1,0.9155967343556755,1,0.8241604289080255,1,0.8809252662858139,1,0.7737162251217613,1,0.8547601442291661
1,0.80332719482576,1,0.7977997378869601,1,0.7455310641172346,1,0.7609871574674105,1,0.7699926305016576,1,0.765905442116458,1,0.7157999063675397,1,0.7275361240112092,1,0.6269860844642745,1,0.6306493051627232,1,0.596634323649713,1,0.5905318725458201
1,0.8288739454562246,1,0.8487233822941835,1,0.7329680401927872,1,0.7960274090656141,1,0.8019666306818696,1,0.8242947195134782,1,0.705456586956691,1,0.7675909053393408,1,0.685528405815693,1,0.7168214717698463,1,0.5967236677955221,1,0.6486511952488692
1,0.8027928070324122,1,0.7895298371004549,1,0.7339106801115327,1,0.7963954353932345,1,0.7700772056777083,1,0.758314883084451,1,0.7035510893631841,1,0.7653235561461362,1,0.6301061312303443,1,0.6274729961191403,1,0.5827857037878119,1,0.6341267584146577
1,0.8971403790687155,1,0.934934062966261,1,0.8439660502855555,1,0.9220984276302128,1,0.8790547646785856,1,0.9241569628333846,1,0.8274147960956413,1,0.9094500714400522,1,0.7956514190671873,1,0.8737649204868276,1,0.7586893155198013,1,0.8510655084215945
1,0.7631969194603205,1,0.8046798491499025,1,0.7414553308836676,1,0.7750525712229619,1,0.7275331065799866,1,0.7771911735797075,1,0.7137828429669401,1,0.7435929106272545,1,0.5804491791406099,1,0.6615180799503868,1,0.6037199003202827,1,0.6136159407284909
1,0.8070039783441788,1,0.8426665644258677,1,0.7389071199411925,1,0.794898566794597,1,0.779317094841849,1,0.8210519478417821,1,0.7127773935331153,1,0.7687596572928377,1,0.6624066131020122,1,0.7284178442783081,1,0.6094074270743022,1,0.660474456140763
1,0.7539654642914507,1,0.8094536809373796,1,0.7208551030222441,1,0.7953428046351607,1,0.7182147156105643,1,0.7830195927285105,1,0.6926767568384213,1,0.7662293738425265,1,0.5720730133804144,1,0.6716528235896132,1,0.5820599922770557,1,0.6442591264304642
1,0.8796424568358447,1,0.9245519234394076,1,0.829939307930251,1,0.9224197479011609,1,0.8594474010217452,1,0.9143492492402193,1,0.813671530258168,1,0.9106943317568218,1,0.7682172786203048,1,0.8688348921070922,1,0.7472268014824168,1,0.8573341325470822
1,0.7244509609533676,1,0.8149638965410992,1,0.7330770138360945,1,0.7863386428102124,1,0.6880190763213813,1,0.791145040683803,1,0.7066383892269561,1,0.7576080837241594,1,0.5427568012696757,1,0.6913317454768666,1,0.6023808820912151,1,0.6385306361709352
1,0.784328690893394,1,0.8543312097124577,1,0.7303383505486226,1,0.8216721585448787,1,0.7549159476630904,1,0.835594297889168,1,0.7056821056349297,1,0.7976660518683049,1,0.6329925338644082,1,0.755524943404651,1,0.6090121815664462,1,0.6961927942735242
1,0.7045211362719193,1,0.8137945507093676,1,0.7073983947515086,1,0.8179995643055586,1,0.668054694828335,1,0.790615638344314,1,0.6805165251791309,1,0.7914945780783621,1,0.5248906485710327,1,0.6939005037917952,1,0.5761028190912549,1,0.6786457821385786
1,0.6249174775383659,1,0.6137934998355913,1,0.6276942897191603,1,0.6324067977159824,1,0.6019434568291504,1,0.590753227760257,1,0.607276887507487,1,0.6110747649061183,0,0.4754023516062571,0,0.46455144389022307,0,0.4947712040716715,0,0.4932115650914036
1,0.5215924972430588,0,0.4431469122718332,0,0.4835471005269082,0,0.47767058561213316,0,0.49570019842093516,0,0.4191394804219277,0,0.4588028914816913,0,0.4527652558328299,0,0.3605784332209281,0,0.2981191305749107,0,0.3317736352119609,0,0.32534346924395663
1,0.7469983536757232,1,0.7005345721619594,1,0.6335533358559853,1,0.6708544412439332,1,0.7289087996578582,1,0.681454370978559,1,0.6146142650806445,1,0.6520628212393051,1,0.6229886542196867,1,0.5725994179853853,1,0.5100838278592574,1,0.5465701556482245
0,0.4545088602341679,0,0.44072176874068814,0,0.4674185553480369,0,0.46789753955139723,0,0.42706960959164486,0,0.41764819201432435,0,0.44291714049618636,0,0.4426480226605536,0,0.289559118616293,0,0.3011008573594285,0,0.3180636143021698,0,0.3142435585316309
1,0.658874162330426,1,0.6399225532596169,1,0.6308405419421096,1,0.6335023182241988,1,0.6373545746172546,1,0.6209708443755072,1,0.613548554309161,1,0.6147130641473925,1,0.516839189065806,1,0.516076589199286,1,0.5183520731794655,1,0.5110244148535661
1,0.5414474527878372,0,0.484530537354119,1,0.5277145516350199,0,0.49303998960313145,1,0.5155523964746602,0,0.46340958723525416,1,0.5059887953993287,0,0.4696193333514673,0,0.3790475884779171,0,0.35393525309345053,0,0.3914279050819597,0,0.34842356112811723
1,0.7577968857818973,1,0.6964987613221836,1,0.6486449705284929,1,0.6782371400984722,1,0.7403374290127219,1,0.6812169702700902,1,0.6315488247984605,1,0.6609715136515582,1,0.6375795945144866,1,0.5950393385439707,1,0.5367694459712349,1,0.5639721231476976
0,0.4504544265185605,1,0.5020989488076169,0,0.4965268069303692,0,0.4813943791863502,0,0.4242618677686538,0,0.48233227530953204,0,0.4740724615314198,0,0.4578932322928878,0,0.2927207675140632,0,0.3788449749407432,0,0.35743165783657205,0,0.336971868353208
1,0.6541558967897574,1,0.6723264972209256,1,0.6336630083411954,1,0.6502807931564456,1,0.6333553745286638,1,0.6571497907702684,1,0.6184762136949639,1,0.6327922458186181,1,0.5172380005775958,1,0.572468945002895,1,0.5349683573228822,1,0.535720209275151
1,0.5508501876693889,1,0.5430037009862008,1,0.5457858552262758,1,0.5159309379941739,1,0.5262851122354655,1,0.5257752927159816,1,0.5271665787495341,0,0.4938744407426877,0,0.3959213287655853,0,0.4339043478643718,0,0.42789960190687026,0,0.37822315743848167
1,0.7396847552015028,1,0.7253880777771597,1,0.6344520052830998,1,0.6938632806261997,1,0.7231093026696822,1,0.7128940085276507,1,0.6203145085219051,1,0.677840112038774,1,0.6270736482289099,1,0.6421716947417682,1,0.5426594549018318,1,0.5874157981232695
0,0.45114884450424264,1,0.5330740658491466,1,0.518847295464866,1,0.5025715325123083,0,0.4265528247418837,1,0.5164767482797786,1,0.5003460702803841,0,0.48014519314833903,0,0.3022991501665534,0,0.42821592409377085,0,0.4026654644691866,0,0.3633280926472955
0,0.3278941642518819,0,0.4433660692661786,0,0.4032224236110932,0,0.3714784950434151,0,0.24455258513585254,0,0.36607106115430366,0,0.3457907565392162,0,0.28379743939249336,0,0.15128212144841058,0,0.26833970075931934,0,0.2722942758343355,0,0.18204806531796447
0,0.2353516543589098,0,0.3744890457473429,0,0.35199190596754026,0,0.27479682169965436,0,0.16670177490214888,0,0.3031788012852169,0,0.2912119130991402,0,0.1968429228682207,0,0.0957036158729121,0,0.21635057080907028,0,0.21648188490348041,0,0.11429311206773529
0,0.39607223146352477,0,0.48675083566775845,0,0.4387137056945579,0,0.39145880767644836,0,0.31269646171588417,0,0.4126803657678412,0,0.3802701010792481,0,0.3038497388529303,0,0.21241679527530166,0,0.3159254207604484,0,0.304200045451716,0,0.20008139901028077
0,0.2038397868371662,0,0.32211430628644977,0,0.2662387219725053,0,0.1835585401110328,0,0.14011016624755168,0,0.2542213123631052,0,0.2094449099577218,0,0.12164081472226385,0,0.07677562852727804,0,0.17455338669541742,0,0.14406318959163922,0,0.06274177290278837
0,0.28916383493433806,0,0.49694468694595373,0,0.38111769620853564,0,0.36855657122334784,0,0.21691325791122695,0,0.4282774928445503,0,0.3194867881739861,0,0.2863511159981239,0,0.13665999470300338,0,0.3374397484102729,0,0.24232284118830894,0,0.1896940147789168
0,0.20526243463296656,0,0.4228211192375537,0,0.30709594415826846,0,0.2756406991200121,0,0.14498372146123284,0,0.35547142356886585,0,0.24708027543373423,0,0.1993833538463914,0,0.08340101679392065,0,0.26988569457299916,0,0.17582959691250144,0,0.11785382860146498
0,0.35713793235703717,1,0.5346945101562963,0,0.4212875311043913,0,0.39663367823170403,0,0.279344028131599,0,0.4718545742971798,0,0.36242103689130345,0,0.31197139126938256,0,0.18772037025944988,0,0.3866550262245223,0,0.28654130959733526,0,0.21042547479302365
0,0.15982891063963234,0,0.3983082474602815,0,0.267296279098425,0,0.1915876338007524,0,0.10659734975016655,0,0.33363528319966584,0,0.2124229500503555,0,0.1292451125892089,0,0.056018111503286505,0,0.25228758527115747,0,0.14866882547023041,0,0.06869172527169598
0,0.24479471999975067,1,0.5523377562445713,0,0.37141046122559973,0,0.3874588830725658,0,0.18060229998445032,0,0.49455262521206755,0,0.3130737451241574,0,0.30366035764250643,0,0.11135561700211771,0,0.41530767329853346,0,0.23995129573923735,0,0.20376799462224326
0,0.1841879115401397,0,0.49115583992740974,0,0.30938844626223916,0,0.3018189844986058,0,0.1284407312527336,0,0.433220295865991,0,0.24906953137310484,0,0.22449853328588576,0,0.07257987409868094,0,0.3558692554858012,0,0.1773775613079649,0,0.13892620867047079
0,0.34302981800041643,1,0.5866475277224796,0,0.4099320408508471,0,0.4200217842919527,0,0.2725738029064604,1,0.5335652900600403,0,0.3462967719288057,0,0.3349951083707092,0,0.18889009673662394,0,0.45957632144063365,0,0.2655019093293449,0,0.23101995832378497
0,0.14616792605923656,0,0.4435268371838559,0,0.250986968279843,0,0.19561159409522788,0,0.09772142604123868,0,0.3866640356404253,0,0.19617349652301508,0,0.13424255095460824,0,0.05177894480034073,0,0.3123010829120876,0,0.13370001356939798,0,0.0735108645031115
1,0.5214939779463041,1,0.5663794310232109,1,0.555515026958805,1,0.57906585093577,0,0.4128214724270379,0,0.45935404050076667,0,0.45822876216853414,0,0.45952555585242694,0,0.2615963217356536,0,0.30410904657668847,0,0.31641160054981654,0,0.28745148221996875
1,0.5905667560011061,1,0.6673293491802372,1,0.6261872061445807,1,0.6761004646111033,0,0.49280881306490576,1,0.5765276491796243,1,0.5485532551683235,1,0.5750147678108214,0,0.34651847087924104,0,0.43161693783223865,0,0.42754559955211824,0,0.413315873624129
1,0.5214559390513052,1,0.6920423922999682,1,0.6174749891084526,1,0.7122034412476044,0,0.4167022791549152,1,0.608835156939707,1,0.5350712552600818,1,0.620906124051896,0,0.2698892711164461,0,0.4731371701360564,0,0.40769209344242885,0,0.4695561702127812
0,0.47260269371398245,1,0.6696724549662799,1,0.5834691736784162,1,0.6857892943764408,0,0.35841602885509416,1,0.5905485677211846,1,0.5071327015670007,1,0.5928178224012841,0,0.20868749184682756,0,0.4636011059043178,0,0.391166686865006,0,0.4422982255504818
0,0.4499412784845481,1,0.6118313047011938,1,0.5478985506729104,1,0.5893247330370383,0,0.3359989791985859,1,0.5292579336166932,0,0.467425951114937,0,0.49101196060964847,0,0.1901802425431095,0,0.402109708770648,0,0.34829418588829486,0,0.34412173935462875
1,0.5145940516049152,1,0.6821779341542845,1,0.6256432561876297,1,0.6782196336665267,0,0.407997015700168,1,0.6126215561612689,1,0.5611485737702369,1,0.5924153521972755,0,0.2599960394828047,1,0.500006225438671,0,0.46019033065860726,0,0.4540650076917023
0,0.47077447342870105,1,0.7043380761932863,1,0.6351856517718861,1,0.7119197122839835,0,0.3659500709467056,1,0.6404534163798238,1,0.5677870955179675,1,0.6312110265095088,0,0.22565468648802067,1,0.5356082765423511,0,0.4617854945732214,0,0.497432500597599
0,0.4055030655365729,1,0.6904155926608659,1,0.6011146256882661,1,0.6838005296610923,0,0.29408119615939987,1,0.6289540344154764,1,0.5369318194517038,1,0.603150975068624,0,0.15802525110037868,1,0.5290873699239784,0,0.4377548125074924,0,0.4724299008064684
0,0.39207671690420687,1,0.6406946284859756,1,0.5661416925736629,1,0.5979697129210494,0,0.28752365837060767,1,0.5726720526993726,1,0.501171632694279,1,0.5113058432218789,0,0.1591699852189824,0,0.4653585558525306,0,0.40261616443108916,0,0.379509298385147
0,0.4689457945598713,1,0.7044757993253843,1,0.6435450497423455,1,0.6708060596236911,0,0.3655536531827679,1,0.6474264985770966,1,0.5906725937454158,1,0.5968264194813119,0,0.22696330601496428,1,0.554093841994541,1,0.5071012425464956,0,0.47795995969745475
0,0.4441827823006135,1,0.7166148673956911,1,0.6505751457214389,1,0.7093970364572879,0,0.3455331218959665,1,0.6640797102920929,1,0.5987688762364282,1,0.6406686691120852,0,0.2149455834870937,1,0.577738959918973,1,0.5166237152464506,1,0.5272679046317288
0,0.3715548168501811,1,0.704355970577987,1,0.635497620375761,1,0.6983406861791925,0,0.2692497510931855,1,0.6539107788127612,1,0.5839466918015787,1,0.6302462234414397,0,0.14610773611694805,1,0.5717277130229426,1,0.5027809628141194,1,0.5187999684566846
0,0.46606483431243273,1,0.529107315953592,0,0.47103280361365396,0,0.4977052416977117,0,0.3909979719967309,0,0.4661465513500205,0,0.4027017054488936,0,0.4089607524083989,0,0.20800303050011926,0,0.2988987757803988,0,0.23179278443009377,0,0.19514808374286385
0,0.44435792976228483,1,0.6046443965085031,1,0.6672478125962791,1,0.6185312198265429,0,0.37002487021492736,1,0.5471041701919241,1,0.6202413688976101,1,0.5419618816295,0,0.19234351767374802,0,0.3845347897750968,0,0.48106692474416124,0,0.328367304099466
1,0.5106322260003568,1,0.6391622372864086,1,0.6052314452114651,1,0.5869913387861316,0,0.4423876254253958,1,0.5850418609835444,1,0.5533370665265411,1,0.514453110659886,0,0.2657912093818905,0,0.4280401814683312,0,0.4059430425374351,0,0.31630194850417603
0,0.2768663301021701,1,0.5259442204021065,1,0.5371927195910606,0,0.4945739682249858,0,0.21180486712361235,0,0.4688749860525434,0,0.48297364637145834,0,0.42075781818809244,0,0.08334814519533729,0,0.3158917018223355,0,0.33583342375532865,0,0.23513517925643113
0,0.3960039865843976,1,0.5806734938453026,1,0.5165828200320233,1,0.5364816068811846,0,0.32708512868865736,1,0.5261529887784347,0,0.46303346318868055,0,0.46745061423580747,0,0.16746551380560848,0,0.37408491301838886,0,0.3194449824014892,0,0.28533568319314084
0,0.35754654680374576,1,0.6331961727300264,1,0.6743489328485692,1,0.6297634839606747,0,0.28955574938102857,1,0.5848065682652701,1,0.6385830776504979,1,0.5675470265578845,0,0.1387338303660559,0,0.4446683742457902,1,0.5327309908125811,0,0.3892838739737281
0,0.4544361999172766,1,0.6549979703810995,1,0.6441682894739216,1,0.6046079069655257,0,0.3877016166357793,1,0.6094131114026943,1,0.6033111227888224,1,0.5436379668465786,0,0.22244150900754156,0,0.4755328451656824,0,0.48412962658874525,0,0.3719958186670653
0,0.2088342619901169,1,0.5692161515966435,1,0.5686876578423372,1,0.5189525943703732,0,0.15388984697938735,1,0.5186147686458549,1,0.5261867647739195,0,0.45667586476461874,0,0.05407152786148095,0,0.37786663415849764,0,0.4070845027027997,0,0.29225761040465104
0,0.331561146422537,1,0.6030183424760667,1,0.5431351750822981,1,0.5515987662667183,0,0.26828094746847353,1,0.5562214246907456,0,0.49649447166091587,0,0.4925356716634639,0,0.12943480731476265,0,0.42302796274514587,0,0.36809052625683514,0,0.3319620446868423
0,0.3093695827756088,1,0.6632972923168221,1,0.6703289228557104,1,0.6279343224895078,0,0.24702844729035944,1,0.6233767255936181,1,0.6379606329068281,1,0.5775755259976739,0,0.11398297424495119,1,0.505690202976445,1,0.5426096149887194,0,0.4323282879805841
0,0.41818926549257296,1,0.6813099633519786,1,0.6258291569695149,1,0.6221646603223414,0,0.35537606288790213,1,0.644038154579688,1,0.5887248954409412,1,0.5724371308964196,0,0.20293144886615933,1,0.5331765008676178,0,0.4815532363002759,0,0.4294917293307501
0,0.18631161721280276,1,0.5962154153670398,1,0.579394987279662,1,0.5578080547480333,0,0.13750543024803852,1,0.5551141812356983,1,0.5391228369773269,1,0.5056642472780697,0,0.049269152466107635,0,0.43821823753920774,0,0.42548617700741587,0,0.3618899569673216
0,0.0,0,0.0,0,1.5543122344752192e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.4432899320127035e-15,0,6.661338147750939e-16,0,6.165068455743494e-13,0,7.771561172376096e-15,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,4.440892098500626e-16,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.3306690738754696e-16,0,3.4727776210274897e-13,0,3.907374424017007e-11,0,1.1265433030871463e-12,0,0.0,0,0.0,0,1.7541523789077473e-14,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0
