AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.8591337502909278,1,0.8443979369508989,1,0.8559771776647707,1,0.8619055189182376,1,0.8591300364932986,1,0.844393966760794,1,0.8559734994747958,1,0.8619019119233885,1,0.859128920029148,1,0.8443927732192169,1,0.8559723937157082,1,0.8619008275669833
1,0.8360662387559807,1,0.8280925786717424,1,0.8494528016434746,1,0.8586346940071385,1,0.8360621086708159,1,0.8280883645962058,1,0.8494489857537498,1,0.8586310175106692,1,0.8360608670610479,1,0.8280870977373457,1,0.8494478385988085,1,0.8586299122604033
1,0.8235572686100338,1,0.8183409041915868,1,0.8427667027374728,1,0.8490764270613582,1,0.8235529493639068,1,0.8183365250528309,1,0.8427627725162106,1,0.849072616993182,1,0.8235516508882189,1,0.8183352085722331,1,0.842761590990602,1,0.8490714715884079
1,0.7990769381915648,1,0.8108438282202113,1,0.8288303694630896,1,0.8416732795262771,1,0.7990723198094913,1,0.8108394300813706,1,0.8288262685855742,1,0.8416693607056077,1,0.7990709314074285,1,0.8108381078895222,1,0.8288250357571996,1,0.8416681826074606
1,0.8087568789745956,1,0.8068854074839835,1,0.8186067816245333,1,0.8290194449733932,1,0.8087523940219137,1,0.8068809740315819,1,0.8186025886381922,1,0.8290153842298073,1,0.8087510457315765,1,0.8068796412238451,1,0.8186013281202509,1,0.8290141634668167
1,0.82551977862715,1,0.8153101321840428,1,0.8133730113706716,1,0.8211433178392248,1,0.8255155113026644,1,0.8153057653062405,1,0.8133687431565568,1,0.821139184205437,1,0.8255142284359072,1,0.815304452511925,1,0.8133674600235007,1,0.8211379415303168
1,0.8421826279796174,1,0.8294903950267016,1,0.8239128309347448,1,0.8217791747450964,1,0.8421786015421593,1,0.8294862318635747,1,0.823908760111552,1,0.8217750796832408,1,0.8421773910912347,1,0.8294849803103013,1,0.8239075363188189,1,0.8217738486038735
1,0.8448170796267294,1,0.8444458716930658,1,0.838051067712679,1,0.834997308722153,1,0.8448131106090613,1,0.8444419220715107,1,0.838047233502188,1,0.8349934034802913,1,0.8448119174199069,1,0.8444407347134326,1,0.8380460808406458,1,0.8349922294649808
1,0.8572440769559191,1,0.8561787899263035,1,0.8492705514866248,1,0.8451262635955192,1,0.857240323331121,1,0.8561750515458701,1,0.8492669168338767,1,0.8451225375846981,1,0.8572391948939689,1,0.8561739276917444,1,0.8492658241640358,1,0.8451214174503971
1,0.8611721680776389,1,0.8643555570222003,1,0.8425070330115056,1,0.8382946091066998,1,0.8611685185005473,1,0.8643519957987584,1,0.8425033329169063,1,0.8382908336455297,1,0.8611674213427485,1,0.8643509252023072,1,0.8425022205740125,1,0.8382896986456849
0,0.45312682145806893,0,0.44413824440597005,0,0.44262480571413976,0,0.4517455056009877,0,0.44730216391499633,0,0.43850574905975936,0,0.43689116718217746,0,0.44589259912438783,0,0.4391131188732166,0,0.4305893278002916,0,0.4288335762169382,0,0.4376644663355188
0,0.44533831688935677,0,0.451365969387455,0,0.44763448630629465,0,0.4555506020100577,0,0.43962927774773297,0,0.4456969878626883,0,0.44192339179477136,0,0.44978777913753654,0,0.4316051645349266,0,0.4377268655307589,0,0.43389556701712073,0,0.4416845544121928
0,0.43401100376510005,0,0.4314557427065523,0,0.4423984867545545,0,0.45169162853753886,0,0.42836575549196176,0,0.4258182441016819,0,0.4367370667649253,0,0.44590921463977595,0,0.42043508660550855,0,0.41789934614740687,0,0.42878073568166797,0,0.43777993151421424
0,0.41696418319075446,0,0.4385005758321153,0,0.4352535319602959,0,0.4470844430309443,0,0.4113754446469652,0,0.43289646031522244,0,0.4297727362954724,0,0.4413257911639915,0,0.4035300167762259,0,0.42502178895022447,0,0.4220719043202906,0,0.4332315127869609
0,0.413514789094771,0,0.4375603125580205,0,0.40296333832943665,0,0.43042099988644855,0,0.4079431287017288,0,0.4318706952396134,0,0.39776446483454597,0,0.42475737705810823,0,0.40012283266309756,0,0.42387661472980664,0,0.3904687008591885,0,0.4168022917606964
0,0.40772717588579466,0,0.4351662635183431,0,0.3884351648302601,0,0.4154380322294312,0,0.40226698685322937,0,0.42959355658386855,0,0.38349312498742805,0,0.41008706294230324,0,0.3946045338925517,0,0.4217640448648484,0,0.37656062432301274,0,0.40257459024263753
0,0.4015953021303259,0,0.4263782217383345,0,0.3947403934020153,0,0.39445135933566966,0,0.39618558615859056,0,0.4209844622466231,0,0.38978377961485733,0,0.38926562802127584,0,0.3885958078409699,0,0.41340846688457344,0,0.38282900530607566,0,0.3819910222288816
0,0.40860196415121575,0,0.40048620087802267,0,0.4136307073332529,0,0.4007938211150204,0,0.40314948176700094,0,0.39508689758979576,0,0.40850491567568514,0,0.3956842692842968,0,0.3954974846112148,0,0.387512051745315,0,0.40130791299392676,0,0.3885139882287254
0,0.418013169978121,0,0.4213734628279254,0,0.45418879144297686,0,0.41124519409190885,0,0.4125192494422768,0,0.41611487733139874,0,0.44875187965789864,0,0.40608953114271884,0,0.4048060085456541,0,0.40872967563546125,0,0.4411062769504186,0,0.39885150253293145
0,0.4455364088802969,0,0.4358068143528745,0,0.4610625613114838,0,0.4492738063167576,0,0.43991694001577974,0,0.43021138289212624,0,0.4555834920722732,0,0.4437839874890174,0,0.43201828180064716,0,0.4223498244733106,0,0.4478764927047626,0,0.4360657992704521
0,0.4647540012979088,0,0.4521013142106842,0,0.4407433068319109,0,0.4652198045375675,0,0.4590802734906103,0,0.44661512406722814,0,0.4352915983314466,0,0.45966691208837407,0,0.4510987814821946,0,0.4389010847717141,0,0.42762966813482717,0,0.45185490326804467
0,0.4755093833866654,0,0.46298975473166826,0,0.4619947061653793,0,0.4486517404092105,0,0.4698061252038064,0,0.4573856782679594,0,0.45650837693314916,0,0.4431251139641863,0,0.46177939637471954,0,0.44950256906545505,0,0.44879088176174176,0,0.43535552652056
1,0.820887905299526,1,0.7877553449648544,1,0.7876489734105871,1,0.7887787954534529,1,0.8200324085854405,1,0.7868369652372158,1,0.7867153537233471,1,0.7878199492823608,1,0.8194760089682722,1,0.7862399007824035,1,0.7861083615074131,1,0.7871965099353899
1,0.8076450996032996,1,0.7771951314304881,1,0.7886617917714545,1,0.7815151982243338,1,0.8067673309064051,1,0.7762408051985313,1,0.787731097806504,1,0.7805568802297229,1,0.8061965463060543,1,0.7756204161664755,1,0.7871260025842297,1,0.7799338527381166
1,0.7782694468702862,1,0.7626939970235143,1,0.7746493422333394,1,0.7726809222969312,1,0.777301070729219,1,0.7616919528837298,1,0.7736958914839654,1,0.7717044062830071,1,0.7766715200689254,1,0.761040608692001,1,0.7730760944280548,1,0.7710696027547235
1,0.730369541254442,1,0.731933050552665,1,0.7596842431985454,1,0.7669227610200839,1,0.7292840060394207,1,0.7308717783260297,1,0.7586972383859916,1,0.7659253992302442,1,0.7285785667344071,1,0.7301821198546425,1,0.7580557126724478,1,0.7652770682787096
1,0.7166048121948638,1,0.7024539995725703,1,0.7416619309188515,1,0.7574054564385653,1,0.715492605162029,1,0.701339305669654,1,0.7406549648879168,1,0.7563870748612007,1,0.7147699136045677,1,0.7006151000251564,1,0.7400005820133492,1,0.7557251360372524
1,0.6934113810710878,1,0.7051026716309574,1,0.7192979322268288,1,0.7412681844709104,1,0.6922699261369646,1,0.7040179247744962,1,0.7182675730314643,1,0.7402390846991491,1,0.6915283748900299,1,0.7033131838991131,1,0.7175981224038624,1,0.7395702968834497
1,0.6739249718438622,1,0.7072182856428617,1,0.7011636339791092,1,0.7199371951341769,1,0.672766761435865,1,0.706138272939674,1,0.7001096266551532,1,0.71888090728912,1,0.6720144455288731,1,0.7054365976288864,1,0.6994249085513391,1,0.7181945806763655
1,0.725043250010747,1,0.7214180425923382,1,0.7018517249178403,1,0.7111011648683411,1,0.7239470186212094,1,0.7203430714829092,1,0.7007951570536685,1,0.7100447745682421,1,0.7232346591529455,1,0.719644576117159,1,0.7001087690039085,1,0.7093584418377312
1,0.755899403142231,1,0.7436196041234571,1,0.7347948208257178,1,0.7105316405206904,1,0.7548630862986263,1,0.7425843869800138,1,0.7337817492667779,1,0.7094928849621538,1,0.7541894807612902,1,0.7419115985537564,1,0.7331234420176027,1,0.7088180289253054
1,0.7609556354563591,1,0.7661510090895798,1,0.7499238596989437,1,0.7468450631511324,1,0.7599337987944746,1,0.765155739947855,1,0.7489398760103843,1,0.7458373947601449,1,0.75926957955718,1,0.7645087785926423,1,0.7483003927222477,1,0.7451825158674666
1,0.7908497406435339,1,0.7822768382548816,1,0.7629098593991823,1,0.7701411141642993,1,0.7899009982476178,1,0.7813227563545746,1,0.7619549129279213,1,0.7691994586490178,1,0.7892841227513665,1,0.7807024816717589,1,0.7613342364906421,1,0.7685873804067364
1,0.8043894358792906,1,0.7957159621622082,1,0.7688646926068741,1,0.7620010871574774,1,0.8034866919258762,1,0.7948052725800372,1,0.7679432055071268,1,0.7610512344178162,1,0.8028996613417128,1,0.7942131468860556,1,0.7673442704524,1,0.7604338815566951
1,0.8097918662583699,1,0.8078288897432528,1,0.7726685545455928,1,0.7816509135448502,1,0.8083284343390015,1,0.8063099205766178,1,0.7710971677553788,1,0.7801093353381743,1,0.8063103988452864,1,0.804215037377242,1,0.7689323888470505,1,0.7779851895052541
1,0.7935605778219903,1,0.8139990784540216,1,0.7720307362445059,1,0.7857827552629243,1,0.7920605185356471,1,0.8125033691576989,1,0.7704507118099138,1,0.7842511746198932,1,0.7899930010410171,1,0.8104402003360806,1,0.7682740233272446,1,0.7821405743613246
1,0.7761575531341653,1,0.7963216097496633,1,0.7718098293204556,1,0.7818355359454178,1,0.7745880837560882,1,0.7947496373757761,1,0.7702151004487086,1,0.7802880173627389,1,0.7724257165583934,1,0.7925822530234389,1,0.7680180774962723,1,0.7781556341674267
1,0.7579182031198339,1,0.7241383062059276,1,0.7735782506138282,1,0.7813053924757579,1,0.7562711794336218,1,0.7223464410044894,1,0.7719958720412845,1,0.7797412561699241,1,0.7540027538485553,1,0.7198799821580303,1,0.769815818156494,1,0.7775859034768946
1,0.7616863815422786,1,0.7530432559051019,1,0.7716050989354953,1,0.7792471536876064,1,0.7600439905339447,1,0.7512897880098418,1,0.7700244301614251,1,0.7776750943126142,1,0.75778171798986,1,0.7488744532481697,1,0.7678468792732859,1,0.7755089214590509
1,0.7648379762292052,1,0.7704999804111663,1,0.7756900214155051,1,0.7790903033515272,1,0.7632119937903165,1,0.7688375005931805,1,0.7741155773586947,1,0.7775051221306906,1,0.7609722065472186,1,0.7665467934536023,1,0.771946357337263,1,0.7753207934836865
1,0.770939934777825,1,0.7827574927196121,1,0.7838746421867919,1,0.7737508700417763,1,0.7693382993438302,1,0.7812055852549868,1,0.7823387892827627,1,0.7721666750623682,1,0.7671317789419794,1,0.7790670588968938,1,0.7802224112933387,1,0.7699840950961636
1,0.7763167399252611,1,0.8141003211380986,1,0.7944800997066974,1,0.7756634859089337,1,0.7747216855973321,1,0.81264586920882,1,0.7929847849156726,1,0.7740825181528429,1,0.7725238906671578,1,0.8106399228658894,1,0.7909237708087218,1,0.7719042700467249
1,0.7797425713963697,1,0.7977974212115906,1,0.8028520366011027,1,0.7822051912418182,1,0.7781569618551296,1,0.7962893114806,1,0.8013926683896724,1,0.7806719605756178,1,0.7759719920991102,1,0.7942103158862327,1,0.7993808218777152,1,0.77855933194414
1,0.7797530595393638,1,0.7848548668509692,1,0.8025301577742798,1,0.7831425325140351,1,0.7781688103904687,1,0.7832432869101285,1,0.8010861518722361,1,0.7816145070975713,1,0.7759857234704347,1,0.7810219564472358,1,0.799095617024443,1,0.7795090185374087
1,0.7856580146190679,1,0.7727592585535907,1,0.7897477851567607,1,0.7877707141642487,1,0.7840964009156088,1,0.7711614422079542,1,0.7882689399008578,1,0.7862901608658561,1,0.7819442187059695,1,0.7689600792545269,1,0.7862310781465912,1,0.7842500719077998
1,0.7819921258044678,1,0.7945859687532607,1,0.7747805738945661,1,0.7646531948881456,1,0.7804303793873166,1,0.79302710799299,1,0.7732385093160196,1,0.7630641983145455,1,0.7782782856128774,1,0.7908780399498898,1,0.7711141644647688,1,0.7608755921292829
1,0.8773506324876746,1,0.8858926573794869,1,0.8777923701252714,1,0.8776024765954327,1,0.8768133046228399,1,0.8853770433252313,1,0.8772676428015874,1,0.877069687526729,1,0.8758000371662814,1,0.884404520086226,1,0.8762782198369127,1,0.8760650053226732
1,0.8649156697946447,1,0.8802149010726128,1,0.882096009572314,1,0.8765975218419371,1,0.864359429956237,1,0.8796808489678274,1,0.8815870552471599,1,0.876076233490956,1,0.8633108738836643,1,0.8786736572369156,1,0.8806273190795884,1,0.8750933724846891
1,0.8549201670412434,1,0.8551672193059707,1,0.8849928865500107,1,0.8780016237511821,1,0.8543444196580404,1,0.854569725113245,1,0.8845002882025841,1,0.8774897087675964,1,0.8532593278795528,1,0.8534434760834398,1,0.8835714048394474,1,0.8765245375586448
1,0.8429198535545904,1,0.8220372484788183,1,0.8905261976606759,1,0.8760710049657794,1,0.8423204968422427,1,0.8213764461918656,1,0.8900469021615464,1,0.8755604978667939,1,0.8411911708178024,1,0.8201316434410999,1,0.8891429764712125,1,0.8745980691250286
1,0.8349200605523002,1,0.8642199194364081,1,0.8893219398698404,1,0.8754661659984719,1,0.8343028924659426,1,0.8636568945800103,1,0.8888407454359915,1,0.8749576059115235,1,0.8331401545792987,1,0.862595523849074,1,0.887933275523807,1,0.8739988862207828
1,0.8041616359542276,1,0.8773476447742934,1,0.8792325134122814,1,0.8670426072732105,1,0.8035002582753583,1,0.8768357831257743,1,0.8787347969830509,1,0.8665224839166927,1,0.8022548924060875,1,0.8758707393550011,1,0.8777964575635332,1,0.8655421927253696
1,0.8190332174976943,1,0.8494209227275709,1,0.8640319870361518,1,0.8541579482333747,1,0.8183974220116245,1,0.8488493571704616,1,0.8635045786352087,1,0.8536142353283758,1,0.8171999656717005,1,0.847772366866763,1,0.8625106106601959,1,0.8525897597795737
1,0.8240225004634636,1,0.8240878654708346,1,0.863662987470998,1,0.8502658213405802,1,0.8233981960889007,1,0.8234506200487139,1,0.8631423886503676,1,0.8497033436487971,1,0.8222223065053036,1,0.8222502740361715,1,0.8621613146813414,1,0.8486435107848029
1,0.8169249766274764,1,0.8004108800937269,1,0.8568640730674898,1,0.8404448504551482,1,0.8162854102674659,1,0.7997828311430722,1,0.8563271996659345,1,0.8398693705057511,1,0.815080890174343,1,0.7986004859126797,1,0.8553155703260054,1,0.8387852642755268
1,0.8150789303313456,1,0.8373840545688165,1,0.856215081888955,1,0.8498871496392421,1,0.814436500741647,1,0.8367797426148236,1,0.8556805894947307,1,0.8493277296899061,1,0.81322662393194,1,0.8356412296114389,1,0.8546734836741026,1,0.8482736909895177
1,0.8182206319756078,1,0.8015460206701289,1,0.8611335044623933,1,0.8555068867463622,1,0.8175876762509374,1,0.8009366662121498,1,0.8606100051772344,1,0.8549818640148475,1,0.8163956081201402,1,0.7997895818904972,1,0.8596235294012718,1,0.8539926856907945
1,0.810850658578723,1,0.8408567690407988,1,0.8618982184434227,1,0.8439200907915723,1,0.8102108801925083,1,0.8402904662009945,1,0.8613869187042027,1,0.8433893891730991,1,0.8090061273308267,1,0.8392236933312722,1,0.8604234897874552,1,0.8423898086781938
1,0.8594166793810796,1,0.838770002319843,1,0.8450757604665584,1,0.8333608345493637,1,0.857984654419246,1,0.8371901383668794,1,0.8435389122954557,1,0.8316870125272853,1,0.8560260554120248,1,0.8350306598039514,1,0.8414378381621661,1,0.8293988729487566
1,0.8455320388807747,1,0.8561320109029479,1,0.8485856913715077,1,0.8315370225672123,1,0.8440374807958031,1,0.8546350747978806,1,0.847076661701913,1,0.8298904874545241,1,0.8419945900039383,1,0.8525874509863808,1,0.8450134363874553,1,0.8276401650080389
1,0.817830869524029,1,0.8361724867009017,1,0.8400219308830765,1,0.8273794716035621,1,0.8161540257221664,1,0.8345534313407176,1,0.8384716193409809,1,0.8257201133202915,1,0.8138636980918941,1,0.8323403305471546,1,0.8363526682563709,1,0.823452676905003
1,0.7748609540768043,1,0.8156116071295253,1,0.824629078248148,1,0.8210908341166765,1,0.7729286532733782,1,0.8138760686047253,1,0.8229947122095687,1,0.8193893991845298,1,0.770292169053356,1,0.8115052956066507,1,0.8207619973879254,1,0.8170648593033069
1,0.7506983825456661,1,0.7572839409810104,1,0.7981008522533488,1,0.80738377044334,1,0.7486474713945606,1,0.7552398064362487,1,0.7963799370843673,1,0.8056008459086286,1,0.7458507566735432,1,0.7524517300633939,1,0.7940311981866404,1,0.8031659092860988
1,0.722272653757328,1,0.7489412127127779,1,0.7601775643293457,1,0.7947137815134352,1,0.7201589983127934,1,0.7469004687648362,1,0.758365706359247,1,0.7928847801737791,1,0.7172789370113566,1,0.7441178552009441,1,0.755895681564652,1,0.7903879801460059
1,0.6888908116340132,1,0.7299519308692476,1,0.738782808145714,1,0.7586101434329403,1,0.6866947270600017,1,0.7279291030298162,1,0.736913454167236,1,0.7566586161240452,1,0.6837046436321621,1,0.7251726944162054,1,0.7343663735393592,1,0.7539973596694468
1,0.7271209568819691,1,0.7382719442792873,1,0.7375533982692771,1,0.7436079409232823,1,0.7250045800212789,1,0.736182131294483,1,0.7356638773286328,1,0.7416062293953012,1,0.7221203744958248,1,0.7333332930166059,1,0.7330892934502842,1,0.7388775724123893
1,0.771785784729874,1,0.7526809071063576,1,0.7675047806879193,1,0.7360339091797863,1,0.7698472214963797,1,0.7507462012819994,1,0.7657273566045986,1,0.7340746229232054,1,0.7672024610696605,1,0.7481085286354618,1,0.7633039045084256,1,0.7314046838817919
1,0.7774843808405101,1,0.784093937091028,1,0.7959293875069964,1,0.787934628844621,1,0.7755907612366899,1,0.7822447670663324,1,0.7942629103945466,1,0.78610417558547,1,0.7730070804658422,1,0.7797214061193718,1,0.7919890964553566,1,0.7836061075734064
1,0.7947022831416128,1,0.770158159225129,1,0.8113057477567343,1,0.8172388196452351,1,0.7928894667076953,1,0.7682849420161884,1,0.8096899574428308,1,0.8156263067388856,1,0.7904148957498534,1,0.7657299593483782,1,0.8074842364477662,1,0.8134244705518705
1,0.796803409839844,1,0.7961350993834759,1,0.8067844861058707,1,0.7985791675465466,1,0.7950451553196838,1,0.7943784201257755,1,0.805177496629877,1,0.796893825347398,1,0.7926452841667497,1,0.7919807809874633,1,0.8029843047502659,1,0.7945938707199782
1,0.8701777666356424,1,0.8462633615149847,1,0.8534072219319416,1,0.8774790692339438,1,0.870033670006138,1,0.8461001658058811,1,0.8532550691108282,1,0.8773355557946577,1,0.8698263601578133,1,0.8458653971983005,1,0.8530361881085928,1,0.8771290715758906
1,0.8347738274242353,1,0.8272892202515048,1,0.8245277349495077,1,0.8584092191009352,1,0.8346119340443,1,0.8271124677638849,1,0.8243633523948694,1,0.8582598718946893,1,0.8343790583659243,1,0.8268582123579507,1,0.824126907772745,1,0.8580450222227923
1,0.7940253035845553,1,0.7806448027224162,1,0.7891952171245217,1,0.8448723057195237,1,0.7938420841084963,1,0.7804377281424952,1,0.7890167194398829,1,0.8447147588362829,1,0.7935785660853998,1,0.7801398948097407,1,0.7887600022771026,1,0.8444881253467793
1,0.7468934604568817,1,0.7544242938086481,1,0.7674176229923048,1,0.8373500035747932,1,0.7466859276379506,1,0.7542087949737126,1,0.7672308190905723,1,0.8371870249148898,1,0.746387475613314,1,0.753898871956149,1,0.7669621722295055,1,0.836952583065268
1,0.7366780270348565,1,0.7493806051962021,1,0.7575522827887647,1,0.8175892391158722,1,0.7364661127866267,1,0.7491598941729528,1,0.7573669314832906,1,0.817417086807339,1,0.7361613674038043,1,0.7488424770503628,1,0.7571003841413959,1,0.8171694675963168
