unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID258,2014-10-05,76527.0,66825.92,64075.8,58917.027,86228.08,88978.2,94136.97,90915.914,75332.945,79223.555,82284.68,95816.03,97387.555,100453.28,88046.414,76649.4,80362.28,82653.6,92770.16,93756.36,96550.42,91496.695,72853.59,78575.39,81197.99,102936.36,106954.695,116687.94,85202.984,70742.86,75330.43,77264.48,96585.734,100374.95,109554.766,850805.0
ID258,2014-10-12,78119.0,68417.92,65667.8,60509.027,87820.08,90570.2,95728.97,90442.43,74634.66,77890.59,80995.016,96418.86,97588.69,99431.25,87585.586,76250.32,79627.65,81975.42,92426.28,93389.28,96293.586,90770.06,72007.13,77941.87,80634.766,102638.37,106717.01,117973.28,85484.59,70529.055,74964.914,77236.06,96880.39,100806.17,109918.42,830845.0
ID258,2014-10-19,74948.0,65246.92,62496.8,57338.027,84649.08,87399.2,92557.97,89113.97,74086.3,77829.266,80631.22,95538.41,96986.016,100000.61,86588.68,75987.66,79096.86,81141.19,91409.57,92778.984,96054.086,90284.45,71375.71,77568.9,80276.02,102498.59,106366.58,117325.86,83813.8,70488.61,74477.35,76554.69,95639.35,98945.67,108097.6,878937.0
ID258,2014-10-26,70954.0,61252.92,58502.8,53344.027,80655.08,83405.2,88563.97,88312.086,73054.03,77686.23,80047.38,94442.78,96075.1,99112.8,85376.82,75246.44,78550.95,80292.86,91282.37,92563.36,95096.41,89534.016,71622.375,77296.625,79945.28,101892.47,105570.05,116209.64,82393.53,69490.26,73275.945,75373.65,94116.05,97684.35,106172.375,862075.0
ID259,2014-08-10,120423.0,108391.586,104980.84,98582.87,132454.42,135865.16,142263.14,106685.0,95953.45,101036.6,103500.555,113364.61,115712.78,120263.375,103437.875,91928.59,96282.05,97628.78,108930.69,110691.88,115514.42,110276.14,94798.11,101537.54,104163.04,116334.055,118797.52,125176.24,108498.54,92629.11,98722.516,101672.55,115133.31,118021.2,128234.27,405646.0
ID259,2014-08-17,111357.0,99325.586,95914.84,89516.87,123388.414,126799.16,133197.14,107748.92,94299.8,98995.97,101158.32,114877.58,117635.08,125231.17,103420.07,90292.8,95334.78,96677.234,110265.805,113571.6,118765.3,111708.7,93616.29,100466.82,103622.63,120507.4,123223.07,132116.9,107310.15,91005.61,96555.22,99594.2,115541.34,119007.25,129114.766,403774.0
ID259,2014-08-24,106944.0,94912.586,91501.84,85103.87,118975.414,122386.16,128784.13,109067.54,93645.49,99433.82,101830.49,116457.555,119412.445,125560.695,105311.445,91521.98,96004.56,98368.45,112972.695,114695.29,120154.9,112491.734,94087.63,100418.49,103491.305,120946.84,124053.9,133097.22,107020.88,89460.2,95074.12,98540.78,116438.44,120697.766,132575.69,411112.0
ID259,2014-08-31,104512.0,92480.586,89069.84,82671.87,116543.414,119954.16,126352.13,109771.84,93395.03,99642.445,102450.58,118132.59,120361.61,125776.09,106914.88,91727.15,97219.5,100107.164,113878.414,115959.016,122520.266,112808.77,93555.5,100284.055,103034.16,121005.47,123942.67,133078.25,107410.336,88917.16,95081.06,98303.33,117667.766,122418.73,134306.48,418372.0
ID259,2014-09-07,99861.0,87829.586,84418.84,78020.87,111892.414,115303.16,121701.13,110354.22,93733.055,99136.92,102183.836,119021.125,121317.76,125796.32,107662.96,91224.78,97593.99,100007.02,115020.33,117637.12,123654.42,112163.69,92856.62,99173.45,101978.62,121220.96,124559.375,133556.72,107009.375,89343.61,94663.305,97262.695,117269.805,121741.45,133166.9,406152.0
ID259,2014-09-14,99286.0,87254.586,83843.84,77445.87,111317.414,114728.16,121126.13,110409.805,93727.99,98909.15,102152.81,118228.984,120545.45,125113.83,108071.41,91457.08,97559.76,99911.95,116777.086,118785.664,123059.43,111859.84,92235.92,98466.11,101313.766,121088.97,124089.25,133464.19,106157.7,88002.55,93890.64,96702.12,117118.5,121612.67,132884.89,376665.0
ID259,2014-09-21,100318.0,88286.586,84875.84,78477.87,112349.414,115760.16,122158.13,111592.47,93677.9,98814.02,101390.766,118666.28,120425.74,125569.93,108036.37,92017.43,96339.01,98903.04,118018.96,120011.67,123277.45,110610.92,90546.29,97116.89,100030.234,120353.65,123685.82,133587.11,104891.51,87935.53,93121.01,95733.23,116030.65,119894.67,130097.69,363024.0
ID259,2014-09-28,98030.0,85998.586,82587.84,76189.87,110061.414,113472.16,119870.13,111733.74,92947.375,98010.4,100912.7,119339.55,121216.88,124241.31,109721.4,91876.22,96216.195,99781.1,118811.39,120568.125,124363.81,109323.125,90486.19,96020.65,98728.12,119808.266,123458.55,133272.36,103595.61,87989.12,92579.88,94769.69,114873.02,119140.46,129365.4,372182.0
ID259,2014-10-05,95645.0,83613.586,80202.84,73804.87,107676.414,111087.16,117485.13,112025.586,92237.555,97133.445,100951.79,118359.36,120273.03,124387.38,110378.266,93004.95,96776.73,99749.58,118529.234,119294.17,124152.9,108283.44,89113.32,94983.28,97779.766,119902.17,124044.25,133667.5,101499.74,86499.78,91301.82,93364.9,113821.57,117814.72,127296.07,347057.0
ID259,2014-10-12,101741.0,89709.586,86298.84,79900.87,113772.414,117183.16,123581.13,111596.92,91585.5,95519.41,99593.92,119218.66,120712.336,123216.01,109692.15,93001.25,97388.39,100101.086,116055.19,118099.08,123234.24,106871.36,87659.97,93354.5,96463.086,118610.57,122684.78,133842.7,101509.99,86121.85,90574.72,93082.7,113456.375,117757.33,127008.81,331305.0
ID259,2014-10-19,98766.0,86734.586,83323.84,76925.87,110797.414,114208.16,120606.13,110239.86,90727.16,95542.26,98973.72,118411.45,120172.11,123932.35,108899.016,92796.164,97339.83,99585.58,115580.64,117039.22,122390.77,105206.66,86206.52,92292.54,95181.13,117525.36,121731.945,132746.73,99479.41,86336.484,90214.83,92459.58,111787.99,115031.5,123841.77,366919.0
ID259,2014-10-26,94001.0,81969.586,78558.84,72160.87,106032.414,109443.16,115841.13,109433.43,89484.51,95335.55,98278.76,117107.9,118953.59,122791.516,108499.99,91636.62,96684.305,99158.83,115957.664,117359.36,122416.1,103990.875,86316.805,91810.65,94527.43,116529.7,120293.13,131285.58,98122.62,85127.25,88847.75,91125.24,110212.6,114230.64,123089.89,342037.0
ID26,2014-08-10,60534.0,54283.477,52511.54,49187.684,66784.52,68556.46,71880.32,53946.15,47457.727,50290.0,51615.406,58188.26,59836.45,63942.543,54457.777,50554.812,51875.973,52237.24,56348.0,57022.39,61236.84,55333.55,48721.52,51390.086,52375.977,58227.562,59684.832,64170.918,54753.203,47932.758,51118.035,52109.504,58189.293,59633.145,63861.22,2036857.0
ID26,2014-08-17,58619.0,52368.477,50596.54,47272.684,64869.523,66641.46,69965.32,54439.727,47065.844,49685.0,51086.562,59857.96,61463.49,68472.516,54348.242,50029.39,51123.03,51859.008,57944.863,59797.832,64711.21,55212.832,47591.656,50731.875,51912.49,59923.285,62363.883,68789.22,54609.48,47752.1,50630.65,51769.305,59034.594,61045.055,67065.95,2089587.0
ID26,2014-08-24,58400.0,52149.477,50377.54,47053.684,64650.523,66422.46,69746.32,54980.53,47473.297,50051.547,50958.547,60690.598,63339.656,69896.16,54767.375,49985.543,51440.56,51952.4,58065.613,60626.85,66710.81,55245.137,47030.758,50429.703,51728.68,61063.8,63920.01,71499.53,54457.26,47132.367,50179.918,51524.11,59747.355,62093.305,68724.36,2266562.0
ID26,2014-08-31,59581.0,53330.477,51558.54,48234.684,65831.52,67603.46,70927.32,54915.797,46740.61,50245.69,51098.145,61472.68,64650.703,72232.03,55065.977,49409.336,51756.117,52239.367,58425.79,61717.41,67787.05,55477.4,46875.57,50094.58,51609.08,62435.24,65725.74,74008.016,54787.164,46722.098,50242.074,51508.383,60635.87,63633.31,70556.33,2141350.0
ID26,2014-09-07,57193.0,50942.477,49170.54,45846.684,63443.523,65215.46,68539.32,55148.242,47435.062,49655.914,51083.01,62531.242,65807.945,72376.72,55497.906,49715.598,51730.105,52527.414,60108.9,63276.04,70302.945,55786.766,46381.918,50147.8,51555.816,63710.05,67118.47,76056.02,55013.414,47129.82,50155.586,51690.125,61263.047,64143.99,71390.734,1990803.0
ID26,2014-09-14,59014.0,52763.477,50991.54,47667.684,65264.523,67036.46,70360.32,55686.113,48384.188,50006.156,51129.957,62901.598,66000.086,72848.72,56028.734,49893.62,51540.29,52659.12,61581.195,64903.29,71823.516,55945.07,46124.266,49612.938,51339.793,64522.03,68030.25,77006.76,55126.36,46120.7,49783.7,51243.152,62270.41,65443.605,72956.83,1972727.0
ID26,2014-09-21,56008.0,49757.477,47985.54,44661.684,62258.523,64030.46,67354.32,56240.977,48478.547,50434.406,51333.87,64039.395,66838.6,73538.836,56098.945,49809.164,51747.56,52798.266,62834.5,65730.22,71527.06,56379.625,46083.055,49742.61,51531.46,65481.63,68987.6,77916.57,54942.96,45254.492,49457.062,50759.617,62487.688,65661.734,73564.55,1967380.0
ID26,2014-09-28,53921.0,47670.477,45898.54,42574.684,60171.523,61943.46,65267.316,56737.074,48388.086,50456.684,51226.125,64841.977,67850.1,74393.695,57112.152,50642.14,52460.24,53298.29,64157.703,66546.04,72674.58,56848.7,46157.8,49916.965,51662.05,66752.7,70446.65,79702.59,55110.875,44687.355,49053.867,50746.87,63011.027,66509.75,74634.1,1977465.0
ID26,2014-10-05,53309.0,47058.477,45286.54,41962.684,59559.523,61331.46,64655.316,57303.71,47760.516,50268.14,51939.152,65195.34,67743.484,74813.36,57827.945,50952.293,52854.04,53806.805,65213.223,67844.88,72921.35,57629.113,45875.79,49923.023,51813.45,67492.125,71272.15,80427.984,54930.53,44413.418,48678.754,50609.75,62983.207,66584.29,75242.07,1899243.0
ID26,2014-10-12,56910.0,50659.477,48887.54,45563.684,63160.523,64932.46,68256.32,57786.508,48161.574,50591.227,52271.66,66384.35,68291.44,74504.74,58899.574,51046.477,53059.117,53697.64,66519.26,68932.42,73682.336,57960.402,46077.586,50133.477,51952.273,68348.19,71971.16,81408.62,55199.258,44919.734,48952.734,50784.703,63416.734,67011.22,74961.984,1863131.0
ID26,2014-10-19,55054.0,48803.477,47031.54,43707.684,61304.523,63076.46,66400.32,58737.453,48882.312,51083.664,52874.344,67170.34,69292.34,75175.52,60427.45,51890.29,53506.57,54488.562,67823.45,70221.484,74377.63,58431.957,46348.887,50270.777,52154.312,69373.6,73040.734,82188.46,55133.87,44000.04,48472.32,50430.844,63466.84,66881.86,75331.12,1948965.0
ID26,2014-10-26,55604.0,49353.477,47581.54,44257.684,61854.523,63626.46,66950.32,59153.51,48564.227,51255.906,52972.92,67365.0,70317.8,75734.32,61335.01,51942.69,53726.727,54759.07,69064.0,71370.984,75721.76,59151.92,46406.363,50645.29,52523.375,70108.07,73785.77,83037.01,54854.305,43589.984,48275.746,50140.484,63355.246,67283.51,75514.92,1869284.0
ID260,2014-08-10,56262.0,50179.32,48454.965,45220.363,62344.68,64069.035,67303.64,45122.645,40995.492,42735.406,43718.13,47813.58,48924.99,51040.137,46159.9,41852.332,43075.04,43783.523,49667.457,51286.2,53551.797,45451.6,41198.023,42661.098,43422.113,47421.645,48358.41,50846.883,44965.332,40937.688,42415.008,43130.1,46966.156,47779.46,50011.53,131816.0
ID260,2014-08-17,54044.0,47961.32,46236.965,43002.363,60126.68,61851.035,65085.637,45523.54,40716.395,42211.44,43037.598,49122.73,50309.67,54553.586,47152.29,41278.457,42848.973,43811.664,52411.34,54223.62,56324.78,45783.344,40280.656,42179.164,43160.375,49226.93,50771.973,54547.547,44661.117,40453.07,41947.02,42704.37,47484.93,48502.977,51472.03,126386.0
ID260,2014-08-24,51528.0,45445.32,43720.965,40486.363,57610.68,59335.035,62569.637,46120.832,40799.383,42690.918,43518.547,50239.32,51856.37,55565.547,47983.38,41768.76,43100.03,44137.742,53989.484,55679.625,57840.17,46022.457,40006.04,42073.867,43149.156,50039.656,51699.125,55684.812,44799.797,40115.305,41546.543,42575.902,48202.855,49553.902,53067.86,133199.0
ID260,2014-08-31,51640.0,45557.32,43832.965,40598.363,57722.68,59447.035,62681.637,46593.195,40742.977,42995.438,43834.633,51229.074,52795.71,56231.32,48501.734,42224.01,43627.664,44296.305,54607.605,56168.047,58588.1,46186.906,39790.375,41996.406,43068.36,50624.12,52510.83,56790.848,45321.03,40062.125,41851.14,42731.023,49330.438,50960.336,54672.64,123488.0
ID260,2014-09-07,49186.0,43103.32,41378.965,38144.363,55268.68,56993.035,60227.637,47109.098,41146.008,43126.73,44000.406,52082.75,53601.695,56755.336,49454.45,42207.613,43693.156,44711.19,54811.51,56153.92,58002.14,46362.805,39678.94,41919.887,42955.473,51193.438,53144.51,57597.727,45216.75,39996.17,41679.703,42502.92,49368.746,51082.21,54645.727,112365.0
ID260,2014-09-14,49194.0,43111.32,41386.965,38152.363,55276.68,57001.035,60235.637,47555.367,41322.395,43139.938,44237.426,52422.727,53674.61,56738.89,50105.758,41980.29,43524.543,44798.516,54633.598,55832.254,57479.773,46456.94,39432.438,41662.055,42804.53,51693.14,53613.17,58318.844,45562.957,39595.61,41596.836,42505.85,50147.0,51902.17,55697.15,109317.0
ID260,2014-09-21,49408.0,43325.32,41600.965,38366.363,55490.68,57215.035,60449.637,48513.98,41516.35,43374.188,44329.527,53124.355,54123.652,57202.992,50564.68,42079.734,43830.133,44812.383,54837.76,55880.418,57454.37,46590.47,39127.277,41521.14,42719.938,52018.715,54014.516,58885.938,45469.645,39376.742,41528.992,42343.016,50369.234,51904.07,55746.508,105690.0
ID260,2014-09-28,45805.0,39722.32,37997.965,34763.363,51887.68,53612.035,56846.637,49146.7,41368.223,43391.273,44380.504,53605.844,55126.625,57221.688,51462.06,42701.28,43650.75,45141.312,55446.51,56248.0,57934.28,46931.97,39277.117,41661.004,42871.055,52825.15,54962.414,60040.992,45460.598,39630.79,41469.09,42371.094,50541.73,52269.086,55929.406,109928.0
ID260,2014-10-05,44984.0,38901.32,37176.965,33942.363,51066.68,52791.035,56025.637,49789.062,41071.625,43304.35,44759.234,53921.3,54848.785,57660.293,52155.883,41851.812,44318.875,45573.902,55784.75,56778.098,58512.758,47214.58,39108.008,41519.07,42773.246,53192.156,55322.51,60365.4,45100.51,38944.035,41096.86,41989.5,50576.164,52332.64,56417.83,105557.0
ID260,2014-10-12,45899.0,39816.32,38091.965,34857.363,51981.68,53706.035,56940.637,50063.562,41162.105,43132.633,44578.863,54380.348,55447.31,57394.64,52601.332,42235.45,44242.895,45731.45,55702.797,56277.555,58504.027,47296.527,39217.145,41760.68,42902.98,53368.664,55545.383,60818.402,45436.594,39034.297,41017.523,42108.914,50962.773,52719.8,56731.4,100659.0
ID260,2014-10-19,45641.0,39558.32,37833.965,34599.363,51723.68,53448.035,56682.637,50417.168,41110.797,43240.062,44782.164,54821.715,55633.797,57921.54,52465.92,41805.25,44274.66,45619.86,55455.895,56287.785,57828.547,47533.203,39050.605,41687.71,42928.406,53882.164,55933.234,61366.81,45137.906,39104.312,40967.62,41931.863,50895.4,52576.32,56654.66,105808.0
ID260,2014-10-26,43310.0,37227.32,35502.965,32268.363,49392.68,51117.035,54351.637,50416.47,40870.867,43371.375,44619.758,54532.383,55661.84,57629.1,52347.64,41491.91,44636.156,45987.508,55189.727,55917.49,57757.664,47761.52,39233.246,41859.344,43123.684,54053.812,56051.387,61307.336,45060.582,38872.67,40817.9,41760.02,50851.56,52638.6,56672.41,101332.0
ID261,2014-08-10,60079.0,54141.363,52458.125,49300.65,66016.64,67699.875,70857.35,55513.188,49928.71,52228.625,53453.098,59099.586,60174.043,62196.332,54880.117,50202.098,51606.473,52667.094,57261.938,58307.934,60659.867,56756.793,49048.86,52284.203,53585.7,59884.816,61191.58,64413.016,55246.367,47918.418,50662.406,51966.758,58401.125,59813.926,64080.184,738676.0
ID261,2014-08-17,59343.0,53405.363,51722.125,48564.65,65280.637,66963.875,70121.35,55918.695,48965.37,51040.57,52294.34,59499.355,60864.95,64278.867,55689.64,49791.047,51462.18,52304.977,58649.098,59823.527,61589.47,57333.594,48338.63,51689.168,53235.8,61916.58,63398.324,67967.25,54900.383,47172.13,49710.375,51122.93,59098.676,60811.496,65449.9,726368.0
ID261,2014-08-24,61142.0,55204.363,53521.125,50363.65,67079.64,68762.875,71920.35,56356.824,48726.566,51311.27,52631.508,59924.742,61318.207,64162.56,56134.617,50626.723,51978.51,53148.816,59463.98,60367.746,62411.156,57724.188,48475.117,51638.273,53201.15,62232.645,63937.867,68604.27,54960.33,46488.48,49117.945,50867.89,59799.676,61943.547,67551.61,748509.0
ID261,2014-08-31,56331.0,50393.363,48710.125,45552.65,62268.637,63951.875,67109.35,56798.945,48478.47,51501.66,52573.14,60711.63,61612.812,64272.676,56567.938,50371.484,52495.484,53384.42,59763.047,60824.523,62919.11,57887.02,48199.137,51546.938,52938.234,62389.742,64065.027,68829.81,55334.355,46045.53,49128.164,50727.25,60901.555,63286.066,69233.68,739205.0
ID261,2014-09-07,53382.0,47444.363,45761.125,42603.65,59319.637,61002.875,64160.35,56860.758,48610.21,51110.48,52584.594,60879.652,61962.18,64270.992,56680.633,50657.098,52286.953,53485.39,59709.434,60570.76,62782.043,57706.168,48002.15,51145.22,52571.496,62543.4,64418.207,69019.89,55415.6,46476.723,49137.35,50514.016,61032.86,63338.6,69135.5,688812.0
ID261,2014-09-14,55109.0,49171.363,47488.125,44330.65,61046.637,62729.875,65887.35,56770.816,48744.715,50830.14,52405.863,60644.086,61467.727,64041.984,56833.703,50381.547,52560.36,53701.867,59479.0,60338.67,62415.27,57654.52,47662.65,50800.008,52274.793,62676.492,64366.016,69218.65,55280.77,45698.49,48844.203,50323.51,61223.2,63634.656,69617.24,677062.0
ID261,2014-09-21,54198.0,48260.363,46577.125,43419.65,60135.637,61818.875,64976.35,57033.76,48299.445,50927.586,52102.574,60706.355,61647.203,63977.445,56446.637,50278.508,52280.65,53413.48,59366.37,60540.19,62582.92,57113.54,46842.09,50166.492,51685.137,62395.117,64286.883,69448.08,54701.535,45715.367,48491.39,49858.656,60838.1,62891.715,68302.1,641652.0
ID261,2014-09-28,53022.0,47084.363,45401.125,42243.65,58959.637,60642.875,63800.35,56980.066,48201.336,50472.668,51783.375,60710.973,61709.75,63395.816,56626.35,49953.402,51979.113,53280.066,59566.09,60778.04,62883.582,56544.43,46732.266,49628.367,51092.305,62295.7,64343.484,69581.58,54403.555,45647.785,48161.797,49510.81,60788.297,63292.32,69389.945,660898.0
ID261,2014-10-05,50786.0,44848.363,43165.125,40007.65,56723.637,58406.875,61564.35,57030.58,47316.406,50141.805,52049.973,60378.977,61355.902,63457.223,57060.633,49842.688,51916.06,53102.914,60316.457,60958.86,62922.957,56166.168,46123.727,49128.984,50643.094,62456.715,64699.52,69913.195,53733.88,45137.1,47921.734,49003.957,60579.832,62784.33,68219.83,650419.0
ID261,2014-10-12,51470.0,45532.363,43849.125,40691.65,57407.637,59090.875,62248.35,56634.04,47421.457,49391.188,51261.406,60658.215,61358.516,62813.25,57207.508,49792.75,51772.625,52976.82,60537.55,61159.83,62963.273,55537.484,45475.984,48490.156,50117.12,61924.195,64128.285,70076.04,53862.715,44868.49,47633.406,48967.09,60747.254,63108.7,68599.05,643236.0
ID261,2014-10-19,53219.0,47281.363,45598.125,42440.65,59156.637,60839.875,63997.35,56010.535,47102.23,49273.797,51102.4,60325.895,61027.406,63193.32,56827.688,49678.6,51796.42,52985.42,59936.05,60813.227,62904.625,54836.332,44911.477,48048.74,49555.117,61513.62,63763.156,69632.586,53097.492,45169.312,47471.477,48755.633,60044.164,62057.055,67559.86,669755.0
ID261,2014-10-26,50514.0,44576.363,42893.125,39735.65,56451.637,58134.875,61292.35,55601.324,46462.2,49228.824,50820.523,59615.43,60863.562,62837.453,56786.734,49526.203,51738.953,52919.473,60283.246,61092.758,62811.79,54331.87,44907.27,47826.64,49276.07,61111.848,63205.34,69058.94,52294.953,44325.15,46727.84,47990.082,59407.27,61599.414,66775.42,619629.0
ID262,2014-08-10,615177.0,564292.2,549867.06,522807.88,666061.8,680486.94,707546.1,532097.9,473421.62,499800.1,515078.12,565011.5,580139.9,605983.4,537704.1,467078.47,494155.8,504531.44,561084.1,569377.7,590416.75,547354.94,481686.88,509801.44,521025.66,574501.94,585341.94,613018.5,535513.1,473725.1,496933.06,507882.62,561771.75,573534.94,610072.8,0.0
ID262,2014-08-17,564162.0,513277.2,498852.03,471792.88,615046.8,629471.94,656531.1,535814.44,462357.66,487928.44,502112.97,572795.6,589942.75,631074.2,539802.0,450803.44,485584.28,499393.38,573368.5,591111.44,608518.8,553833.75,477322.7,505947.75,519381.53,591074.6,602627.9,639548.0,531973.44,467376.28,488672.03,500476.84,566113.75,580189.75,618797.9,0.0
ID262,2014-08-24,565328.0,514443.2,500018.03,472958.88,616212.8,630637.94,657697.1,539031.94,457813.56,488220.12,501188.28,580987.2,597333.56,634938.7,544569.5,452665.78,479761.88,499402.28,583493.1,593411.44,617460.25,555266.8,479210.94,504720.25,518151.7,590817.2,603232.25,639560.56,531988.6,461751.03,483771.53,497891.44,571318.0,588695.5,634683.25,0.0
ID262,2014-08-31,565917.0,515032.2,500607.03,473547.88,616801.8,631226.94,658286.1,541549.5,454369.03,487452.56,500645.4,588610.25,604000.44,638793.06,544288.1,449421.12,483203.22,499228.28,582867.5,597169.44,624526.25,554460.56,476141.94,502737.53,514396.88,588913.1,601116.56,637334.25,533429.9,458431.1,483329.44,496022.28,577797.9,596612.2,643875.0,0.0
ID262,2014-09-07,532496.0,481611.2,467186.03,440126.88,583380.8,597805.94,624865.1,541672.25,453061.75,483050.7,499938.97,594307.6,610707.56,642010.7,546737.06,440280.88,474814.5,493566.2,593049.6,606489.9,635351.25,550992.06,472646.0,497757.53,509477.8,589831.56,604216.1,640019.6,533326.4,461331.56,482719.6,493637.5,578200.1,596883.56,643373.56,0.0
