unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q47,1993-03-31,5785.65,3768.0735,3196.1184,2123.2263,7803.2266,8375.182,9448.073,4394.616,1177.6304,2535.803,3008.683,5280.961,5720.7773,6011.498,5518.645,2088.92,3864.5762,4377.7847,6582.1133,6984.477,7818.8496,5965.56,2977.7788,4028.5671,4512.4736,7103.3604,7474.2734,8406.088,5817.9604,1455.2046,3483.8127,4248.251,7260.8965,7860.7466,9812.335,6040.7
Q47,1993-06-30,5545.0,3527.4236,2955.4685,1882.5763,7562.5767,8134.5312,9207.424,5516.5605,1913.9385,3012.6782,3998.4211,6392.539,6691.7188,7075.488,5610.3994,1998.6292,3772.6106,4320.4644,6861.7935,7316.3633,8195.869,6075.9756,2357.1309,3694.9634,4294.6646,7545.1987,8049.161,9345.144,5750.7065,1055.594,3107.0405,3784.987,7669.566,8467.361,10981.354,6873.5
Q47,1993-09-30,7585.4,5567.823,4995.8687,3922.9763,9602.977,10174.932,11247.823,6512.538,2824.4983,4529.158,4992.527,7617.612,7761.6787,8970.63,5678.8677,2008.7793,3741.1436,4323.164,7005.058,7474.199,8442.6875,6916.124,2464.794,3894.4214,4624.833,8658.6875,9212.856,10668.471,6309.6655,847.0947,3208.2905,4052.895,8427.838,9337.178,12339.516,9372.3
Q47,1993-12-31,6252.2,4234.6235,3662.6687,2589.7766,8269.776,8841.731,9914.624,4079.1184,304.3308,2020.1772,2671.0886,4799.461,5507.5186,7138.628,5761.2173,2058.9253,3814.1147,4358.8267,7122.3486,7595.3076,8531.824,5950.388,2271.2563,3550.3936,4129.006,7593.0425,8103.0874,9587.826,5741.583,443.073,2887.737,3667.9473,7801.981,8706.484,11586.725,7904.7
Q47,1994-03-31,5785.65,3768.0735,3196.1184,2123.2263,7803.2266,8375.182,9448.073,3386.0447,441.25488,1964.8464,2129.034,4648.2114,4968.1943,5595.463,5861.4736,2146.1755,3893.14,4458.4067,7140.7803,7605.168,8534.041,5652.2764,1469.0945,2991.0015,3702.3315,7363.576,7940.343,9563.007,5242.0957,66.99463,2584.9844,3325.4722,7332.371,8318.961,11304.039,7025.2
Q47,1994-06-30,5545.0,3527.4236,2955.4685,1882.5763,7562.5767,8134.5312,9207.424,4673.1465,2145.9114,3037.8096,3518.6826,5744.5,6163.836,6994.5845,5966.3643,2126.534,3824.0642,4403.1978,7353.045,7820.7744,8799.585,5590.2944,1590.7236,3011.9756,3660.6367,7794.1533,8557.65,10252.377,5562.8896,65.97754,2622.1943,3426.7612,7812.006,8858.766,12027.284,7333.15
Q47,1994-09-30,7585.4,5567.823,4995.8687,3922.9763,9602.977,10174.932,11247.823,5875.229,3586.4846,4695.8706,4647.1943,6998.6143,7405.1074,7897.188,6052.362,2069.2717,3853.2139,4437.7197,7493.339,8003.755,8944.36,6206.453,1399.9011,3059.3003,3827.7698,8644.19,9379.053,11521.652,5576.417,-108.06592,2514.5225,3322.3276,8148.5684,9351.346,12953.483,9779.55
Q47,1994-12-31,6252.2,4234.6235,3662.6687,2589.7766,8269.776,8841.731,9914.624,3366.2583,2160.3625,2211.2332,2413.1938,4367.5396,4908.3726,6481.6094,6146.507,2159.029,3922.154,4489.8604,7593.824,8065.7607,9054.883,5209.441,595.78613,2291.6108,2996.684,7967.5024,8793.837,11061.398,5871.289,280.115,2748.9146,3552.7603,8492.512,9659.574,13215.306,7806.7
Q470,1990-06-30,7712.6,6640.0513,6335.9985,5765.6465,8785.148,9089.201,9659.554,8251.864,7017.354,7707.782,7893.628,8659.97,8719.23,9058.684,7602.0547,4759.7065,6004.5454,6476.763,8543.012,8858.322,9557.535,8111.695,7335.745,7664.5347,7805.6484,8468.381,8579.942,8791.758,8053.1,6744.1914,7650.5186,7767.302,8309.173,8495.948,8858.732,8456.6
Q470,1990-09-30,7771.4,6698.851,6394.7983,5824.4463,8843.948,9148.001,9718.354,8306.471,7170.0557,7499.4834,7751.551,8731.482,8840.866,9256.825,7665.1333,4748.871,6021.5767,6510.3213,8653.171,9007.156,9898.23,8278.014,7186.5483,7718.1895,7890.513,8647.698,8817.641,9191.496,8156.8877,6684.197,7613.2666,7768.8154,8486.531,8712.322,9098.043,8303.6
Q470,1990-12-31,7985.6,6913.0513,6608.9985,6038.6465,9058.148,9362.201,9932.554,8160.1045,6565.0713,7272.941,7481.949,8778.697,9001.825,9442.702,7733.837,4806.1562,6059.1973,6552.855,8784.355,9156.299,9911.525,8360.572,7089.8604,7637.4688,7799.387,8761.32,8930.1875,9380.031,8315.178,6612.067,7666.212,7897.5757,8699.97,8907.039,9358.74,8067.6
Q470,1991-03-31,8073.6,7001.0513,6696.9985,6126.6465,9146.148,9450.201,10020.554,7945.373,6003.3584,6990.9233,7193.431,8576.072,8812.898,9088.848,7818.94,4822.458,6156.896,6656.017,8814.986,9138.904,9841.809,8457.651,6936.359,7645.5527,7882.047,8946.687,9130.144,9743.079,8439.835,6495.1475,7642.6274,7892.3203,8868.506,9062.033,9551.076,7884.2
Q470,1991-06-30,7712.6,6640.0513,6335.9985,5765.6465,8785.148,9089.201,9659.554,8154.4097,6595.5557,6996.5957,7307.015,8949.249,9039.261,9343.915,7894.035,4748.56,6081.628,6609.1035,9043.887,9410.533,10150.375,8545.84,6689.8516,7557.879,7918.1587,8983.854,9240.16,9878.71,8530.559,6119.456,7426.1357,7773.0015,9080.175,9274.123,9849.344,8260.0
Q470,1991-09-30,7771.4,6698.851,6394.7983,5824.4463,8843.948,9148.001,9718.354,8001.4824,6224.706,6884.123,7109.2393,8832.853,9024.891,9399.219,7950.0723,4756.867,6055.874,6611.3135,9161.141,9539.713,10352.382,8677.239,6866.6973,7663.615,7990.5996,9124.58,9420.478,10081.107,8535.508,5925.14,7205.4893,7711.3687,9082.663,9397.589,10090.833,8552.0
Q470,1991-12-31,7985.6,6913.0513,6608.9985,6038.6465,9058.148,9362.201,9932.554,7845.9976,5506.0654,6716.3726,6933.7725,8619.33,8909.693,9407.4375,8017.4707,4797.9087,6115.5967,6640.501,9257.136,9638.832,10425.334,8811.955,6702.9185,7751.597,8114.401,9367.399,9658.715,10436.619,8790.508,5704.2793,7082.2427,7723.2383,9447.969,9899.107,10770.537,8369.0
Q470,1992-03-31,8073.6,7001.0513,6696.9985,6126.6465,9146.148,9450.201,10020.554,7665.7954,5884.8535,6658.9395,6679.095,8563.562,8809.743,9190.472,8099.524,4869.318,6180.274,6722.0015,9272.221,9646.902,10427.148,8906.698,6707.229,7738.584,8096.2314,9580.348,9827.631,10832.209,9006.6045,5237.7207,6791.51,7587.199,9789.111,10281.0205,11301.423,8651.4
Q470,1992-06-30,7712.6,6640.0513,6335.9985,5765.6465,8785.148,9089.201,9659.554,7838.252,6346.3447,6906.273,7073.505,8688.871,9136.536,9741.516,8185.3706,4853.2427,6123.7397,6676.816,9445.946,9823.363,10644.48,8948.511,6734.129,7730.806,8153.4004,9573.038,9896.053,10591.887,9215.529,5305.1826,6839.595,7665.246,10146.472,10754.602,12034.916,8858.2
Q470,1992-09-30,7771.4,6698.851,6394.7983,5824.4463,8843.948,9148.001,9718.354,7746.586,6005.4873,6616.4175,6828.354,8396.218,8912.711,9229.471,8255.755,4806.377,6147.5967,6705.07,9560.769,9973.121,10762.971,9051.078,6440.912,7623.5254,8170.8135,9752.499,10062.173,11112.582,9247.131,5116.081,6656.9062,7500.1553,10294.828,10947.025,12247.705,9072.0
Q470,1992-12-31,7985.6,6913.0513,6608.9985,6038.6465,9058.148,9362.201,9932.554,7535.2344,6775.912,6538.2773,6721.3726,8387.004,9112.572,9650.779,8332.807,4879.838,6204.02,6747.7437,9643.01,10023.869,10853.426,9140.771,6615.596,7679.8345,8226.564,9888.814,10299.078,11099.453,9023.902,4622.5117,6259.9453,7152.88,10443.699,11200.625,12891.334,9193.2
Q471,1990-06-30,8641.0,7124.425,6694.497,5888.024,10157.575,10587.503,11393.977,9018.386,7236.1357,8261.812,8509.213,9591.619,9666.11,10202.914,8030.3975,4393.2236,5792.904,6367.182,9258.655,9665.532,10642.798,8946.51,7918.2246,8296.534,8461.755,9382.092,9518.515,9646.234,8995.176,7417.321,8598.209,8681.273,9184.226,9236.819,9657.607,8964.4
Q471,1990-09-30,8666.8,7150.2246,6720.297,5913.8237,10183.375,10613.303,11419.776,9118.684,7486.8457,7915.29,8295.236,9721.758,9863.394,10444.101,8108.718,4379.7695,5814.0503,6408.8486,9395.432,9850.328,11065.816,9134.122,7815.0957,8403.581,8594.434,9659.811,9858.307,10171.513,9173.625,7330.468,8516.604,8691.871,9489.396,9565.793,10174.927,8810.6
Q471,1990-12-31,8714.8,7198.2246,6768.297,5961.8237,10231.375,10661.303,11467.776,8861.929,6553.6597,7568.5493,7875.5786,9775.764,10088.109,10713.069,8194.022,4450.8965,5860.761,6461.66,9558.315,10035.508,11082.323,9254.582,7642.567,8394.92,8561.807,9826.541,10010.916,10408.445,9222.417,7213.534,8490.862,8718.324,9566.695,9661.072,10362.941,8595.8
Q471,1991-03-31,8831.2,7314.625,6884.6973,6078.224,10347.775,10777.703,11584.177,8512.197,5643.4287,7055.06,7353.658,9414.766,9754.292,10052.457,8299.689,4471.137,5982.0674,6589.749,9596.348,10013.912,10995.76,9372.92,7628.5186,8380.51,8713.562,9943.623,10173.978,10591.738,9364.367,7012.8994,8384.768,8670.234,9747.832,9838.593,10560.309,8577.0
Q471,1991-06-30,8641.0,7124.425,6694.497,5888.024,10157.575,10587.503,11393.977,8837.474,6622.274,7127.889,7587.954,9976.123,10107.377,10492.367,8392.93,4379.384,5888.612,6531.5,9880.558,10351.174,11378.887,9544.481,7999.051,8619.685,8887.699,10249.0,10445.711,10880.626,9489.509,6790.308,8227.1455,8620.061,9967.924,10153.209,11086.506,8847.2
Q471,1991-09-30,8666.8,7150.2246,6720.297,5913.8237,10183.375,10613.303,11419.776,8595.678,6086.0933,6986.315,7268.203,9853.771,10120.461,10664.451,8462.508,4389.698,5856.635,6534.2437,10026.144,10511.567,11629.705,9745.324,8117.8633,8696.207,9003.048,10465.327,10722.578,11138.585,9640.189,6410.338,7833.348,8400.007,10279.154,10620.134,11708.207,9303.8
Q471,1991-12-31,8714.8,7198.2246,6768.297,5961.8237,10231.375,10661.303,11467.776,8327.553,5016.4683,6731.9243,7000.0405,9535.559,9956.829,10601.797,8546.191,4440.6562,5930.788,6570.4834,10145.334,10634.637,11720.285,9907.268,7633.6094,8623.836,9073.43,10719.75,11070.224,11721.885,9687.674,5754.8496,7232.606,7954.507,10593.026,11105.504,12400.822,9262.4
Q471,1992-03-31,8831.2,7314.625,6884.6973,6078.224,10347.775,10777.703,11584.177,7996.531,5506.045,6559.2554,6505.841,9392.714,9777.104,10280.152,8648.071,4529.3203,6011.0938,6671.6772,10164.063,10644.657,11722.537,10055.382,6978.57,8221.215,8726.905,11081.906,11532.633,12520.935,9834.299,5039.6777,6761.389,7669.87,10896.826,11562.321,13007.773,9258.2
Q471,1992-06-30,8641.0,7124.425,6694.497,5888.024,10157.575,10587.503,11393.977,8237.752,6261.312,6990.876,7188.1406,9581.973,10263.925,11149.8125,8754.661,4509.3604,5940.899,6615.5737,10379.768,10863.757,11992.384,9898.248,6651.8955,7880.1245,8550.043,11030.715,11542.152,12383.557,10012.807,5014.1143,6638.814,7553.0186,11409.584,12170.507,13706.145,9429.6
Q471,1992-09-30,8666.8,7150.2246,6720.297,5913.8237,10183.375,10613.303,11419.776,8072.378,5705.876,6467.619,6744.9717,9127.793,9907.068,10411.391,8842.052,4451.1704,5970.521,6650.655,10522.334,11049.701,12139.504,10014.446,6369.4995,7854.4556,8621.502,11021.17,11395.027,12538.812,9863.075,4733.111,6335.419,7242.8027,11432.191,12247.708,13836.982,9752.4
Q471,1992-12-31,8714.8,7198.2246,6768.297,5961.8237,10231.375,10661.303,11467.776,7732.907,6768.8267,6305.2783,6535.362,9107.386,10304.48,11111.75,8937.723,4542.382,6040.5776,6703.6396,10624.447,11112.712,12251.816,9702.227,5994.111,7265.813,8100.9907,11385.281,11973.316,13247.104,9068.716,3993.545,5630.045,6534.3105,10967.586,11879.826,13959.107,9537.0
Q472,1990-06-30,5654.56,5204.678,5077.143,4837.908,6104.442,6231.977,6471.212,5758.797,5221.8564,5530.2334,5609.4814,5939.3774,5968.008,6139.2163,5700.598,5082.6953,5433.4834,5550.032,5870.3555,5964.6157,6186.471,5720.229,5380.001,5517.375,5575.826,5855.186,5897.3423,5933.431,5715.2393,5160.6973,5587.108,5608.601,5795.4673,5827.081,5956.0356,5657.72
Q472,1990-09-30,5661.68,5211.7983,5084.263,4845.0283,6111.562,6239.097,6478.332,5806.1274,5327.8584,5440.757,5557.028,6002.7144,6051.012,6241.8564,5728.9766,5077.8203,5441.1455,5565.13,5919.915,6031.574,6339.747,5779.0674,5337.098,5548.6343,5615.9644,5928.162,5999.741,6115.384,5764.059,5108.6357,5537.1426,5565.6997,5873.4443,5909.911,6084.953,5621.36
Q472,1990-12-31,5671.24,5221.3584,5093.823,4854.5884,6121.122,6248.657,6487.892,5740.7856,5033.292,5341.6104,5438.497,6036.9854,6143.999,6347.718,5759.8857,5103.593,5458.0703,5584.2656,5978.934,6098.673,6345.7285,5834.045,5350.578,5574.929,5623.5293,5981.052,6037.1973,6172.0283,5770.3223,5098.4766,5558.6504,5603.313,5890.252,5916.1855,6091.1226,5558.16
Q472,1991-03-31,5685.16,5235.2783,5107.743,4868.5083,6135.042,6262.577,6501.812,5638.6123,4744.1255,5207.312,5293.3735,5936.265,6050.3403,6154.913,5798.173,5110.927,5502.0244,5630.6772,5992.715,6090.847,6314.3633,5870.1885,5317.31,5576.819,5660.014,6049.196,6119.7495,6274.3237,5814.7544,5045.8696,5529.232,5586.6587,5954.5845,5985.51,6155.1235,5477.92
Q472,1991-06-30,5654.56,5204.678,5077.143,4837.908,6104.442,6231.977,6471.212,5753.822,5079.0894,5237.5703,5376.24,6125.4556,6166.5664,6296.3555,5831.9575,5077.6807,5468.162,5609.5713,6095.6953,6213.051,6453.1855,5903.1313,5358.811,5606.437,5698.774,6073.954,6148.6235,6329.6987,5887.167,4959.0483,5503.177,5606.8936,6052.4824,6091.5806,6312.4414,5547.96
Q472,1991-09-30,5661.68,5211.7983,5084.263,4845.0283,6111.562,6239.097,6478.332,5688.475,4913.9917,5185.6367,5277.1665,6086.6978,6182.1953,6342.9595,5857.1685,5081.418,5456.5757,5610.5654,6148.447,6271.1675,6544.0664,5950.4707,5432.6494,5647.4937,5737.7295,6121.582,6206.1533,6364.793,5896.0957,4885.0503,5418.7856,5578.816,6059.5938,6155.0977,6442.327,5555.44
Q472,1991-12-31,5671.24,5221.3584,5093.823,4854.5884,6121.122,6248.657,6487.892,5616.8623,4563.7314,5115.3677,5201.334,5997.618,6135.8516,6337.5645,5887.49,5099.8823,5483.4443,5623.697,6191.634,6315.7607,6576.887,6006.303,5328.491,5659.6274,5774.236,6200.6294,6298.5815,6518.4717,5926.5713,4691.357,5245.6177,5480.143,6150.3096,6305.3193,6660.631,5556.96
Q472,1992-03-31,5685.16,5235.2783,5107.743,4868.5083,6135.042,6262.577,6501.812,5518.995,4728.726,5071.1187,5057.179,5958.4414,6079.8887,6251.056,5924.4053,5132.009,5512.542,5660.363,6198.4204,6319.391,6577.703,6078.262,5253.0786,5629.163,5737.9536,6348.888,6467.9707,6777.4043,5973.236,4467.9395,5077.562,5376.3657,6254.0483,6441.5156,6841.3057,5560.8
Q472,1992-06-30,5654.56,5204.678,5077.143,4837.908,6104.442,6231.977,6471.212,5607.762,4953.9478,5210.104,5271.6343,6027.337,6244.141,6546.982,5963.0273,5124.7764,5487.1074,5640.0347,6276.5786,6398.7793,6675.479,6072.364,5157.107,5537.203,5704.328,6345.4106,6484.836,6739.1724,6083.9707,4475.0693,5080.1504,5399.587,6443.7334,6682.4854,7169.299,5565.44
Q472,1992-09-30,5661.68,5211.7983,5084.263,4845.0283,6111.562,6239.097,6478.332,5562.4873,4781.877,5042.6436,5139.6294,5884.2,6133.4824,6290.7295,5994.6924,5103.692,5497.841,5652.7456,6328.236,6466.1543,6728.7866,6112.3657,5044.1562,5524.664,5751.629,6376.532,6484.216,6859.498,6061.348,4392.2607,4987.9893,5314.2197,6477.0107,6734.0576,7232.5635,5580.04
Q472,1992-12-31,5671.24,5221.3584,5093.823,4854.5884,6121.122,6248.657,6487.892,5465.0605,5148.047,5003.303,5085.001,5883.9453,6258.9937,6516.16,6029.3574,5136.741,5523.225,5671.9443,6365.2354,6488.9854,6769.482,6103.166,5035.984,5439.29,5697.327,6480.9434,6631.4336,6924.794,5863.6343,4145.5664,4766.6157,5107.1455,6417.183,6712.848,7380.082,5628.6
Q473,1990-06-30,5507.5,5111.0703,4998.688,4787.8774,5903.9297,6016.312,6227.1226,5684.7803,5085.2964,5416.8525,5508.481,5860.8633,5877.813,6020.63,5465.572,4435.7812,4856.0825,5026.7476,5811.4844,5924.704,6183.9746,5672.832,5430.4604,5514.434,5551.2593,5793.1333,5829.0605,5865.5864,5702.872,5326.3315,5595.627,5621.695,5749.6753,5761.4194,5859.5527,5625.0
Q473,1990-09-30,5567.0,5170.5703,5058.188,4847.3774,5963.4297,6075.812,6286.6226,5681.0845,5071.7134,5295.283,5414.1704,5856.39,5899.347,6062.756,5487.921,4431.942,4862.1167,5038.637,5850.5137,5977.436,6304.6836,5729.7783,5393.5024,5537.448,5584.778,5870.1606,5923.1704,5998.7573,5749.8545,5325.376,5602.987,5650.689,5833.718,5852.4263,6003.169,5583.5
Q473,1990-12-31,5597.0,5200.5703,5088.188,4877.3774,5993.4297,6105.812,6316.6226,5602.171,4832.3384,5197.0527,5290.3247,5861.498,5948.039,6142.199,5512.2627,4452.2383,4875.446,5053.707,5896.993,6030.2773,6309.394,5753.717,5320.8022,5518.819,5570.1504,5915.2324,5966.125,6069.4287,5774.1704,5286.004,5576.1616,5643.853,5874.9434,5903.0884,6087.2686,5509.5
Q473,1991-03-31,5654.5,5258.0703,5145.688,4934.8774,6050.9297,6163.312,6374.1226,5522.342,4651.771,5049.8755,5161.3403,5782.45,5871.633,5984.07,5542.415,4458.0137,4910.0605,5090.258,5907.8457,6024.1147,6284.6934,5795.8447,5330.322,5524.101,5620.047,5957.777,6020.5396,6128.0913,5829.7285,5238.819,5558.5503,5645.3477,5946.507,5976.2515,6191.288,5427.0
Q473,1991-06-30,5507.5,5111.0703,4998.688,4787.8774,5903.9297,6016.312,6227.1226,5561.14,4804.719,4991.628,5145.032,5904.349,5940.1646,6062.5146,5569.0215,4431.8315,4883.393,5073.636,5988.946,6120.3535,6394.0195,5852.898,5436.667,5593.1074,5670.8604,6054.3193,6108.3613,6218.5156,5876.939,5180.7505,5510.345,5625.6963,6017.5483,6073.59,6325.1597,5497.5
Q473,1991-09-30,5567.0,5170.5703,5058.188,4847.3774,5963.4297,6075.812,6286.6226,5473.6357,4598.5337,4956.117,5057.079,5846.884,5910.8457,6090.286,5588.8755,4434.775,4874.2686,5074.419,6030.4893,6166.122,6465.591,5915.559,5435.5024,5599.765,5698.9,6137.4673,6207.3457,6325.9717,5941.3896,5072.385,5411.643,5552.2695,6136.5703,6227.124,6504.564,5443.5
Q473,1991-12-31,5597.0,5200.5703,5088.188,4877.3774,5993.4297,6105.812,6316.6226,5393.949,4337.113,4868.9634,4971.788,5743.02,5861.9272,6099.647,5612.755,4449.316,4895.428,5084.7603,6064.5,6201.24,6491.438,5944.6865,5319.0225,5578.2295,5712.157,6191.0054,6285.569,6457.889,5946.8496,4932.953,5277.508,5452.7905,6212.066,6343.038,6665.3496,5385.0
Q473,1992-03-31,5654.5,5258.0703,5145.688,4934.8774,6050.9297,6163.312,6374.1226,5334.5605,4543.0933,4859.662,4874.948,5738.4834,5846.0044,6011.45,5641.8267,4474.6167,4918.3433,5113.636,6069.8447,6204.0996,6492.081,5973.615,5137.6895,5461.2744,5608.9517,6265.781,6386.82,6635.1323,5994.9795,4750.342,5169.672,5396.6157,6300.6313,6472.1245,6853.231,5415.5
Q473,1992-06-30,5507.5,5111.0703,4998.688,4787.8774,5903.9297,6016.312,6227.1226,5363.183,4744.601,4928.9136,5007.5054,5752.995,5941.158,6170.5786,5672.242,4468.921,4898.3135,5097.627,6131.3965,6266.62,6569.082,5933.534,5042.2744,5356.778,5544.5796,6270.9556,6415.448,6639.205,6017.5757,4742.8687,5121.34,5338.281,6416.382,6606.0723,6988.2114,5400.5
Q473,1992-09-30,5567.0,5170.5703,5058.188,4847.3774,5963.4297,6075.812,6286.6226,5313.908,4555.8794,4829.1025,4909.201,5617.22,5839.498,6004.0225,5697.179,4452.3164,4906.766,5107.637,6172.078,6319.6797,6611.0635,5975.8706,4933.713,5324.721,5537.7266,6302.4165,6407.3193,6729.3955,5972.2188,4662.3833,5042.6885,5260.703,6407.5923,6614.202,7007.076,5343.5
Q473,1992-12-31,5597.0,5200.5703,5088.188,4877.3774,5993.4297,6105.812,6316.6226,5211.337,4866.892,4773.891,4852.548,5615.7085,5919.3027,6156.5884,5724.4795,4478.3438,4926.757,5122.757,6201.2163,6337.66,6643.1113,5854.875,4803.4844,5150.879,5372.9688,6368.8125,6541.8755,6943.54,5740.4004,4464.8438,4852.6514,5069.2705,6241.749,6470.035,6986.6396,5319.5
Q474,1990-06-30,5244.0,4941.263,4855.4414,4694.454,5546.737,5632.5586,5793.546,5220.0986,4978.8125,5103.4673,5136.985,5310.656,5327.3154,5398.916,4885.0176,4517.2427,4625.739,4674.3906,5122.9385,5155.1255,5274.1123,5187.4272,5048.4985,5107.7417,5133.1655,5231.349,5242.456,5271.5703,5252.807,4978.5684,5098.6465,5149.487,5337.474,5380.773,5472.5254,5083.0
Q474,1990-09-30,5173.5,4870.763,4784.9414,4623.954,5476.237,5562.0586,5723.046,5226.653,5001.905,5067.079,5113.5137,5319.245,5345.229,5431.233,4896.3467,4515.2964,4628.7974,4680.418,5142.7236,5181.857,5335.303,5171.642,5002.432,5074.948,5105.5083,5225.624,5246.9673,5286.5615,5142.4253,4859.0024,4976.3613,5027.5205,5242.5596,5288.8896,5372.1035,5124.0
Q474,1990-12-31,5136.0,4833.263,4747.4414,4586.454,5438.737,5524.5586,5685.546,5190.784,4891.343,5014.413,5055.8726,5312.1074,5353.0503,5438.316,4908.6865,4525.585,4635.5547,4688.0576,5166.285,5208.644,5337.691,5193.976,4998.5312,5071.6074,5113.4307,5253.4346,5279.1045,5334.1694,5177.1196,4790.367,4951.106,5028.003,5290.449,5342.875,5459.5205,5260.5
Q474,1991-03-31,5151.5,4848.763,4762.9414,4601.954,5454.237,5540.0586,5701.046,5138.1245,4781.886,4948.4526,4990.0024,5260.925,5310.684,5368.0303,4923.971,4528.513,4653.1016,4706.586,5171.7866,5205.52,5325.1694,5185.26,4941.276,5048.174,5094.602,5253.089,5282.1167,5373.12,5181.1978,4766.8345,4945.9106,5023.4526,5295.221,5349.123,5464.169,5141.0
Q474,1991-06-30,5244.0,4941.263,4855.4414,4694.454,5546.737,5632.5586,5793.546,5198.5747,4894.3896,4975.516,5037.916,5346.166,5371.944,5439.463,4937.459,4515.2407,4639.583,4698.16,5212.8984,5254.3057,5380.59,5221.3594,4906.683,5041.0317,5102.564,5310.2397,5344.4307,5435.1846,5217.5938,4693.43,4909.621,4996.7314,5379.5522,5436.872,5620.732,4986.0
Q474,1991-09-30,5173.5,4870.763,4784.9414,4623.954,5476.237,5562.0586,5723.046,5173.516,4852.3247,4968.972,5009.842,5333.5864,5368.0596,5449.798,4947.5234,4516.7324,4634.9575,4698.5566,5233.958,5277.5073,5416.871,5190.756,4873.4346,5010.355,5070.432,5276.777,5317.1035,5420.9004,5152.4976,4653.1167,4862.547,4945.9614,5327.047,5396.739,5576.5093,4915.0
Q474,1991-12-31,5136.0,4833.263,4747.4414,4586.454,5438.737,5524.5586,5685.546,5138.839,4733.202,4930.688,4973.1274,5290.383,5345.026,5440.5366,4959.6284,4524.104,4645.684,4703.799,5251.199,5295.3096,5429.974,5214.406,4849.1616,5003.162,5075.4624,5332.7056,5380.0303,5523.4707,5136.9937,4578.357,4831.2974,4919.1436,5337.8237,5418.96,5636.083,4932.5
Q474,1992-03-31,5151.5,4848.763,4762.9414,4601.954,5454.237,5540.0586,5701.046,5091.958,4764.1797,4900.9585,4912.2065,5266.057,5314.8667,5385.4062,4974.3657,4536.929,4657.3003,4718.437,5253.908,5296.759,5430.3,5215.1084,4835.7573,4992.369,5070.2373,5347.2183,5403.9004,5557.034,5146.0776,4551.6006,4821.239,4917.3364,5363.728,5462.161,5719.6978,5013.5
Q474,1992-06-30,5244.0,4941.263,4855.4414,4694.454,5546.737,5632.5586,5793.546,5143.488,4867.7437,4965.5337,5005.6294,5307.507,5387.2393,5490.358,4989.784,4534.042,4647.1465,4710.3213,5285.111,5328.4526,5469.334,5228.351,4842.634,5006.3716,5080.4355,5381.4526,5442.7764,5602.201,5164.438,4550.7676,4828.789,4928.535,5391.7363,5497.6763,5777.793,5055.0
Q474,1992-09-30,5173.5,4870.763,4784.9414,4623.954,5476.237,5562.0586,5723.046,5128.498,4823.1685,4922.758,4959.329,5272.177,5355.7,5415.827,5002.426,4525.6245,4651.4316,4715.396,5305.7334,5355.3496,5490.615,5218.002,4784.0835,4955.3105,5036.304,5398.273,5458.641,5655.866,5185.4097,4540.667,4826.858,4930.5117,5435.118,5551.202,5870.8438,5078.5
Q474,1992-12-31,5136.0,4833.263,4747.4414,4586.454,5438.737,5524.5586,5685.546,5089.7485,4913.858,4899.4595,4934.084,5260.214,5386.423,5488.5596,5016.2646,4538.819,4661.5654,4723.0605,5320.5044,5364.4644,5506.862,5239.133,4803.5264,4976.129,5058.439,5452.1353,5528.7036,5732.4453,5181.5054,4566.6777,4828.5776,4922.484,5457.3423,5577.3906,5912.2954,5218.5
