AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.07061762742533018,0,0.07064858527036222,0,0.07039415740909072,0,0.06837671928129252,0,0.06679916404643782,0,0.06689059856824286,0,0.0666739092487767,0,0.06471228406243235,0,0.05003685810005509,0,0.050356715154226794,0,0.05029250958250986,0,0.04861309447629991
0,0.06504103887844637,0,0.07097652676422506,0,0.07170061458099941,0,0.06863801329158714,0,0.061438287956302906,0,0.06720554910903642,0,0.06793947016346535,0,0.06496881463013204,0,0.045692753664918984,0,0.050610872192944134,0,0.05135756358204502,0,0.04884238543874697
0,0.06860486849103198,0,0.0706603908241128,0,0.07164387322312304,0,0.06931970369573359,0,0.06484536985909317,0,0.06689850676375297,0,0.0678854950781429,0,0.06563127606885244,0,0.048378661854394434,0,0.05034938742143835,0,0.05131607656068138,0,0.0494080433021683
0,0.07047086112703727,0,0.07008860021945784,0,0.07179241469159126,0,0.07032682255833256,0,0.06664069926727623,0,0.0663436710251667,0,0.06803227657585009,0,0.06660503617075608,0,0.04983942376964212,0,0.04987892319771192,0,0.05145112400885521,0,0.05022008221475849
0,0.06794390510830839,0,0.06992356586346504,0,0.0723747426089324,0,0.06949720832946116,0,0.06421714981334281,0,0.06619202304658878,0,0.06859545810426382,0,0.06580701458577498,0,0.04789802674393273,0,0.04978389757592905,0,0.05192151004738854,0,0.04957092038673816
0,0.06969906772388457,0,0.07175156532024518,0,0.07208466245997402,0,0.06968475589307954,0,0.06590411232731452,0,0.06797065038610073,0,0.06831356746090333,0,0.06598490396218759,0,0.049263767181769724,0,0.051311500023552115,0,0.051680682790719246,0,0.049705579150461365
1,0.7360075831751437,1,0.7386766318502188,1,0.7115834405117918,1,0.7157564482449426,1,0.7285693844240224,1,0.7312933405556372,1,0.7044373207972946,1,0.7083379670406262,1,0.7147326490838273,1,0.7175557343593056,1,0.6911917272418113,1,0.6945731899054368
1,0.7316572932240706,1,0.7375553471987335,1,0.7115069845657725,1,0.7152004637879785,1,0.7242289325006814,1,0.7302699738941072,1,0.7043418143024923,1,0.7078506344556413,1,0.7104186618695296,1,0.7167198687949484,1,0.6910604986148636,1,0.6942161013116497
1,0.7287587799797832,1,0.7414494685526111,1,0.7104091213385049,1,0.7146219372518084,1,0.7213421724625949,1,0.734226278089014,1,0.703233847703099,1,0.7072594021851043,1,0.7075592188646607,1,0.7207870151841229,1,0.6899351324307781,1,0.693601842658545
1,0.7300025082808015,1,0.7462528604521171,1,0.712681261965921,1,0.7140047260623712,1,0.7225933544287133,1,0.7390857281808142,1,0.7055218740150669,1,0.7066366643202443,1,0.7088223267512664,1,0.7257440603326643,1,0.6922497140250066,1,0.692969663514654
1,0.7274250177181303,1,0.7480333461602162,1,0.7104733697406387,1,0.7156321674880032,1,0.7200120962853029,1,0.7409061214332068,1,0.7033477941639177,1,0.7082952687199249,1,0.7062384159676247,1,0.7276369094543677,1,0.6901424429416042,1,0.694684418155204
1,0.7268712782528942,1,0.7487633475005635,1,0.712278701523389,1,0.7152139680174663,1,0.7195030135328333,1,0.7416594355371732,1,0.7051807434666565,1,0.7079122111032059,1,0.705814657852156,1,0.72843312347371,1,0.6920247292946996,1,0.6943682131760438
1,0.7154088871162945,1,0.7470430959550376,1,0.7118714830612216,1,0.7097307109641902,1,0.7080018157731309,1,0.7399016701249517,1,0.7047652558328193,1,0.7023811811478,1,0.6942590979749966,1,0.7266073227480189,1,0.6915942762569462,1,0.6887556743661792
1,0.7136313232439218,1,0.7467004965435351,1,0.7116622602439061,1,0.7080569368779517,1,0.7061184500797505,1,0.7395607960493555,1,0.7045756637542745,1,0.7007061038294399,1,0.6921792199589865,1,0.7262703438400967,1,0.6914419032227869,1,0.6870806830610034
1,0.7181707757077986,1,0.7477103589580109,1,0.7127966898096452,1,0.7079876359036938,1,0.7107080580477639,1,0.7406035284690169,1,0.7057084145740965,1,0.7006702145993656,1,0.6968559507397712,1,0.727373592744844,1,0.692569865914106,1,0.6871077398390736
1,0.7146928093044866,1,0.7453581064799708,1,0.7117553479779267,1,0.7103255249994094,1,0.7072230671756512,1,0.738242217221394,1,0.7046835734787958,1,0.7030539332462676,1,0.69336339658989,1,0.7249993332807685,1,0.6915775524239747,1,0.689574167599831
1,0.7118984007059671,1,0.7447537413176646,1,0.7122891439289234,1,0.7073322954667993,1,0.7043928606652001,1,0.7376206454782492,1,0.7052291227743861,1,0.700028482697308,1,0.6904702488289509,1,0.7243462224440415,1,0.6921444422469792,1,0.6864925753560439
1,0.7112434080466385,1,0.7423811284397867,1,0.712507339645257,1,0.7084055756347818,1,0.7037460074581796,1,0.7352286842161103,1,0.7054702728090201,1,0.7011019943710087,1,0.6898397760656912,1,0.7219218099157458,1,0.6924284482462508,1,0.687564924605914
1,0.6986292874204265,1,0.7007911372601934,1,0.6548916759855593,1,0.6770037642128368,1,0.6926302939359299,1,0.6947783519587626,1,0.6492420421274033,1,0.6709632157573038,1,0.6875473650536534,1,0.6896830199929337,1,0.6444673202793643,1,0.6658507736824536
1,0.6843255665377996,1,0.6973933089846007,1,0.6537643450066722,1,0.6767812717063861,1,0.6782828989742811,1,0.6914099295230327,1,0.6480627587620623,1,0.6707714822276445,1,0.6731667000430582,1,0.6863406836262814,1,0.6432441392249608,1,0.6656853009601855
1,0.6756440898071924,1,0.6955409400759647,1,0.6525627249668338,1,0.6714130317599978,1,0.669581532656961,1,0.6895555144638524,1,0.6467907617435751,1,0.6654730335236383,1,0.6644506980899807,1,0.6844850457695245,1,0.6419126121030722,1,0.6604476405499957
1,0.6718222500031505,1,0.6922004075142683,1,0.6533841277928168,1,0.6708101805445337,1,0.6656492162783811,1,0.6861768050732243,1,0.6476345815883047,1,0.6647774752414833,1,0.6604252924062625,1,0.6810746961394563,1,0.6427752994268106,1,0.6596733097002168
1,0.6729791746338369,1,0.689285497390498,1,0.6508243683790242,1,0.670230397033102,1,0.6668202184560653,1,0.6832787373513279,1,0.6450416545914308,1,0.6642029175257794,1,0.661607975916082,1,0.6781918050109443,1,0.6401547468953654,1,0.6591033478685758
1,0.6789060497071399,1,0.6837523698044062,1,0.6523646772938377,1,0.67072565376063,1,0.6727893274133098,1,0.6777084898159137,1,0.6465846805565598,1,0.6648030112547857,1,0.6676114737572139,1,0.6725914125178891,1,0.6416997489849037,1,0.6597925608869851
1,0.6759858644769912,1,0.6749707790343628,1,0.653046414641363,1,0.6648286621249265,1,0.6698767473298695,1,0.6688552811665405,1,0.6472516029563933,1,0.6588319199520304,1,0.6647061583640365,1,0.6636795265959092,1,0.6423539373460896,1,0.6537598530876745
1,0.670442660681123,1,0.669776539344484,1,0.6505575423648013,1,0.6614061156916609,1,0.6642688076991021,1,0.6636499430710299,1,0.644737630225613,1,0.6553402839678699,1,0.6590445534189829,1,0.6584661037419808,1,0.6398191828160751,1,0.6502102803421773
1,0.6711518225803133,1,0.6615590563023498,1,0.6520115275959584,1,0.6546183990379094,1,0.6650024811033612,1,0.6553455555239323,1,0.6461993464002742,1,0.6485466547076942,1,0.6597989127890654,1,0.6500898798386765,1,0.6412871496991983,1,0.6434132755390457
1,0.6657835851314964,1,0.6553716726351001,1,0.6505611628998389,1,0.6529755099841266,1,0.659608522731636,1,0.6491063599585347,1,0.6447176177113023,1,0.6468901818192329,1,0.6543844633526994,1,0.6438082033165275,1,0.639779094086268,1,0.6417456499809765
1,0.6638127712834332,1,0.6498671667030058,1,0.6489487552592677,1,0.649599328610069,1,0.6576172889518713,1,0.6435689459554097,1,0.6430965079697504,1,0.6434574259378055,1,0.6523763621475345,1,0.6382442133173354,1,0.6381509455018912,1,0.6382656222759322
1,0.6630269855440123,1,0.6455673482451307,1,0.6488839842932028,1,0.649452165997003,1,0.6568820834726815,1,0.6392332314217318,1,0.6430184188345429,1,0.6432905379517972,1,0.6516844018315648,1,0.6338790784925319,1,0.6380615583629268,1,0.6380820065047091
0,0.00018294934378293437,0,0.00019441266271302826,0,0.0002959410345545477,0,0.0001771316416039337,0,0.00011428768080534724,0,0.00012305421072122957,0,0.0001946987231067343,0,0.00011280571220051439,0,7.553220386835591e-05,0,8.228937012022541e-05,0,0.0001347466196650604,0,7.58631545357824e-05
0,0.00013579375601802113,0,0.0002141209240161812,0,0.0002750508138169572,0,0.00020174307261078273,0,8.417223408041519e-05,0,0.00013659375949526265,0,0.0001802573985729694,0,0.00012949547192853128,0,5.526130217381464e-05,0,9.19796728876543e-05,0,0.00012432964068642693,0,8.769367760286251e-05
0,0.00013831389852148046,0,0.00019407432706319838,0,0.00030074033527771604,0,0.00018536593620821495,0,8.620915243540139e-05,0,0.00012301149639681874,0,0.00019805822722662736,0,0.00011854906367314566,0,5.687997000258793e-05,0,8.236457291133092e-05,0,0.00013719510374254895,0,8.002504468251903e-05
0,0.00029210034037074895,0,0.00021002975440242988,0,0.0003069951345751054,0,0.00016806092588383947,0,0.00018950328834221875,0,0.0001340236449767218,0,0.000202273544192888,0,0.00010697447904450819,0,0.00012950994223959178,0,9.02753812511703e-05,0,0.0001401715808441173,0,7.191314545151872e-05
0,0.00027634200182313773,0,0.0002466973887840229,0,0.000336483025146217,0,0.00017248867713037797,0,0.00017864060254457748,0,0.00015907404752191212,0,0.0002229840773518843,0,0.00010991060446874368,0,0.00012170196753447104,0,0.00010814052657703854,0,0.000155310868130476,0,7.395600974369199e-05
0,0.0002164461946335683,0,0.00024687945550905255,0,0.00037663039559121536,0,0.00020038461817284414,0,0.00013870068807020353,0,0.00015916617712197212,0,0.00025096265538504525,0,0.0001288154520282525,0,9.377752402206507e-05,0,0.00010818756554120679,0,0.0001756406710227143,0,8.735119539948766e-05
0,0.00023092382422507107,0,0.0002408659265011881,0,0.00038389087208900996,0,0.00017419682033248396,0,0.00014927616409521338,0,0.0001555638168929674,0,0.00025612128681462565,0,0.00011148314585696095,0,0.00010171740934417084,0,0.00010591088009126448,0,0.0001794493640696615,0,7.530791961962713e-05
0,0.00015008583172548828,0,0.00022012955159866898,0,0.00045682196256469076,0,0.00017570923905241287,0,9.501239766163128e-05,0,0.0001415492201350954,0,0.00030759664897661576,0,0.00011261037303733623,0,6.356675985341731e-05,0,9.600003595477968e-05,0,0.00021726397285326549,0,7.616564016887928e-05
0,0.00020481153876206193,0,0.00018177348044445818,0,0.0004539420884867029,0,0.00018386945429593737,0,0.00013165183757535281,0,0.00011587133279766793,0,0.00030560399237600233,0,0.0001182034916789032,0,8.92664466662918e-05,0,7.798875842790487e-05,0,0.0002158240950952406,0,8.016624943718575e-05
0,0.00015624645196787856,0,0.0001695849339722333,0,0.00046483895224724847,0,0.000200824499219876,0,9.891889312030333e-05,0,0.0001078520570896302,0,0.0003134887840539058,0,0.00012960819328811102,0,6.618101641087115e-05,0,7.244631413649838e-05,0,0.00022173592348195825,0,8.82012335792215e-05
0,0.0002564369395857691,0,0.00017313796122719882,0,0.0004954471776312808,0,0.0001927904426067828,0,0.00016582507099827115,0,0.00011019120059430065,0,0.00033518538048382673,0,0.00012429741979136377,0,0.00011301388804685342,0,7.406384084074347e-05,0,0.00023773793422687817,0,8.451424874256208e-05
0,0.00023114761288456354,0,0.0001772972323097477,0,0.00047536340299192403,0,0.00018590958932251933,0,0.00014935316816577782,0,0.00011309206374376934,0,0.0003208772803904303,0,0.00011962446247038017,0,0.0001017282235064032,0,7.616544701627426e-05,0,0.00022714127073308887,0,8.119579350474027e-05
1,0.8193313871506331,1,0.8167949666165444,1,0.7932089080205247,1,0.8000248543378077,1,0.8186901602621091,1,0.8161401606107166,1,0.7925628735036505,1,0.7993567102148099,1,0.8173310703013619,1,0.8147522819598919,1,0.7911943908997277,1,0.7979410443089953
1,0.8110031304899079,1,0.8159278895831545,1,0.7933481447409299,1,0.7986791735316248,1,0.8103488017900617,1,0.8152797218946258,1,0.7927015654785279,1,0.7980156371633448,1,0.8089621419480398,1,0.8139059918907011,1,0.7913319217472332,1,0.7966098063200399
1,0.8067178958092647,1,0.8151181421911953,1,0.792700879638311,1,0.7983741760793102,1,0.806057562665467,1,0.8144701271106898,1,0.7920526911265959,1,0.797709367862595,1,0.8046582816799732,1,0.8130967500366225,1,0.79067964699458,1,0.7963008436443211
1,0.8071711717670156,1,0.8179393281606346,1,0.7939922586418633,1,0.7979087640112711,1,0.8065117687109276,1,0.8172963199884,1,0.7933428768907143,1,0.7972433082966957,1,0.8051144498761993,1,0.8159334912580853,1,0.7919672613262443,1,0.7958334225301974
1,0.8057459263598052,1,0.8172667158673623,1,0.791772514243662,1,0.7992594013300094,1,0.8050850976924238,1,0.8166295104465423,1,0.791126078813663,1,0.7985977976449985,1,0.8036847955375616,1,0.815279045215112,1,0.7897567845661341,1,0.7971960560163553
1,0.801253456729454,1,0.813173010838635,1,0.7929396621006735,1,0.7984310428220627,1,0.8005848414645287,1,0.8125326342761555,1,0.7922947358123773,1,0.7977716431070623,1,0.7991681346885691,1,0.811175565372785,1,0.7909286149390233,1,0.7963746107074967
1,0.7914289445978218,1,0.8099081523418031,1,0.7929664525173536,1,0.7933877949146044,1,0.7907497332299414,1,0.8092621009711561,1,0.7923205966796272,1,0.7927204575578352,1,0.7893108167200216,1,0.8078930757029361,1,0.7909525004283993,1,0.7913067112809336
1,0.7951050814773728,1,0.8098912828282154,1,0.7918592372075016,1,0.791689264945915,1,0.7944274502322137,1,0.8092505904876814,1,0.7912080198367011,1,0.7910205040826608,1,0.792991777747587,1,0.8078929581718568,1,0.7898285651146031,1,0.7896037838888617
1,0.7985863608755224,1,0.8084951036454402,1,0.7936473877583483,1,0.7912360552347553,1,0.7979182054386618,1,0.8078541330027686,1,0.7930014980761244,1,0.7905697751156038,1,0.7965025611108694,1,0.8064959539703191,1,0.791633310844535,1,0.7891583387702772
1,0.7943993245504912,1,0.8066154580388565,1,0.7923495311050543,1,0.7931629063460823,1,0.7937212824363811,1,0.8059741634619776,1,0.7917023258423364,1,0.792502068570242,1,0.7922847589073104,1,0.8046153553742013,1,0.790331380251937,1,0.7911021383829722
1,0.7942059133856432,1,0.8039839398761505,1,0.791888352446299,1,0.790443306411964,1,0.7935294382898785,1,0.8033363754554075,1,0.791240053085229,1,0.7897775820382407,1,0.7920962506951468,1,0.8019643237243002,1,0.7898667962054573,1,0.7883673494639355
1,0.7924800455647891,1,0.8008099614018092,1,0.7923418162570924,1,0.7915706174428572,1,0.7918028543805944,1,0.8001607579682775,1,0.7916972312078064,1,0.7909057981014637,1,0.7903681982940853,1,0.7987853206627225,1,0.790331851806825,1,0.789497455431775
0,0.3493712337248752,0,0.35098808638920276,0,0.34965103350716964,0,0.341570761119533,0,0.3332671780667198,0,0.33494906564270466,0,0.334412041722564,0,0.3259800683212133,0,0.311750269294223,0,0.3135110693479921,0,0.31402241657294216,0,0.3051591220514397
0,0.35034813079572347,0,0.34977203741894014,0,0.3487318615650199,0,0.3437871977961897,0,0.3343481296267212,0,0.33389802145452085,0,0.3334756260843451,0,0.3282729494829101,0,0.3129632610281077,0,0.3126793794681524,0,0.3130664598881603,0,0.30754382865253227
0,0.3475752577291702,0,0.35099641447521646,0,0.34790557150782764,0,0.3432002412855736,0,0.33166619872686565,0,0.335019944200031,0,0.3326677678194597,0,0.3276860338453482,0,0.31040966172338513,0,0.313663443614951,0,0.3122853553160698,0,0.3069589842286129
0,0.3461380284806468,0,0.3546997715107578,0,0.34968658247064743,0,0.34291231009397827,0,0.33025119574876505,0,0.33863911966336135,0,0.33441149650750834,0,0.3274074272481652,0,0.30902871670326193,0,0.317159761368888,0,0.3139746101112164,0,0.30669351043685633
0,0.34787032283575103,0,0.35963294900006926,0,0.34974818137418373,0,0.3446896053052969,0,0.3319651455739876,0,0.34352691492681764,0,0.33455281513267343,0,0.3291720329758032,0,0.3107126154051708,0,0.32197103434870633,0,0.31421986898094967,0,0.3084354887782198
0,0.3464167380338977,0,0.3605694903362977,0,0.35164877775876335,0,0.3457700047274812,0,0.3305282947251309,0,0.34447953817614474,0,0.33643845136958506,0,0.330295031489235,0,0.30930272520104385,0,0.32294142954658955,0,0.3160798664551865,0,0.30961032132165023
0,0.33969511327414226,0,0.3626090804074219,0,0.3513147935193288,0,0.3420794887570071,0,0.32400073563922216,0,0.34650672536449645,0,0.3361079946289727,0,0.3266990511477258,0,0.30305159868306064,0,0.3249453683348673,0,0.3157550880257275,0,0.3061500328710969
0,0.3328906021013487,0,0.36369715516948964,0,0.35244148725814806,0,0.3414059253841064,0,0.3172065857186943,0,0.3476153724611123,0,0.33726696148626867,0,0.32606610369546063,0,0.2962955919474032,0,0.32607720423342024,0,0.3169526641160201,0,0.3055722632692909
0,0.3368754309696993,0,0.3640718722467279,0,0.3525224954458487,0,0.34255573424653485,0,0.3211672913744742,0,0.34790487790051206,0,0.337316503210054,0,0.32724823615862675,0,0.3002104356694697,0,0.3262539242077884,0,0.3169608000276496,0,0.3067926175694278
0,0.3358987863504832,0,0.36099791791391744,0,0.35267105645460406,0,0.34513111959222575,0,0.32023481790014974,0,0.3448824339619103,0,0.33750600936361164,0,0.329807167632133,0,0.29933884554127077,0,0.3233094662736802,0,0.3172033817581148,0,0.3093214897758434
0,0.32986293881905526,0,0.360416822689658,0,0.3534778124737026,0,0.34279231021695866,0,0.31428168100157294,0,0.3443170167151799,0,0.3383103555951019,0,0.3275128318500241,0,0.29351502157908393,0,0.3227665557820718,0,0.31800202869975225,0,0.3070929292855449
0,0.33163921134779495,0,0.36012002781912045,0,0.3539813203910329,0,0.3432338138842975,0,0.31603466676095715,0,0.34404746236714434,0,0.33882812033237775,0,0.32792742723386226,0,0.29523130117254404,0,0.3225336344883101,0,0.3185368620951231,0,0.30747098250377203
0,0.009144918656023626,0,0.009562182393912044,0,0.013383860593419228,0,0.010478602432413053,0,0.006433308882609068,0,0.006752618753267936,0,0.009905710263399148,0,0.007512286092669851,0,0.0046049557098912786,0,0.004851154823303672,0,0.007446090938658778,0,0.005476349365181266
0,0.009290133613172102,0,0.00987739216445327,0,0.013122640218241277,0,0.011132867555022075,0,0.006563590865436675,0,0.007008341252045414,0,0.009695989059212096,0,0.008023943087647645,0,0.004717933060111368,0,0.005057975502302581,0,0.007276733295896398,0,0.005879101649889806
0,0.009172492228069817,0,0.00983436917210112,0,0.012704090199554097,0,0.012227514137153839,0,0.006483779764254072,0,0.006980779348065069,0,0.009362663037094432,0,0.008901220234463714,0,0.0046630744691950055,0,0.005040256221673589,0,0.00700945925316887,0,0.006584523373474038
0,0.00844995292573636,0,0.009613594886029198,0,0.012369221254968754,0,0.010886180570929271,0,0.005941406950878636,0,0.0068142797378574205,0,0.009093468204939392,0,0.007845700554305113,0,0.004251690489973758,0,0.004913402295360636,0,0.006791954380490628,0,0.005748535870186089
0,0.00846769348170373,0,0.009959108063687161,0,0.012940340103628212,0,0.011079354324915358,0,0.005963134255323577,0,0.007089891420009042,0,0.009554929864324602,0,0.00799741291295708,0,0.004273746112843035,0,0.005133531597109164,0,0.007166438963723931,0,0.00586843666613901
0,0.008528662348528449,0,0.009900499885465708,0,0.012841879425202762,0,0.012649089904928412,0,0.0060141468963043065,0,0.007052258386609833,0,0.00947265342115211,0,0.009238168113349876,0,0.004315929034670263,0,0.005109286624950471,0,0.007097822370680018,0,0.006855095490888918
0,0.008355380212184293,0,0.009301992406887227,0,0.012618233813067703,0,0.011712612207803508,0,0.005898085146768373,0,0.0066047938264539585,0,0.009293004331943577,0,0.00851439778294849,0,0.004237214947709234,0,0.004770893363993722,0,0.00695273787258166,0,0.006290390430340964
0,0.007915871718446987,0,0.009266773102110992,0,0.012089363442652878,0,0.010613495310292764,0,0.005562277363807544,0,0.006589651147324016,0,0.008878460522611653,0,0.007661938245344446,0,0.003978566927482885,0,0.004767030789036841,0,0.00662496176243188,0,0.005623492936588148
