AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.3188682775311207,0,0.36035780660230077,0,0.34650747999659726,0,0.33316433140329105,0,0.2829902331110312,0,0.32656504859827673,0,0.3111142704544697,0,0.29963305809626806,0,0.2209163057071194,0,0.266528632309873,0,0.24888632899970242,0,0.24076996757110614
0,0.34499066003121215,0,0.3813077140898212,0,0.37832265024225764,0,0.3499258701554916,0,0.3085537412273943,0,0.3481359504155668,0,0.34469292525219564,0,0.3168564172945596,0,0.2447164281596308,0,0.28860560562280146,0,0.28447026701050204,0,0.25827319245836766
0,0.34056898559735793,0,0.35948626424151275,0,0.36725734849503966,0,0.32813204512795147,0,0.30470083814495097,0,0.3272583626656925,0,0.33543923329325787,0,0.29598740104917665,0,0.24190573298556384,0,0.2698128119628056,0,0.2784911850911058,0,0.23947833081156844
0,0.317152264618799,0,0.3045617277067748,0,0.3140010131882025,0,0.3178031440663206,0,0.29440592787696473,0,0.28142990653383637,0,0.2902563246803712,0,0.29514206956761857,0,0.2410876301765994,0,0.22758282360524928,0,0.23486400286360176,0,0.24199381816055343
0,0.3343896228154185,0,0.3185207013197138,0,0.3351147948264579,0,0.3258299782571876,0,0.31042818082691115,0,0.29517256813550097,0,0.31212650213551374,0,0.3025255453220228,0,0.2540764840434835,0,0.2405221514060646,0,0.2578869624122645,0,0.24779986340620175
0,0.347653718456168,0,0.3408659449640248,0,0.34332448660039927,0,0.3399982862372958,0,0.3235883138872446,0,0.31805610633213655,0,0.3204276800564462,0,0.31638973628608213,0,0.2667088129927915,0,0.26408983658491736,0,0.2662190858271847,0,0.26068314862854325
0,0.3575017493857896,0,0.36793426497084614,0,0.3481912516632073,0,0.352934356054343,0,0.3342869343178536,0,0.3450460139923279,0,0.3243943419996631,0,0.3295144763827418,0,0.279087572446058,0,0.2903799762472279,0,0.26809501307303374,0,0.2739503346105432
0,0.3260410356938783,0,0.3641757573712542,0,0.3542235282801066,0,0.3350136274841913,0,0.3033260520466473,0,0.34252324002965895,0,0.3317521935609017,0,0.3119011038109111,0,0.24987931242666572,0,0.2907155722858852,0,0.27827742018297075,0,0.2573911054711222
0,0.24455281720644362,0,0.2709417567244864,0,0.26063095630819144,0,0.2510448485871034,0,0.2242686649577501,0,0.2504130692075701,0,0.23972797292283654,0,0.22969734011338439,0,0.1779484793109667,0,0.20290410219946176,0,0.1916955251063357,0,0.18101899816225475
0,0.23879639108426431,0,0.25917188294551685,0,0.2773354893206428,0,0.2432832681947067,0,0.21873017919430737,0,0.2395650782223584,0,0.25897284151881805,0,0.22296342267912883,0,0.17301727299726455,0,0.19427497215521516,0,0.21596173394315188,0,0.17660595183923689
0,0.3140457029860817,0,0.33371454360333475,0,0.3247819268441434,0,0.3208653806261511,0,0.2915032470063379,0,0.31098088167500004,0,0.3010332206471773,0,0.2971647780111356,0,0.23869625204433143,0,0.25733010550206237,0,0.24536892463186755,0,0.24169823806825885
0,0.33037387092604986,0,0.34553386692676635,0,0.3315207603413284,0,0.3267284170139182,0,0.30722439293964543,0,0.32266218148210035,0,0.3080689161186828,0,0.3033600391869127,0,0.2527344438747,0,0.26846452445044,0,0.2528935188997089,0,0.24847492441806263
0,0.3394830460158891,0,0.3560865995382967,0,0.34322993495145604,0,0.33394613987876387,0,0.316032552277127,0,0.333212301600497,0,0.3194301756637681,0,0.3099730694481049,0,0.26068423370626514,0,0.27880108400374803,0,0.2632326071646238,0,0.2536063446124486
0,0.3512664717679397,0,0.37657107959825287,0,0.3490397521183515,0,0.35806802443793595,0,0.32834425790340815,0,0.354231026893833,0,0.32479688376610893,0,0.3346543607581022,0,0.27392018668507356,0,0.3006531609960984,0,0.2674958642437696,0,0.27900004499078457
0,0.3129486998349439,0,0.3430104686216696,0,0.32963041834245743,0,0.329843646598476,0,0.2908572756791401,0,0.3216725177750305,0,0.3074323271336563,0,0.307265060539029,0,0.23905113136520262,0,0.27093633101921744,0,0.2550426734367294,0,0.2540357094626503
0,0.4654488108896523,0,0.4251483387258064,0,0.4488573006503044,0,0.4220509595013435,0,0.4460944990280796,0,0.4041969103680392,0,0.4284086240133326,0,0.4023057116886185,0,0.38875219267003447,0,0.34295438661928024,0,0.3681797928298123,0,0.3445088171587609
1,0.5089199948440372,0,0.4420915402071983,0,0.47974472039353966,0,0.46296125946901023,0,0.4883877915214816,0,0.4214448779326304,0,0.46033305856101003,0,0.44335909983815014,0,0.4269515256553488,0,0.36076585086355706,0,0.40261837770787,0,0.3853376785354622
1,0.5298963165584842,0,0.45465892191441726,0,0.4714346420336475,0,0.46344832254989576,1,0.5100470585074547,0,0.4353133884343202,0,0.4544965740024014,0,0.4456267174842323,0,0.45031248936836277,0,0.3781534358022445,0,0.40409994339948985,0,0.3927504994410784
1,0.5277529567857921,0,0.4769262757355258,0,0.4668227947901361,0,0.4667646649309488,1,0.509438870401369,0,0.45776693264447643,0,0.4509467453670658,0,0.4500179412484362,0,0.4543153789340457,0,0.4008265415841661,0,0.40370167637255827,0,0.4002307911911046
0,0.47931769077685726,0,0.4317423083247578,0,0.41229682524736444,0,0.4236135592178364,0,0.46046032609940923,0,0.4146742450410289,0,0.39614240031630965,0,0.4071492137724314,0,0.40436638830037286,0,0.3643533373397341,0,0.3486555137945513,0,0.3586511732114107
0,0.31857704142150756,0,0.29490130984593443,0,0.2942569272731921,0,0.28808761738815036,0,0.30085128110990866,0,0.27752529985722063,0,0.278365132336864,0,0.27153317964461765,0,0.2503568486788619,0,0.22841518416315565,0,0.23318361540942056,0,0.22471239642895136
0,0.3113045230067143,0,0.3133799290493542,0,0.36032451920811615,0,0.3153278414869014,0,0.2937098163804682,0,0.296648612882657,0,0.34518722211266917,0,0.29841768369957855,0,0.24370088625195985,0,0.2489028458722412,0,0.3011494385731943,0,0.25015980865267995
0,0.45999209469865043,0,0.4138413160000135,0,0.42381298886443053,0,0.4017681929205411,0,0.4409776012617198,0,0.3942933756299435,0,0.4063041675712138,0,0.3842398424172633,0,0.3846945298161404,0,0.3371840675051211,0,0.3548205323286373,0,0.3329873531982289
0,0.49340835102173564,0,0.4300186653923278,0,0.41400497498329014,0,0.42279630601048734,0,0.4741556199720711,0,0.41078053374736834,0,0.39634732307284615,0,0.4056594392662659,0,0.41671145967829415,0,0.3542932776360641,0,0.34456729600400393,0,0.35524902613909337
1,0.5096891256930456,0,0.4455188535085951,0,0.4269783969773556,0,0.42331056891682617,0,0.49020724662687,0,0.4260096306576433,0,0.40912429344336954,0,0.4063173400699036,0,0.4318581468461328,0,0.36851639269270375,0,0.3566158689207626,0,0.3563107210314156
1,0.5175586428625518,0,0.4498348849432734,0,0.4259509189966747,0,0.4221402290172058,0,0.49961553822389415,0,0.43123455104248665,0,0.4087565721782316,0,0.4058270281024746,0,0.44572453126077793,0,0.3762850177183248,0,0.3581437316446372,0,0.357777980154779
0,0.45065858326411,0,0.38006178062856644,0,0.33445204249874305,0,0.35462641963301444,0,0.43238916302582253,0,0.36254364310793896,0,0.31797382681765995,0,0.33833787119892345,0,0.3783807987357586,0,0.31161887281843137,0,0.2705752328823925,0,0.29117350230169203
0,0.3771681818377224,0,0.3759598391884844,0,0.3570563585579516,0,0.3656750136841713,0,0.2775103140368872,0,0.2806216835967802,0,0.2578303334095664,0,0.2682452363712686,0,0.1524670678489306,0,0.15935579362180718,0,0.1365977768996366,0,0.1469020693641343
0,0.3861911408122397,0,0.3825847736020628,0,0.3870396709251477,0,0.3751008546450947,0,0.2839092326440089,0,0.28769097020734424,0,0.2855630685313182,0,0.2757164514629311,0,0.15522564150123963,0,0.16581200759369574,0,0.1573932965897349,0,0.15123868405769603
0,0.3924119963021395,0,0.3917383155889166,0,0.3847197424509532,0,0.3826160198552552,0,0.29071878159883424,0,0.29867332663377755,0,0.28246219648574766,0,0.28313915189423533,0,0.16148102288168986,0,0.177136169715296,0,0.15404875907354798,0,0.157346765760916
0,0.3982511033574274,0,0.40832457258800936,0,0.3983958441131681,0,0.3926362601038875,0,0.29815726591446756,0,0.3156713976634786,0,0.2971153380406387,0,0.2941898640520212,0,0.16935158753294444,0,0.1923159359579809,0,0.16725940573961462,0,0.16768895034392506
0,0.382656597290592,0,0.4094792956135124,0,0.4031579360379324,0,0.3886235576710808,0,0.283385371310534,0,0.31885315324829666,0,0.3028660427333897,0,0.2906209384293209,0,0.15775694057071976,0,0.1973552927059985,0,0.17312648582714196,0,0.16512313519985056
0,0.3305742872697429,0,0.35322969993675124,0,0.35258338436766534,0,0.3441015211916423,0,0.23623801068039507,0,0.2640057131361806,0,0.2572108313160708,0,0.2476974931238637,0,0.12332736666146293,0,0.15133371394116035,0,0.13967288273070666,0,0.13086137499475314
0,0.32892727965447066,0,0.3351128011914881,0,0.31053343147154266,0,0.32172539059730887,0,0.23497611984830835,0,0.24834839171979173,0,0.21835508115601954,0,0.22917477006545517,0,0.12263628841308816,0,0.14040877365231264,0,0.11066653937431603,0,0.11912716947770097
0,0.3758511485549637,0,0.3846363173322316,0,0.3722162058537696,0,0.3744909358800629,0,0.27703489249064184,0,0.29354657902431636,0,0.2726204868674985,0,0.2757047617187214,0,0.15289195203095773,0,0.17480348638508136,0,0.14845995757781694,0,0.15181078265892345
0,0.3842408114893495,0,0.39633357394998303,0,0.38708213542681746,0,0.38043153971095633,0,0.2844261797030738,0,0.3050307885315531,0,0.28627374558098295,0,0.2803912348589477,0,0.15808932005749554,0,0.18453530101692261,0,0.15864804674688826,0,0.15449494730487745
0,0.3892172248199106,0,0.3995585958222835,0,0.38764048378423,0,0.3881995892337291,0,0.2885349440838889,0,0.3085425557960956,0,0.28620525361092297,0,0.28748655725386585,0,0.16066502202856048,0,0.1879062575463808,0,0.15796953970256478,0,0.15975691304650685
0,0.3958570145381426,0,0.41577088657379146,0,0.4014391527031168,0,0.4001456743342626,0,0.2968303892374803,0,0.32613059893670304,0,0.3021710376250215,0,0.30185181967979413,0,0.1693276275587885,0,0.2048730075959847,0,0.17360275553548732,0,0.1743484053144938
0,0.3740121477438163,0,0.40077618613011423,0,0.41332376342766064,0,0.386055962620907,0,0.2764417152217442,0,0.31270011493476824,0,0.3178933511571227,0,0.28945029860690186,0,0.15361631131675924,0,0.19480708496095434,0,0.1911834497652094,0,0.1655560212227336
0,0.2853307177251627,0,0.2718557439534214,0,0.2732136329924376,0,0.2721162855656699,0,0.26437306490726953,0,0.2514200747795102,0,0.25203043331774655,0,0.2517741164317956,0,0.1904380954539655,0,0.1797580589217176,0,0.17803064001079405,0,0.18038416930596401
0,0.29680116922498956,0,0.28742988666250546,0,0.30012809073530633,0,0.28976797884092154,0,0.27471343492051825,0,0.2667053467009285,0,0.279130978339286,0,0.2689503006522236,0,0.19671340192918207,0,0.19339097974262298,0,0.20437373947194892,0,0.19523543361582163
0,0.31298756073472733,0,0.3078106419804376,0,0.3148953006939963,0,0.3047017592627296,0,0.2909475992746551,0,0.2873952647464165,0,0.295142316699469,0,0.28439516076371774,0,0.21230425655610374,0,0.21415499039168417,0,0.22376692120464714,0,0.21163217632979814
0,0.3159212976911234,0,0.3291370787435619,0,0.32802976314595134,0,0.3163081465294184,0,0.2948359032329144,0,0.3087246403092211,0,0.308857835871878,0,0.29632302359400287,0,0.2191052345041654,0,0.23465743282246665,0,0.23893700486686598,0,0.22413752843072798
0,0.2751880163345286,0,0.3277482540671808,0,0.30267794022574757,0,0.2959976824174415,0,0.2550132220303807,0,0.30809020291823397,0,0.2833313098306103,0,0.2765964532120976,0,0.18398501857788696,0,0.2365637215670071,0,0.2137361219863041,0,0.20708539305902673
0,0.21220604906937446,0,0.2397454523872251,0,0.22936352451376107,0,0.2109576153643502,0,0.19434626882228612,0,0.22172395054722815,0,0.21153503197912338,0,0.19321342621403037,0,0.13355279175190893,0,0.1589685069255078,0,0.1498784163441066,0,0.13282427034146305
0,0.2245883300481314,0,0.2208521280823541,0,0.26209341480869996,0,0.21882293293303579,0,0.2061268628368469,0,0.2038290265356617,0,0.24477680714074568,0,0.2010458538461436,0,0.14287757786271738,0,0.14499271303088268,0,0.1832206797706044,0,0.14010768668286466
0,0.28390740188262875,0,0.29120462202065966,0,0.2980441772194422,0,0.27832168643577226,0,0.26324523100258257,0,0.27142675944003813,0,0.27826915275309994,0,0.2585846819525195,0,0.19029270118238029,0,0.2009127881244599,0,0.2074799388801032,0,0.1887639764545711
0,0.296651232465456,0,0.30780085450609584,0,0.28354788725693136,0,0.28587718164751896,0,0.2755842025559828,0,0.2877880962870527,0,0.2637330439794988,0,0.2659581587586932,0,0.20076730629268025,0,0.2158432042591062,0,0.193434650934042,0,0.1952299740011849
0,0.30476180956108356,0,0.3140987988646977,0,0.2862231885151434,0,0.28998498159062636,0,0.28344894962643774,0,0.2940707706640546,0,0.26623328631306864,0,0.2699914668470318,0,0.20748435162792633,0,0.2218301607983828,0,0.19526745672731183,0,0.1988486362257329
0,0.30784199396293077,0,0.3352093670300934,0,0.3026177948492752,0,0.3006470756735542,0,0.28722661909439284,0,0.31545736932875945,0,0.28294164429832913,0,0.2810483632094454,0,0.21334422707458445,0,0.24336194405230915,0,0.21228609427464618,0,0.21071960335637985
0,0.26220051540988276,0,0.30722732676057296,0,0.2572815823164397,0,0.2622430380537304,0,0.2425917064764075,0,0.2883561348070621,0,0.23848700137462697,0,0.24351613953028384,0,0.17393017510379094,0,0.220139251007886,0,0.172545558736394,0,0.1775536417474527
0,0.4426996166770467,0,0.3254192823672224,0,0.34084960983387336,0,0.36552196562316575,0,0.32195023592147454,0,0.21615154478614573,0,0.22243743682584594,0,0.25249517926597453,0,0.280141370602939,0,0.18116965222253123,0,0.18468642643820177,0,0.21516125225027616
0,0.46028580338933855,0,0.3404017694839969,0,0.3619859929683992,0,0.371595470700808,0,0.331487372499467,0,0.22838034557113052,0,0.23943639102602754,0,0.2559019983712123,0,0.2867964331913949,0,0.1921737509392829,0,0.1998376728893022,0,0.2176711270137338
0,0.4721700062470108,0,0.35904238658641263,0,0.3588576292800013,0,0.36513300597702913,0,0.3486284748576365,0,0.24447536465647324,0,0.2351820257460553,0,0.2512688869411055,0,0.3051639332682785,0,0.2069652406691438,0,0.1954419571686572,0,0.2137302539106154
0,0.4818664021111566,0,0.3554386167807315,0,0.3603448219654313,0,0.36687636763567044,0,0.3648611245955392,0,0.2445805707275024,0,0.24052831548920794,0,0.25037137061234105,0,0.32317895241565553,0,0.2081416005725235,0,0.2016600166538528,0,0.21209311994752011
0,0.46192798725883233,0,0.28466101507843633,0,0.3569296651135434,0,0.34622148728075863,0,0.344364555046333,0,0.18325223816689318,0,0.23590107542019045,0,0.22954955446081482,0,0.302999412459375,0,0.15169213058569997,0,0.19687257951641812,0,0.1919936439328267
0,0.35414297957473506,0,0.2976562768454427,0,0.33315130849646857,0,0.32530123383695897,0,0.24313902733665227,0,0.19294134458717083,0,0.21325328843597413,0,0.21159986931902108,0,0.20670567185724464,0,0.16010821994925872,0,0.17549624241633843,0,0.17558532739480381
0,0.3552849860686087,0,0.3362938953252186,0,0.31807460815729993,0,0.32389729497396447,0,0.2449904490364494,0,0.229646704125825,0,0.20299746385553719,0,0.2083396562520149,0,0.2087019681022818,0,0.1949189965880498,0,0.16698544073520072,0,0.17196371057010984
0,0.4511124748898786,0,0.3467721562355237,0,0.34295582159939797,0,0.36128781119482734,0,0.333974607887385,0,0.2352267889755928,0,0.2221397757126533,0,0.2435237903586993,0,0.2930154844225532,0,0.19890897347775938,0,0.18374303170613715,0,0.20512810325241237
0,0.46519806138076125,0,0.3534265130156171,0,0.35149417047045795,0,0.3728066787725808,0,0.34794048752970674,0,0.24115186858384086,0,0.22648926189916696,0,0.25666201495845453,0,0.3065872840657127,0,0.20441860387603528,0,0.18675711529037353,0,0.21827281047555203
0,0.4796119287238364,0,0.3579476846973644,0,0.3763625387945949,0,0.3634342806312987,0,0.35978691490223036,0,0.24720230730850346,0,0.2508762464817086,0,0.24661581770678964,0,0.31727372626822503,0,0.21070998988047718,0,0.20998563437239848,0,0.2083797398897007
0,0.4851593000699368,0,0.3469901118687081,0,0.35764805998981486,0,0.36106432262837396,0,0.37403254839268263,0,0.23525089262782628,0,0.23442377189749197,0,0.24424140849920195,0,0.3341564574363791,0,0.19887688407771265,0,0.1948412667856152,0,0.20608963165003447
0,0.44763845929108703,0,0.3036884132366039,0,0.3479673743315964,0,0.35577598549040634,0,0.33459923607722797,0,0.19778834893530473,0,0.22430770886540652,0,0.23695479080911253,0,0.2949723025584847,0,0.16444156513921004,0,0.1850399045845309,0,0.19850654881676177
0,0.12739781362535374,0,0.14351273787566488,0,0.13026095621663747,0,0.1297515426728879,0,0.11965207625656116,0,0.13559353478411773,0,0.12231199577249963,0,0.12174796288075873,0,0.09881947061992546,0,0.11406480428693322,0,0.10093203757883584,0,0.10024475083174544
0,0.12694597875329072,0,0.16043192532848716,0,0.12100834762686152,0,0.13102780832921002,0,0.1191452938648776,0,0.15221176607296616,0,0.11342096698974036,0,0.12311830234666687,0,0.09818748371851804,0,0.12968742915323062,0,0.09309290436195461,0,0.10182046351273932
0,0.12376633684535321,0,0.16841953610980664,0,0.11543039578438896,0,0.12998843463817877,0,0.11618133654641705,0,0.16006979360770002,0,0.10810313627760337,0,0.12214116458365543,0,0.09580653348351098,0,0.13711385915690355,0,0.08851138033745187,0,0.10101396823844166
0,0.12212218899972749,0,0.15451708538681874,0,0.11236226588177178,0,0.1257163691828198,0,0.11462856912495378,0,0.1466472989350227,0,0.10520649755707123,0,0.11804729637180855,0,0.09450614669164148,0,0.1250881752555988,0,0.08608783537433484,0,0.09743211403110275
0,0.12209193743497304,0,0.13606898819513857,0,0.10121129362372816,0,0.11126388422923772,0,0.11449568602468374,0,0.1287432000459494,0,0.09457551580898893,0,0.10424356631002674,0,0.09412525647718595,0,0.10880522950985183,0,0.07692801251884585,0,0.0854719948418593
0,0.11659673924660541,0,0.14595008427257927,0,0.10972909517389451,0,0.09908469000719689,0,0.10929180570937946,0,0.1383869003704683,0,0.10273690425083093,0,0.09258229418181152,0,0.08973085143201964,0,0.11771571299598405,0,0.08406332844585174,0,0.07529658890372415
0,0.12153246180723909,0,0.18143912799106943,0,0.13095013297169356,0,0.11615392150427262,0,0.1139979067762047,0,0.17305283363290136,0,0.12306748072835116,0,0.10888566234539976,0,0.09378741850016414,0,0.1498523192264467,0,0.101836585081166,0,0.08942172515013036
0,0.1254292650156672,0,0.205120945841768,0,0.1485724031583504,0,0.13715833123375964,0,0.11773011068223282,0,0.19641708668399405,0,0.14033525002321867,0,0.12916054707825553,0,0.09704717882652769,0,0.17215164032046126,0,0.11793689948916386,0,0.10753908478551422
