unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q301,2022-09-30,2364.0,1007.8441,623.39276,-97.77401,3720.1558,4104.6074,4825.774,2508.6414,500.4364,1237.3499,1427.4498,3478.3171,3881.0562,4968.207,2619.207,788.87524,1503.1667,1889.169,3384.213,3659.1135,4328.8003,2688.0972,-545.9934,777.83167,1338.3684,4346.3613,5070.5503,7409.634,2316.845,-135.30188,827.45764,1142.637,3717.3687,4281.364,5739.4043,6200.0
q301,2022-12-31,6362.0,5005.844,4621.3926,3900.226,7718.156,8102.6074,8823.774,4573.7085,880.705,2276.9292,2879.827,6211.212,6385.0513,7426.877,4156.4385,1300.3157,2541.902,2815.0432,5422.291,5898.1406,6515.6504,5291.422,140.6521,1865.0757,2772.0408,8143.6313,9459.984,12831.417,4523.3047,724.2754,2123.111,2703.0889,6740.009,7423.191,9797.709,6700.0
q301,2023-03-31,2781.0,1424.8441,1040.3928,319.22598,4137.156,4521.6074,5242.774,2196.377,67.218506,819.3258,1226.272,2988.149,3537.77,5092.774,2167.618,453.24573,1065.5017,1373.5784,3018.109,3311.8784,3789.101,2370.634,-729.8589,540.5928,1147.7739,3980.886,4771.953,7429.466,2146.8613,-559.75415,581.67065,984.7388,3767.8745,4321.408,6391.2373,8000.0
q301,2023-06-30,3342.0,1985.8441,1601.3928,880.226,4698.156,5082.6074,5803.774,2909.1694,-15.658569,1239.1577,1623.0614,4256.168,4432.505,5486.9893,2835.2778,725.0405,1740.2533,1838.8125,3793.047,4080.9326,4714.709,3522.7134,-827.43286,911.9763,1634.2543,6007.136,7139.6436,10569.657,2577.4456,-839.07104,558.8884,1017.66266,4421.603,5217.26,7538.6226,6500.0
q301,2023-09-30,2364.0,1007.8441,623.39276,-97.77401,3720.1558,4104.6074,4825.774,2357.488,306.60718,1013.7356,1480.5906,3599.5474,4180.066,6141.629,2547.462,512.9391,1539.2859,1706.5111,3422.019,3571.8691,4311.125,2922.2827,-378.8911,771.9515,1406.8336,4853.454,5735.8457,8700.965,2498.0256,-249.53833,877.3253,1295.5524,4236.3784,4865.9014,7093.5176,6700.0
q302,2020-12-31,1949.0,1527.6262,1408.1726,1184.0974,2370.3738,2489.8274,2713.9026,1891.1526,471.86578,1270.7461,1517.8855,2315.49,2485.0547,2587.8267,1981.4602,1049.1519,1381.4572,1568.6384,2323.9968,2400.7808,2556.3394,1793.2505,648.70996,1029.224,1197.2476,2362.7124,2590.3352,3249.5854,1744.542,743.04517,1111.9131,1257.0143,2392.3335,2587.1467,3198.877,18400.0
q302,2021-03-31,1345.0,923.62616,804.17255,580.0975,1766.3738,1885.8274,2109.9026,1315.4165,547.21924,839.4996,963.1217,1636.2699,1728.6968,2120.0376,1233.0503,587.6214,794.46106,929.71533,1471.8875,1518.5195,1627.4352,1199.4658,147.03131,525.4799,715.00116,1701.7698,1909.5212,2565.715,1216.348,197.93008,597.98773,716.8785,1717.4314,1880.6313,2442.0322,24900.0
q302,2021-06-30,1692.0,1270.6262,1151.1726,927.0975,2113.3738,2232.8274,2456.9026,1409.7002,519.8916,809.7214,1080.696,1744.6013,1844.2478,2142.063,1403.7721,399.85593,843.1132,956.8744,1647.2002,1719.093,1996.5676,1398.7749,41.492737,545.1684,762.8096,1987.7979,2254.1086,3016.0427,1227.3541,133.40771,567.6137,700.7487,1886.2505,2154.4307,2974.6597,18100.0
q302,2021-09-30,1138.0,716.62616,597.17255,373.09744,1559.3738,1678.8274,1902.9026,1098.7822,297.4939,602.11115,796.22876,1439.6943,1468.5282,1906.2605,987.38257,380.9762,612.6926,724.6251,1236.7578,1296.5947,1467.988,1013.3441,-2.6853638,393.93326,579.8485,1509.1802,1721.1272,2458.2048,976.907,-6.769043,407.9196,517.8326,1596.6836,1836.0154,2643.7852,17700.0
q302,2021-12-31,1949.0,1527.6262,1408.1726,1184.0974,2370.3738,2489.8274,2713.9026,1892.0691,543.69885,1112.2488,1344.5771,2326.107,2477.995,2567.3743,1800.7417,819.5584,1173.7108,1314.5614,2211.4033,2375.4714,2513.1267,1784.5879,83.72516,663.4739,934.72766,2759.907,3170.3503,4063.4792,1769.1616,427.4395,987.79193,1140.2517,2626.9648,2955.362,3852.8472,19500.0
q302,2022-03-31,1345.0,923.62616,804.17255,580.0975,1766.3738,1885.8274,2109.9026,1287.2498,299.80524,745.85376,873.6651,1600.5581,1755.627,2123.9346,1103.404,386.6801,732.4949,805.8972,1412.7007,1489.138,1574.434,1258.2896,44.22461,478.95844,686.87976,1966.303,2274.2559,3129.503,1276.2788,111.46222,559.0664,703.83484,1946.2246,2227.462,3011.9023,25100.0
q302,2022-06-30,1692.0,1270.6262,1151.1726,927.0975,2113.3738,2232.8274,2456.9026,1385.5505,487.00623,776.9808,962.5387,1746.9075,1881.8445,2176.3862,1222.7957,442.48175,731.56287,853.4851,1569.106,1665.677,1823.3792,1430.2666,-136.06726,433.0738,683.5685,2447.909,2891.8015,3933.598,1337.9963,26.251953,555.1028,724.44214,2216.5273,2523.468,3529.8982,20100.0
q302,2022-09-30,1138.0,716.62616,597.17255,373.09744,1559.3738,1678.8274,1902.9026,1038.004,281.01514,621.5056,683.48865,1345.9791,1475.0632,1884.6873,899.1382,258.37738,524.0997,666.9305,1130.8523,1173.5942,1244.0116,1061.1384,-155.10602,313.83542,528.1009,1840.1924,2200.3508,3261.4844,1122.3508,54.863464,470.9635,595.28973,1828.6306,2095.0164,2985.1213,21600.0
q302,2022-12-31,1949.0,1527.6262,1408.1726,1184.0974,2370.3738,2489.8274,2713.9026,1850.4229,447.5432,1029.1743,1296.7448,2370.9702,2426.2202,2743.4705,1623.0349,599.0117,990.62964,1166.4845,2018.595,2112.081,2276.3594,1961.2197,124.0632,697.6364,1008.91736,3242.4495,3843.0884,5418.675,1903.0686,491.6669,1051.8364,1212.2303,2960.1086,3395.7375,4415.537,23300.0
q302,2023-03-31,1345.0,923.62616,804.17255,580.0975,1766.3738,1885.8274,2109.9026,1287.0518,321.73135,654.594,889.17725,1518.8701,1722.335,2137.8643,978.49585,467.39154,565.1955,672.5108,1253.6902,1379.5621,1454.7625,1394.3992,31.523865,516.3385,759.9083,2475.6187,2969.0369,4449.0,1342.9504,236.84698,713.10266,856.33466,2146.536,2461.1582,3403.381,29400.0
q302,2023-06-30,1692.0,1270.6262,1151.1726,927.0975,2113.3738,2232.8274,2456.9026,1322.826,231.71683,752.39087,889.53186,1834.4048,1829.241,2176.8208,1125.7578,346.03802,658.5483,766.9102,1405.4075,1496.6578,1642.8809,1623.9889,-119.19934,461.4665,742.65894,3116.6504,3750.763,5474.061,1462.9111,58.51239,558.0732,753.20685,2523.5505,2993.0037,4108.066,21600.0
q302,2023-09-30,1138.0,716.62616,597.17255,373.09744,1559.3738,1678.8274,1902.9026,966.6981,173.73495,493.6947,667.3679,1357.0435,1480.8933,2247.4636,879.14526,192.35834,513.1134,569.7875,1068.1898,1114.1353,1187.5166,1263.6754,-6.881714,419.43808,626.43506,2232.7463,2702.6938,4137.023,1220.7913,192.91843,612.9276,744.5228,2079.157,2406.9067,3436.877,23500.0
q303,2020-12-31,310.0,151.76836,106.91188,22.768593,468.23166,513.08813,597.2314,299.44104,114.97091,195.00177,232.55295,402.38712,432.54672,483.82663,309.96994,54.096573,163.29169,196.4657,458.8179,514.3595,628.70605,335.63364,46.912064,153.88792,203.76672,471.48853,525.7036,706.11816,333.26175,85.08173,177.97331,210.12123,492.7086,545.97217,694.58026,8400.0
q303,2021-03-31,315.0,156.76836,111.91188,27.768593,473.23166,518.08813,602.2314,240.04085,79.93191,138.81732,170.09561,332.8012,359.12634,424.1164,257.15915,32.39601,120.69915,159.26846,392.29578,449.61868,560.7241,257.8624,-30.220337,85.4152,133.90614,397.622,459.68146,633.4656,230.06532,0.54681396,92.50035,114.914696,351.70267,398.84177,532.63,3300.0
q303,2021-06-30,265.0,106.76835,61.911877,-22.231407,423.23166,468.08813,552.2314,226.24106,76.859085,141.07092,157.79903,309.62988,338.0349,428.9325,257.41595,8.103256,114.965576,163.86035,397.81824,449.803,574.2801,225.99231,-40.947983,66.64648,109.787834,360.1482,422.7581,594.6758,256.6397,21.930222,111.8799,139.5899,402.57462,461.06137,600.0265,3000.0
q303,2021-09-30,204.0,45.768353,0.9118779,-83.23141,362.23166,407.08813,491.2314,276.64905,89.5888,167.53442,195.67964,363.0268,394.27325,462.8085,306.54715,65.10156,144.7537,194.3853,462.64642,521.48706,630.12854,303.91794,-18.316101,109.51214,161.34062,478.979,553.54504,750.6749,324.19952,65.76971,164.10735,196.63461,480.82645,542.78125,684.48895,10700.0
q303,2021-12-31,310.0,151.76836,106.91188,22.768593,468.23166,513.08813,597.2314,308.4452,95.49902,181.09302,206.58554,404.07117,443.40723,516.20355,328.68732,47.59665,168.65959,208.79297,485.25095,538.5001,645.1481,335.47968,-20.948425,122.53722,176.68451,508.1825,581.22076,790.2223,371.80798,79.01203,186.0651,229.57664,552.54443,610.21814,791.37573,11000.0
q303,2022-03-31,315.0,156.76836,111.91188,27.768593,473.23166,518.08813,602.2314,247.64407,64.283844,140.33435,153.41449,340.3203,374.73154,449.18732,271.4003,14.5616,112.98347,160.01799,400.315,467.69135,578.7483,253.29088,-69.40613,52.17273,106.881355,425.9726,509.8726,723.3325,251.15942,-33.044052,80.14293,115.90738,406.09613,468.30826,645.8793,4300.0
q303,2022-06-30,265.0,106.76835,61.911877,-22.231407,423.23166,468.08813,552.2314,224.11917,77.6949,130.71661,147.01865,313.6852,345.81732,436.0099,262.35425,17.620773,110.65086,160.86005,397.72556,462.05695,596.55273,230.03824,-95.18991,33.510956,90.79625,405.71094,485.82413,722.4874,273.16492,-15.633392,96.08998,139.01361,447.5113,505.56802,705.78955,2100.0
q303,2022-09-30,204.0,45.768353,0.9118779,-83.23141,362.23166,407.08813,491.2314,278.3038,86.666504,155.81618,179.82727,376.3493,406.54205,476.92868,320.885,56.2545,148.3648,189.92958,461.92416,510.1903,642.94214,316.55878,-27.034698,102.872925,156.91444,504.09167,585.95715,818.1013,339.9099,64.31812,167.99297,202.27628,510.66202,577.9335,726.9148,10100.0
q303,2022-12-31,310.0,151.76836,106.91188,22.768593,468.23166,513.08813,597.2314,316.89386,92.485085,164.74861,202.52185,434.50598,456.85486,560.2535,333.69037,49.431213,139.64896,189.15894,484.33246,547.3355,655.8915,368.0378,-26.117722,111.570496,181.21033,564.80164,641.7617,870.9231,386.12442,56.732574,179.44595,230.58377,581.6317,645.9062,863.4464,9500.0
q303,2023-03-31,315.0,156.76836,111.91188,27.768593,473.23166,518.08813,602.2314,255.81358,61.13527,122.689064,159.2886,344.12784,373.99457,476.54324,262.99396,10.566208,90.332596,134.94177,406.9464,458.35684,571.77454,266.4709,-70.46933,61.0375,122.02303,436.89832,515.0624,744.7765,277.96127,-16.811447,99.073296,142.69582,454.72348,510.8536,709.6376,4300.0
q303,2023-06-30,265.0,106.76835,61.911877,-22.231407,423.23166,468.08813,552.2314,236.02164,39.21054,109.99069,139.17085,327.5818,362.648,461.76044,253.80972,0.96591187,111.3448,151.3304,398.92084,444.93134,567.7415,262.22064,-92.645355,57.755905,119.8011,431.8247,509.2695,745.0581,306.1942,-3.9301453,123.81833,163.64914,475.69305,548.1509,735.4042,2800.0
q303,2023-09-30,204.0,45.768353,0.9118779,-83.23141,362.23166,407.08813,491.2314,279.44876,81.5715,149.76088,184.61665,385.03888,442.53418,538.7295,303.85742,28.73291,144.65414,175.76321,446.31717,495.82385,631.50085,336.21912,-29.195404,109.43057,172.1223,528.80786,611.409,866.74927,383.54053,33.35051,169.13464,224.53769,587.4418,653.54895,886.49976,8300.0
q304,2020-12-31,889.0,579.43463,491.67712,327.05865,1198.5654,1286.3229,1450.9413,652.97986,274.0361,459.37848,533.78516,803.672,859.4297,953.83984,732.0653,367.03015,461.44522,530.09924,939.8268,1002.3948,1077.4385,680.8715,310.00668,437.0299,496.50833,858.0819,929.74097,1150.7266,616.23413,123.20265,343.17633,405.61322,916.1582,1032.3319,1378.8317,1166500.0
q304,2021-03-31,507.0,197.4346,109.677124,-54.94133,816.56537,904.3229,1068.9413,612.1492,244.83453,403.1842,472.38763,745.9612,791.4763,878.17395,618.4377,299.65576,381.31723,434.22836,819.2926,880.7355,1005.91907,590.8589,146.822,315.55112,390.9694,788.6547,873.4125,1110.8829,569.57715,20.150818,240.6565,308.32428,863.20935,992.81177,1363.7125,1198300.0
q304,2021-06-30,455.0,145.4346,57.67712,-106.94133,764.56537,852.3229,1016.94135,475.26343,220.03471,312.71942,365.09338,608.6225,653.8314,836.1017,539.05457,223.30664,306.0669,367.69403,741.0305,789.0963,927.958,499.23193,93.68558,251.78842,319.8459,669.8452,747.3607,993.5044,450.19772,-28.872986,171.96323,228.62828,723.8346,837.4155,1210.5339,1009500.0
q304,2021-09-30,700.0,390.4346,302.67712,138.05867,1009.56537,1097.3229,1261.9413,631.38025,233.45187,401.4731,469.72638,781.76306,820.7721,929.4142,650.94556,282.86282,378.98724,437.19464,860.6831,919.9513,1040.4735,635.0391,120.77002,317.0383,403.7821,871.53845,966.6361,1248.7034,535.6085,17.661713,228.94644,289.07687,859.11707,991.345,1426.1932,1217000.0
q304,2021-12-31,889.0,579.43463,491.67712,327.05865,1198.5654,1286.3229,1450.9413,647.7162,251.24355,412.8025,483.0122,799.88477,860.6128,995.5277,695.49884,311.3861,416.63422,478.94308,928.32385,992.4757,1100.0913,680.99414,89.27751,305.8541,401.12006,993.00037,1134.639,1470.8431,589.4313,-3.8770142,255.72409,334.512,956.9231,1085.6315,1506.8708,1288300.0
q304,2022-03-31,507.0,197.4346,109.677124,-54.94133,816.56537,904.3229,1068.9413,600.52856,204.79788,373.40775,413.83255,755.68945,805.7627,923.9818,604.12537,251.8023,346.45944,406.9995,819.26294,893.2317,1003.6543,620.5973,49.34291,260.10306,357.79047,932.30774,1066.31,1418.9077,547.31604,-38.588623,198.72939,269.63287,906.177,1066.3363,1533.6793,1240900.0
q304,2022-06-30,455.0,145.4346,57.67712,-106.94133,764.56537,852.3229,1016.94135,467.97998,196.41873,296.56525,339.92657,601.7578,655.3049,805.9309,509.57782,207.5728,284.436,336.4985,718.2543,780.9205,894.9458,520.6057,8.134338,204.70486,298.23767,822.8291,962.2416,1329.7717,449.96844,-80.47745,138.4162,214.57767,809.9281,929.4054,1378.1942,1003400.0
q304,2022-09-30,700.0,390.4346,302.67712,138.05867,1009.56537,1097.3229,1261.9413,605.97565,180.53888,374.8517,430.7234,777.1876,826.83435,943.5459,596.1581,260.12576,346.55545,399.34454,815.9209,877.042,995.94324,647.61536,47.971725,268.5934,371.84796,1030.5022,1193.9568,1629.4089,534.31055,-13.499634,209.16196,270.27347,892.68787,1035.0107,1516.0316,1302300.0
q304,2022-12-31,889.0,579.43463,491.67712,327.05865,1198.5654,1286.3229,1450.9413,650.2396,203.57977,374.6133,462.85712,829.5261,873.6113,1038.8838,644.1187,279.70047,373.04343,433.4923,893.4966,962.3218,1069.3658,726.6122,110.93562,324.0965,417.44104,1129.6979,1329.4963,1892.109,595.8536,-3.7911072,253.41142,333.35736,1003.34973,1150.062,1629.7838,1299800.0
q304,2023-03-31,507.0,197.4346,109.677124,-54.94133,816.56537,904.3229,1068.9413,600.5782,188.84277,331.773,430.74713,733.06384,793.35986,943.4065,564.7794,226.58342,312.0446,357.67874,777.65485,838.4126,954.5659,629.9303,42.35852,257.33878,356.3221,1054.6329,1248.5919,1822.5316,559.00574,-49.552094,210.36188,294.53217,996.834,1147.3567,1684.321,1335100.0
q304,2023-06-30,455.0,145.4346,57.67712,-106.94133,764.56537,852.3229,1016.94135,464.10153,112.02232,262.04514,321.5667,607.9284,649.0834,853.8933,484.48328,186.69388,272.6098,315.65015,674.902,753.0676,851.30237,549.23236,-26.883057,208.00876,303.94702,923.7606,1093.8153,1617.586,440.67908,-111.357544,120.90556,187.39261,843.8154,1010.8738,1553.7896,1106900.0
q304,2023-09-30,700.0,390.4346,302.67712,138.05867,1009.56537,1097.3229,1261.9413,595.8186,183.15192,349.99542,424.9599,768.9534,846.06396,1037.2767,566.389,236.68362,337.3703,377.9218,785.51526,839.15125,955.3507,700.29407,53.98671,275.56738,375.64844,1148.5453,1354.8422,1989.5295,572.0625,-32.2482,212.07336,293.9498,1078.7206,1259.1404,1851.6385,1385300.0
q305,2020-12-31,9510.0,7877.3086,7414.463,6546.242,11142.691,11605.537,12473.758,7346.163,2007.2324,4958.451,5894.038,9091.99,9743.82,10080.764,7518.829,4196.3,5451.3037,5979.881,8979.518,9413.695,10190.364,8098.9033,3038.6174,4846.3647,5583.885,10448.942,11368.641,14034.206,7955.9404,4146.456,5509.0513,6058.3857,10147.217,10807.536,12392.937,688.0
q305,2021-03-31,4948.0,3315.3083,2852.4631,1984.2421,6580.6914,7043.537,7911.758,4396.448,1850.2903,2710.924,3196.4788,5722.3975,6032.6025,7581.3223,4130.9287,2267.2383,3146.4783,3333.254,5266.583,5610.6245,6157.1187,4244.147,587.2344,1988.2117,2680.3062,5908.1294,6596.163,8729.33,4244.729,1715.9613,2757.2075,2951.0413,5436.074,5939.331,7091.8447,1095.0
q305,2021-06-30,5754.0,4121.3086,3658.4631,2790.2422,7386.6914,7849.537,8717.758,5131.539,1829.0808,3070.1067,3903.439,6437.92,6796.624,7982.5146,5162.552,1910.3369,3502.9028,3929.457,6356.5713,6617.7783,8033.835,5074.634,395.35962,2360.2063,3117.4983,6907.08,7755.8857,10321.456,4643.6265,1580.0256,2882.747,3226.2612,6331.367,6834.033,8620.455,1400.0
q305,2021-09-30,4406.0,2773.3083,2310.4631,1442.2421,6038.6914,6501.537,7369.758,4564.9995,1345.1559,2660.8203,3357.7002,5996.298,6057.8496,7713.3164,4482.4546,2277.8699,3189.032,3595.9663,5627.998,6177.806,6868.2188,4478.8145,547.1367,2207.379,2897.0999,6283.839,7066.908,9585.051,4318.7666,1445.682,2666.6638,2987.435,5834.1514,6309.292,7999.2646,794.0
q305,2021-12-31,9510.0,7877.3086,7414.463,6546.242,11142.691,11605.537,12473.758,7393.12,2213.6948,4492.9814,5214.131,9129.353,9718.073,10061.361,7294.5615,3464.4736,5033.8887,5591.2925,8974.38,9598.7295,10391.695,7990.4336,910.2792,3541.1084,4673.7866,11468.154,12983.359,16435.941,7862.0605,3332.9365,5151.789,5733.003,10332.235,11163.568,13350.01,844.0
q305,2022-03-31,4948.0,3315.3083,2852.4631,1984.2421,6580.6914,7043.537,7911.758,4321.6416,939.63904,2508.344,2872.4363,5542.8994,6074.631,7663.702,4174.9814,1754.6692,2978.734,3182.7163,5231.343,5599.9897,6352.709,4405.522,-218.33423,1674.8253,2543.402,6515.3677,7462.217,10302.448,4146.6963,1147.8293,2409.1284,2719.9536,5623.1416,6129.757,7712.4326,1202.0
q305,2022-06-30,5754.0,4121.3086,3658.4631,2790.2422,7386.6914,7849.537,8717.758,4956.2285,1823.8534,2870.2737,3475.518,6467.2197,7009.0645,8262.104,4841.599,2007.829,3265.7437,3657.384,6195.68,6612.423,7778.208,5291.2705,-572.6958,1870.033,2882.671,8124.74,9367.461,12933.114,4536.872,713.5781,2395.0315,2917.386,6551.4937,7197.922,9461.108,1508.0
q305,2022-09-30,4406.0,2773.3083,2310.4631,1442.2421,6038.6914,6501.537,7369.758,4415.421,1446.1597,2663.9739,2941.8901,5628.838,6164.875,7653.2305,4324.537,1996.8103,2912.221,3390.5046,5306.525,5640.001,6392.5894,4669.041,-266.95483,1821.6902,2662.8635,7039.2285,8072.75,11392.955,4431.705,1179.2217,2525.8486,2898.523,6139.495,6726.841,8553.524,961.0
q305,2022-12-31,9510.0,7877.3086,7414.463,6546.242,11142.691,11605.537,12473.758,7291.3086,2022.8389,4117.438,5064.3125,9447.242,9626.076,10949.056,6647.985,2854.5974,4499.7417,4836.587,8417.126,9013.918,9751.261,8382.237,1003.2982,3552.2202,4807.8916,12384.685,14280.48,19284.807,7981.0625,2819.8904,4886.2,5524.1914,10898.278,11921.94,14780.674,1187.0
q305,2023-03-31,4948.0,3315.3083,2852.4631,1984.2421,6580.6914,7043.537,7911.758,4316.313,1101.9159,2228.1846,2947.1035,5207.249,5989.6553,7913.076,3843.0566,1713.9644,2424.1086,2786.8674,4958.633,5343.411,5916.164,4541.1523,-456.6599,1607.4451,2559.1855,7047.9717,8238.371,12292.842,4218.8745,787.5908,2304.1992,2767.0596,6192.874,6849.2383,9115.569,1627.0
q305,2023-06-30,5754.0,4121.3086,3658.4631,2790.2422,7386.6914,7849.537,8717.758,4902.2344,852.8916,2700.7163,3228.6282,6728.676,6805.677,8237.181,4562.3633,1882.7578,3143.6973,3275.2627,5791.827,6150.34,6903.077,5698.635,-676.4199,1936.9956,2996.695,9233.892,10834.552,15826.041,4973.427,173.94458,2259.1443,2817.3914,7586.0283,8636.366,12084.111,1654.0
q305,2023-09-30,4406.0,2773.3083,2310.4631,1442.2421,6038.6914,6501.537,7369.758,4125.0215,1162.2766,2274.3582,2936.1006,5747.167,6398.2373,9187.288,4192.4434,1643.2198,2926.446,3123.1736,5278.878,5469.673,6298.339,5053.9146,-130.85669,1772.1676,2747.4172,7874.8643,9167.154,13626.269,4818.04,1124.27,2688.9688,3197.6125,7142.1416,8000.132,10743.395,1217.0
q306,2020-12-31,4052.0,1076.0752,232.44183,-1350.074,7027.925,7871.558,9454.074,3430.101,-474.27588,1490.8965,2059.043,5649.312,6217.925,7143.3066,3820.3032,841.47107,1949.0591,2575.9617,5231.6367,5628.1987,6926.071,4383.339,159.1897,1750.8132,2414.7886,6239.1396,7033.4526,9235.89,3673.3955,857.41235,1997.7603,2408.356,5300.728,5790.5156,7313.432,2451.0
q306,2021-03-31,2319.0,-656.9248,-1500.5582,-3083.074,5294.925,6138.558,7721.074,2016.5162,-340.38428,192.25781,869.0697,4003.164,4704.498,6657.578,2484.8813,54.966064,911.08984,1481.8049,3690.5916,4066.5195,4803.623,2458.1287,-983.40137,372.01807,1028.0951,4065.0942,4746.3877,6814.086,3035.2585,462.80725,1459.6079,1698.6357,4371.126,4874.8066,6214.447,3409.0
q306,2021-06-30,4574.0,1598.0752,754.44183,-828.07404,7549.925,8393.559,9976.074,4635.4414,367.6759,2220.0823,2771.1428,6873.8696,7590.6846,8576.877,5014.995,894.60645,2745.0488,3570.1858,6701.7427,7217.5537,8687.148,4433.4097,-660.5149,1340.9297,2159.9392,6582.8384,7506.423,10155.945,4370.5312,1105.2933,2352.8037,2761.4348,6141.0576,6763.943,8510.924,3180.0
q306,2021-09-30,1994.0,-981.9248,-1825.5582,-3408.074,4969.925,5813.558,7396.074,2142.8853,-802.8013,436.15234,929.83997,3904.3372,4802.069,6318.156,2357.7246,-297.2976,833.4498,1314.1571,3396.1877,3848.4473,4776.4556,2183.8647,-1627.7524,82.7478,788.4341,3933.927,4709.7197,7308.7305,2026.7826,-683.8887,444.88025,791.26904,3398.96,3955.3523,5585.8896,2357.0
q306,2021-12-31,4052.0,1076.0752,232.44183,-1350.074,7027.925,7871.558,9454.074,3878.0264,-747.48926,1132.6256,1823.9578,5750.5205,6590.38,7662.712,4222.506,507.88513,2099.0564,2701.0923,5834.717,6434.7334,7782.058,4328.65,-1815.5928,646.0381,1608.5852,7213.4487,8473.718,11639.783,3726.3076,20.03003,1562.4679,2118.2043,5666.4126,6253.65,8285.529,3365.0
q306,2022-03-31,2319.0,-656.9248,-1500.5582,-3083.074,5294.925,6138.558,7721.074,2352.4756,-796.35596,424.80432,647.8961,4110.4326,4905.0376,6929.9614,2851.5884,-304.21753,1086.7239,1651.2622,4075.908,4609.3345,5597.1655,2459.2012,-1606.2781,-2.1118164,782.46045,4378.2773,5255.7124,7822.519,2724.6714,-18.936035,1040.1869,1297.0078,4247.2705,4832.3306,6372.788,3981.0
q306,2022-06-30,4574.0,1598.0752,754.44183,-828.07404,7549.925,8393.559,9976.074,4855.4365,550.54333,1953.0035,2521.7996,7090.3667,7946.846,9252.051,5329.1836,1085.6967,2691.985,3404.0508,7112.1323,7643.048,9166.322,4516.2656,-1704.1682,844.53735,1884.4088,7423.2007,8644.828,11980.191,4380.123,468.4397,1990.3271,2603.5896,6499.518,7148.679,9321.602,4533.0
