unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
m257,2023-02-28,104.0,-297.76157,-411.6554,-625.3013,505.76157,619.6554,833.3013,195.67435,-118.200836,11.592957,78.40091,465.9594,597.36273,951.69824,196.53114,-142.80627,-12.495575,38.506165,459.73825,592.30975,996.72864,253.52762,-7.0799866,70.19556,99.633255,493.0453,608.3137,839.94415,497.87146,-97.9866,86.881714,169.7456,997.24084,1192.9048,1668.2363,5600.0
m257,2023-03-31,88.0,-313.76157,-427.6554,-641.3013,489.76157,603.6554,817.3013,169.70229,-148.98154,-54.556213,11.447632,361.738,462.4745,705.2436,189.70522,-218.29324,-29.95642,34.772552,425.07864,521.0698,818.2388,229.95073,-25.329346,66.6293,99.09778,420.93127,514.9741,760.7002,266.22772,-52.674896,15.883453,54.58246,614.68555,751.5272,1125.4373,8100.0
m257,2023-04-30,161.0,-240.76157,-354.6554,-568.3013,562.7616,676.6554,890.3013,242.68573,-160.44241,38.79135,44.12024,468.55,594.0846,731.1666,179.88786,-140.17218,-31.46997,6.907776,449.6289,555.2132,845.8299,265.02155,46.130188,111.504456,141.95224,439.9048,515.38464,695.5342,215.65376,-98.241486,-24.040466,24.169312,525.3304,674.3414,1019.79663,3900.0
m257,2023-05-31,110.0,-291.76157,-405.6554,-619.3013,511.76157,625.6554,839.3013,149.63087,-246.85263,-112.44025,-38.3107,346.89563,437.33594,783.62976,172.64417,-232.60623,-66.16327,-24.500702,379.9353,494.66803,784.83777,156.97807,-25.606781,42.075684,69.63016,289.1164,360.46878,540.71716,110.276245,-152.97885,-85.19348,-41.413177,369.2569,479.35748,835.5398,3500.0
m257,2023-06-30,34.0,-367.76157,-481.6554,-695.3013,435.76157,549.6554,763.3013,68.93997,-254.25815,-131.08911,-108.835205,332.2989,388.11798,726.60913,107.20717,-246.85251,-153.18835,-79.32947,286.35138,382.98056,665.59546,89.91931,-83.38623,-0.47677612,22.912811,240.6933,323.69476,548.28467,142.68108,-146.3945,-72.48041,-29.652191,468.9459,597.1787,941.12134,5600.0
m257,2023-07-31,288.0,-113.76157,-227.6554,-441.30127,689.7616,803.6554,1017.3013,181.93333,-109.79364,-36.184692,19.480896,443.4665,589.217,747.6997,179.88034,-126.53824,-9.277588,24.615295,456.52838,580.51886,888.1537,419.08282,24.88321,82.08185,127.63403,737.0939,872.67615,1163.0626,326.67267,-46.96698,38.759613,72.03055,732.82367,887.817,1313.5825,4600.0
m257,2023-08-31,120.0,-281.76157,-395.6554,-609.3013,521.7616,635.6554,849.3013,257.10318,-220.999,-67.87793,16.415436,452.42117,544.13293,759.1017,185.37383,-203.80704,-58.38971,7.41687,425.61127,506.69382,753.3937,179.36513,-24.479462,42.970245,65.85254,343.55783,433.17194,620.6853,166.34683,-65.08948,-5.7236633,19.674347,411.3203,534.30334,858.6221,4300.0
m257,2023-09-30,84.0,-317.76157,-431.6554,-645.3013,485.76157,599.6554,813.3013,86.12988,-241.40488,-58.90851,-31.688538,314.791,370.75522,622.8126,31.970947,-263.7305,-145.55685,-107.0712,211.35023,320.27975,612.505,117.19908,-74.58487,6.109436,29.897125,266.3204,340.30707,524.82654,131.93456,-108.42688,-23.60199,14.011536,369.25204,446.25183,702.1145,4900.0
m257,2023-10-31,147.0,-254.76157,-368.6554,-582.3013,548.7616,662.6554,876.3013,148.40782,-213.70267,-59.441284,-1.3414612,357.08643,438.8636,688.894,188.79742,-226.67557,-74.80615,-18.88379,373.6647,513.0039,742.2517,170.33968,6.5746155,58.58188,76.242584,330.2949,412.56335,606.0047,185.02284,-49.26779,13.452057,49.61331,413.90747,497.80017,746.5515,4100.0
m258,2022-11-30,138.0,73.83236,55.641727,21.519123,202.16763,220.35828,254.48088,133.59766,0.9846878,55.88317,76.25619,161.23874,185.25252,226.40875,165.67896,40.800552,67.62295,96.635,229.58707,280.67505,354.79367,123.647606,51.724045,73.38937,83.97051,178.82394,197.52403,245.70322,138.32773,31.342346,59.514675,78.39874,244.82861,293.2392,405.44037,1900.0
m258,2022-12-31,184.0,119.83236,101.64173,67.51913,248.16763,266.35828,300.48087,204.62576,61.501865,134.5897,154.5307,297.6053,342.16934,446.91473,194.70325,31.131557,90.65114,118.26633,278.90076,327.35287,446.74826,194.5588,75.90504,109.89551,124.08659,282.0808,315.7344,392.08582,235.51254,38.898186,99.74554,133.25179,385.29013,450.55893,593.0905,2100.0
m258,2023-01-31,425.0,360.83237,342.64172,308.51913,489.16763,507.35828,541.4809,418.9396,133.1399,216.75064,264.2339,533.8304,556.42816,594.0381,497.0566,157.72105,269.1145,321.82272,634.74677,713.901,848.4854,378.56525,102.634415,152.82715,181.98712,582.1904,664.946,827.2813,356.01093,62.880295,156.69322,202.601,561.03516,636.66345,800.25366,2100.0
m258,2023-02-28,130.0,65.83236,47.641727,13.519124,194.16763,212.35828,246.48088,170.74704,57.663597,98.04135,130.13399,263.8222,311.73676,418.74954,171.45798,19.838558,66.908745,95.48074,253.63544,339.1249,529.17645,184.73326,60.30942,90.373535,106.211716,286.97577,330.60812,416.28952,303.59503,43.83098,135.7872,176.32587,473.5129,542.3397,697.411,2700.0
m258,2023-03-31,154.0,89.83236,71.64173,37.519123,218.16763,236.35828,270.48087,177.10991,57.724483,81.5685,106.17041,234.85617,266.3432,338.47733,206.29156,-2.656578,91.48315,120.08405,286.85226,347.83942,432.68594,160.38626,51.417137,81.99524,98.27754,240.76627,272.8133,354.02838,212.76797,39.9927,92.53985,115.714294,333.91394,384.03354,511.74454,3200.0
m258,2023-04-30,230.0,165.83237,147.64172,113.51913,294.16763,312.35828,346.48087,199.62903,39.201267,119.58616,128.18893,278.8279,321.31723,356.4171,223.81403,40.651432,121.44053,136.91022,308.31497,372.68604,479.23727,197.58255,62.785355,99.84311,118.33046,288.13803,326.11215,408.2992,210.93655,24.91785,77.09993,107.708984,339.48145,394.6891,534.81433,2800.0
m258,2023-05-31,198.0,133.83237,115.64173,81.51913,262.16763,280.35828,314.48087,145.48807,4.5155106,49.386562,98.12039,203.37222,232.47992,341.9696,177.85849,12.6358185,86.92809,115.24518,256.24347,324.69623,415.45795,155.18227,59.06275,87.45561,101.14992,214.6235,237.00577,287.4718,145.72946,5.244194,44.789097,61.588593,251.30399,297.17493,423.85834,1700.0
m258,2023-06-30,102.0,37.832363,19.641727,-14.480876,166.16763,184.35828,218.48088,112.740715,-10.989014,32.456707,45.396435,193.29912,195.1407,300.40213,149.30353,-8.087997,52.415985,75.9788,216.36533,275.72388,380.6743,98.3132,27.720596,51.1986,63.25834,150.92209,176.52487,239.21417,110.08373,-11.645233,18.528683,39.946407,213.45264,268.3069,389.30515,2000.0
m258,2023-07-31,126.0,61.832363,43.641727,9.519124,190.16763,208.35828,242.48088,137.66208,33.900623,60.002235,84.128746,219.82498,270.72534,316.7266,141.56247,2.9919815,54.73121,81.52069,217.80447,273.90366,375.55798,149.73291,48.190475,72.64167,87.97496,224.79907,257.5645,330.57617,152.68608,3.5023422,44.091156,66.43021,285.22543,332.27612,476.83563,1900.0
m258,2023-08-31,192.0,127.83236,109.64173,75.51913,256.16763,274.35828,308.48087,131.73602,-29.793007,27.277908,52.86944,194.0653,201.70753,250.54565,139.7047,11.5117035,63.87537,83.63841,221.5379,282.08563,364.93533,160.38351,54.409966,84.83284,99.37349,226.3826,252.01749,307.36383,140.74382,-6.0648575,34.71006,55.553665,257.18073,302.38177,428.90964,1500.0
m258,2023-09-30,42.0,-22.167639,-40.358273,-74.48087,106.16764,124.35827,158.48088,57.767853,-37.466553,28.333523,23.999031,102.66235,122.98912,193.82376,118.27402,-25.8964,32.596317,62.27696,179.78604,239.35413,348.9672,89.28455,19.284367,45.853603,55.086655,137.81177,160.28189,216.13315,88.833115,-18.777725,17.640965,35.11817,181.59586,218.40558,319.13785,3300.0
m258,2023-10-31,126.0,61.832363,43.641727,9.519124,190.16763,208.35828,242.48088,99.39881,-20.086456,43.18057,50.535156,160.15056,189.06519,222.87616,134.8223,10.935471,53.141617,80.72564,220.42828,273.09814,358.52975,101.097755,40.289955,58.453316,66.00673,150.13211,171.86186,219.35461,108.65232,-5.470894,26.729424,47.09497,202.55066,246.91028,345.7401,2700.0
m259,2022-11-30,667.0,242.79744,122.54191,-103.03747,1091.2025,1211.4581,1437.0375,565.87354,30.00296,210.40875,298.14954,766.1782,899.9446,1131.5415,512.0397,81.66824,194.81497,284.0018,807.9,954.54736,1355.8881,483.1137,132.6861,240.98462,293.97894,763.3552,865.7887,1141.6663,686.27234,146.87164,278.79803,376.27295,1240.8544,1479.0748,2014.5393,6700.0
m259,2022-12-31,1012.0,587.7974,467.5419,241.96254,1436.2025,1556.4581,1782.0375,1051.3359,290.08377,603.9767,672.14624,1457.074,1609.8783,1992.8041,1042.2468,248.3053,530.4833,656.1957,1536.6548,1748.9991,2222.8389,945.66376,343.53564,487.00925,558.87585,1382.4824,1550.6041,1932.3021,1522.891,184.6933,605.3723,822.9198,2513.3157,2920.0552,3716.1094,9000.0
m259,2023-01-31,1450.0,1025.7975,905.54193,679.9625,1874.2025,1994.4581,2220.0374,1485.9016,427.47998,755.0746,924.3218,1958.158,2088.0508,2331.9275,1496.8433,427.8783,754.5069,958.4484,2013.4768,2291.5269,2825.9043,1759.3469,474.77695,681.5885,807.2144,2712.8384,3095.226,3864.6777,1721.738,246.4578,700.9575,908.3229,2777.276,3157.9707,3971.6128,7700.0
m259,2023-02-28,468.0,43.797443,-76.45809,-302.03748,892.2026,1012.45807,1238.0375,532.6713,87.30057,269.18677,378.69128,898.76575,1084.1919,1543.1213,488.21597,-27.102295,176.23355,258.0193,791.9297,1027.8687,1673.2472,558.6824,152.5921,285.16678,342.51715,872.0004,1009.0154,1307.0947,890.22925,84.493286,321.3375,458.25677,1527.1478,1773.8397,2425.4097,9100.0
m259,2023-03-31,396.0,-28.202559,-148.45808,-374.03748,820.2026,940.45807,1166.0375,517.02277,58.70572,175.28021,266.50964,739.63965,868.95294,1162.3182,539.7496,-102.191345,212.26248,306.22974,849.2639,1031.3716,1488.4662,555.1284,129.85696,273.15295,333.55902,853.15796,988.95526,1360.4532,566.0781,95.47394,206.97305,265.1457,980.4133,1146.6704,1590.9807,12600.0
m259,2023-04-30,506.0,81.79744,-38.458088,-264.03748,930.2026,1050.4581,1276.0375,579.87054,38.805878,321.33655,321.40042,902.1907,1074.6208,1235.4188,575.2394,31.766357,250.7955,317.32178,919.1426,1143.6702,1596.1227,661.6768,244.88129,375.246,431.42642,943.1105,1051.991,1301.2397,577.1744,42.342194,174.88504,262.9567,1004.5761,1206.3359,1682.422,7200.0
m259,2023-05-31,506.0,81.79744,-38.458088,-264.03748,930.2026,1050.4581,1276.0375,526.3803,-76.4837,114.05762,251.7854,771.61487,887.0512,1330.5269,561.82495,-41.462402,231.87808,308.98065,844.77625,1071.9725,1523.7246,540.5758,194.02164,309.03748,362.35855,757.6251,856.09863,1088.436,409.67923,-18.980408,78.82486,146.21051,782.2211,933.2515,1345.8068,5900.0
m259,2023-06-30,289.0,-135.20256,-255.45808,-481.03748,713.2026,833.45807,1059.0375,327.0367,-107.78534,59.091644,87.90338,682.76746,739.7844,1187.546,475.6559,-88.01544,89.96774,213.08176,770.04333,966.36316,1363.451,330.35205,41.187775,162.66644,204.06259,536.2518,645.5118,936.7229,412.93387,-36.099487,84.12622,165.55606,828.35547,993.19165,1394.4568,8500.0
m259,2023-07-31,612.0,187.79744,67.54191,-158.03746,1036.2025,1156.4581,1382.0375,505.39307,73.61856,187.66122,267.8239,849.1345,1055.3217,1251.6687,475.39194,-10.735718,194.80933,291.46997,811.00934,1004.53577,1436.1991,766.61273,227.66971,342.18286,421.68256,1146.3765,1302.2908,1664.1766,728.4493,120.875854,276.96643,370.86166,1257.4224,1459.8904,2033.3606,7600.0
m259,2023-08-31,504.0,79.79744,-40.458088,-266.03748,928.2026,1048.4581,1274.0375,582.2687,-99.81659,137.66876,244.46225,843.1438,945.6933,1208.6915,436.19595,-78.45044,148.26239,244.29987,735.48517,897.42004,1271.0337,625.921,207.4892,332.12158,387.0454,900.30414,1024.4819,1284.7032,518.5141,65.565155,185.27936,260.04355,857.0832,1017.52155,1397.4312,6700.0
m259,2023-09-30,294.0,-130.20256,-250.45808,-476.03748,718.2026,838.45807,1064.0375,308.77826,-141.19336,126.27417,150.36359,582.6098,661.1315,974.4806,329.10352,-149.05573,66.50122,162.74911,565.823,761.5979,1167.9526,392.47858,64.51367,197.45682,241.93958,610.836,711.2033,963.7074,397.59216,-10.254395,142.86191,202.99869,739.8981,865.7278,1207.6702,9200.0
m259,2023-10-31,378.0,-46.202557,-166.45808,-392.03748,802.2026,922.45807,1148.0375,408.11237,-89.95032,134.71677,205.89908,671.7981,771.91077,1073.8916,431.64316,-77.37567,135.41898,211.4419,732.4718,910.8257,1262.1497,413.85272,160.18317,243.92108,275.02386,639.644,749.0244,995.49084,468.36838,61.549225,173.63455,238.32626,824.4057,978.3809,1334.1729,7800.0
m26,2022-11-30,7466.0,5696.149,5194.4204,4253.2617,9235.852,9737.579,10678.738,6733.8633,2759.359,4491.661,5013.372,8569.592,8721.386,9434.137,6132.0327,2962.5776,3822.3318,4280.5728,7816.1216,8457.473,9678.8955,6114.2925,2585.0479,3738.3552,4248.8794,8421.908,9137.299,10892.501,5230.453,1288.7444,2513.3613,3111.9263,8185.0234,9663.002,12616.749,3500.0
m26,2022-12-31,5255.0,3485.1487,2983.4204,2042.2618,7024.851,7526.5796,8467.738,5165.1553,2236.379,3481.762,3988.4937,6684.1255,7776.767,9519.924,5741.408,2262.364,3563.984,3882.924,7128.0093,7715.111,9237.189,4963.6797,1444.9219,2618.1414,3131.0889,7194.3594,8014.9023,9872.087,5851.543,1483.3765,2650.9277,3211.4028,9161.177,10553.091,13774.267,3100.0
m26,2023-01-31,5350.0,3580.1487,3078.4204,2137.2617,7119.851,7621.5796,8562.738,5966.0586,2161.4365,3600.726,4090.632,7860.838,8721.375,11201.418,5967.504,2742.4531,3825.4138,4391.538,7823.9917,8401.5625,9857.28,4598.704,1230.7358,2340.183,2877.0737,6787.6846,7662.7,9890.982,8804.469,2777.582,4242.317,5232.836,13737.079,15717.053,20312.977,1600.0
m26,2023-02-28,7240.0,5470.149,4968.4204,4027.2617,9009.852,9511.579,10452.738,6859.1084,2709.7295,3981.9224,4813.4326,8772.941,9672.043,11678.76,7040.9956,3627.7883,4425.8237,5028.8984,8952.348,9743.17,11148.43,6499.591,2494.5454,3631.9045,4265.3438,9139.957,10116.538,12406.848,9700.879,2848.6914,5333.089,6367.968,14363.055,16376.933,20828.77,1100.0
m26,2023-03-31,4628.0,2858.1487,2356.4204,1415.2618,6397.851,6899.5796,7840.7383,5345.8887,2394.9678,3430.3757,4024.2412,7205.186,7948.043,9361.305,6002.4863,2540.5308,3692.4836,4275.1914,7438.186,7518.0996,9073.945,6079.8496,2092.5176,3371.4937,3961.127,8546.043,9412.315,11795.897,6363.9336,2129.384,3331.4944,3919.005,9292.891,10584.369,13678.775,1600.0
m26,2023-04-30,5900.0,4130.149,3628.4204,2687.2617,7669.851,8171.5796,9112.738,5188.6177,1928.3789,3073.7808,3543.1492,6729.494,7558.828,9400.538,5523.496,2305.5024,3398.3228,3994.504,7081.8135,7663.56,8811.612,6071.9775,2224.1377,3546.244,4080.5718,8364.21,9142.32,11139.525,6282.2095,1806.8698,3259.4175,3752.7556,9025.048,10140.346,13182.467,1000.0
m26,2023-05-31,4415.0,2645.1487,2143.4204,1202.2618,6184.851,6686.5796,7627.7383,5010.376,1791.3295,3060.9907,3676.6208,7131.535,7710.1064,9363.928,5030.4644,1994.7224,2992.2363,3533.3247,6542.128,7062.919,8868.885,4576.1245,1563.5188,2619.9478,3085.6526,6615.796,7388.8203,9375.324,6466.2725,1803.2968,3363.7922,4268.693,9407.642,10837.266,13738.878,600.0
m26,2023-06-30,5663.0,3893.1487,3391.4204,2450.2617,7432.851,7934.5796,8875.738,5437.6094,1703.4431,3164.3655,3626.9922,7417.1094,7937.0117,10357.309,5960.9185,2865.49,3619.2422,4350.4014,7333.338,7986.944,10679.482,4687.3506,1354.1836,2505.5508,3013.3223,7023.455,8023.429,10550.039,6598.1357,1750.4609,3341.38,3928.6274,9890.648,11445.254,14842.295,1200.0
m26,2023-07-31,7604.0,5834.149,5332.4204,4391.2617,9373.852,9875.579,10816.738,7939.8374,3201.3333,4789.25,5685.9233,10775.984,11778.673,13002.655,8031.616,4042.9707,5200.273,5932.04,10467.035,11612.107,14280.376,7048.5996,2721.0676,4112.707,4787.2524,9578.651,10547.533,12898.159,9657.055,2572.4587,4980.7397,6151.673,13671.488,15258.295,19870.965,2300.0
m26,2023-08-31,11188.0,9418.148,8916.421,7975.2617,12957.852,13459.579,14400.738,10721.821,3853.3843,5928.737,7223.3027,13650.806,14193.995,15729.372,11308.01,5528.11,7076.699,8161.199,14400.071,15577.393,18814.479,11352.484,4007.1545,6063.7295,7142.0303,14882.053,16217.139,18892.006,13515.418,3743.204,6878.8154,8515.518,18389.582,20417.754,25048.988,3400.0
m26,2023-09-30,5749.0,3979.1487,3477.4204,2536.2617,7518.851,8020.5796,8961.738,5919.914,1947.6881,3659.246,4245.8613,8305.702,8972.007,11459.336,6302.3027,2673.5024,3519.1772,4136.8145,8183.227,9030.25,12383.633,5606.01,1796.7559,3162.428,3739.2847,7959.5635,9034.038,11491.59,7663.555,1057.2974,3408.4124,4485.111,11884.836,13272.75,17563.605,2600.0
m26,2023-10-31,4377.0,2607.1487,2105.4204,1164.2618,6146.851,6648.5796,7589.7383,4838.2817,1879.4474,2715.8022,3427.0198,6608.449,7392.2324,9238.267,5314.7246,2132.6204,3068.0503,3504.3074,7247.666,7599.767,10292.164,5415.626,1903.8285,3056.4324,3515.6902,7898.664,9036.854,11672.532,5472.414,893.4927,2498.503,3169.7278,8976.395,10635.433,14193.3955,3200.0
m260,2022-11-30,805.0,632.01904,582.9813,490.99475,977.98096,1027.0187,1119.0052,835.7575,-109.68378,254.04932,425.47638,1085.5168,1277.8975,1618.8027,654.1476,79.48672,201.04381,361.09937,1197.3308,1391.5967,1898.7496,439.2621,149.73618,231.37108,249.79881,757.39703,892.4364,1197.5171,600.4942,54.2762,225.57532,291.5028,1114.126,1325.541,1809.4105,395800.0
m260,2022-12-31,667.0,494.01904,444.98132,352.99475,839.98096,889.0187,981.00525,677.6693,-157.89789,258.71707,456.03363,1213.3081,1612.2883,1992.4977,848.7998,276.80817,410.38956,573.0039,1481.3008,1698.505,2456.502,875.3294,202.64987,308.02002,371.02954,1476.598,1745.9437,2259.9072,611.98785,27.423279,197.9726,286.7672,1148.1174,1364.5214,1855.1254,491300.0
m260,2023-01-31,1175.0,1002.01904,952.9813,860.99475,1347.981,1397.0187,1489.0052,1005.7495,-57.657043,372.31573,452.16418,1461.9872,1526.955,1865.3917,882.7178,319.20822,369.87164,502.3138,1462.5944,1740.6193,2352.918,977.9251,225.90344,345.81958,437.22552,1613.7365,1883.5641,2442.9873,571.5779,39.0558,190.06854,275.37668,1053.7024,1260.1345,1686.4456,391000.0
m260,2023-02-28,572.0,399.01904,349.98132,257.99475,744.98096,794.0187,886.00525,577.6825,11.326981,136.01865,291.61847,1021.258,1183.572,1456.5061,613.76013,-40.996887,174.915,211.24655,1081.2903,1251.7742,1953.549,669.78625,145.79709,248.00813,289.09216,1143.904,1341.1582,1728.3314,486.95065,24.21614,174.2278,239.57018,906.4872,1093.5688,1508.2745,374900.0
m260,2023-03-31,726.0,553.01904,503.98132,411.99475,898.98096,948.0187,1040.0052,517.72034,-178.9089,103.19004,253.09988,983.05853,1174.1621,1548.7848,540.4001,-89.31262,110.90584,239.32153,938.6012,1140.1372,1643.0537,608.50195,124.918465,220.16089,271.19202,1020.0185,1198.22,1557.4463,494.89874,18.552124,167.50043,236.105,922.14935,1116.4812,1550.0604,569200.0
m260,2023-04-30,483.0,310.01904,260.98132,168.99477,655.98096,705.0187,797.00525,352.06067,-387.94885,-54.423065,43.444046,676.41724,949.09296,1547.2926,608.0097,9.207016,129.10295,271.55005,1107.1104,1402.5742,2104.916,821.87067,157.61823,252.5824,312.97525,1406.8164,1667.707,2165.0881,547.9734,7.3531647,165.30443,251.92924,1016.2519,1222.0759,1681.021,369500.0
m260,2023-05-31,792.0,619.01904,569.9813,477.99475,964.98096,1014.0187,1106.0052,717.2515,-55.656433,253.87762,478.8232,1297.2404,1470.6914,2104.9011,895.92065,228.07715,396.07306,508.4978,1574.1035,2010.6696,2804.7769,685.77435,108.829346,204.32608,261.69397,1225.4812,1470.4569,1960.5162,840.48303,60.26094,311.0921,429.20615,1434.812,1674.4236,2210.431,314900.0
m260,2023-06-30,2584.0,2411.019,2361.9814,2269.9949,2756.981,2806.0186,2898.0051,1896.5245,239.53024,694.51697,1073.4155,2609.878,2734.6738,2895.69,2354.0767,851.02386,1143.2288,1481.8715,3288.651,3629.142,4700.7197,1228.1399,204.61217,420.05325,547.48206,2010.7721,2381.309,3086.4,1163.27,110.90752,465.31366,635.6449,1886.3176,2159.7197,2772.1367,422500.0
m260,2023-07-31,900.0,727.01904,677.9813,585.99475,1072.981,1122.0187,1214.0052,819.34595,52.65477,227.8212,425.92004,1438.1973,1725.4304,2132.5803,747.1773,4.0168915,180.29019,336.40964,1363.5665,1744.6816,2468.796,1110.7981,166.64372,344.90027,442.7883,1856.5337,2184.33,2823.15,885.03687,28.11905,305.48813,418.65167,1507.6636,1740.7231,2292.226,436400.0
m260,2023-08-31,264.0,91.019035,41.981335,-50.005234,436.98096,486.01868,578.00525,348.2507,-391.27454,-175.98218,-7.295822,726.38806,761.134,1205.3596,406.8139,-93.594055,52.592987,245.5044,824.7519,985.4591,1591.3407,455.13443,7.1985474,78.76298,114.73914,965.1803,1215.3416,1714.1638,435.51935,-79.42529,73.0813,138.78432,891.15576,1121.9746,1586.2509,439700.0
m260,2023-09-30,231.0,58.019035,8.981336,-83.00523,403.98096,453.01868,545.00525,297.21072,-277.90976,3.7828522,50.552185,642.5448,738.8116,1164.5751,614.60205,75.34526,199.0871,290.69278,1113.1614,1340.8875,1709.6936,353.3801,-26.19786,62.394714,90.080925,783.9212,989.35565,1457.1271,370.94647,-119.75476,29.669647,93.3667,819.15015,996.5927,1452.2277,509200.0
m260,2023-10-31,735.0,562.01904,512.9813,420.99475,907.98096,957.0187,1049.0052,536.47144,-309.6565,94.64318,152.39912,966.31116,1181.8938,1520.247,689.97424,32.56218,201.67087,465.47385,1268.5071,1425.8903,1845.7882,574.34143,13.861969,114.518005,154.67345,1077.2351,1318.9275,1752.226,554.6598,-61.575623,117.48963,209.54933,1031.8792,1257.9047,1708.8746,461700.0
m261,2022-11-30,529.0,441.05545,416.1244,369.35788,616.9446,641.8756,688.64215,474.5863,187.81425,292.23248,333.63416,576.312,647.50354,699.46106,519.791,158.66336,274.74384,314.0385,713.6233,804.0348,982.3019,306.7704,144.65825,193.4622,212.40475,447.2555,504.62674,638.71094,491.97006,128.54436,261.3985,306.06567,779.9601,902.76904,1172.5426,362.0
