unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
m246,2022-12-01,2415.0,1789.567,1612.2654,1279.6771,3040.433,3217.7346,3550.323,2187.4104,1278.7974,1628.1555,1822.5798,2701.852,2892.5432,3399.845,2159.2942,1440.136,1826.7493,1899.5148,2669.4526,2759.837,3420.1682,1987.5394,960.79034,1384.0684,1538.4604,2737.2793,3022.5742,3682.1992,1887.6685,686.4361,1022.77875,1246.7596,2597.3796,2921.15,3641.1494,1700.0
m246,2023-01-01,3542.0,2916.567,2739.2654,2406.677,4167.433,4344.7344,4677.3228,3960.8462,2464.5186,2948.5532,3188.38,4775.476,4991.9365,6270.258,3846.5474,2235.4736,2846.9517,2966.3281,4520.8857,4768.71,5581.884,3172.757,1403.5234,1882.8992,2172.7817,4505.327,4963.334,5948.1904,3089.622,1142.4336,1781.5818,2068.4287,4270.587,4748.6577,6022.2876,1300.0
m246,2023-02-01,5825.0,5199.567,5022.2656,4689.6772,6450.433,6627.7344,6960.3228,5852.9395,3015.5886,4141.481,4671.135,7115.5845,7514.6733,8441.275,6165.2983,3617.69,4742.9316,5070.704,7443.616,7790.3013,8554.936,6031.656,2675.5981,3435.1675,3973.0273,8256.598,8991.404,10240.409,5612.0493,1906.867,3011.8665,3620.8347,7234.5776,7760.509,8686.315,1100.0
m246,2023-03-01,2340.0,1714.567,1537.2654,1204.6771,2965.433,3142.7346,3475.323,2001.6033,1262.0126,1523.964,1600.2982,2598.7742,2958.7803,3424.8965,1857.3124,1382.6808,1509.5884,1464.8438,2455.4543,2594.64,3383.72,2066.4202,744.37573,1234.0437,1443.0438,3044.4243,3412.621,4285.4707,2574.292,810.28033,1401.6703,1683.2096,3576.2031,4027.9495,5144.2734,2400.0
m246,2023-04-01,1760.0,1134.567,957.2654,624.6771,2385.433,2562.7346,2895.323,2196.6396,1065.509,1556.3027,1670.8251,2911.0342,3071.8882,3599.9849,2235.3433,1382.7432,1571.5709,1692.3367,2828.7615,2941.3428,3400.789,1979.625,667.1612,1163.7721,1371.6497,2918.7646,3278.101,4127.7534,2161.329,566.08594,1143.1702,1403.9014,3091.6494,3517.8145,4427.1733,3900.0
m246,2023-05-01,2231.0,1605.567,1428.2654,1095.6771,2856.433,3033.7346,3366.323,2208.83,1282.4657,1665.3162,1846.7178,2744.3862,2979.517,3919.4302,2292.6787,1439.8995,1931.2029,1873.9486,2703.062,2911.5977,3962.7437,2309.4106,883.88824,1400.0137,1626.9841,3285.4429,3634.276,4437.775,2400.2876,805.26166,1366.8827,1622.8917,3321.4897,3654.79,4525.456,1400.0
m246,2023-06-01,1848.0,1222.567,1045.2654,712.6771,2473.433,2650.7346,2983.323,2032.498,1054.112,1414.5646,1653.6862,2647.0771,2747.6257,3260.4758,2033.8916,1075.4452,1592.9745,1609.8522,2570.314,2740.5771,3250.3052,2285.1538,722.0669,1245.813,1495.4612,3419.6306,3846.054,4821.839,1997.4177,604.35205,1108.4683,1334.1401,2787.3188,3108.6775,3945.2456,1400.0
m246,2023-07-01,1785.0,1159.567,982.2654,649.6771,2410.433,2587.7346,2920.323,1887.029,850.58575,1293.0853,1535.1951,2475.413,2709.794,3774.4014,1912.2196,1251.3539,1596.3903,1676.8234,2685.4941,2916.9014,3464.1133,1988.0422,610.1095,1078.3748,1310.723,3082.1033,3525.2966,4574.246,1936.9358,648.93945,1116.2847,1323.5962,2635.5835,2985.4312,3900.5132,1500.0
m246,2023-08-01,2700.0,2074.567,1897.2654,1564.6771,3325.433,3502.7346,3835.323,2790.2783,1474.6282,2051.7192,2343.2085,3632.1965,3940.42,4451.046,2861.1074,1480.3408,2036.4916,2220.318,3712.4836,3830.1648,4193.4907,2546.289,936.6063,1429.8058,1691.3394,3734.8276,4177.1216,5161.8857,2813.682,839.7001,1493.2512,1819.1897,3823.044,4252.078,5395.005,1800.0
m246,2023-09-01,1704.0,1078.567,901.2654,568.6771,2329.433,2506.7346,2839.323,1730.1469,795.4983,1214.9722,1379.6744,2103.858,2209.557,2891.2642,1658.056,922.36053,1199.7727,1280.3612,2176.907,2375.291,2691.68,2150.3005,786.42206,1280.6381,1504.1968,3130.7163,3504.596,4358.1846,2269.3557,726.674,1293.9125,1546.6013,3111.7798,3455.3135,4401.955,1200.0
m246,2023-10-01,1470.0,844.56696,667.2654,334.67712,2095.433,2272.7346,2605.323,1568.0603,978.96704,1289.6458,1459.5791,1872.4315,2084.5427,2302.6672,1606.7567,956.07623,1223.1929,1337.0879,2197.078,2252.184,2529.8306,1703.1074,642.21704,1058.2327,1224.3541,2527.6533,2866.7456,3662.412,1884.5508,712.44324,1182.1115,1349.3665,2605.651,2923.689,3781.9602,1600.0
m246,2023-11-01,1680.0,1054.567,877.2654,544.6771,2305.433,2482.7346,2815.323,1995.4431,927.49054,1358.2375,1644.9055,2480.745,2778.9092,3173.357,2066.3276,1166.8369,1522.2908,1641.8942,2612.265,2791.5254,3167.104,1936.0466,691.8626,1150.1947,1354.1283,2880.5254,3267.3882,4188.1543,1845.3195,625.4037,1062.0469,1259.5319,2540.3062,2818.955,3506.102,1700.0
m247,2022-12-01,1403.0,986.46606,868.3845,646.8831,1819.5339,1937.6155,2159.117,1049.9233,93.61743,345.6307,503.3623,1768.3977,1990.1848,2461.6152,906.5231,100.32172,346.946,468.44983,1396.9822,1610.3446,2126.5493,864.7852,89.67609,259.17114,386.38556,1678.7288,2019.5505,2825.9275,825.13794,40.10492,302.65265,427.63516,1359.5588,1608.3599,2266.278,1000.0
m247,2023-01-01,1564.0,1147.4661,1029.3845,807.8831,1980.5339,2098.6155,2320.117,1545.0928,354.8684,623.76855,841.1471,2457.68,2640.1887,3294.1643,1524.6694,451.06195,789.1577,943.8871,2165.9106,2391.9712,2922.3435,1436.7886,303.83322,511.8674,684.66254,2410.2136,2773.0051,3592.395,1788.2373,342.06238,714.9966,940.9965,2618.688,2921.3894,3684.3894,1800.0
m247,2023-02-01,1575.0,1158.4661,1040.3845,818.8831,1991.5339,2109.6155,2331.117,1600.9974,387.25916,673.4224,877.703,2439.936,2654.6282,3206.0862,1810.7424,478.3034,961.9961,1167.7765,2490.5405,2768.14,3170.9155,1535.4487,247.31085,514.8577,709.0365,2467.9592,2792.8787,3536.1257,1262.127,146.4685,422.1305,600.87067,1964.439,2245.652,3011.5486,1400.0
m247,2023-03-01,624.0,207.46608,89.38451,-132.1169,1040.5339,1158.6155,1380.117,642.1349,-151.66718,19.298096,177.83945,1222.2677,1473.0526,1900.4932,583.2121,-251.60791,34.65631,146.6691,1031.4521,1185.9014,1673.6316,702.5845,-14.266296,202.31348,308.17288,1304.5745,1545.5042,2173.8247,736.4253,-18.851807,218.86581,341.6828,1247.5347,1465.7905,2033.7388,2200.0
m247,2023-04-01,440.0,23.466085,-94.61549,-316.11688,856.53394,974.6155,1196.117,914.88794,-27.633484,253.75299,356.37158,1488.8789,1670.074,2204.593,847.2674,-67.79065,210.20816,360.38345,1404.399,1639.273,2103.548,738.281,13.748474,223.34375,337.54736,1365.5637,1622.4827,2262.6648,827.482,91.4126,305.81842,424.73987,1344.8625,1569.4922,2092.7942,2100.0
m247,2023-05-01,1058.0,641.46606,523.3845,301.88312,1474.5339,1592.6155,1814.117,1257.4373,205.46613,524.2312,702.1753,1950.7534,2129.9138,2898.6167,1177.335,141.83667,473.65265,658.27313,1819.0088,2077.8794,2755.6792,971.55255,134.40942,354.14072,484.28357,1672.7607,1937.5986,2584.759,829.8901,56.38159,288.94882,425.57056,1346.2838,1546.508,2143.96,1000.0
m247,2023-06-01,1056.0,639.46606,521.3845,299.88312,1472.5339,1590.6155,1812.117,1175.6907,184.33264,470.52783,591.5813,1859.6787,2116.0398,2645.4197,1157.8792,93.61969,464.31824,632.5343,1855.0066,2098.2114,2692.7493,1078.45,100.1048,324.6187,473.2563,1917.6841,2235.9612,2984.3408,834.01227,-23.76654,221.50397,370.5382,1474.3171,1757.5869,2521.2642,1200.0
m247,2023-07-01,1394.0,977.46606,859.3845,637.8831,1810.5339,1928.6155,2150.117,1237.0259,65.4848,481.49713,599.86194,1991.9673,2270.916,2842.5476,1372.2166,227.04074,579.0868,753.48566,2139.044,2433.5747,3040.7585,1361.7124,187.36832,406.69788,587.398,2324.114,2677.0007,3473.733,1285.5098,121.186035,392.7861,575.406,2040.5176,2340.7715,3130.1245,1300.0
m247,2023-08-01,756.0,339.4661,221.3845,-0.11689267,1172.5339,1290.6155,1512.117,825.42694,-60.3385,282.3083,433.3891,1362.3834,1627.1041,2184.7898,663.6709,-124.49249,195.93011,313.64996,1147.0337,1393.5525,2029.072,763.6044,-5.8709106,203.2442,325.89963,1456.3391,1738.6614,2438.1377,836.3094,-52.034912,228.02594,375.15726,1478.9238,1772.6616,2583.9966,1200.0
m247,2023-09-01,336.0,-80.53391,-198.6155,-420.11688,752.53394,870.6155,1092.117,641.4224,-205.67743,135.75406,319.4348,1293.5209,1507.3171,2077.1538,581.12744,-165.11304,121.30777,237.16595,1187.315,1463.0393,1998.8118,606.5607,-0.2687378,193.38522,284.15295,1199.345,1467.198,2201.8655,718.3924,-27.571411,219.0499,340.99225,1268.845,1518.6782,2178.334,1500.0
m247,2023-10-01,987.0,570.46606,452.38452,230.8831,1403.5339,1521.6155,1743.117,979.4097,42.185303,328.03162,497.62665,1627.749,1773.769,2429.4172,866.6177,-18.887756,324.2538,432.73196,1472.284,1786.0623,2499.3286,895.2113,94.13385,314.09152,441.21536,1551.8053,1798.8948,2398.0872,932.1957,51.173218,304.52393,448.88208,1503.856,1706.6001,2330.786,1600.0
m247,2023-11-01,588.0,171.46608,53.384506,-168.1169,1004.53394,1122.6155,1344.117,919.12427,-163.9466,226.70255,447.46176,1662.5513,1762.8711,2367.716,873.942,-107.989624,248.3263,417.96832,1555.8333,1791.2556,2348.862,912.691,48.463318,267.81113,403.43942,1670.4092,1964.7168,2669.261,799.98694,5.808655,248.52856,384.03796,1343.0858,1572.6143,2201.427,2100.0
m248,2022-12-01,621.0,501.86755,468.09515,404.74377,740.13245,773.90485,837.2562,576.0674,254.73856,340.264,414.58533,780.49524,848.9083,984.2362,465.28217,262.70093,322.3136,365.1041,625.7632,668.39,801.46387,434.35602,179.30522,247.45834,287.48657,653.58276,739.4369,936.478,434.22372,150.29796,244.02591,290.27893,620.78424,702.9641,919.511,9000.0
m248,2023-01-01,759.0,639.86755,606.09515,542.7438,878.13245,911.90485,975.2562,691.5958,360.8396,425.45056,489.52512,907.6007,954.6356,1138.4517,685.6018,394.15604,466.65677,507.59143,859.10266,895.1969,1009.73315,536.90137,217.93372,298.52094,350.7846,786.47424,872.25305,1068.6025,691.531,207.36896,358.3874,436.16547,941.0128,1032.1863,1278.6812,12700.0
m248,2023-02-01,800.0,680.86755,647.09515,583.7438,919.13245,952.90485,1016.2562,679.15955,314.73883,406.37842,482.3441,936.5635,1011.83826,1161.0504,738.8096,398.53137,521.9365,572.3006,956.9624,1000.7075,1061.9293,683.7315,243.94794,349.93948,419.7922,986.0448,1082.2897,1300.046,621.5517,157.57767,285.24658,361.5017,860.96875,945.0995,1164.8279,14700.0
m248,2023-03-01,234.0,114.86756,81.09517,17.743776,353.13245,386.90485,450.25623,243.65189,45.99974,103.42173,135.34961,400.16272,492.40454,589.93494,230.17447,79.277466,127.44057,161.42682,337.8909,375.847,467.48096,305.46774,76.30028,155.16573,188.15149,485.94232,554.6555,740.61426,340.2342,62.751465,155.11612,201.28864,519.0613,592.6854,774.9214,24300.0
m248,2023-04-01,308.0,188.86755,155.09517,91.743774,427.13245,460.90485,524.2562,363.53424,137.47626,203.36554,217.21495,510.01746,547.2058,676.64026,373.97424,170.85187,207.18967,240.25032,478.26776,515.74615,588.239,313.96112,74.631195,151.59897,189.36502,507.755,586.13226,787.59766,347.62488,78.43469,162.47229,207.21307,522.9084,595.8973,779.67957,26300.0
m248,2023-05-01,483.0,363.86755,330.09515,266.74377,602.13245,635.90485,699.2562,530.96594,259.8422,339.23907,374.36545,707.3322,763.4492,972.11194,586.432,283.55664,384.38232,432.66565,749.83496,801.3779,965.09326,457.25793,149.20734,231.57843,281.38123,694.2687,779.61365,977.0565,393.35922,82.94754,183.89047,237.44525,587.98285,663.7964,874.57996,13400.0
m248,2023-06-01,572.0,452.86755,419.09515,355.74377,691.13245,724.90485,788.2562,625.7328,287.67163,388.59824,459.35535,852.9956,962.26025,1085.0591,628.43427,287.948,358.96704,433.802,823.55005,890.33167,1009.5863,530.32104,140.90155,230.76866,291.81592,820.5145,919.53894,1151.6188,489.60742,90.36795,192.45067,259.2967,715.78925,806.1708,1043.4731,15900.0
m248,2023-07-01,323.0,203.86755,170.09517,106.743774,442.13245,475.90485,539.2562,440.09943,177.49141,248.8702,301.16583,598.2665,654.633,794.881,440.98035,178.04712,276.5373,317.88403,617.2654,665.95917,832.99963,394.0281,90.960495,176.31825,224.5125,631.34076,720.44794,933.28296,362.49036,64.02832,155.27937,204.01796,559.432,646.3666,884.35754,12800.0
m248,2023-08-01,180.0,60.867558,27.095167,-36.256226,299.13245,332.90485,396.25623,327.34518,93.360306,192.8864,241.74957,434.97797,503.91275,597.6226,371.11496,114.14304,227.30064,263.09796,503.0313,534.12494,683.0103,298.88947,74.30455,148.77151,182.14226,490.0564,570.1201,781.047,318.43427,55.873154,149.66873,192.74736,499.49658,579.3175,785.1798,12100.0
m248,2023-09-01,288.0,168.86755,135.09517,71.743774,407.13245,440.90485,504.25623,350.31723,109.35864,199.6437,244.56819,481.5098,489.3921,669.4961,325.04138,103.41572,204.36823,225.8312,473.97614,552.42914,670.43176,345.34488,107.76225,185.98654,222.07883,544.9292,623.3761,831.73315,370.76154,86.83476,183.92288,233.12157,545.798,617.8418,809.0785,8800.0
m248,2023-10-01,441.0,321.86755,288.09515,224.74377,560.13245,593.90485,657.2562,401.2512,191.599,244.53314,290.47534,550.88916,588.40015,708.6053,374.01984,109.14729,216.08531,245.7074,520.8151,567.466,685.9673,422.59674,139.8725,223.1556,268.73715,635.74097,712.7645,897.1185,461.73004,106.358955,226.37825,285.75116,644.76086,712.66833,912.3391,9700.0
m248,2023-11-01,399.0,279.86755,246.09517,182.74377,518.13245,551.90485,615.2562,451.4751,178.19884,252.23624,320.16025,603.5033,642.6864,789.0298,441.52924,114.97019,233.46127,296.75974,615.52026,676.0123,771.9263,462.5155,136.25645,222.67935,274.95624,706.56494,791.02966,988.004,410.97534,75.54562,187.50784,247.06305,607.86914,689.3784,910.0497,11100.0
m249,2022-12-01,184.0,128.43732,112.686066,83.13934,239.56268,255.31393,284.86066,189.91919,62.417004,92.05819,114.35649,265.92386,290.48355,361.41006,161.1591,71.57664,93.84186,108.72976,221.6843,237.70789,292.86578,202.7761,62.134293,91.8905,113.97772,312.81644,352.04962,443.1713,201.1966,59.386616,100.916595,123.52954,286.90195,322.2312,416.7965,600.0
m249,2023-01-01,92.0,36.437313,20.686064,-8.860661,147.56268,163.31393,192.86066,125.280685,27.989155,51.67307,66.529236,191.56454,206.91162,283.29062,111.88541,45.44803,67.24581,76.81059,155.17274,170.15933,211.99072,153.21132,40.03798,66.58814,84.42644,244.96548,277.45654,356.74716,131.38895,26.763111,58.827057,77.52768,199.20566,225.11658,292.52118,700.0
m249,2023-02-01,100.0,44.437313,28.686064,-0.86066043,155.56268,171.31393,200.86066,106.83931,4.238777,38.1388,48.42863,174.29486,204.13763,269.75992,105.394936,21.871548,58.574097,71.767265,148.28708,162.40659,211.14685,124.33993,27.875996,53.15596,68.717186,209.27805,241.38062,323.17877,112.94428,31.450302,55.137123,67.87731,168.33636,189.74292,246.79193,800.0
m249,2023-03-01,104.0,48.437313,32.686066,3.1393397,159.56268,175.31393,204.86066,112.3239,9.396191,39.362267,53.551464,179.39545,208.41528,276.2769,113.76327,28.274448,63.66998,75.02599,155.73274,172.63458,210.66174,142.64673,41.282127,67.049446,83.286964,226.31537,256.76263,331.1112,138.58876,36.74763,68.4022,85.9634,204.31906,231.10742,301.06534,1400.0
m249,2023-04-01,176.0,120.43732,104.686066,75.13934,231.56268,247.31393,276.86066,158.43387,38.199684,64.375435,80.97625,247.71829,281.3339,362.18115,151.53691,58.741936,91.61905,104.39041,211.4664,228.59756,280.28186,155.54361,40.663414,69.07556,87.14105,245.29257,276.23505,353.59534,171.58846,40.165817,78.83932,101.14673,242.47241,270.2488,346.8888,1200.0
m249,2023-05-01,161.0,105.43732,89.686066,60.13934,216.56268,232.31393,261.86066,155.91296,40.07282,60.94424,81.4859,255.4855,291.91577,379.68542,143.1383,45.468002,84.173775,95.92023,203.68512,217.23141,269.1954,179.47278,42.20263,72.30873,93.20332,283.84714,319.88995,405.1034,169.40811,34.834675,70.86188,93.33564,250.66318,281.00488,359.04715,1100.0
m249,2023-06-01,110.0,54.437313,38.686066,9.139339,165.56268,181.31393,210.86066,136.08685,24.399364,54.819267,69.84006,221.80359,254.07962,351.52344,125.61384,29.613636,66.24177,82.893036,180.82397,204.47699,258.93292,138.64134,26.242142,51.990005,69.23599,237.64215,274.93155,366.76312,127.52428,20.180637,53.70712,72.66977,201.068,232.92459,318.75226,600.0
m249,2023-07-01,136.0,80.43732,64.686066,35.13934,191.56268,207.31393,236.86066,127.429794,14.690933,51.69628,74.33125,187.3967,222.82172,292.83276,106.33687,20.69397,55.340733,68.442154,155.93576,173.0518,228.58554,139.44427,25.354778,52.09648,69.63038,242.17606,280.7296,379.15424,135.63339,26.188442,62.39048,81.67501,209.32565,239.53079,325.0552,900.0
m249,2023-08-01,108.0,52.437313,36.686066,7.1393394,163.56268,179.31393,208.86066,137.06506,37.135887,63.215786,80.70825,204.0502,233.42117,333.28302,123.989426,34.39935,66.67557,78.97489,179.94571,198.72089,236.01224,149.3258,29.161095,56.063377,74.649025,259.88446,302.20712,409.1909,150.96628,29.270699,67.409805,87.49547,223.61417,252.7514,332.01468,500.0
m249,2023-09-01,192.0,136.43732,120.686066,91.13934,247.56268,263.31393,292.86066,176.1333,44.260483,85.496124,112.97557,264.07117,299.4135,384.3503,170.16031,55.58692,95.31421,111.028336,241.8234,267.56818,330.56128,196.06354,38.51413,68.88708,92.069275,322.86005,369.4205,475.23224,200.40741,31.180443,80.14492,108.547455,285.42227,320.88892,415.69684,300.0
m249,2023-10-01,84.0,28.437313,12.686064,-16.86066,139.56268,155.31393,184.86066,127.93263,13.337025,50.316597,69.701324,219.38934,242.45038,320.62994,129.09018,25.235329,59.920334,72.914,199.77725,225.42108,296.7108,131.38678,21.58723,45.567085,62.53099,244.32584,290.72244,407.57947,128.5569,16.037514,52.12026,71.85529,208.27771,243.62424,338.49298,400.0
m249,2023-11-01,210.0,154.43732,138.68607,109.13934,265.56268,281.31393,310.86066,185.78099,41.69428,78.851585,98.29799,313.82623,344.9252,469.64264,191.43015,48.82482,82.10058,105.9199,281.31436,317.8156,402.82333,172.1752,30.816517,60.195526,81.59066,292.0678,336.69553,444.91217,186.44128,23.85062,72.26549,99.12373,281.3501,322.89722,436.82333,400.0
m25,2022-12-01,13189.0,10513.107,9754.529,8331.562,15864.893,16623.47,18046.438,10098.736,4895.7783,6367.5776,7042.2417,14262.725,15245.627,17913.822,9458.979,5109.826,6334.66,6904.1494,12404.684,13435.831,16598.043,11934.165,5272.396,7675.868,8685.788,16735.643,18575.934,22006.695,11624.088,4890.8574,7535.3394,8585.635,14675.41,16119.141,19467.361,600.0
m25,2023-01-01,11317.0,8641.107,7882.529,6459.562,13992.893,14751.471,16174.438,8746.58,4547.943,5809.6147,6443.523,11921.98,12734.916,15422.473,8396.014,4585.0967,5865.685,6349.732,11161.453,11913.975,14677.553,9997.894,3841.6558,6230.5938,7183.0947,14365.898,16104.457,19597.34,11158.528,3972.4739,6683.2583,7879.466,14106.299,15481.898,18747.389,800.0
m25,2023-02-01,8425.0,5749.1074,4990.529,3567.5618,11100.893,11859.471,13282.438,7074.548,2936.4236,4694.2085,5111.4995,9602.533,10732.333,12935.326,6955.8164,3811.8877,4932.194,5391.8438,9158.491,10016.055,12746.771,7078.8315,2323.6772,4407.382,5080.9126,10664.92,11973.644,15087.115,8892.682,2787.9392,5280.715,6207.6416,11684.834,13083.945,16034.418,1000.0
m25,2023-03-01,7327.0,4651.1074,3892.5288,2469.5618,10002.893,10761.471,12184.438,7071.706,3804.8662,4739.2812,5166.1836,9366.321,9921.957,12808.17,6979.7783,3720.9683,4794.5146,5296.8423,8842.007,9844.308,12339.99,7281.9683,2558.3953,4644.129,5310.4976,10772.068,12047.543,14995.52,8251.734,2214.157,4720.3164,5575.492,11379.552,12806.995,15564.758,800.0
m25,2023-04-01,6230.0,3554.1072,2795.5288,1372.5619,8905.893,9664.471,11087.438,7167.76,3326.2708,4719.6245,5023.1455,9291.837,9832.801,12272.419,6832.856,3922.928,4975.026,5371.8086,8952.585,9576.838,11637.584,7014.903,2080.0042,4227.0356,4972.2974,10675.996,12056.135,15228.594,7629.1924,2370.4763,4525.49,5287.935,10532.284,11916.893,14818.088,1000.0
m25,2023-05-01,7651.0,4975.1074,4216.529,2793.5618,10326.893,11085.471,12508.438,7297.7734,3724.6233,4874.3564,5427.1416,10066.828,11002.61,14517.625,6911.627,3904.458,4908.84,5381.274,9130.594,9920.131,12609.268,7775.412,2342.3584,4571.3203,5423.7188,11837.369,13471.893,17191.166,8071.7275,2237.0696,4690.16,5610.1514,10896.261,12282.463,15188.004,1100.0
m25,2023-06-01,10916.0,8240.107,7481.529,6058.562,13591.893,14350.471,15773.438,8991.506,4338.3037,5620.6255,6448.4966,12529.677,14033.018,17230.37,8507.303,4624.303,5768.865,6292.663,11828.543,12704.47,16006.803,10640.309,3543.6255,6050.7563,7189.295,15910.783,17984.92,22440.463,10634.113,3237.5002,6019.022,7265.537,13915.453,15431.555,19154.936,1100.0
m25,2023-07-01,9530.0,6854.1074,6095.529,4672.562,12205.893,12964.471,14387.438,9385.5,4257.14,5891.547,6634.994,13049.3545,13998.607,17176.982,9039.918,4925.568,5977.104,6687.9995,12310.139,13334.688,16288.604,10694.346,3294.4304,6032.856,7225.3276,15818.34,17745.305,21989.951,10997.433,3331.6384,6293.118,7655.0127,14303.418,15904.57,19618.076,300.0
m25,2023-08-01,7614.0,4938.1074,4179.529,2756.5618,10289.893,11048.471,12471.438,7816.6304,4348.3447,5385.4707,6178.4243,10861.906,11980.486,15716.186,7755.26,4512.159,5506.42,5871.755,10417.842,11405.031,14004.177,8733.799,2166.7046,4765.659,5815.4185,13541.078,15420.541,19826.78,8682.019,2276.9868,5016.6084,6031.193,11590.6045,12933.919,16255.244,600.0
