unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q338,2023-07-01,2232.0,1546.8275,1352.5906,988.23456,2917.1724,3111.4094,3475.7654,2016.0784,1078.3057,1457.038,1608.1449,2401.9338,2507.4663,2583.0364,1928.8907,1040.3796,1409.1183,1522.966,2397.1245,2533.7207,2815.833,2241.5664,1462.0818,1804.4004,1927.3799,2637.961,2832.023,3363.666,2121.4639,1320.3046,1645.3943,1776.9907,2579.103,2766.0684,3267.5996,16880.0
q338,2023-10-01,1840.0,1154.8275,960.59064,596.23456,2525.1724,2719.4094,3083.7654,1903.0917,1027.5355,1392.3403,1592.1165,2212.9478,2327.794,2820.503,1899.4846,1044.2191,1380.6019,1514.7189,2405.5474,2511.6792,2768.586,1984.3915,1342.9548,1641.2446,1728.3866,2364.4746,2560.3677,3082.5068,1930.2498,1248.9136,1488.4194,1615.5381,2353.416,2498.7754,2951.2634,20563.0
q339,2021-01-01,2619.0,1804.4232,1573.5021,1140.3323,3433.5767,3664.498,4097.6675,3077.7117,1835.4487,2303.7515,2518.1855,3700.7024,3838.1978,4276.3867,3015.0562,2050.7559,2452.9968,2570.8203,3565.2227,3674.0688,3894.377,2934.961,1898.107,2344.594,2499.6233,3415.393,3627.925,4211.605,2916.8125,1832.4323,2322.2507,2501.2642,3344.8997,3498.8408,3974.5386,3894.0
q339,2021-04-01,3501.0,2686.4233,2455.502,2022.3323,4315.5767,4546.498,4979.6675,3558.9893,1702.3976,2451.7788,2763.6875,4170.4307,4314.385,4670.198,3468.6147,2110.798,2759.5952,2827.3237,4009.7896,4118.074,4329.189,3596.4172,2232.7349,2804.2744,3034.0493,4212.9697,4503.8003,5264.8813,3649.5715,1920.6763,2618.8665,2939.2822,4283.833,4525.977,5285.4434,4237.0
q339,2021-07-01,2102.0,1287.4232,1056.5021,623.33234,2916.5767,3147.498,3580.6677,2236.0347,1183.8308,1458.859,1686.2278,2701.08,2869.4717,3279.7534,2115.3708,1332.3776,1764.8113,1773.9673,2593.9543,2731.4204,3049.347,2294.2244,1288.8485,1772.929,1920.6447,2757.605,2996.225,3627.949,2324.5994,1238.1428,1759.6698,1918.7585,2780.3752,2961.7651,3481.6865,2107.0
q339,2021-10-01,3008.0,2193.4233,1962.5021,1529.3323,3822.5767,4053.498,4486.6675,2622.2349,1255.8386,1727.4844,1999.0962,3225.8574,3521.554,3962.543,2559.8997,1558.8339,2053.5269,2115.6301,3054.3677,3241.4758,3601.768,2944.6162,1570.9188,2190.353,2416.667,3510.6921,3772.4624,4504.733,2850.859,1322.3656,2014.915,2271.096,3435.0278,3657.8228,4389.9814,2821.0
q339,2022-01-01,2619.0,1804.4232,1573.5021,1140.3323,3433.5767,3664.498,4097.6675,3003.1406,1345.7871,1945.1317,2176.3828,3556.4082,3904.4,4261.4937,2778.8364,1739.0449,2147.928,2290.2568,3441.7566,3542.0186,3725.3564,2987.6978,1553.4991,2167.3337,2381.4858,3653.1296,3985.6416,4857.959,2931.9746,1485.1702,2112.4172,2354.178,3579.8662,3826.795,4508.2646,3526.0
q339,2022-04-01,3501.0,2686.4233,2455.502,2022.3323,4315.5767,4546.498,4979.6675,3344.2324,1492.885,2106.6423,2408.5325,4058.0747,4309.7993,4882.38,3158.159,1867.9125,2379.3945,2520.7144,3779.982,3968.768,4138.657,3742.8374,1794.1965,2606.304,2937.855,4718.4985,5180.1245,6361.949,3669.629,1613.253,2431.5151,2765.267,4532.0684,4869.4453,5860.843,3663.0
q339,2022-07-01,2102.0,1287.4232,1056.5021,623.33234,2916.5767,3147.498,3580.6677,2091.1194,922.77026,1264.9546,1582.1621,2618.9846,2832.2866,3339.967,2026.531,1204.8945,1617.5581,1682.456,2436.31,2494.0723,2623.9167,2375.7861,1223.5771,1730.3517,1888.5912,3043.1973,3361.6943,4291.4062,2350.854,1063.8999,1639.4022,1855.6232,2947.9126,3171.0442,3934.6338,1878.0
q339,2022-10-01,3008.0,2193.4233,1962.5021,1529.3323,3822.5767,4053.498,4486.6675,2533.3704,952.71204,1559.8187,1775.5789,3211.5967,3444.204,3915.1167,2369.02,1384.7242,1829.1124,2024.1747,2883.367,2978.665,3206.212,2979.7998,1326.4939,2048.2214,2311.9468,3792.4946,4211.2417,5328.2686,2850.3135,1077.9364,1877.835,2169.5723,3638.9014,3944.9038,4981.6777,3006.0
q339,2023-01-01,2619.0,1804.4232,1573.5021,1140.3323,3433.5767,3664.498,4097.6675,2948.532,1281.1146,1841.7242,2203.957,3557.289,3819.143,4526.8647,2594.4102,1736.4641,2132.4136,2155.3945,3144.7478,3272.8975,3455.0825,3007.4712,1411.5347,2078.2383,2315.6055,3918.817,4393.6855,5670.5454,2951.8926,1367.8577,2042.7052,2306.535,3668.398,4009.458,4903.1074,3250.0
q339,2023-04-01,3501.0,2686.4233,2455.502,2022.3323,4315.5767,4546.498,4979.6675,3281.9668,1253.883,2066.4966,2433.8198,3896.0576,4240.733,5193.914,2929.0557,1644.6672,2257.9368,2285.745,3493.9397,3704.3838,3831.2466,3786.8657,1706.3947,2533.6843,2864.121,5044.3447,5726.2505,7475.8,3621.5308,1432.4408,2333.4114,2681.3608,4600.9985,5014.0576,6286.1924,2888.0
q339,2023-07-01,2102.0,1287.4232,1056.5021,623.33234,2916.5767,3147.498,3580.6677,1931.6243,617.69116,1281.6562,1428.9392,2649.9302,2736.9487,3052.575,1853.3242,1064.935,1481.098,1571.5092,2330.3796,2472.968,2497.2617,2384.063,1058.1824,1689.3871,1864.7306,3199.7554,3670.0562,4887.7954,2342.7446,967.3905,1578.1602,1812.1892,3016.2998,3280.7595,4168.2163,1587.0
q339,2023-10-01,3008.0,2193.4233,1962.5021,1529.3323,3822.5767,4053.498,4486.6675,2378.875,847.0383,1624.6268,1877.0167,3163.9888,3343.3281,4098.431,2248.354,1373.001,1764.916,1847.5006,2812.5652,2873.287,3011.627,3030.83,1239.8423,1986.0105,2253.1274,4134.468,4730.7505,6217.7964,2819.3296,1074.8032,1864.8302,2149.8882,3723.2263,4124.8604,5407.5815,2626.0
q34,2021-01-01,151.0,115.24,105.10253,86.086334,186.76001,196.89748,215.91367,156.13982,94.19962,124.70896,131.45901,176.09166,187.2562,203.48088,153.14738,109.65575,122.714615,129.067,177.72984,182.2126,194.35236,158.71457,97.368126,124.23439,133.86908,184.3975,195.45294,218.76984,146.08835,94.01843,120.47633,128.54645,175.83115,185.38367,209.37775,2024.0
q34,2021-04-01,221.0,185.23999,175.10252,156.08633,256.76,266.89746,285.91367,189.29663,101.27533,146.4266,159.4726,218.99481,232.09488,244.35504,185.0853,123.07871,139.29811,151.31311,214.11633,218.02917,226.83957,211.45572,124.46724,163.1502,177.48352,246.31158,259.6931,297.23117,179.9317,104.16267,138.5776,152.75012,211.16522,222.03635,256.47385,2249.0
q34,2021-07-01,120.0,84.24,74.10253,55.08633,155.76001,165.89748,184.91367,128.39929,76.612724,98.433975,108.277275,148.86513,152.63828,174.1423,130.1403,89.708694,99.32468,104.49232,148.89447,150.16313,171.57294,133.85107,84.99609,106.07232,113.77014,158.48941,170.12068,194.15804,121.41252,64.878525,93.7985,100.68731,154.61525,166.09094,195.78557,1783.0
q34,2021-10-01,136.0,100.24,90.10253,71.086334,171.76001,181.89748,200.91367,143.28113,85.38625,108.20432,126.19341,167.95198,183.46535,201.24234,144.34727,99.33973,111.89147,122.96032,167.94336,174.08133,196.96436,152.08728,84.90296,114.79642,125.82473,181.99463,194.73764,225.73256,134.0737,77.75961,105.50258,113.05826,167.74033,179.03555,203.90622,1713.0
q34,2022-01-01,151.0,115.24,105.10253,86.086334,186.76001,196.89748,215.91367,147.49783,82.698456,112.28297,124.20869,178.29608,180.6518,193.1656,140.9206,99.34919,109.805885,118.73396,170.20847,171.74867,184.02448,157.66852,94.369804,121.73347,131.35448,186.83115,198.9807,227.59802,140.57353,76.63605,102.317245,111.98398,181.84595,197.62735,224.37622,1777.0
q34,2022-04-01,221.0,185.23999,175.10252,156.08633,256.76,266.89746,285.91367,183.97266,96.06307,129.80098,147.48997,216.55286,230.1264,246.29327,172.19434,110.27702,129.73193,139.92233,200.8216,209.77902,226.42654,212.89407,129.6445,164.45871,178.12909,250.11688,266.77585,308.14633,174.35675,92.19905,123.39316,136.53647,218.51517,233.84592,272.89273,1836.0
q34,2022-07-01,120.0,84.24,74.10253,55.08633,155.76001,165.89748,184.91367,121.35109,62.57631,94.45761,103.25072,141.63385,147.0892,170.00217,121.754074,79.661514,93.35324,101.07234,140.74016,142.7036,153.37158,133.17804,70.91163,100.12153,109.159485,162.53052,176.32672,207.66956,116.419586,57.979317,80.81869,88.44856,159.33112,174.16777,207.17444,1261.0
q34,2022-10-01,136.0,100.24,90.10253,71.086334,171.76001,181.89748,200.91367,136.62805,63.508877,100.081474,108.48103,161.87344,170.34364,194.87335,134.47484,89.23393,104.05675,114.66533,161.46925,166.84341,178.39862,149.94324,75.90297,108.845024,120.42512,184.92471,201.59619,244.9278,130.7114,56.156628,89.10778,99.95732,182.59244,201.58095,248.13928,1635.0
q34,2023-01-01,151.0,115.24,105.10253,86.086334,186.76001,196.89748,215.91367,140.15747,73.458176,99.46223,119.81704,168.19514,163.38531,209.40828,133.4696,91.535645,100.888145,111.713844,153.99391,162.4994,169.62979,155.04472,78.25776,109.78098,121.419205,190.21095,204.9559,244.68948,139.54912,61.193935,88.43407,101.52465,187.64787,204.64561,242.8855,1644.0
q34,2023-04-01,221.0,185.23999,175.10252,156.08633,256.76,266.89746,285.91367,170.58008,75.952255,125.71976,142.3981,205.33649,212.55829,273.80435,164.40424,105.83014,122.3701,130.6246,186.89091,193.39087,207.32072,212.34235,116.333466,156.49423,172.27979,254.06747,273.8024,324.35522,174.76561,75.86245,114.85631,129.98935,224.12332,241.92401,292.17197,1598.0
q34,2023-07-01,120.0,84.24,74.10253,55.08633,155.76001,165.89748,184.91367,115.922066,51.159565,85.78674,95.96218,131.74097,135.34267,146.48276,115.20154,71.02529,83.38132,93.19501,136.1737,138.94789,145.7031,130.02693,57.91552,88.85156,100.76525,167.31223,183.79427,226.626,114.49423,38.681248,61.323383,72.83989,175.62805,199.82147,247.3086,1253.0
q34,2023-10-01,136.0,100.24,90.10253,71.086334,171.76001,181.89748,200.91367,128.02187,52.82313,97.31161,111.353745,148.85075,159.1656,203.14352,129.51881,76.26667,96.956345,109.43986,155.20673,155.83888,170.05244,148.59233,67.54445,104.24078,116.02971,189.17882,208.84541,260.2919,130.64853,45.678722,75.94171,91.21851,189.6666,211.70523,267.55527,1196.0
q340,2021-01-01,86289.0,76994.88,74360.13,69417.77,95583.12,98217.87,103160.23,86195.47,50096.773,64607.23,69864.65,95371.95,97682.45,104212.984,79578.7,50070.04,60024.773,64436.508,88609.96,88322.64,93345.03,84361.45,54051.008,68622.86,74384.734,99208.625,105639.86,118260.69,92657.14,49577.457,66522.6,74461.49,109404.0,114375.266,128909.8,2459.0
q340,2021-04-01,110959.0,101664.88,99030.13,94087.77,120253.12,122887.87,127830.23,105147.875,48144.22,76053.914,84089.54,117835.81,118932.81,128695.61,97563.31,55585.28,69486.03,74907.05,108934.41,110513.75,112137.22,98320.625,57148.406,78115.375,85765.8,116498.78,123485.16,137654.03,107920.81,43937.97,67692.95,79786.81,126527.016,130653.92,146738.28,4211.0
q340,2021-07-01,42560.0,33265.883,30631.129,25688.771,51854.117,54488.87,59431.23,38510.074,16579.09,27401.953,32035.46,44726.332,46241.867,56434.516,37411.03,20411.486,26376.04,28276.807,44904.562,47300.633,54359.12,40795.46,26775.174,33138.305,35488.547,48133.56,51518.125,58634.094,40322.477,18898.828,26989.494,30010.545,49348.83,51508.016,56666.65,3284.0
q340,2021-10-01,39178.0,29883.883,27249.129,22306.771,48472.117,51106.87,56049.23,35627.176,15968.317,23774.645,30668.037,45466.88,50835.7,66248.41,35192.164,18814.074,25294.701,27369.887,40625.63,43480.44,52783.805,45578.28,30066.033,36911.98,39523.46,53103.01,56189.805,63431.008,42951.08,21904.1,28891.79,32175.521,53078.277,56149.71,65933.91,3579.0
q340,2022-01-01,86289.0,76994.88,74360.13,69417.77,95583.12,98217.87,103160.23,80525.66,37256.754,54450.76,58058.54,97234.97,98706.47,107093.734,66289.984,44092.227,48512.723,52433.47,78031.04,81420.95,88137.78,85647.72,52347.42,67814.484,74384.59,102318.67,109360.25,122414.66,95650.61,40650.42,60380.664,70883.47,118909.58,126031.61,144572.02,1842.0
q340,2022-04-01,110959.0,101664.88,99030.13,94087.77,120253.12,122887.87,127830.23,98020.5,41685.684,62779.633,72843.914,114533.36,121625.53,135366.48,84701.72,52080.562,63092.133,67083.52,98359.78,103934.08,106711.45,100107.67,54373.04,75990.03,84642.83,122409.0,131130.55,147833.03,111295.08,40147.82,64467.902,77604.17,137420.94,144328.3,162423.73,4440.0
q340,2022-07-01,42560.0,33265.883,30631.129,25688.771,51854.117,54488.87,59431.23,35922.055,10359.834,22547.613,27997.01,40809.387,43803.406,59388.0,32730.871,16314.52,20512.047,23560.67,37347.47,40445.902,40813.29,41386.07,27417.75,33370.363,35459.28,49785.93,52985.65,60908.586,37167.57,17087.75,24519.656,27923.871,49868.945,52247.875,63048.234,2551.0
q340,2022-10-01,39178.0,29883.883,27249.129,22306.771,48472.117,51106.87,56049.23,32512.488,6024.9043,21092.463,21688.84,42697.383,46708.086,66514.75,28998.357,14587.502,19579.074,21909.344,36082.164,36635.406,39563.97,44029.387,28362.965,35314.38,37756.402,51891.637,55669.516,64731.406,41474.406,19324.3,26873.836,30860.85,54923.914,58741.86,73972.11,3264.0
q340,2023-01-01,86289.0,76994.88,74360.13,69417.77,95583.12,98217.87,103160.23,73840.94,33801.555,50469.2,56832.957,90791.375,93167.28,117111.09,58301.957,39585.19,43299.406,47026.46,70790.75,73112.39,78044.47,84949.03,51580.773,65697.98,71887.39,104971.03,114215.16,131552.77,95024.72,34564.297,54868.29,65902.5,127420.016,137867.64,165393.4,2222.0
q340,2023-04-01,110959.0,101664.88,99030.13,94087.77,120253.12,122887.87,127830.23,91881.42,36058.363,60578.984,72211.75,111780.31,118276.8,148875.9,77515.29,44527.234,55507.36,60462.527,89783.11,92844.7,98529.766,102137.72,40339.137,65468.39,76224.45,135221.98,146701.97,172989.61,109634.375,35056.58,59481.156,72396.36,146746.6,157680.05,189139.42,3801.0
q340,2023-07-01,42560.0,33265.883,30631.129,25688.771,51854.117,54488.87,59431.23,32355.57,7374.4863,22623.852,23279.357,37589.08,37827.645,45967.86,26453.385,11594.795,18885.281,19745.66,35170.715,37350.36,36096.97,39614.008,25541.594,31135.281,33045.145,50869.527,56323.066,68833.516,36929.125,20287.102,25202.412,27980.53,51219.57,54811.695,66299.53,2129.0
q340,2023-10-01,39178.0,29883.883,27249.129,22306.771,48472.117,51106.87,56049.23,29143.424,6628.4316,21794.473,24111.164,36851.344,41262.305,67418.42,24755.33,13197.021,18614.6,20257.584,34648.312,34649.59,33303.84,44976.883,26789.184,33440.26,36337.547,58295.125,64796.26,80004.84,40961.484,22412.896,27570.943,31038.734,58630.758,63064.81,81380.75,2747.0
q341,2021-01-01,7125.0,6030.345,5720.026,5137.918,8219.654,8529.975,9112.082,7101.4463,3970.829,5233.5703,5729.593,8246.553,8383.214,9072.939,7031.0503,4856.611,5558.5107,5854.409,7993.753,8111.7363,8577.921,6322.665,3899.601,4981.4424,5443.279,7524.7173,8045.0156,9081.429,7365.387,3804.2407,5079.3364,5763.26,8578.445,8915.192,9708.766,47848.0
q341,2021-04-01,9271.0,8176.345,7866.026,7283.918,10365.654,10675.975,11258.082,8527.6,3899.2466,6159.8896,6618.14,9614.383,9900.471,10730.779,8357.986,5555.3555,6380.407,6933.961,9335.178,9607.195,9835.345,7743.3784,4034.3877,5935.248,6613.836,9039.316,9474.547,10603.395,8619.059,3639.8984,5464.3145,6420.5063,9801.65,9888.074,10651.552,46752.0
q341,2021-07-01,1967.0,872.3452,562.0258,-20.0818,3061.6548,3371.974,3954.0818,1798.7168,469.42163,1277.8341,1479.2368,2309.6572,2395.6355,3189.8787,2037.1475,1034.1387,1391.1018,1531.9594,2358.6267,2636.805,3101.0413,1334.7816,762.839,946.2206,1037.8892,1686.208,1865.9956,2179.9812,1732.3284,902.9032,1242.6095,1391.05,2053.0574,2123.0396,2196.874,32029.0
q341,2021-10-01,1380.0,285.34525,-24.974184,-607.0818,2474.6548,2784.974,3367.0818,1246.941,251.6482,717.9967,982.6481,1702.4382,2169.9915,3517.8965,1586.5122,814.1251,1136.5969,1225.8616,1819.9092,1942.629,2473.0752,1281.6827,680.2086,883.1654,967.2532,1647.7842,1823.9788,2228.054,1622.5122,1103.8737,1251.3975,1298.4261,1818.6294,1916.0347,2141.6296,32988.0
q341,2022-01-01,7125.0,6030.345,5720.026,5137.918,8219.654,8529.975,9112.082,6976.0415,3080.7405,4585.5703,4904.1562,8551.486,8758.353,9361.946,6829.055,4682.375,5167.9946,5555.242,8010.4136,8127.603,8710.055,6393.4946,3926.4873,5124.9814,5583.6,7554.454,7985.82,8759.968,7350.927,3409.3464,4768.293,5566.9116,8698.94,9014.412,9834.879,43156.0
q341,2022-04-01,9271.0,8176.345,7866.026,7283.918,10365.654,10675.975,11258.082,8264.986,3411.835,5435.9043,6003.9775,9675.77,10196.152,11335.102,8349.324,5489.8003,6486.88,6817.18,9410.67,9791.736,10046.187,7863.4995,4709.327,6297.062,6884.104,9288.689,9822.291,10770.76,8793.203,3733.095,5505.8564,6482.1494,10149.864,10346.584,10996.846,45035.0
q341,2022-07-01,1967.0,872.3452,562.0258,-20.0818,3061.6548,3371.974,3954.0818,1755.1295,-86.79639,886.2584,1147.7823,2092.8547,2210.8064,3830.835,1963.4485,1004.8563,1268.4797,1375.075,2316.3203,2534.644,2484.2844,1364.4124,855.7915,963.24634,1061.8855,1734.6755,1914.0984,2182.1445,1576.762,957.2936,1244.68,1237.4514,2018.1782,2027.6113,2325.8335,24318.0
q341,2022-10-01,1380.0,285.34525,-24.974184,-607.0818,2474.6548,2784.974,3367.0818,1126.859,-472.11157,361.18164,443.109,1621.071,1860.3867,3953.5735,1471.6102,718.6221,865.8718,1107.7009,1890.7046,1861.1229,2162.557,1329.129,712.82153,931.6373,1020.58167,1673.0715,1856.3271,2266.17,1493.3428,935.2014,1035.6403,1103.984,1934.8251,1993.5325,2365.996,28782.0
q341,2023-01-01,7125.0,6030.345,5720.026,5137.918,8219.654,8529.975,9112.082,6386.2754,2727.1782,4379.9375,4790.062,8120.2866,8293.365,10201.691,6617.9272,4287.5366,4927.1245,5261.486,8087.5063,8295.385,8481.941,6263.7188,3844.46,4883.5615,5312.0283,7609.485,8071.381,8832.818,7225.812,3055.1367,4491.2344,5356.383,8736.465,9173.432,10270.81,38266.0
q341,2023-04-01,9271.0,8176.345,7866.026,7283.918,10365.654,10675.975,11258.082,7869.853,3098.1038,4935.949,5936.5654,9698.2705,10223.031,12565.752,8137.441,4826.7666,6083.0356,6543.83,9388.847,9639.819,10399.9375,8080.894,3538.1912,5586.7754,6428.607,10037.997,10606.957,11838.709,8755.746,3471.127,5308.4062,6202.9287,10289.374,10501.111,11367.929,38755.0
q341,2023-07-01,1967.0,872.3452,562.0258,-20.0818,3061.6548,3371.974,3954.0818,1505.778,-73.350586,925.6,937.9768,1818.6858,1856.4148,2651.713,1764.3611,546.4442,1158.5642,1192.9792,2254.069,2413.1316,2690.6304,1369.4662,753.31946,873.60693,984.2949,1848.6362,2039.6846,2405.07,1555.4324,1157.3765,1165.7411,1205.8672,1918.9103,1908.4463,1933.5767,21849.0
q341,2023-10-01,1380.0,285.34525,-24.974184,-607.0818,2474.6548,2784.974,3367.0818,957.67017,-225.22852,510.87305,514.1399,1257.6187,1320.2389,3671.4211,1377.7408,476.2162,854.6555,950.8357,1887.9437,1886.4279,1961.7749,1400.543,610.2283,808.2986,974.7958,1956.1047,2224.7598,2690.2515,1612.9817,1222.8633,1217.3298,1263.5605,1903.6047,1898.4741,2235.6233,27132.0
q342,2021-01-01,1818.0,1459.0262,1357.2622,1166.3696,2176.9739,2278.7378,2469.6304,1652.6274,905.4708,1240.6187,1325.8191,2022.5942,2034.1187,2239.8733,1563.9438,1015.3817,1205.8494,1274.54,1818.2297,1821.2373,1924.1069,1554.2961,983.95886,1252.0881,1359.2854,1831.3708,1947.9292,2178.375,1787.0708,898.74963,1232.6901,1399.0452,2087.5251,2169.554,2391.5842,3782.0
q342,2021-04-01,1529.0,1170.0262,1068.2622,877.3697,1887.9738,1989.7378,2180.6304,1493.6152,623.0972,1015.30695,1128.0227,1705.1455,1712.6521,1895.9661,1358.6394,813.7263,1009.00946,1095.4524,1527.261,1591.7393,1605.6904,1473.8187,862.7269,1168.1573,1279.8667,1715.136,1803.5525,2024.1885,1589.894,691.984,1044.0927,1213.8457,1817.5869,1861.3948,2066.4966,5710.0
q342,2021-07-01,584.0,225.02623,123.26215,-67.630325,942.97375,1044.7378,1235.6304,433.73334,119.747406,246.56323,318.28644,596.4533,690.7556,889.40533,397.49652,129.59549,257.38135,281.87677,577.43835,581.0541,683.4518,474.48828,300.62695,368.50867,397.11554,569.68726,616.0683,697.8772,506.7744,242.76962,352.4859,395.2513,601.1579,618.88525,677.67487,2138.0
q342,2021-10-01,470.0,111.02623,9.2621565,-181.63033,828.97375,930.73785,1121.6304,482.92572,156.28497,273.44238,351.57892,604.19434,748.3268,909.1549,417.6097,242.51645,283.7562,288.58087,564.2881,571.56586,687.9263,497.18314,309.93195,386.02887,414.4503,594.7356,638.3734,720.06305,528.5615,307.38947,382.78882,411.19193,622.4339,656.5669,747.3694,3809.0
q342,2022-01-01,1818.0,1459.0262,1357.2622,1166.3696,2176.9739,2278.7378,2469.6304,1614.1621,692.7313,1048.8115,1167.2202,2017.487,2076.898,2203.584,1433.318,896.9171,1083.8363,1159.8676,1784.0044,1799.3169,1892.2759,1576.396,958.6096,1260.5265,1375.3868,1865.0237,1983.1057,2212.7097,1804.331,762.4998,1132.3063,1332.1271,2162.4915,2256.4033,2509.1375,4691.0
q342,2022-04-01,1529.0,1170.0262,1068.2622,877.3697,1887.9738,1989.7378,2180.6304,1425.0295,587.24915,858.4323,981.30457,1726.9858,1776.8174,2009.2686,1307.5122,797.8589,1004.22327,1032.2705,1489.4624,1562.5188,1656.3442,1485.8774,927.80884,1204.0867,1303.6631,1738.1768,1849.4626,2081.1702,1664.1667,703.48627,1048.976,1233.4681,1965.9814,2038.2617,2233.295,5371.0
q342,2022-07-01,584.0,225.02623,123.26215,-67.630325,942.97375,1044.7378,1235.6304,399.2555,-63.66925,178.91263,217.8023,603.46216,597.45105,915.1985,378.86917,71.40762,212.09512,245.35214,487.6819,536.1871,539.98944,498.86783,336.98456,397.91708,422.14896,587.27765,626.557,684.77875,456.8303,230.32782,326.41492,349.96948,582.63666,591.484,714.02167,2800.0
