unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID25,1988-03-31,1503.0,1236.5643,1161.0334,1019.3503,1769.4357,1844.9666,1986.6498,1557.8351,1110.8567,1325.0225,1386.5878,1685.0211,1777.7612,1770.2883,1736.7395,1383.447,1516.238,1528.2015,1987.775,1960.2827,2313.7559,1525.2174,630.95844,906.8553,1044.4196,1805.333,1913.8353,2230.062,1441.6522,740.2799,1036.0469,1131.5792,1651.8231,1749.6697,2004.9541,17.219999313354492
ID25,1988-06-30,1321.0,1054.5643,979.0335,837.3503,1587.4357,1662.9666,1804.6498,1170.2339,976.59735,1033.8364,1051.4453,1446.4647,1585.7356,1936.1262,1345.2726,975.052,1139.4996,1104.6896,1523.3899,1611.3048,1848.2664,1453.9141,523.5636,851.7527,1002.00604,1749.2705,1898.2299,2328.4136,1443.6675,741.6863,1011.0205,1126.5836,1644.3779,1759.592,2052.7314,17.420000076293945
ID26,1983-12-31,279.1,241.78665,231.20883,211.3666,316.41336,326.99118,346.8334,215.72887,162.73895,179.96103,185.70863,255.51387,270.86084,302.81555,230.40436,141.134,170.39624,181.60733,285.7542,300.8034,271.57013,212.13104,147.83603,161.71729,174.1772,262.45166,278.68088,359.81744,189.14198,155.34113,159.34767,164.60367,255.30278,275.8966,332.6697,774.4000244140625
ID26,1984-03-31,295.3,257.98663,247.40881,227.56657,332.61334,343.19116,363.0334,222.17125,148.10086,181.19443,191.15819,268.44376,284.72833,318.68213,288.45337,166.66653,194.16121,214.16359,327.79062,338.22577,338.27133,225.99126,141.72963,159.20847,168.66827,270.7057,291.63196,398.97845,198.74352,117.19548,135.70308,147.8191,276.23685,313.74622,385.17905,784.5
ID26,1984-06-30,286.4,249.08664,238.50882,218.66658,323.71335,334.29117,354.1334,224.42657,143.07077,175.8117,184.80215,278.40973,306.21594,322.5596,299.67087,197.00375,211.64285,265.43042,336.0469,349.04425,418.11475,249.13983,164.40657,173.73691,180.5693,281.33304,301.7167,427.78006,240.28276,138.78766,175.13751,189.09892,293.30045,316.5057,363.09256,800.9000244140625
ID26,1984-09-30,218.2,180.88664,170.30882,150.46658,255.51335,266.0912,285.9334,214.30356,131.15785,165.22034,177.03062,255.9561,291.39163,337.79984,344.4641,190.11472,234.98991,290.65942,401.26965,427.91272,540.88086,212.70729,116.45265,152.31158,169.15501,254.1011,288.54358,350.27097,198.64545,112.48525,134.15614,146.86978,249.28198,277.82645,337.21826,815.9000244140625
ID27,1981-06-30,7.6,-0.7506632,-3.1179602,-7.5586157,15.950663,18.31796,22.758615,7.230324,0.4979906,1.8676934,2.7912016,12.1572075,14.0734005,18.438183,5.4750853,-4.161525,-0.56698895,1.125876,10.5527935,10.815817,14.554441,8.2706375,1.7759643,4.1986995,4.204703,12.116556,12.581356,16.397408,7.5376625,0.16473293,3.872696,4.7843904,11.659821,13.963728,18.268795,137.6999969482422
ID27,1981-09-30,3.5,-4.850663,-7.2179604,-11.658615,11.850663,14.21796,18.658615,7.4461827,-1.9759665,1.5672665,3.011386,13.579804,16.443316,20.725758,5.3847456,-2.9715157,0.5961485,1.5876422,10.724855,12.679593,16.434013,5.4846067,-6.070674,-0.24566936,1.0437789,11.550359,15.036463,18.012321,4.636646,-4.496811,-0.0037908554,0.854866,10.029146,14.287319,20.477823,140.1999969482422
ID27,1981-12-31,8.2,-0.15066335,-2.5179603,-6.958616,16.550663,18.91796,23.358616,8.4224825,-1.7222624,2.2934713,3.268764,16.087048,19.41264,22.72453,6.4514847,-3.5462523,0.7729616,2.6635265,12.005241,14.079966,18.954176,9.267432,-2.7324982,3.5229053,4.4796524,16.91803,19.76883,24.358221,9.278453,-0.15742874,4.39561,5.385016,14.842806,17.45419,22.254305,140.6999969482422
ID27,1982-03-31,9.0,0.6493369,-1.7179601,-6.1586156,17.350662,19.71796,24.158615,10.005812,-2.060009,2.583973,4.386062,15.597749,19.070312,24.895744,6.1806955,-4.084544,0.8920698,2.573893,12.95278,14.94128,19.13921,9.009994,-2.5854416,3.1211438,4.00722,16.801403,19.210045,22.953968,8.895477,-0.83863163,4.327461,5.3196,15.0814705,18.072395,23.18039,142.1999969482422
ID28,1984-06-30,85145.0,57945.258,50234.508,35770.426,112344.74,120055.49,134519.58,90851.97,44976.137,61430.598,71804.89,105924.86,113038.84,122814.73,102215.48,47413.35,68482.47,74095.625,127557.27,135466.31,152810.8,71956.914,27540.621,24732.299,27081.148,90300.836,88377.48,139063.16,69895.82,34067.945,41310.01,44167.984,89208.5,96573.664,118997.7,45.70000076293945
ID28,1984-09-30,74521.0,47321.258,39610.508,25146.426,101720.74,109431.49,123895.58,86260.43,48474.08,60421.246,66861.016,108108.91,113727.25,142173.44,81044.125,37511.645,51262.273,56499.34,108097.75,117503.31,131693.6,73755.97,29458.787,33131.625,37447.793,96609.56,99736.58,164751.28,71119.11,26032.668,35999.766,39748.594,96562.2,109628.06,140084.22,45.900001525878906
ID28,1984-12-31,119120.0,91920.26,84209.51,69745.42,146319.75,154030.48,168494.58,93032.73,35017.367,61689.57,67295.81,114091.67,124565.05,137052.88,103786.15,38192.66,57193.344,65868.99,131128.86,136888.06,155057.56,96273.734,35015.773,39402.625,44746.07,126683.77,129487.86,223362.02,84327.5,11933.57,33275.508,38744.336,120052.31,136727.9,173260.98,46.20000076293945
ID28,1985-03-31,62881.0,35681.258,27970.508,13506.425,90080.74,97791.49,112255.58,70275.05,27823.68,42395.07,48455.87,101882.5,114920.266,158792.95,77751.61,12692.617,36161.156,44572.51,102319.11,110893.47,120437.93,53706.504,4242.711,31847.97,39873.63,73398.63,87598.35,102597.96,58563.742,-514.2031,17249.8,19513.36,92218.41,109866.74,142967.86,48.900001525878906
ID29,1984-06-30,1014.0,475.51822,322.86612,36.51617,1552.4818,1705.1339,1991.4839,677.0589,-150.85803,12.032471,161.7179,1181.0103,1342.9944,1704.1088,791.32214,227.64166,476.61984,550.8289,1108.3593,1209.1362,1330.8647,893.71094,592.1633,704.75903,733.15125,1017.3892,1042.4796,1173.6871,799.38574,431.21283,597.5815,651.2421,965.27344,1051.7699,1235.281,14.460000038146973
ID29,1984-09-30,933.0,394.51822,241.86612,-44.48383,1471.4818,1624.1339,1910.4839,549.3712,-364.83716,-56.327087,95.10785,1228.7574,1542.8821,1910.766,680.3568,114.018616,314.7644,366.21613,1025.8784,1129.5316,1307.6787,869.8887,455.3154,652.92413,708.8773,1018.9735,1091.8588,1259.6213,989.40063,496.6684,700.18005,781.46356,1142.4055,1189.3444,1391.1083,16.690000534057617
ID29,1984-12-31,719.0,180.51822,27.866125,-258.48383,1257.4818,1410.1339,1696.4839,622.56476,-417.011,-5.4611206,89.51581,1440.765,1807.7184,2064.1438,888.6143,211.57935,420.88696,512.82605,1282.5833,1393.7935,1602.2827,820.0281,447.74323,637.27155,680.87897,984.85126,1052.5818,1193.4894,847.7258,494.36496,680.3154,719.4077,1001.7318,1077.6755,1251.7598,16.200000762939453
ID29,1985-03-31,853.0,314.51822,161.86612,-124.483826,1391.4818,1544.1339,1830.4839,692.3092,-424.69434,-34.412292,151.82367,1305.3425,1700.4276,2255.5854,939.4958,182.66931,390.6975,495.6721,1386.0784,1539.1957,1824.3125,900.24646,470.39206,682.7575,734.6777,1061.8752,1126.7415,1269.3069,934.5846,421.86575,679.5174,747.86224,1175.019,1253.7687,1517.0754,18.1200008392334
ID3,2001-09-30,44190.6,41394.81,40602.24,39115.51,46986.395,47778.965,49265.69,45387.23,34477.86,37403.234,39377.38,49592.086,51513.984,55543.664,48360.79,33099.367,42695.125,44527.023,51155.16,51867.14,55752.688,49215.543,27155.777,35129.355,37662.15,57693.08,59943.844,67448.45,46357.883,27499.764,38657.223,41808.1,50578.355,52026.383,59850.703,106.0
ID3,2001-12-31,33306.4,30510.604,29718.035,28231.309,36102.19,36894.76,38381.49,43302.355,32967.457,35826.47,37735.215,50387.18,53563.438,62050.656,38811.72,34489.664,35724.5,37151.438,41835.414,42436.062,42528.99,36765.434,4520.332,15293.113,21581.016,46098.406,50201.89,65541.17,41853.47,13580.551,26326.727,32368.18,47009.84,49639.32,61136.97,114.0
ID3,2002-03-31,45653.7,42857.906,42065.336,40578.61,48449.492,49242.062,50728.79,46964.223,32064.518,38247.0,40054.688,54549.344,57177.133,64050.133,50061.36,45954.203,47611.06,48309.773,52298.27,52961.383,53874.11,44744.195,7155.9697,20612.564,30479.938,54472.28,59598.28,79675.39,48496.734,15096.808,24566.36,31411.957,57719.156,63814.86,84034.22,125.0
ID3,2002-06-30,48416.7,45620.906,44828.336,43341.61,51212.492,52005.062,53491.79,49372.79,31189.59,38102.812,41097.297,56090.586,58876.86,69991.41,49914.43,46305.18,46521.953,49291.367,54646.22,56469.383,57867.484,48882.17,1337.4238,9987.583,21184.26,63671.54,71858.66,99482.25,56852.523,19229.594,28377.43,35298.824,69168.516,75971.375,101213.305,119.0
ID30,1993-06-30,278.0,207.98547,188.13733,150.9055,348.01453,367.86267,405.0945,348.0769,229.28546,265.2339,286.97125,398.81836,420.62424,472.2531,385.92743,284.25043,327.71533,342.97156,444.06094,462.3869,497.17386,330.25415,145.26753,192.90466,207.03247,403.64227,413.75165,454.44748,280.7928,135.83325,168.36093,178.33382,369.83826,398.44238,504.21234,1029.0
ID30,1993-09-30,381.0,310.98547,291.13733,253.9055,451.01453,470.86267,508.0945,345.22888,213.66255,256.70374,278.1457,415.99,445.59634,548.138,399.35754,277.83212,325.0069,343.64615,457.14417,474.23975,519.6345,351.0778,48.37623,110.96631,178.78694,460.84665,493.78464,631.9153,315.9673,72.88058,114.50685,142.60521,430.21036,471.27243,636.31805,1046.0
ID30,1993-12-31,367.0,296.98547,277.13733,239.9055,437.01453,456.86267,494.0945,371.016,201.4689,270.58694,291.3641,462.55197,492.41873,564.03534,399.53656,277.24908,327.80188,341.50018,463.46194,479.98325,538.6498,362.86066,-8.879196,52.688713,123.79809,514.92975,555.567,735.25525,371.75436,19.206268,108.09889,158.57437,481.51016,529.86194,708.968,1066.0
ID30,1994-03-31,359.0,288.98547,269.13733,231.9055,429.01453,448.86267,486.0945,394.32013,187.27159,269.63303,300.42746,476.03033,506.25436,640.1285,416.74472,275.13464,334.17438,348.57812,487.61682,504.24628,556.49963,300.05127,-43.149826,26.612244,88.2985,430.70047,496.96402,697.1907,294.87555,-6.1314545,47.285736,75.5315,418.56177,490.20694,681.4452,1090.0
ID31,1983-12-31,492.02,391.4161,362.8963,309.3979,592.6239,621.1437,674.6421,298.91895,197.034,231.5343,240.43779,403.83987,445.56085,506.3209,294.18112,98.51764,235.3859,282.18835,376.2402,408.75452,440.73065,349.48053,221.62268,292.31604,302.0182,427.12012,459.40445,538.44775,322.85742,177.88918,267.55536,283.8064,441.6037,499.45868,617.8375,6029.0
ID31,1984-03-31,469.83,369.2261,340.7063,287.2079,570.4339,598.9537,652.4521,308.13007,131.56018,214.50635,236.09796,429.84235,484.86078,542.22375,343.87286,169.34947,244.4667,297.47787,396.8979,456.7482,559.30927,394.7383,168.26062,279.96683,302.00775,492.1045,544.21735,642.02734,326.80527,107.99036,226.92055,250.75815,468.2349,552.933,666.7858,6129.0
ID31,1984-06-30,328.54,227.93611,199.4163,145.91791,429.1439,457.6637,511.1621,293.58804,117.40788,193.3687,214.4817,439.91876,525.10034,553.73956,289.2331,175.38158,249.27512,266.35358,397.8321,417.8576,563.1642,325.48795,93.927124,168.4524,211.1208,403.67392,476.27002,489.03293,279.82806,2.7174072,109.11731,139.41325,398.08133,515.7022,616.0844,6255.0
ID31,1984-09-30,301.13,200.52611,172.0063,118.5079,401.7339,430.2537,483.7521,288.92566,99.501434,177.89354,218.2713,393.0914,480.26663,553.13306,300.24396,176.6742,254.20071,250.53867,425.80383,434.40002,561.2969,366.98703,156.09021,257.5359,283.65875,502.94125,558.69934,649.4278,322.78848,86.874054,190.09023,217.03815,458.95093,549.1117,672.49854,6421.0
ID32,1984-06-30,94855.0,46107.754,32288.588,6366.1304,143602.25,157421.4,183343.88,93523.664,34847.4,47586.965,56096.258,139929.38,155689.72,196576.17,108175.58,68169.42,79502.44,83886.87,131475.0,136797.03,154078.19,92758.5,41660.188,61027.773,65025.46,127962.14,134601.58,161702.81,79546.586,28120.82,52245.598,57411.76,116453.79,140028.88,190446.6,203.1999969482422
ID32,1984-09-30,133040.0,84292.76,70473.586,44551.13,181787.25,195606.4,221528.88,99558.46,14020.445,47403.82,60340.29,154594.77,178335.4,217423.11,112052.734,52117.13,69759.945,80466.6,135794.5,144513.9,158664.1,129354.4,53113.45,90043.01,100074.414,167695.12,183031.72,214723.02,126787.875,58611.496,93298.47,102003.91,163577.22,177334.4,214298.42,213.10000610351562
ID32,1984-12-31,101827.0,53079.754,39260.59,13338.131,150574.25,164393.4,190315.88,107398.69,15775.922,51331.1,62171.895,176978.27,206622.36,235023.44,100880.92,57173.65,68034.6,70339.08,125046.47,130316.28,147772.69,121202.58,55347.598,84549.266,90050.53,158163.25,169507.4,199801.81,105476.0,50320.863,77337.664,83076.86,152208.56,177053.27,224757.25,219.10000610351562
ID32,1985-03-31,108454.0,59706.754,45887.59,19965.13,157201.25,171020.4,196942.88,121401.09,14408.836,55718.375,71834.77,173167.33,202718.88,255378.14,119412.195,68702.22,74454.17,82129.97,152340.9,155989.0,162476.64,115589.56,57032.727,88753.625,94099.82,152621.84,165401.2,186279.06,107807.89,41935.36,85481.03,91905.984,165482.33,189913.02,240900.25,231.8000030517578
ID33,1985-09-30,847.0,812.15314,802.2745,783.7439,881.84686,891.7255,910.2561,939.7996,855.1093,884.0709,900.81696,980.6654,995.7854,1028.7249,929.77856,853.24677,872.769,877.4385,959.331,973.538,1006.9278,889.27466,843.0113,851.1815,852.65094,909.89764,912.69037,935.22437,887.7377,835.12836,853.52966,859.7322,910.66,920.88806,944.47363,111.69999694824219
ID33,1985-12-31,890.0,855.15314,845.2745,826.7439,924.84686,934.7255,953.2561,942.32385,854.299,882.73865,898.629,993.8999,1010.969,1077.2489,939.16223,854.8115,884.5237,887.3965,985.8584,1006.6051,1060.0459,876.6682,815.87213,839.85626,848.3282,910.3262,921.1205,950.0618,886.87256,816.1183,839.3444,846.28296,926.561,943.7138,979.9144,115.80000305175781
ID33,1986-03-31,979.0,944.15314,934.2745,915.7439,1013.84686,1023.7255,1042.2561,959.26807,836.4844,890.60266,907.3064,1019.062,1039.6675,1077.9832,949.6102,852.4906,881.2231,888.5505,992.96576,1003.12244,1047.8527,918.54517,853.5957,876.3778,890.30725,943.63055,953.1917,989.07404,910.5751,838.12036,857.8183,867.3923,940.6268,951.0262,989.97424,118.80000305175781
ID33,1986-06-30,934.0,899.15314,889.2745,870.7439,968.84686,978.7255,997.2561,943.8834,827.38824,872.58185,889.31195,1015.28467,1033.9435,1127.8225,929.1904,836.08795,859.6639,868.3327,970.60016,984.46814,1035.4502,910.0873,833.5602,848.08704,856.399,960.403,976.7144,1024.6683,909.77997,821.7154,842.3072,851.3558,953.7556,969.72003,1018.0089,124.30000305175781
ID34,1985-09-30,2216.0,1696.6154,1549.3771,1273.1825,2735.3845,2882.623,3158.8176,1116.555,432.6516,677.2543,780.59827,1702.4497,1917.8118,2211.6675,942.8411,262.6615,550.33246,588.83093,1408.1001,1524.3229,1625.4241,1509.8416,1044.894,1258.9983,1297.886,1791.73,1880.0796,2105.4119,1151.297,459.36157,678.1848,762.0718,1604.7805,1921.5527,2435.3145,12468.0
ID34,1985-12-31,2217.0,1697.6154,1550.3771,1274.1825,2736.3845,2883.623,3159.8176,1149.1965,136.07544,564.51685,719.6663,1820.3811,2142.714,2402.1504,1238.6459,576.1248,676.7457,719.5544,1823.4932,1951.4167,2224.3953,1758.6685,795.72314,1130.5823,1270.4482,2179.4226,2346.3745,2806.8398,1311.536,659.2485,960.1759,1029.1326,1915.3301,2255.7769,2780.5454,12591.0
ID34,1986-03-31,1095.0,575.61536,428.37704,152.18243,1614.3846,1761.6229,2037.8175,1021.9923,-59.66992,436.4923,572.1193,1804.3688,2295.8638,2354.4878,1238.2561,402.60315,808.72656,817.9546,2119.7534,2287.7012,2668.998,1490.7986,609.636,861.12537,1018.33997,1724.7659,1947.8933,2179.8252,1249.0652,385.0293,811.17975,927.87683,1681.5677,1997.737,2327.7764,12715.0
ID34,1986-06-30,634.0,114.61537,-32.62295,-308.81757,1153.3846,1300.6229,1576.8175,755.097,-226.8717,123.39453,345.1267,1444.8606,1940.6128,2371.1768,1738.283,754.7953,1124.4551,1100.4783,2520.4692,2789.759,3465.016,1449.6384,624.44946,1068.8657,1189.0471,1993.3228,2230.8877,2567.4116,1135.2748,329.3402,664.50836,732.38257,1590.644,1989.0392,2522.4622,12840.0
ID35,1922-03-31,17580.0,15896.935,15419.81,14524.801,19263.064,19740.191,20635.2,18240.004,15162.204,16815.514,17123.285,19596.879,20303.621,21957.482,19443.404,17371.875,18601.738,18772.365,20413.309,20604.402,21299.74,19345.219,14302.492,15962.811,17036.414,21099.285,22026.447,26535.03,20295.895,19266.727,19719.994,19530.498,21774.676,22214.2,25300.934,34076.0
ID35,1922-06-30,19558.0,17874.936,17397.809,16502.8,21241.064,21718.191,22613.2,19091.89,14813.844,16663.07,17382.086,20483.252,20999.676,24844.676,21289.54,17396.697,19582.066,19982.53,22603.885,23117.734,24788.498,19755.152,15039.096,16146.477,16379.474,23599.867,25089.488,30878.896,21764.508,18900.418,20802.992,20987.52,24302.18,25000.857,30846.441,34412.0
ID35,1922-09-30,19693.0,18009.936,17532.809,16637.8,21376.064,21853.191,22748.2,19732.734,14178.6,16675.91,17369.723,21750.79,22584.008,24851.928,21796.465,17835.004,19670.012,20107.754,23701.895,24358.47,26230.012,20777.502,14922.746,15878.3125,16252.288,25211.441,27107.787,35328.38,24195.877,19655.133,22348.688,22850.24,28298.959,29386.617,38302.285,34808.0
ID35,1922-12-31,19846.0,18162.936,17685.809,16790.8,21529.064,22006.191,22901.2,19987.95,13028.838,16367.44,17287.2,21909.367,22879.424,27743.97,22800.25,17119.445,19646.19,20410.914,25500.328,26529.893,29376.19,22142.379,13605.72,14783.75,16637.701,27133.344,29101.205,41063.32,23643.117,20110.445,21641.55,21806.871,27910.904,28777.756,38772.14,34500.0
ID36,1921-03-31,160.0,91.780846,72.441666,36.164577,228.21915,247.55833,283.83542,196.61026,124.31935,145.3952,151.20013,265.78122,291.97717,354.04468,216.9711,155.70297,177.00584,175.86795,271.83984,286.02176,299.0746,144.86145,27.924759,58.1391,70.16261,223.76349,237.8138,304.75836,169.49014,80.99634,106.78723,122.06324,225.68996,251.07483,303.21024,21604.0
ID36,1921-06-30,238.0,169.78085,150.44167,114.16458,306.21915,325.55832,361.83542,219.24796,95.462036,148.35443,167.3658,296.92984,324.3438,384.71796,260.54657,177.2314,195.22823,198.23279,327.13086,355.06952,385.01617,216.23549,98.36767,150.66814,160.72389,287.94116,310.75452,407.94028,214.99841,113.9764,150.4356,162.37665,269.56717,292.7199,353.1551,21940.0
ID36,1921-09-30,243.0,174.78085,155.44167,119.16458,311.21915,330.55832,366.83542,232.68086,98.23859,153.11696,169.28494,323.66238,365.84796,406.877,290.43823,194.29272,216.427,219.97406,359.02942,383.84702,433.56174,232.46088,127.8002,151.23506,156.26416,280.41675,291.28058,410.29645,226.57426,153.70013,180.2437,185.87224,270.34503,286.05093,339.07007,22288.0
ID36,1921-12-31,189.0,120.780846,101.441666,65.16458,257.21915,276.55832,312.83542,240.134,87.83163,150.41731,172.01202,312.8503,356.28476,436.778,347.38165,201.13928,216.18175,245.11765,437.5272,455.48297,524.5102,179.165,65.25403,115.80914,124.773285,262.5864,289.68475,330.6487,192.40909,114.93297,159.00879,168.78812,249.09923,271.47186,327.52765,22464.0
ID37,1985-12-31,9408.0,-1168.3173,-4166.556,-9790.754,19984.316,22982.557,28606.754,29996.453,4970.4023,12071.419,17556.518,39929.004,43664.402,51503.426,29351.555,18112.484,23508.363,24615.465,36503.426,39279.145,43855.82,25461.258,4342.336,7169.0586,7915.8477,37288.023,41350.387,52344.74,21783.426,1587.1602,7226.3193,9923.619,28562.74,31898.023,41813.895,1538.0
ID37,1986-03-31,7629.0,-2947.3174,-5945.556,-11569.754,18205.316,21203.557,26827.754,27053.031,5048.4785,11033.1,14713.952,41481.04,47075.25,62830.285,29866.766,18461.318,20249.97,22294.86,37637.17,40625.83,44629.65,16743.387,-5186.1807,1416.0225,4301.952,33750.406,38609.023,53908.957,19361.135,1638.2344,5807.3877,7391.8706,27400.264,30877.82,42146.066,1765.0
ID37,1986-06-30,20670.0,10093.683,7095.444,1471.246,31246.316,34244.555,39868.754,31470.406,138.61035,13702.316,17320.545,48139.184,53735.016,63688.062,31192.656,12820.65,17970.377,22320.059,41874.7,44374.477,45967.863,24294.55,-609.9346,6045.1216,9062.739,40089.066,45288.688,59980.25,23305.578,5316.663,11726.308,14716.967,28311.992,30404.36,38491.51,2018.0
ID37,1986-09-30,27839.0,17262.684,14264.443,8640.246,38415.316,41413.555,47037.754,27985.75,-1114.6396,8985.727,13292.855,46875.008,52555.54,75779.03,30288.797,12266.735,16688.674,21277.236,41002.4,45022.113,45451.36,28397.492,452.9131,6087.6675,9227.11,46582.137,52209.234,68497.76,28109.95,2796.587,8669.98,11994.53,36698.945,39779.223,53064.574,1387.0
ID38,1985-12-31,12625.0,9012.181,7987.996,6066.797,16237.819,17262.004,19183.203,11080.053,4991.001,6955.4844,8228.133,13390.734,14497.825,16482.793,9936.569,2934.608,5244.2734,6278.6265,13815.856,15391.881,17653.742,11045.686,2759.4146,5885.0366,7136.154,13951.867,15215.183,18896.547,8461.8125,-112.4751,3883.7354,4959.8257,13114.833,14830.195,19486.395,363.0
ID38,1986-03-31,14519.0,10906.181,9881.996,7960.797,18131.82,19156.004,21077.203,10854.97,4995.4443,7002.782,7743.118,14040.096,14999.127,18993.432,11703.426,3809.0222,6021.195,6990.937,16006.746,17393.137,20888.43,13268.463,887.8784,5438.4453,8585.387,16077.451,17714.156,23753.164,11366.389,386.6831,5044.6113,6355.009,15790.109,17525.137,22249.871,361.0
