unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q254,2021-01-01,639.0,250.9506,140.944,-65.410095,1027.0494,1137.056,1343.4102,616.9052,258.7438,449.1128,491.46808,723.1081,765.0637,881.8374,513.36017,245.59488,352.0504,387.1396,690.77136,733.2428,842.25775,640.6666,260.5558,422.8744,483.42032,798.8364,855.27966,980.8439,609.3015,181.43575,388.55713,462.62613,747.33856,820.0636,1068.3273,2700.0
q254,2021-04-01,1028.0,639.9506,529.94403,323.5899,1416.0494,1526.056,1732.4102,919.59143,425.21365,660.6148,730.2263,1137.4226,1179.1068,1300.4436,971.12524,518.2143,662.4785,724.449,1168.4927,1206.7112,1334.164,994.322,466.94586,725.9252,794.99304,1172.9795,1227.6489,1473.624,971.34424,302.9231,626.6277,740.13666,1161.2175,1249.7833,1600.9268,1400.0
q254,2021-07-01,547.0,158.9506,48.944004,-157.4101,935.0494,1045.056,1251.4102,572.36523,220.08542,374.21027,443.1896,680.18494,699.12976,861.2479,438.23325,193.55984,265.57397,306.2338,600.0343,634.17804,733.5762,607.9301,217.95085,371.9033,435.14145,773.62494,837.11145,988.1985,567.6418,155.2629,348.80908,421.64587,700.47076,772.8413,1017.9802,1400.0
q254,2021-10-01,614.0,225.9506,115.94401,-90.410095,1002.0494,1112.056,1318.4102,683.77637,240.54037,439.20837,506.1999,807.40704,886.2742,1043.7592,670.31305,335.87512,419.1334,483.06516,843.81274,887.23914,1016.42505,681.3232,317.68973,468.20816,521.36005,860.37286,935.66223,1134.9523,675.8066,205.57127,441.30322,509.80933,843.96295,930.52246,1180.2214,3300.0
q254,2022-01-01,639.0,250.9506,140.944,-65.410095,1027.0494,1137.056,1343.4102,592.4319,217.01028,364.09586,432.2709,726.947,761.0655,915.5139,479.40967,230.85211,327.4301,383.1606,631.6984,622.0061,728.0995,621.09985,243.55467,401.18842,455.44952,805.443,886.63196,1083.33,620.13904,141.04617,352.80112,435.55777,803.7125,892.7615,1180.0721,2500.0
q254,2022-04-01,1028.0,639.9506,529.94403,323.5899,1416.0494,1526.056,1732.4102,900.90845,336.18906,550.0545,662.9088,1116.5411,1202.1216,1334.0835,864.0508,445.6526,592.5945,667.831,1064.6304,1093.3154,1191.1427,966.39795,397.70898,678.0044,748.5472,1173.2455,1251.6184,1562.8186,1006.1083,250.69603,611.5177,729.1804,1238.1263,1360.1621,1805.1315,1500.0
q254,2022-07-01,547.0,158.9506,48.944004,-157.4101,935.0494,1045.056,1251.4102,571.96094,123.30264,324.02194,413.51547,617.0659,721.7748,820.6544,386.58813,156.2717,222.23395,284.23282,543.89124,539.7819,640.6567,561.97,153.94931,314.63895,377.94827,762.6665,851.1427,1100.2108,567.3544,92.568756,306.3012,381.38028,764.6898,864.07623,1172.9932,1200.0
q254,2022-10-01,614.0,225.9506,115.94401,-90.410095,1002.0494,1112.056,1318.4102,648.7002,138.46619,377.85217,441.90033,802.66235,868.5453,993.3196,612.8521,235.41866,348.91574,431.7937,781.4426,841.1629,926.7024,672.44434,207.98642,408.9142,473.70868,890.33813,988.74133,1267.279,692.22705,135.4067,392.7072,477.20963,925.83777,1032.9164,1390.4866,3200.0
q254,2023-01-01,639.0,250.9506,140.944,-65.410095,1027.0494,1137.056,1343.4102,582.8332,200.93472,329.22815,399.07584,700.505,759.7159,935.48535,427.32712,209.3513,258.53094,301.12946,571.12634,571.1499,631.7869,621.9092,200.31738,387.3138,446.44785,787.41394,863.73035,1068.174,627.9376,103.8988,329.9642,418.3484,857.7837,957.38965,1298.6635,2500.0
q254,2023-04-01,1028.0,639.9506,529.94403,323.5899,1416.0494,1526.056,1732.4102,871.08374,293.50882,532.79504,604.901,1149.9048,1178.9083,1274.3021,817.14746,339.26587,487.91498,594.84973,1036.4525,1076.2882,1152.807,921.13025,287.35693,571.2432,654.2274,1214.812,1344.2246,1725.1973,1017.9597,193.2423,574.65576,693.22754,1347.1458,1508.6982,2060.152,2000.0
q254,2023-07-01,547.0,158.9506,48.944004,-157.4101,935.0494,1045.056,1251.4102,536.0931,153.8888,311.24423,386.30997,625.3065,636.959,779.2113,362.7972,128.25366,203.37227,246.20816,492.80713,507.57193,543.1085,560.18774,123.466095,297.14355,359.72003,780.4187,869.86615,1173.8762,570.65155,65.680786,269.31516,354.8684,828.12616,937.6305,1273.8412,1500.0
q254,2023-10-01,614.0,225.9506,115.94401,-90.410095,1002.0494,1112.056,1318.4102,622.5259,185.72295,378.1729,461.95352,776.1073,825.3758,910.5724,563.607,121.902374,318.44745,359.56262,779.3745,785.7964,878.7616,645.7356,146.32059,342.8607,413.60092,914.7141,1028.4792,1370.7535,694.735,89.416626,355.52948,451.74786,971.6155,1096.2014,1511.4172,4300.0
q255,2021-01-01,3134.0,2273.4026,2029.4353,1571.7931,3994.5974,4238.5645,4696.207,3167.8804,1782.1167,2554.1887,2758.164,3519.755,3705.9316,4056.671,2934.4485,1659.6211,2247.0989,2338.0354,3559.266,3686.2412,3998.9175,3289.0444,1683.034,2480.5598,2671.5254,3941.921,4150.801,4899.4136,3079.147,1003.2932,2036.1486,2388.46,3660.3018,3936.873,5076.6304,4300.0
q255,2021-04-01,4031.0,3170.4026,2926.4353,2468.793,4891.597,5135.5645,5593.207,3987.29,2167.3203,3071.0671,3369.4404,4708.6,4846.021,5168.996,3923.539,2219.4617,2751.9482,3023.6328,4523.6743,4645.2725,4960.111,4123.1387,2106.8052,3082.5562,3343.156,4849.6323,5087.32,6095.931,4158.323,1308.0312,2601.9697,3104.6074,4980.854,5356.9966,6853.744,3900.0
q255,2021-07-01,2441.0,1580.4027,1336.4353,878.7931,3301.5974,3545.5647,4003.207,2523.2388,1203.105,1852.5128,2057.5232,2870.2705,3060.6526,3509.044,2048.8774,1125.6038,1429.1796,1490.0271,2541.4028,2694.5137,3009.522,2544.9639,1145.4766,1709.7347,1914.752,3156.2168,3389.7188,3956.1572,2488.5994,790.0112,1574.7322,1887.4075,3034.3926,3302.9282,4228.3677,3000.0
q255,2021-10-01,2706.0,1845.4027,1601.4353,1143.7931,3566.5974,3810.5647,4268.207,2729.544,1213.1957,1967.7355,2254.0032,3040.7532,3245.101,3822.0786,2335.397,1324.1865,1704.1284,1803.04,2872.933,3070.231,3469.2788,2639.3562,1298.182,1842.4677,2034.3502,3269.9644,3493.5718,4173.964,2713.629,915.0363,1815.2145,2085.4155,3309.8115,3604.4644,4544.8345,4800.0
q255,2022-01-01,3134.0,2273.4026,2029.4353,1571.7931,3994.5974,4238.5645,4696.207,3102.1257,1519.4187,2156.6416,2440.455,3651.3154,3740.6113,4417.1396,2575.405,1661.0714,1894.1652,2105.523,3071.6191,3106.938,3515.2695,3048.0962,1315.3772,2157.288,2367.9436,3775.0088,4098.1074,5081.646,3052.939,816.3513,1813.7981,2191.3398,3909.037,4243.977,5549.122,4400.0
q255,2022-04-01,4031.0,3170.4026,2926.4353,2468.793,4891.597,5135.5645,5593.207,3923.0479,1738.6404,2703.5261,3098.5361,4671.8027,4906.6567,5392.7407,3378.2383,1803.0061,2422.538,2692.3857,3954.9048,4152.3833,4380.0303,3889.017,1668.8656,2711.8047,2990.9434,4831.1406,5235.922,6552.7583,4196.694,1073.5997,2435.5098,2952.4282,5326.171,5888.9883,7768.1357,3800.0
q255,2022-07-01,2441.0,1580.4027,1336.4353,878.7931,3301.5974,3545.5647,4003.207,2539.5508,831.40265,1577.6293,1895.987,2767.511,3092.1938,3480.9766,1728.9529,848.97125,1175.2429,1271.7048,2256.565,2272.8599,2418.555,2392.1882,887.15656,1504.1375,1710.259,3144.605,3429.7937,4398.1016,2431.7354,543.1433,1410.4752,1704.2817,3204.9316,3560.3252,4753.8955,3700.0
q255,2022-10-01,2706.0,1845.4027,1601.4353,1143.7931,3566.5974,3810.5647,4268.207,2637.9763,901.6832,1702.8767,2041.1083,3112.8132,3246.6143,3720.4077,2079.2593,965.04364,1367.9987,1544.6802,2643.847,2696.9207,2935.685,2510.5886,877.20734,1593.6475,1811.7593,3271.1384,3599.4756,4640.9136,2644.334,566.36597,1511.5845,1827.9492,3607.5352,4036.669,5408.6177,5000.0
q255,2023-01-01,3134.0,2273.4026,2029.4353,1571.7931,3994.5974,4238.5645,4696.207,3025.5986,1315.7242,2045.0112,2331.6003,3632.185,3914.4668,4573.8545,2222.705,1407.296,1642.0913,1707.9941,2761.4238,2773.066,2975.7656,2937.8245,1114.283,1976.1333,2190.893,3808.5566,4234.621,5470.2705,3050.2383,665.063,1755.0083,2125.3914,4061.0752,4527.493,6138.5967,5000.0
q255,2023-04-01,4031.0,3170.4026,2926.4353,2468.793,4891.597,5135.5645,5593.207,3849.4985,1589.6616,2576.7224,2971.0642,4804.512,5073.135,5365.1626,3176.0635,1612.9592,2033.4873,2388.0127,3756.7798,3908.6323,4100.1167,3682.312,1428.3386,2445.4375,2721.372,4824.561,5386.929,6904.9146,4177.3906,857.4246,2252.3342,2767.2314,5743.084,6474.5825,8740.107,5300.0
q255,2023-07-01,2441.0,1580.4027,1336.4353,878.7931,3301.5974,3545.5647,4003.207,2573.9932,843.3572,1708.6295,1934.5325,2826.1545,2961.889,3437.971,1627.3215,759.9727,1021.72473,1148.6936,2014.9252,2070.1545,2191.0115,2369.6904,896.05505,1531.449,1714.182,3011.4407,3247.565,4250.6147,2375.546,385.31555,1214.2703,1517.1272,3434.4827,3913.7588,5251.6113,4300.0
q255,2023-10-01,2706.0,1845.4027,1601.4353,1143.7931,3566.5974,3810.5647,4268.207,2546.8022,949.55444,1689.1761,2050.574,3055.943,3153.0,3555.4548,2007.8492,650.50653,1272.0532,1351.9338,2476.8545,2639.1357,2919.697,2487.7075,905.027,1550.1067,1751.9894,3268.4749,3593.171,4691.6123,2626.5159,405.76196,1350.441,1691.0381,3809.2842,4333.705,5910.455,5300.0
q256,2021-01-01,1088.0,766.7808,675.71967,504.90408,1409.2191,1500.2803,1671.096,844.3391,310.21805,523.1718,601.2884,1101.465,1198.3649,1315.0193,978.12537,643.1586,751.68976,806.7211,1132.3871,1158.4857,1240.4967,1018.994,535.7383,760.29846,819.62286,1195.1533,1242.1346,1437.9646,1004.22253,316.8544,625.10876,742.74664,1206.239,1290.6583,1674.8479,113100.0
q256,2021-04-01,796.0,474.78085,383.7197,212.90408,1117.2191,1208.2803,1379.096,747.27295,269.32596,496.57678,563.25854,1054.5135,1122.9309,1218.9795,804.671,522.32733,580.8765,660.72034,903.15796,934.5099,1020.64014,872.0182,455.69946,655.9247,706.635,1046.68,1095.8486,1292.2799,890.8395,304.95343,560.7827,666.754,1065.8523,1146.53,1439.7247,80200.0
q256,2021-07-01,424.0,102.78085,11.719688,-159.09592,745.2192,836.28033,1007.0959,460.775,54.33658,206.77257,292.00912,644.5432,732.9337,870.2899,542.21094,324.29538,409.74884,426.53085,628.05597,652.8638,775.1537,531.2869,285.45132,373.85242,404.42093,617.9262,630.2449,694.2817,485.16974,178.1979,307.93988,365.56604,603.32275,661.72125,815.05945,62400.0
q256,2021-10-01,658.0,336.78085,245.71968,74.90409,979.2192,1070.2803,1241.096,615.24585,136.21957,341.1164,411.4243,801.82434,848.71924,1002.9761,609.05835,408.91956,474.32532,506.82837,721.2787,763.8965,848.6776,627.9248,364.31293,454.95963,492.99377,790.63666,850.9572,1008.66907,665.7712,245.17032,443.83362,511.28345,809.66876,870.6946,1092.0366,129300.0
q256,2022-01-01,1088.0,766.7808,675.71967,504.90408,1409.2191,1500.2803,1671.096,750.84796,265.80365,426.4118,511.50864,1084.0928,1124.4348,1327.6003,878.1853,606.2731,668.2413,748.3567,1048.2511,1048.7498,1162.662,1024.179,485.36078,713.0709,785.9899,1245.7089,1338.6768,1630.23,1024.6915,259.36694,557.64655,683.6478,1357.483,1481.8986,1923.0724,129800.0
q256,2022-04-01,796.0,474.78085,383.7197,212.90408,1117.2191,1208.2803,1379.096,707.3093,191.30243,386.33038,506.19052,932.2206,982.5852,1112.9056,726.7242,446.4043,543.0675,593.3662,849.667,859.5242,958.2278,823.4945,399.62466,585.7831,639.781,1035.4795,1122.4574,1389.5739,896.36475,243.92072,489.8026,601.7583,1216.3972,1353.5597,1760.5645,82900.0
q256,2022-07-01,424.0,102.78085,11.719688,-159.09592,745.2192,836.28033,1007.0959,424.5913,3.5448608,136.01587,221.78587,513.9102,637.56415,718.6729,481.00845,288.47537,351.33698,388.8584,603.5188,603.19507,670.6343,507.56195,243.85187,349.05255,380.54187,618.3541,643.1261,819.5042,467.95294,120.94876,267.9209,320.59094,650.28516,735.1613,962.48,58600.0
q256,2022-10-01,658.0,336.78085,245.71968,74.90409,979.2192,1070.2803,1241.096,548.0112,89.81262,225.13696,351.292,748.8425,794.7805,912.9873,565.319,347.5827,410.7048,450.6914,688.5702,680.345,747.9879,631.05383,300.43597,432.621,471.60483,842.8187,938.62756,1203.7368,644.40753,159.23659,357.51898,438.51373,918.0311,1035.6564,1385.8546,138000.0
q256,2023-01-01,1088.0,766.7808,675.71967,504.90408,1409.2191,1500.2803,1671.096,705.6444,230.2651,357.72165,444.6878,1010.4347,1094.1045,1288.2145,813.12695,527.1422,616.9419,666.23505,958.17236,983.822,1032.0637,952.0748,404.0043,619.3108,697.8962,1256.7633,1393.9257,1742.195,1059.3407,247.21237,516.6365,652.00226,1532.5151,1724.8466,2270.0718,130400.0
q256,2023-04-01,796.0,474.78085,383.7197,212.90408,1117.2191,1208.2803,1379.096,650.81995,198.88458,355.64627,477.00497,929.2522,970.10376,1038.3071,690.6195,437.33612,495.8181,575.252,788.1301,825.78906,919.91846,820.1964,376.8953,561.9141,615.1467,1077.3574,1199.314,1505.6268,929.06604,200.35025,456.03098,575.9321,1377.2892,1559.6558,2069.673,85800.0
q256,2023-07-01,424.0,102.78085,11.719688,-159.09592,745.2192,836.28033,1007.0959,412.68448,-30.812408,180.03746,213.84874,510.23956,540.5521,605.592,465.9004,242.71362,328.57605,357.46738,561.2596,564.44305,622.33984,506.58356,260.95142,351.04526,371.52167,629.59375,665.5763,866.6028,482.31586,90.314285,239.43562,294.80545,749.2916,874.0946,1160.6177,59700.0
q256,2023-10-01,658.0,336.78085,245.71968,74.90409,979.2192,1070.2803,1241.096,479.2304,107.54465,206.24416,302.67963,654.2997,709.31445,797.7827,547.9442,272.81186,372.6345,424.9112,659.6194,689.86646,752.60895,605.19275,297.23743,401.57486,439.32495,813.6177,897.16516,1151.5345,670.56213,133.21397,332.40442,417.58072,1028.4795,1182.4775,1598.9918,139200.0
q257,2021-01-01,290.0,186.3806,157.00594,101.90397,393.6194,422.99405,478.09604,191.01704,22.756134,72.18294,113.20305,299.9453,330.09564,382.7762,224.37805,121.653076,157.59848,175.14316,289.60638,303.61844,342.17886,262.42596,126.54642,185.95331,201.73636,322.3328,341.47974,406.24118,265.03467,79.6032,163.54858,195.54196,316.26126,340.18018,442.07446,7300.0
q257,2021-04-01,67.0,-36.619396,-65.99406,-121.09603,170.6194,199.99406,255.09604,116.40669,-20.543785,23.670212,45.200645,215.10445,242.92175,308.70456,108.539474,33.0258,57.081593,71.26931,153.9356,164.89215,190.51712,144.03265,61.181053,96.27289,107.99174,180.15375,191.1994,225.7623,133.88062,47.715317,90.08546,104.24466,164.86612,180.6989,226.49103,3800.0
q257,2021-07-01,210.0,106.3806,77.00594,21.903967,313.6194,342.99405,398.09604,129.39247,-22.760391,36.729927,46.256832,205.07568,246.54419,311.95514,110.55059,29.86068,62.3141,74.13397,160.87732,166.72382,214.29636,162.52016,74.54717,112.62717,123.55271,200.22507,212.13174,249.31653,163.57323,55.36964,108.87645,127.3799,191.90115,207.46774,262.05228,2800.0
q257,2021-10-01,148.0,44.380604,15.005943,-40.09603,251.6194,280.99405,336.09604,161.82288,12.583855,52.566544,75.058586,245.03369,267.21356,326.45935,154.75934,66.58145,91.58455,108.741646,200.84503,216.92487,246.88733,157.72784,81.72479,111.61554,122.423164,200.89706,219.67166,266.6808,164.75024,55.572727,108.41722,124.395386,205.33636,222.32333,285.2514,7400.0
q257,2022-01-01,290.0,186.3806,157.00594,101.90397,393.6194,422.99405,478.09604,181.90991,18.96032,50.47189,94.15697,301.31076,330.63208,389.28177,226.14297,113.19508,152.89471,175.63118,296.13177,299.62952,334.82892,264.66257,105.31665,168.30937,191.72372,326.28726,351.72366,431.01016,280.44583,70.992035,156.13242,189.97159,362.22525,396.19452,522.1135,6600.0
q257,2022-04-01,67.0,-36.619396,-65.99406,-121.09603,170.6194,199.99406,255.09604,118.18706,-19.388573,34.621956,51.78581,215.44356,241.66641,308.80328,110.85065,37.795082,60.333534,74.271385,156.39609,164.78122,195.30884,138.8951,50.79493,89.633545,100.07593,180.78287,194.84276,243.70587,136.58072,38.691772,85.21739,100.10707,173.89325,194.35106,252.85843,4600.0
q257,2022-07-01,210.0,106.3806,77.00594,21.903967,313.6194,342.99405,398.09604,117.00295,-21.566338,12.733772,34.919266,203.96869,245.97992,304.441,111.96562,28.889103,62.407356,76.30781,168.4353,170.43948,216.54477,155.76636,54.069256,95.07694,108.317444,212.87595,233.90411,303.40384,159.20781,36.63163,91.951324,110.87267,213.25438,238.5766,322.08966,2700.0
q257,2022-10-01,148.0,44.380604,15.005943,-40.09603,251.6194,280.99405,336.09604,143.46298,-3.015152,34.551537,63.388763,239.12677,277.96652,326.2999,150.93042,64.9496,89.62842,103.93145,202.25195,210.96231,240.29199,156.03008,61.16736,103.66321,116.2188,205.18433,230.85522,299.44965,162.39922,38.687634,93.54602,113.56178,220.7008,246.23337,332.52408,7400.0
q257,2023-01-01,290.0,186.3806,157.00594,101.90397,393.6194,422.99405,478.09604,186.1152,10.515808,46.090157,76.05527,301.9456,329.05283,393.51334,231.28854,96.60352,148.82965,173.15842,289.85638,293.4495,322.03467,252.26523,87.52206,148.68051,173.17905,348.21878,389.96182,493.38605,277.71136,58.97528,136.07965,172.02878,399.94086,451.1837,602.13135,7300.0
q257,2023-04-01,67.0,-36.619396,-65.99406,-121.09603,170.6194,199.99406,255.09604,114.138214,-13.663773,26.271782,34.72093,212.0752,247.17108,292.6009,104.8955,32.452194,50.580647,69.29803,154.53156,164.12991,191.77234,137.96404,56.395042,90.50008,99.98528,178.34837,193.46936,243.52588,136.43248,23.851028,76.12463,92.58555,195.72653,224.18298,304.14404,4500.0
q257,2023-07-01,210.0,106.3806,77.00594,21.903967,313.6194,342.99405,398.09604,123.414795,-14.130821,15.196854,47.14124,211.37039,228.6636,282.16086,110.41176,15.894585,56.29402,72.720795,161.43439,167.95667,200.59741,153.36368,65.88103,99.83763,110.48978,206.7378,227.19214,296.4323,160.05682,28.088882,83.20087,103.171524,237.90884,274.2345,373.56155,3700.0
q257,2023-10-01,148.0,44.380604,15.005943,-40.09603,251.6194,280.99405,336.09604,160.23096,18.481773,53.875256,71.09371,228.53354,263.44174,294.50696,151.63974,44.716938,87.27963,97.142166,205.73538,215.17445,241.09995,152.69293,63.06392,100.742966,111.890495,204.79774,228.11737,299.19632,166.51828,30.951923,86.57049,108.13947,244.75339,279.05063,381.84152,7500.0
q258,2021-01-01,41.0,-23.155773,-41.343044,-75.459335,105.15577,123.34304,157.45934,37.567486,-7.564747,8.375074,16.336714,67.17627,79.54018,102.5332,33.789326,-4.843834,7.428438,13.856815,57.78501,67.90791,87.35234,40.27336,9.381224,19.97985,24.568077,59.01413,66.08967,79.795586,42.729126,13.486267,27.201527,32.084415,52.785255,58.210342,76.16884,179700.0
q258,2021-04-01,25.0,-39.155773,-57.343044,-91.459335,89.15577,107.34304,141.45934,37.842716,-7.648628,11.481726,19.992825,66.90427,75.75797,102.99144,41.743713,5.966013,17.93725,24.365765,67.90155,75.30473,93.13798,36.52396,4.0289135,15.0862255,20.601875,54.328278,61.640915,80.64117,41.63719,12.101355,26.026684,30.791634,53.878475,60.229443,79.936905,125900.0
q258,2021-07-01,36.0,-28.155773,-46.343044,-80.459335,100.15577,118.34304,152.45934,37.523308,-5.8499985,9.678989,17.079746,67.130554,81.01491,104.78667,49.914856,9.350794,22.704346,29.734533,73.929794,82.44356,100.20688,40.35642,7.2282677,21.240059,26.693317,55.77146,61.889683,78.76242,41.912155,12.066982,25.389135,30.326946,56.430557,63.442184,82.161476,95800.0
q258,2021-10-01,20.0,-44.155773,-62.343044,-96.459335,84.15577,102.34304,136.45934,24.827206,-16.671951,-1.7068634,1.3105469,52.282257,65.26741,88.23047,30.067387,-7.9769516,5.3368893,12.927227,50.74389,58.69306,77.45761,26.709993,3.2191715,11.116688,14.675127,43.677376,51.776276,69.8055,25.249313,-0.46405792,12.177851,16.983826,38.06171,45.450043,72.90994,208400.0
q258,2022-01-01,41.0,-23.155773,-41.343044,-75.459335,105.15577,123.34304,157.45934,41.589096,-8.173977,5.58778,14.473772,79.38661,89.48462,119.84479,39.717785,-0.26400757,13.571888,20.847284,66.95087,76.314064,94.11695,41.804993,6.1085377,18.952858,23.978748,64.30235,72.879456,92.387794,42.525944,8.563446,23.077185,28.059904,61.73597,70.78432,93.33523,201400.0
q258,2022-04-01,25.0,-39.155773,-57.343044,-91.459335,89.15577,107.34304,141.45934,43.0459,-10.222218,11.552372,20.232061,75.4528,92.72674,116.22949,49.53687,7.601799,22.773457,29.887613,73.139015,83.952866,105.71529,37.066307,2.091425,14.862251,19.869717,58.481255,67.64604,89.781296,42.692776,9.340082,21.017086,27.213324,60.04384,67.599396,86.91852,131700.0
q258,2022-07-01,36.0,-28.155773,-46.343044,-80.459335,100.15577,118.34304,152.45934,45.63463,-6.797821,8.8267975,18.497242,77.54526,94.13937,126.09398,56.69924,11.164728,28.897896,35.56557,80.84639,87.64595,108.24663,40.572277,4.752264,17.68329,22.950817,61.63761,70.24818,91.46637,44.2011,9.142338,24.585976,30.616703,58.747383,65.66434,90.222855,95000.0
q258,2022-10-01,20.0,-44.155773,-62.343044,-96.459335,84.15577,102.34304,136.45934,29.847876,-15.083439,-1.7753716,6.3940983,63.241455,72.63966,100.41162,32.527786,-2.2070885,8.286556,15.055506,54.089764,62.45092,79.99397,27.957607,0.4352951,8.519369,12.512108,48.9561,58.322044,78.10721,26.209843,0.21648788,11.963789,16.275343,39.28459,46.28233,73.34525,233500.0
q258,2023-01-01,41.0,-23.155773,-41.343044,-75.459335,105.15577,123.34304,157.45934,51.815742,-6.909069,5.928917,15.606785,86.84794,95.80647,122.40782,45.028526,2.1309528,15.48793,25.213306,71.30293,80.56111,98.67769,42.83866,0.09679031,15.312124,21.575047,66.52332,75.693375,95.98541,45.85073,9.137091,24.619667,31.340408,61.716423,68.47753,94.35176,207300.0
q258,2023-04-01,25.0,-39.155773,-57.343044,-91.459335,89.15577,107.34304,141.45934,53.031967,-4.121502,4.185951,15.974571,89.31244,99.863495,117.33734,55.37503,11.018822,26.240248,31.612202,78.607086,89.796906,106.61122,37.213448,-0.23601913,12.031933,17.43525,60.996777,70.83878,94.95134,42.730038,6.5717087,19.170765,26.195194,61.455612,69.278114,93.89232,138800.0
q258,2023-07-01,36.0,-28.155773,-46.343044,-80.459335,100.15577,118.34304,152.45934,52.0346,-2.0156555,7.0601997,16.488956,86.82104,93.84416,127.72319,58.821354,10.624723,28.349463,37.587738,84.17596,92.79819,111.670395,43.803085,4.3329353,18.646927,24.820082,65.29437,73.78572,97.741486,43.646927,7.8387375,22.745745,29.180912,59.867214,66.93405,92.68568,97800.0
