unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID344,1982-07-31,13.19,10.997768,10.376302,9.210533,15.382231,16.003698,17.169466,9.763189,6.3714547,7.4701447,8.042219,11.257556,11.672401,12.763904,10.131527,5.58455,6.6255984,7.4171553,12.498066,13.150267,14.151942,9.570551,4.111581,6.386977,7.1983814,11.397558,12.363732,14.926437,10.155113,3.9893699,6.4207616,7.2389293,12.725472,13.506119,15.5715685,4.579999923706055
ID344,1982-08-31,11.41,9.217769,8.596302,7.4305334,13.602231,14.223698,15.389466,9.366215,6.296834,7.369076,7.8071265,10.907135,11.436886,12.248425,9.6356325,4.8162723,6.10094,6.8606167,11.904568,12.603542,13.363292,9.730554,3.9332108,6.3142376,7.136855,11.731659,12.7555485,15.610018,10.322254,4.0806212,6.3768826,7.2006884,13.243853,14.053285,16.324713,4.429999828338623
ID344,1982-09-30,13.69,11.497768,10.876302,9.710533,15.882231,16.503698,17.669466,10.070025,6.8683953,7.885846,8.49181,11.635741,12.085622,12.915815,10.265231,5.600605,6.6854353,7.414838,12.443132,13.017326,14.297522,9.853512,4.1283197,6.402766,7.198367,11.791187,12.796044,15.665374,10.661877,3.8376436,6.183259,7.1198416,13.269859,13.931038,15.96578,4.510000228881836
ID344,1982-10-31,12.35,10.157769,9.536303,8.370534,14.542232,15.163698,16.329468,9.836826,6.730404,7.6937275,8.283119,11.434164,11.762184,12.750281,9.493058,4.7728634,5.817034,6.702879,11.995285,12.47239,13.672645,9.931297,4.070411,6.4457483,7.2268167,12.033817,13.152483,16.081238,10.529529,4.166357,6.470539,7.319538,13.598675,14.460306,16.629774,4.460000038146973
ID344,1982-11-30,13.56,11.367769,10.746303,9.580534,15.752232,16.3737,17.539467,9.983881,6.595741,7.8920336,8.509231,11.577801,11.894794,12.878805,10.231405,5.0928335,6.9701853,7.3062925,12.269664,12.8708515,13.915003,10.081778,4.119698,6.425256,7.313351,12.232416,13.354591,16.371532,10.6829815,4.038047,6.4226303,7.277711,13.884504,14.734848,16.890865,4.340000152587891
ID344,1982-12-31,9.03,6.837769,6.216302,5.0505333,11.222231,11.843698,13.009466,8.486193,5.4609604,6.6273785,7.3042803,10.024613,10.517801,11.712658,8.398019,4.221867,5.415326,5.944541,10.743778,11.510024,12.883446,9.759111,3.7251186,6.121663,6.9827747,12.046657,13.272961,16.578993,10.033354,3.0362515,5.599435,6.3183885,13.703001,14.781366,17.239597,4.920000076293945
ID344,1983-01-31,6.2,4.007769,3.386302,2.2205331,8.392231,9.013698,10.179466,7.5716896,4.230432,5.2804008,5.9597607,9.323005,9.806547,10.902608,6.729514,2.4406333,3.5708284,4.254183,9.610854,10.481865,11.685824,9.323481,3.4022555,5.7128763,6.6154203,11.617697,12.891394,16.414577,8.365865,-0.6578083,3.4649606,4.570278,11.787655,12.720417,15.383253,5.360000133514404
ID345,1982-12-31,8.72,5.9581537,5.1752086,3.7065334,11.481847,12.264792,13.733467,8.215533,5.1170087,6.4466867,6.7714415,9.410997,9.636066,10.580606,8.209066,5.440749,6.886257,7.489501,9.332319,9.749733,10.465408,8.662569,1.8190897,5.430271,6.0654774,10.327031,10.644514,11.612566,8.404915,5.8051786,6.626213,7.0399804,9.367683,9.672562,10.491093,2.059999942779541
ID345,1983-01-31,8.03,5.268153,4.485208,3.016533,10.791846,11.574792,13.043467,7.7933645,4.4531994,5.4433985,5.962692,9.020559,9.329508,10.1416,8.184378,4.80992,6.389044,6.8783565,9.386499,9.635462,10.346631,8.479541,1.7221403,5.0099826,5.7924843,10.233326,10.716303,11.816585,8.461734,5.6348977,6.5531187,6.9519987,9.8057995,10.126886,10.895542,2.9200000762939453
ID345,1983-02-28,8.21,5.4481535,4.6652083,3.1965332,10.971847,11.754792,13.223467,7.6235323,3.8577578,5.079898,5.6727905,8.944644,9.353006,9.877977,7.8750706,4.454913,5.961622,6.471155,9.3973675,9.776621,10.440561,8.270251,1.3818908,4.7125106,5.416499,10.26363,11.008523,12.288174,8.500794,5.255295,6.0633326,6.6003904,9.900269,10.282218,11.37392,1.9700000286102295
ID345,1983-03-31,9.13,6.3681536,5.5852084,4.1165333,11.891847,12.674792,14.143467,7.178191,3.0320299,4.4767456,5.0787354,8.363153,8.820894,9.610058,7.649733,3.903864,5.371968,5.8739266,9.198582,9.571201,10.299348,8.12199,1.2315207,4.3801575,5.0700717,10.250916,11.022949,12.679738,8.695789,5.3522487,6.18039,6.6519284,10.363363,10.773058,11.736411,2.190000057220459
ID345,1983-04-30,9.72,6.9581537,6.1752086,4.7065334,12.481847,13.264792,14.733467,6.8310003,2.9342759,3.9770157,4.7137775,8.415652,8.808072,9.5920725,7.7679863,3.7380304,5.301919,5.923689,9.161113,9.779541,10.69915,7.895852,1.1480217,4.1685677,4.894554,10.101809,10.975924,12.939636,8.298499,4.8788075,5.928696,6.4454184,10.112542,10.560362,11.623465,2.619999885559082
ID345,1983-05-31,9.5,6.7381535,5.9552083,4.486533,12.261847,13.044792,14.513467,6.8928604,2.7555401,3.9524734,4.545113,8.422122,8.85976,9.49861,7.8818474,3.3942168,4.8028727,5.5624804,9.392134,9.906427,10.762398,7.754046,0.9853358,3.9548264,4.641422,9.8608,10.894789,13.073662,8.101545,4.6340303,5.5605702,6.027128,9.953519,10.39101,11.42556,1.1799999475479126
ID345,1983-06-30,7.84,5.0781536,4.2952085,2.8265333,10.601847,11.384792,12.853467,6.4372635,1.9128807,3.120989,3.7657342,8.080149,8.523013,8.915222,6.9420824,3.1190696,3.9789934,4.6920547,8.66287,9.320186,9.979904,7.396118,0.97330475,3.6822047,4.4521713,9.457624,10.544245,12.900781,7.948165,4.344589,5.3395762,5.883347,9.994635,10.465824,11.726632,2.3499999046325684
ID345,1983-07-31,5.81,3.0481532,2.265208,0.79653317,8.571847,9.354792,10.823466,5.2623096,0.96949005,2.176244,2.827514,7.3691006,7.851473,8.550644,5.8454885,2.0517013,3.0095322,3.4245214,7.9720263,8.380072,9.603788,7.198012,0.8153353,3.4677434,4.2750845,9.371021,10.4028,12.907035,7.5795727,3.9107041,4.613116,5.1062965,9.487221,10.008987,11.694096,2.619999885559082
ID345,1983-08-31,6.94,4.1781535,3.3952081,1.9265333,9.701847,10.484792,11.953466,5.168943,0.84486675,2.0553045,2.7813601,7.196622,7.6883655,8.447737,6.143405,2.0993533,3.175231,3.9368696,8.008311,8.572388,9.545677,7.0562525,0.8996887,3.4447935,4.2208037,9.249862,10.294632,12.837441,7.217244,3.8646426,4.466837,4.9958487,9.333078,9.880309,11.328566,2.6600000858306885
ID345,1983-09-30,7.28,4.5181537,3.7352083,2.2665334,10.041847,10.824792,12.293467,5.6206183,1.4778264,2.5331538,3.1143107,7.64052,8.073356,8.887216,6.551928,2.398938,3.36681,3.9388523,8.50085,9.057877,9.967566,7.062401,0.77091455,3.2817385,4.122404,9.196714,10.239522,12.934576,7.350394,3.4819906,4.595383,5.1092663,9.3551655,9.82699,11.255865,3.109999895095825
ID345,1983-10-31,7.49,4.728153,3.9452078,2.476533,10.251846,11.034792,12.503467,5.77234,1.4385433,2.799197,3.495651,7.9290724,8.452884,8.916361,6.587023,2.7038782,3.4884472,4.1996675,8.784297,9.258625,9.943422,7.4823327,0.980885,3.6428123,4.3465595,9.625975,10.579757,13.097265,7.402883,3.702065,4.301368,4.7330446,9.265623,9.923194,11.424858,2.5
ID345,1983-11-30,9.23,6.468153,5.685208,4.2165327,11.991846,12.774792,14.243466,6.0751867,1.9344954,3.1133227,3.901379,8.390421,8.956694,9.488342,6.8171725,2.585493,3.5595324,4.159068,9.356895,9.905634,10.31084,7.7938566,1.2492466,3.965917,4.592857,9.867506,10.750529,13.283112,7.6128597,3.7791023,4.6919417,5.2014866,10.046666,10.5764885,12.171657,2.549999952316284
ID346,1982-12-31,10.7,4.543056,2.797648,-0.47644728,16.856943,18.602352,21.876448,14.812492,9.005346,10.599373,11.099035,20.230259,21.835836,27.746098,14.112684,5.1504326,8.368244,9.434088,21.249111,24.52918,31.121614,31.76804,12.634651,22.49939,25.469429,37.474678,40.501274,47.489853,31.446472,13.212725,21.46246,23.912388,37.59685,39.273613,44.498344,8.289999961853027
ID346,1983-01-31,27.9,21.743055,19.997648,16.723553,34.056942,35.802353,39.076447,31.939661,23.63842,26.620361,27.476868,34.281418,35.74861,38.674896,31.384748,19.499504,25.649055,26.477684,36.63293,36.964787,40.050297,32.119923,12.557301,22.01211,25.15167,38.49275,41.567245,49.767082,32.135574,13.6916065,22.56374,25.075743,39.150154,41.472088,47.698532,8.4399995803833
ID346,1983-02-28,26.6,20.443056,18.697649,15.423553,32.756943,34.502354,37.776447,33.567333,28.358921,29.150818,30.449753,36.874073,37.96529,41.57541,33.429604,22.540176,27.407612,29.113285,38.40707,39.910564,42.971085,32.04598,12.132372,21.326427,24.480286,39.075523,42.21325,51.149864,33.416935,15.464907,23.833288,26.242762,39.943806,42.246246,49.402885,9.369999885559082
ID346,1983-03-31,29.0,22.843056,21.097649,17.823553,35.156944,36.90235,40.17645,34.384403,26.699953,29.089903,30.234879,36.857693,38.49092,42.20784,35.184418,21.786499,27.47824,29.462605,39.155575,42.11385,44.592777,32.432888,11.8388,21.12262,24.255367,40.10908,43.617508,53.297585,33.953484,15.631571,23.86273,26.285353,40.766567,43.180843,49.82447,8.260000228881836
ID346,1983-04-30,34.8,28.643055,26.897648,23.623552,40.956944,42.70235,45.976448,36.014896,29.390003,30.740707,32.12715,39.079384,40.335354,42.21239,37.985565,25.915152,30.603172,31.803698,42.329155,43.821907,47.860405,32.57361,11.32782,20.696033,24.187393,40.64398,44.500748,55.429367,34.32115,16.15812,24.491528,26.897293,41.194496,43.33487,49.869156,8.020000457763672
ID346,1983-05-31,31.6,25.443056,23.697649,20.423553,37.756943,39.502354,42.776447,35.343857,28.359426,30.10655,31.251987,37.90801,38.669834,42.393574,36.34383,24.79091,29.00258,29.641743,40.865135,42.98095,45.493782,32.770287,10.873264,20.51157,24.2315,41.532146,45.62197,58.183067,35.386204,18.201162,25.525145,27.706547,42.600914,45.097977,51.919807,9.0600004196167
ID346,1983-06-30,33.2,27.043056,25.29765,22.023554,39.356945,41.102352,44.37645,36.64765,29.257118,31.374517,32.862007,40.194435,40.546,45.587128,37.351456,25.523037,29.713467,32.128334,43.86921,45.77279,49.932602,33.26961,10.839001,20.151295,24.209675,42.454727,47.16939,60.571644,35.478596,18.352982,25.553204,27.668646,43.77689,46.58793,53.988503,7.199999809265137
ID346,1983-07-31,31.0,24.843056,23.097649,19.823553,37.156944,38.90235,42.17645,36.36757,28.293121,30.559782,32.1914,39.611942,41.197407,45.436382,37.535942,25.381454,29.362263,30.618217,42.289703,44.51426,49.08406,33.703304,10.41367,20.25653,24.258091,43.306244,48.151886,62.296402,36.00603,18.456656,25.615337,27.811659,44.80592,47.535778,54.721985,9.289999961853027
ID346,1983-08-31,34.1,27.943054,26.197647,22.923552,40.256943,42.00235,45.276447,36.986534,28.710869,31.336407,32.857323,40.244904,41.338535,43.41091,38.38226,25.735601,29.06039,31.463419,42.466663,44.74604,49.55799,34.3856,9.96072,20.350197,24.335756,44.802822,49.94046,64.64275,36.097893,19.207378,25.934767,28.115015,45.903515,49.081703,56.85785,9.260000228881836
ID346,1983-09-30,35.6,29.443054,27.697647,24.423552,41.756943,43.50235,46.776447,36.989597,27.472755,30.744867,31.934288,41.38916,42.562565,45.623196,39.973465,24.439241,29.156973,31.221731,45.45927,46.357594,50.05304,35.096786,10.433002,20.854258,24.903528,46.03237,51.12937,66.34366,35.489407,18.771297,25.90793,28.087694,44.95742,48.2182,55.98926,9.649999618530273
ID346,1983-10-31,28.8,22.643055,20.897648,17.623552,34.956944,36.70235,39.976448,32.387447,23.563076,28.062445,29.321293,36.22094,37.63918,43.06653,34.060547,21.300564,25.933493,28.23888,40.311165,41.12648,45.802254,35.34042,10.22937,20.71036,24.848389,46.11621,51.608986,67.52536,34.29313,17.51883,25.38768,27.648638,42.208534,45.46689,53.659912,9.069999694824219
ID346,1983-11-30,27.8,21.643055,19.897648,16.623552,33.956944,35.70235,38.976448,29.39647,20.370083,23.525047,24.84293,34.16116,34.857224,39.361317,30.629713,18.576977,22.216799,23.244814,37.495083,39.969704,45.80645,35.360012,9.652332,20.097454,24.647158,45.958305,51.608276,67.64199,33.6878,15.1225815,24.277056,26.500015,43.019936,46.211407,55.050274,10.729999542236328
ID347,1982-02-28,47.7,39.214165,36.808548,32.296013,56.185837,58.591454,63.10399,45.089935,29.932798,36.031757,38.208405,52.11529,53.77992,58.58556,47.417286,31.909355,38.827934,41.206787,52.74261,54.389854,58.118256,50.086468,29.957417,40.518654,43.12814,54.326622,55.789783,59.281048,50.036316,28.940096,36.808777,40.49927,55.81648,57.540848,62.57102,0.7099999785423279
ID347,1982-03-31,46.6,38.114162,35.708546,31.19601,55.085835,57.49145,62.003986,45.635452,27.806026,34.331165,36.904003,51.63259,54.071167,58.131203,48.18702,30.911606,37.53667,40.38331,53.618233,56.197067,59.686783,49.947456,28.829205,39.10125,41.783188,54.899208,56.713825,60.815536,49.516315,26.149654,35.156914,39.23639,55.071327,57.050167,62.82119,2.2200000286102295
ID347,1982-04-30,54.1,45.614162,43.208546,38.69601,62.585835,64.99145,69.50399,48.140392,29.806877,35.99669,38.75753,55.620323,57.430492,59.904785,51.470688,32.589996,40.88947,43.272923,58.77782,60.33451,62.573174,49.641632,28.169827,38.176228,40.71799,54.70483,57.265255,61.818974,49.472588,22.938427,33.192787,37.567608,56.066776,57.92672,62.757374,2.2200000286102295
ID347,1982-05-31,39.1,30.614162,28.208548,23.69601,47.585835,49.99145,54.503986,41.64842,22.800314,29.82333,31.933918,48.82378,50.99515,55.7994,46.449165,28.352488,35.204105,38.160374,52.894707,55.439964,59.55977,49.433018,26.778873,36.98848,39.46807,55.502235,58.0401,64.35199,49.172928,22.215681,32.21422,36.68224,56.059345,58.165913,64.235596,2.049999952316284
ID347,1982-06-30,48.3,39.814163,37.408546,32.89601,56.785835,59.191452,63.703987,42.206306,23.359156,29.397552,32.25774,50.090736,51.640404,55.02368,49.22533,29.04776,36.35292,39.23452,56.576965,58.038757,60.8665,49.145447,26.588196,36.071827,38.616085,55.43181,58.507614,65.60658,48.35956,20.723423,31.484768,35.968006,55.463818,57.358948,62.355644,2.25
ID347,1982-07-31,43.0,34.514164,32.108547,27.596012,51.485836,53.891453,58.403988,36.92706,19.265898,24.20271,26.928398,44.76631,46.75932,52.21614,43.50055,26.29873,31.359638,33.935524,50.983826,52.26207,56.956398,48.798462,25.843485,35.359993,38.01387,55.069656,58.667854,66.60173,48.04437,15.534948,28.314785,33.115387,56.746315,59.08822,64.0671,2.299999952316284
ID347,1982-08-31,45.2,36.714165,34.308548,29.796013,53.685837,56.091454,60.60399,39.53999,20.303104,26.550968,29.367035,47.54887,49.199207,52.807236,45.84464,26.27309,31.424858,35.708385,52.46153,54.901817,58.557022,48.30277,24.799307,34.547337,37.08189,54.894936,58.514793,67.738396,46.81032,13.866453,26.439335,30.934784,55.733322,58.12177,63.2341,2.0899999141693115
ID347,1982-09-30,49.5,41.014164,38.608547,34.096012,57.985836,60.391453,64.90399,42.68258,24.767424,29.579475,32.084324,51.56888,53.20369,56.820393,49.208992,30.156002,35.37452,38.621944,56.72723,58.971733,61.564213,48.12014,25.108906,34.268005,36.792213,54.5801,57.951965,67.36472,46.671803,13.217865,26.213337,30.791822,55.80929,58.222786,63.321205,2.009999990463257
ID347,1982-10-31,51.0,42.514164,40.108547,35.596012,59.485836,61.891453,66.40399,40.892994,23.133287,28.074097,30.431057,49.34687,50.67032,54.755585,47.8434,27.465496,33.197674,36.94667,55.42208,57.54832,59.742897,47.489895,24.851515,33.83065,36.503418,54.48154,58.279858,67.8105,47.512474,16.110271,27.415255,31.549252,56.955845,59.441483,65.29026,1.9600000381469727
ID347,1982-11-30,48.8,40.314163,37.908546,33.39601,57.285835,59.691452,64.20399,39.32876,23.414282,27.45655,29.309723,48.3632,50.427715,54.551224,46.925495,27.092476,32.2968,35.29715,54.99991,55.42508,59.934372,47.60628,24.814436,33.442066,36.47413,54.624126,58.237556,68.21823,50.713036,22.059132,32.645054,37.034863,58.816566,61.106564,66.50645,2.069999933242798
ID347,1982-12-31,50.7,42.214165,39.808548,35.296013,59.185837,61.591454,66.10399,37.975822,21.209942,26.010353,29.164162,46.40281,48.432175,52.573063,42.970154,24.361864,29.2362,32.95353,50.569946,52.539513,56.492374,47.81768,25.3182,34.095882,36.73235,54.782093,58.470787,68.09982,50.6076,22.490524,31.714802,35.64802,59.783646,62.456493,71.763214,1.909999966621399
ID347,1983-01-31,47.6,39.114162,36.708546,32.19601,56.085835,58.49145,63.003986,38.447903,21.518599,26.440405,29.306408,46.997612,48.852245,53.94811,43.81486,23.274101,29.297768,31.17532,50.93405,53.18705,58.068436,48.069042,25.887167,34.240112,36.940304,54.42784,58.209747,68.34174,47.65517,18.633068,29.33141,33.32843,57.919884,60.59311,68.09617,1.4299999475479126
ID348,1982-12-31,64.7,44.73587,39.07632,28.45994,84.66412,90.32368,100.940056,80.102234,49.91268,62.32186,65.02044,95.51292,101.71268,113.044334,83.36336,51.081024,65.34388,69.40764,98.53508,104.77997,114.72211,102.79787,20.242203,62.88426,75.9691,124.91121,137.38809,163.11456,90.18712,25.259262,54.213177,62.705357,112.595116,118.88734,136.25157,1.649999976158142
ID348,1983-01-31,77.2,57.23587,51.57632,40.95994,97.16412,102.82368,113.440056,88.26011,59.124607,68.30133,73.24685,103.62848,110.026855,126.11895,90.356804,58.673923,73.10367,77.19219,107.735405,111.58432,127.40105,102.478195,17.913498,58.966,72.526566,127.76842,140.74423,172.17215,94.00124,27.943047,60.21091,69.46675,119.77509,128.61581,152.05531,1.2000000476837158
ID348,1983-02-28,96.6,76.63587,70.97632,60.359943,116.564125,122.22368,132.84006,106.36263,76.683044,86.5843,91.76729,122.426476,127.5179,141.01361,104.81672,67.49495,84.50954,91.683014,123.86718,127.038635,141.4571,101.91167,15.079109,55.599762,69.228836,130.73601,143.99275,178.8918,93.34723,32.454666,60.380394,68.51443,117.03574,124.981926,150.56827,1.3700000047683716
ID348,1983-03-31,102.2,82.23587,76.57632,65.95994,122.16412,127.82368,138.44005,111.569466,78.19397,91.61105,96.07459,126.27136,131.98584,142.26227,108.81439,67.091736,85.58087,91.68674,125.79435,128.0904,140.3631,102.82385,13.077644,53.654278,66.913864,134.8277,149.97461,188.50397,95.13969,30.047745,60.576584,69.362976,119.299736,127.63351,154.20409,1.590000033378601
ID348,1983-04-30,96.3,76.33588,70.67632,60.059948,116.26413,121.92368,132.54005,107.960945,73.310974,85.76861,90.24969,125.4047,129.24564,137.29533,115.03084,65.55607,81.446815,89.26672,128.50339,135.85336,144.1263,103.70552,11.295776,52.19569,66.91667,137.23671,153.78496,197.65729,97.81373,25.949432,61.284203,71.19382,125.509514,134.75162,164.03508,1.8799999952316284
ID348,1983-05-31,93.8,73.83588,68.17632,57.559948,113.76413,119.42368,130.04005,101.54647,69.56338,82.24508,86.64064,117.551735,121.96918,135.7952,105.43869,64.59227,80.30525,84.616295,122.574936,127.7397,141.65247,103.53026,8.577652,50.456947,66.10196,140.72421,158.11877,208.91112,97.67433,27.45385,59.734158,68.86816,128.37976,138.95107,167.78142,1.5499999523162842
ID348,1983-06-30,63.6,43.63587,37.976322,27.359941,83.564125,89.22368,99.84006,74.025925,45.543,54.71205,58.96586,91.37878,96.43064,116.47085,72.275566,35.460197,51.87694,56.615982,93.13098,103.48684,120.97885,104.42453,7.882324,48.093204,64.73387,143.61848,163.16547,217.71646,99.44605,30.095062,62.4685,71.27188,130.7907,141.90552,172.71555,1.6799999475479126
ID348,1983-07-31,66.9,46.935875,41.276325,30.659945,86.86413,92.52368,103.14006,75.66664,44.938255,54.790028,59.221363,92.536865,97.64967,117.31358,72.35599,28.536919,48.15023,54.833126,94.05836,103.2268,123.92424,105.756966,5.9016113,47.640907,64.547226,146.71164,166.73279,224.14372,101.23979,35.58962,64.9043,72.587776,137.53111,150.83284,184.06206,1.850000023841858
ID348,1983-08-31,92.2,72.23587,66.57632,55.95994,112.16412,117.82368,128.44005,103.67768,70.12418,81.60449,87.981,119.92273,125.054146,136.64912,103.76042,54.598408,75.21413,81.86582,117.1802,126.27992,143.94649,108.19272,4.1922073,48.175465,64.66757,152.42805,173.38785,233.13477,100.44646,39.132328,65.26714,73.263664,134.0205,146.24834,177.06369,1.5499999523162842
ID348,1983-09-30,109.6,89.63587,83.97632,73.35994,129.56412,135.22368,145.84006,113.64391,79.74869,89.546326,93.77608,135.0073,140.28015,150.21835,125.12378,74.67207,93.17269,95.87889,143.84259,150.38858,161.52412,111.59377,6.516281,50.65018,67.400505,156.95033,177.90012,239.17567,107.19188,42.701164,70.51677,78.58737,147.5854,160.06903,188.97978,1.3200000524520874
ID348,1983-10-31,99.8,79.83588,74.17632,63.559948,119.76413,125.42368,136.04005,105.09028,69.36134,80.085754,85.77751,125.45766,131.29103,143.09872,117.57661,74.38069,84.93155,91.1534,137.02556,145.03009,158.5033,115.712204,9.12175,53.067017,70.24848,158.65488,181.18188,243.57663,105.66618,39.688694,67.74379,76.148605,144.03152,157.77275,190.33682,1.9700000286102295
ID348,1983-11-30,82.0,62.035873,56.376324,45.759945,101.96413,107.62368,118.24006,89.46986,55.934456,66.327614,71.718575,110.39967,115.32919,131.49954,94.47434,54.60957,69.29957,72.21399,123.18687,133.99156,141.20036,116.7984,8.33213,51.17039,70.507416,158.35443,180.9687,244.18158,97.54779,17.999199,56.922432,66.74141,134.84601,147.83229,182.7471,1.909999966621399
