unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID401,1979-02-28,111.0,102.68033,100.321815,95.89764,119.31967,121.678185,126.10236,106.09959,88.83331,93.4894,96.519066,113.03999,116.054405,122.59927,113.717354,93.6726,100.298805,103.60637,120.29971,122.839645,123.29701,114.57109,66.82391,86.836815,95.85764,127.24791,132.72784,148.72403,113.81414,67.02145,83.4215,92.10683,124.66072,128.3724,137.35654,255.0
ID401,1979-03-31,115.0,106.68033,104.321815,99.89764,123.31967,125.678185,130.10236,108.31683,88.55676,95.05336,98.81021,114.105385,117.22264,125.504776,114.92022,95.46635,100.91971,104.928986,120.069435,122.477554,125.58027,117.09821,66.67085,87.59642,97.01735,128.22118,133.51724,150.17528,118.10413,71.54866,88.34734,96.77892,126.89604,130.99088,141.67311,190.0
ID401,1979-04-30,114.0,105.68033,103.321815,98.89764,122.31967,124.678185,129.10236,108.09257,87.10862,93.72373,96.01695,116.290504,117.87799,124.39043,114.19521,91.857574,98.76985,103.508095,121.987625,123.72999,127.09415,118.795906,67.42498,87.67939,97.400314,128.48413,133.56444,150.82236,118.35018,73.1257,90.612495,98.8692,128.45993,132.67189,144.19731,304.0
ID401,1979-05-31,113.0,104.68033,102.321815,97.89764,121.31967,123.678185,128.10236,106.91011,85.75157,93.41189,94.89095,115.75717,116.765076,121.17818,114.80677,92.4823,100.07274,102.73234,122.220695,123.41174,126.21522,117.880615,67.532104,85.668236,94.99305,127.02493,131.5831,147.82785,116.71022,69.68185,89.22007,97.91596,126.12401,130.4718,142.70764,306.0
ID402,1977-12-31,119.0,107.50292,104.24366,98.12982,130.49709,133.75635,139.87018,127.410126,97.35035,109.68953,114.001236,134.62914,138.41376,149.22739,129.82652,110.5186,117.722824,121.94337,135.57477,138.32153,145.41454,127.41339,109.15252,116.93787,120.48961,136.50137,140.90738,151.40207,128.80489,100.814995,116.2175,121.982925,138.03741,142.4174,152.33504,482.0
ID402,1978-01-31,125.0,113.50292,110.24366,104.12982,136.49709,139.75635,145.87018,131.36374,102.486145,110.21541,117.193695,139.14893,142.69194,154.65907,135.67416,109.02585,119.370316,127.45969,142.12724,146.49524,151.92213,128.94077,106.87515,117.31209,121.81651,139.8995,144.79982,156.23083,129.28815,90.878716,109.03588,116.37871,138.417,142.91635,153.96376,500.0
ID402,1978-02-28,125.0,113.50292,110.24366,104.12982,136.49709,139.75635,145.87018,132.24753,97.8825,107.12175,113.378845,141.38602,143.34451,150.4494,133.47214,105.45758,115.170456,124.041824,142.37315,146.92575,151.18057,128.83629,102.00365,115.05455,119.983795,141.4252,146.77155,160.4797,127.88637,86.24186,105.53893,113.71727,137.19754,142.06409,154.20068,628.0
ID402,1978-03-31,120.0,108.50292,105.24366,99.12982,131.49709,134.75635,140.87018,119.3611,82.92919,94.91849,103.82087,129.6886,131.8663,149.50317,128.30267,93.426605,106.91058,115.16992,137.28818,139.5711,144.30936,128.06435,96.62419,111.31172,117.63405,140.27563,145.88437,160.66537,125.929,83.108505,102.656586,111.003784,134.2216,139.19527,151.38571,425.0
ID402,1978-04-30,89.0,77.50292,74.24366,68.12982,100.49708,103.75634,109.87018,99.59159,62.876095,75.92472,82.63788,117.27346,122.89817,135.69434,95.95566,62.68614,76.994606,84.448326,107.47053,111.146835,118.57506,127.223694,86.36175,103.7122,111.92343,140.4931,146.94553,165.26413,125.41704,73.54238,93.81121,103.28366,133.27206,137.44565,149.55032,652.0
ID402,1978-05-31,124.0,112.50292,109.24366,103.12982,135.49709,138.75635,144.87018,120.741844,73.55046,90.98761,101.0945,132.70901,134.69116,144.28629,123.44248,80.795685,96.863655,103.27162,135.1672,135.37631,140.81232,127.23149,71.89964,95.721596,105.39333,143.01445,149.38115,173.75983,121.424034,61.884956,83.50623,94.27439,131.92615,136.5875,150.61871,703.0
ID402,1978-06-30,122.0,110.50292,107.24366,101.12982,133.49709,136.75635,142.87018,122.94652,78.21389,91.89217,98.9785,135.81818,139.124,151.9816,119.719246,78.77803,88.305504,98.04924,133.75528,134.75809,140.62703,126.69099,64.56024,91.12471,102.08733,142.91318,150.76926,176.6316,122.25849,57.687706,77.43971,88.91279,137.43918,143.47491,157.67502,455.0
ID402,1978-07-31,127.0,115.50292,112.24366,106.12982,138.49709,141.75635,147.87018,118.716446,67.81737,84.20787,92.00001,133.37823,137.19536,148.23923,119.08946,68.421814,79.48239,87.08736,130.59738,133.5119,140.45871,129.38716,70.821655,95.32984,106.66321,144.74545,150.88042,174.47556,119.53448,54.97533,72.493805,83.83449,137.42538,143.71373,156.59898,472.0
ID402,1978-08-31,124.0,112.50292,109.24366,103.12982,135.49709,138.75635,144.87018,114.54173,65.43169,78.66631,88.389465,130.57208,137.10443,147.25577,116.89729,69.38705,79.96482,88.50645,132.29034,135.61829,137.50378,128.9653,68.94963,91.03085,103.02901,140.89326,146.67923,168.62851,125.02143,58.488625,75.5271,86.19859,144.54366,150.17117,162.88455,1142.0
ID402,1978-09-30,121.0,109.50292,106.24366,100.12982,132.49709,135.75635,141.87018,109.98995,64.97128,77.55302,83.67624,128.39917,134.48344,150.92085,112.20387,69.83368,78.65213,85.71016,126.33589,129.53839,134.93994,129.79561,65.36327,88.26623,100.4803,137.30139,142.26553,161.6737,131.975,64.570526,82.19206,93.588844,146.99614,153.73813,169.50414,334.0
ID402,1978-10-31,127.0,115.50292,112.24366,106.12982,138.49709,141.75635,147.87018,111.97427,56.14055,72.97971,80.03031,128.62257,133.15462,144.16805,113.877014,63.3405,75.2422,86.07344,129.51826,134.67218,138.89763,132.47751,65.05924,88.392296,100.828316,138.66037,143.8891,162.5651,132.31238,63.856533,82.42786,93.57124,148.31845,154.9784,173.26743,307.0
ID402,1978-11-30,130.0,118.50292,115.24366,109.12982,141.49709,144.75635,150.87018,110.009834,60.824604,74.14537,78.87696,130.94833,133.8281,148.71747,114.94049,65.334274,73.80754,83.45169,132.08148,133.70154,139.82391,137.21117,70.804825,87.87463,98.672264,144.30025,148.5868,162.58804,134.0741,63.150124,82.97668,94.22448,151.1635,158.28076,177.03546,333.0
ID403,1977-12-31,104.0,91.4359,87.874146,81.192894,116.5641,120.125854,126.807106,117.881615,93.8743,103.359276,107.78334,122.3374,126.00977,134.68791,119.161835,111.643524,116.80528,116.74299,122.53449,124.73932,127.65022,118.46159,108.855156,113.31943,115.40365,122.28861,124.32735,129.34476,119.41498,103.5536,112.11171,115.16138,122.181564,124.77037,130.09326,1354.0
ID403,1978-01-31,109.0,96.4359,92.874146,86.192894,121.5641,125.125854,131.8071,120.513885,99.28698,104.7878,110.34002,125.88896,128.40042,138.01425,123.50371,112.58819,116.80731,119.36081,128.22217,130.02484,132.52457,118.384735,108.811035,112.40309,114.57412,123.33811,125.69288,130.48926,120.24931,104.36032,112.56574,115.47169,123.11482,125.49632,130.99393,1443.0
ID403,1978-02-28,108.0,95.4359,91.874146,85.192894,120.5641,124.125854,130.8071,121.91807,94.97321,104.56842,107.89559,129.99924,130.92403,132.87735,124.700165,107.87274,115.28297,118.27584,129.58092,132.13918,134.65024,118.795975,109.401955,112.60411,114.6348,124.64186,127.385345,132.8312,122.351685,102.3203,111.884476,115.78808,124.74497,127.523415,133.23903,918.0
ID403,1978-03-31,109.0,96.4359,92.874146,86.192894,121.5641,125.125854,131.8071,120.51507,91.68568,101.08516,108.39729,126.76517,128.93332,142.47026,123.93743,102.20739,112.228386,116.65218,129.3515,131.67685,134.45679,118.585106,106.735176,111.89305,114.7029,125.68477,128.6876,134.6951,121.938416,98.74523,109.024895,113.45052,126.047516,129.04584,135.6576,1551.0
ID403,1978-04-30,112.0,99.4359,95.874146,89.192894,124.5641,128.12585,134.8071,121.60375,87.11293,100.45345,105.76513,131.9502,135.29256,141.68216,123.91695,98.603806,110.77811,115.96776,131.10971,133.94499,135.74947,119.464874,104.92794,111.2328,115.00841,126.70468,129.92506,136.55806,125.783066,100.7693,110.257614,114.4209,130.23035,133.28542,140.55684,1678.0
ID403,1978-05-31,114.0,101.4359,97.874146,91.192894,126.5641,130.12585,136.8071,118.55011,86.16327,95.45096,102.37803,128.96536,131.61778,137.40868,123.84929,94.603775,106.94087,111.51135,131.15364,133.41763,140.00925,120.628494,102.09913,110.74256,114.6289,127.277466,130.60983,139.13403,126.673874,98.43313,108.369354,113.0183,131.34229,134.45885,142.43893,1302.0
ID403,1978-06-30,112.0,99.4359,95.874146,89.192894,124.5641,128.12585,134.8071,116.50322,77.38136,91.18169,96.708824,127.35899,128.60481,137.35559,120.703064,90.3202,100.29586,105.585686,128.8834,131.58154,134.45041,121.41539,99.71377,107.85517,112.740814,129.2546,132.43933,142.79446,124.860725,89.45137,101.15075,106.8009,130.34564,133.51425,142.26138,1890.0
ID403,1978-07-31,113.0,100.4359,96.874146,90.192894,125.5641,129.12585,135.8071,114.007484,74.172874,85.70773,94.189186,126.87724,129.68073,138.55423,119.513176,84.3999,94.03743,100.050476,126.64688,130.53418,136.00917,123.045525,94.578354,103.98766,109.78141,131.58315,134.64398,146.71034,124.410324,87.38446,99.4561,105.43872,130.72699,134.35358,144.31403,2069.0
ID403,1978-08-31,115.0,102.4359,98.874146,92.192894,127.5641,131.12585,137.8071,109.6045,71.0993,81.18286,88.566376,124.00183,127.11647,137.2374,120.79302,80.020195,89.708244,97.30148,130.93222,132.44455,135.20338,123.18152,88.569725,98.760925,105.23034,133.01521,136.5375,148.91974,127.583626,86.73645,96.59412,101.94463,136.26414,139.8116,149.67517,1827.0
ID403,1978-09-30,117.0,104.4359,100.874146,94.192894,129.5641,133.12585,139.8071,109.47878,67.66798,80.94963,87.236496,122.73282,127.83505,140.92148,117.599815,79.38656,86.39993,94.0549,127.40648,130.28798,135.57701,124.099045,81.18079,94.24503,101.21168,133.78792,137.12555,150.12012,129.2373,86.99644,98.36795,105.672485,134.22478,138.31647,147.91069,1311.0
ID403,1978-10-31,118.0,105.4359,101.874146,95.192894,130.5641,134.12585,140.8071,108.278046,63.14911,76.132935,81.46581,124.01529,125.96001,135.56378,115.04242,71.0631,80.29829,89.361145,124.49188,127.7065,132.30302,124.74797,80.748695,93.80122,100.114494,133.30812,136.79398,149.57736,129.74661,84.182076,95.63845,102.70403,141.04135,145.3768,158.71002,1643.0
ID403,1978-11-30,119.0,106.4359,102.874146,96.192894,131.5641,135.12585,141.8071,105.41866,62.467426,74.6293,77.78498,122.35683,123.44314,133.46231,114.46403,71.62882,79.35586,87.46001,125.04573,127.045334,133.03708,125.76469,79.24446,90.22444,95.894585,133.0924,136.47893,145.51108,129.73982,79.48323,91.27099,98.2108,140.87653,145.80449,159.2478,1503.0
ID404,1978-06-30,125.0,116.57245,114.18336,109.70182,133.42755,135.81664,140.29819,122.81464,95.347015,105.501724,110.47353,127.242546,131.41559,139.4964,128.39491,112.032074,118.565506,120.82942,131.16129,133.25226,134.06758,117.52522,80.18575,95.21529,101.77959,128.7855,133.02748,144.60828,120.05377,93.62555,107.619896,112.73533,128.99167,132.99992,142.26572,16.600000381469727
ID404,1978-07-31,112.0,103.57245,101.18336,96.70182,120.42755,122.81664,127.29818,118.23091,93.685425,101.09452,107.03433,124.78492,128.80478,140.83188,122.58711,103.42992,111.76434,116.58357,129.46179,131.16719,133.8393,116.02727,82.77434,94.30535,99.9646,127.7182,132.18805,142.07344,119.80752,88.29544,103.87456,109.80938,129.548,133.59377,143.4117,18.299999237060547
ID404,1978-08-31,116.0,107.57245,105.18336,100.70182,124.42755,126.81664,131.29819,121.62071,91.99431,102.36521,107.3422,130.44614,132.59476,136.2313,126.01559,102.56688,113.507965,118.119026,132.45836,134.76068,137.16751,117.04003,84.40136,96.02973,101.54816,128.25656,132.00089,142.69394,120.99601,89.74088,105.30495,111.41913,130.09125,134.31728,144.33588,15.600000381469727
ID404,1978-09-30,121.0,112.57245,110.18336,105.70182,129.42755,131.81664,136.29819,121.57472,92.25596,101.521454,108.66466,128.44603,131.6625,145.67094,130.22244,99.87014,110.54703,118.92668,135.37749,137.95831,139.74622,118.91084,83.44988,96.49728,103.24151,129.46423,133.43803,144.7763,121.20017,86.85532,103.21145,110.0413,132.76811,137.49211,148.60953,15.300000190734863
ID404,1978-10-31,126.0,117.57245,115.18336,110.70182,134.42755,136.81664,141.29819,123.08839,91.27387,101.29471,106.373184,133.70634,138.89857,145.23724,133.72725,97.058685,113.24818,120.91721,140.82088,145.42184,145.28209,120.06372,86.51373,97.63211,104.02562,131.84822,136.49484,148.12366,121.89964,83.33397,100.22261,107.6914,131.75122,136.01895,146.88683,17.5
ID404,1978-11-30,136.0,127.57245,125.18336,120.70182,144.42755,146.81664,151.29819,123.989716,91.17344,100.28983,106.34148,135.14735,137.31282,142.83911,139.99124,102.34466,114.69137,123.576126,149.88226,151.88898,153.92827,121.5967,81.75696,95.880226,103.29503,135.54655,140.70253,154.41241,121.78184,75.30356,93.24576,101.71189,133.0105,137.28058,148.95587,18.399999618530273
ID404,1978-12-31,122.0,113.57245,111.18336,106.70182,130.42755,132.81664,137.29819,114.923325,79.80301,90.557724,95.449165,126.08546,127.33157,135.63185,122.2363,91.97168,101.1898,106.20919,132.41815,134.90459,137.3706,121.49076,76.972374,93.43413,101.484055,136.45882,142.10684,157.10114,123.02632,64.41817,83.4239,93.557686,136.82214,142.23749,156.75735,20.799999237060547
ID404,1979-01-31,106.0,97.57245,95.18336,90.70182,114.42755,116.81664,121.29818,103.479065,67.87749,77.81982,85.15567,117.71864,121.717995,129.53094,109.75526,74.88239,83.48177,90.37301,116.939224,122.866425,127.97713,120.780205,71.11217,88.830185,97.29811,138.38956,143.80502,159.19312,118.27028,62.146545,76.24977,85.72583,135.05817,140.48898,151.87886,18.200000762939453
ID404,1979-02-28,122.0,113.57245,111.18336,106.70182,130.42755,132.81664,137.29819,108.15529,71.83676,80.96435,87.58426,121.4026,123.89737,134.10345,124.19513,84.419716,94.55299,101.61614,132.95602,136.14447,137.61107,115.488815,57.21668,75.45582,85.23733,136.46297,142.09941,158.24246,117.67629,59.625004,73.981094,83.471504,136.23842,141.37225,151.5507,23.600000381469727
ID404,1979-03-31,118.0,109.57245,107.18336,102.70182,126.42755,128.81664,133.29819,107.90001,72.21185,81.462204,86.92342,120.94834,125.32039,138.60492,117.975746,82.93506,86.82686,94.65006,125.11977,128.63107,132.26778,116.09123,53.071033,73.81155,83.936,133.01965,137.31104,152.85878,118.15934,61.814995,75.92923,86.02639,135.20708,141.55725,152.39359,23.600000381469727
ID404,1979-04-30,122.0,113.57245,111.18336,106.70182,130.42755,132.81664,137.29819,106.9707,67.19713,76.99696,81.48542,121.94527,123.80891,133.01091,119.74945,76.67514,85.34932,95.58659,128.5606,130.42703,132.39734,117.290665,54.08565,74.53351,85.0597,133.44504,137.32806,151.03534,120.776276,62.793034,78.95959,88.78838,136.02475,141.78093,155.16026,23.399999618530273
ID404,1979-05-31,123.0,114.57245,112.18336,107.70182,131.42755,133.81664,138.29819,105.974075,68.01892,78.59312,81.01086,122.116005,123.45854,132.9066,119.71594,79.29327,90.360886,96.36977,130.83182,132.12762,135.88043,117.54268,52.814922,70.58806,81.08217,134.40717,138.91385,149.32564,119.97931,60.571304,78.21967,88.59007,135.93526,141.86943,156.49422,23.200000762939453
ID405,1978-06-30,77.0,66.986206,64.14743,58.82237,87.013794,89.85257,95.17763,86.8903,49.20099,62.754723,69.64212,105.17613,114.8377,132.91463,78.71225,48.83515,58.505665,63.050316,100.920296,109.63722,125.77088,124.13202,48.52467,79.45432,91.57827,140.53204,146.9463,167.82657,123.168015,71.352875,92.77471,102.275925,136.73851,142.45009,157.16254,19.0
ID405,1978-07-31,120.0,109.986206,107.14743,101.82237,130.0138,132.85257,138.17763,116.76818,72.48406,89.71286,96.619156,129.79805,136.35713,152.09515,115.436165,74.19424,88.79665,95.901695,130.8105,138.85413,150.52704,118.071175,45.48818,74.05316,84.749405,138.72435,145.96722,166.84727,118.68172,54.73013,79.10028,90.85012,133.83229,139.55118,156.04851,19.5
ID405,1978-08-31,135.0,124.986206,122.14743,116.82237,145.0138,147.85257,153.17763,124.77083,82.06422,96.019,103.63939,142.58762,151.02441,159.1047,123.36621,89.04087,96.28412,103.90654,141.27017,148.14401,160.24298,119.51804,58.59453,80.28858,89.3183,139.90674,144.20251,161.31578,118.313515,56.07099,77.26539,88.42433,132.30705,137.70242,152.52235,18.399999618530273
ID405,1978-09-30,135.0,124.986206,122.14743,116.82237,145.0138,147.85257,153.17763,121.37361,76.48779,89.87459,99.680084,139.71751,144.56334,165.67168,121.1828,78.95316,92.22827,101.07512,137.73639,143.33582,156.5693,121.57397,60.891785,81.48997,91.900444,139.187,144.41772,160.75818,116.48785,54.274136,73.9297,85.19075,132.75658,138.18758,151.49893,20.399999618530273
ID405,1978-10-31,137.0,126.986206,124.14743,118.82237,147.0138,149.85257,155.17763,119.66914,75.359795,87.55848,95.55452,141.33086,148.22737,163.41995,119.660904,84.079575,93.093956,101.597206,136.86647,143.40808,150.25589,122.69174,63.9419,84.07156,94.572365,137.27869,141.94862,157.91203,116.94283,54.93866,74.18269,85.20067,133.95905,139.63182,152.99405,23.0
ID405,1978-11-30,122.0,111.986206,109.14743,103.82237,132.0138,134.85257,140.17763,113.976585,71.63102,82.13636,90.553314,133.97896,139.95554,149.64395,112.819244,73.99152,87.70592,93.29108,126.53217,132.62703,142.11957,124.287994,62.441315,84.58838,95.73626,139.32135,144.70813,163.151,119.65434,57.499706,78.354034,89.240425,137.20296,143.53221,159.27496,22.0
ID405,1978-12-31,128.0,117.986206,115.14743,109.82237,138.0138,140.85257,146.17763,110.79102,59.951027,77.479095,82.70391,129.43138,134.86032,153.86188,111.62763,72.67023,83.19075,92.58023,130.02544,132.40201,143.65443,124.07795,70.27921,89.16072,99.299614,135.85464,140.57886,156.65749,127.95402,64.0399,82.77375,93.57227,145.67287,152.02847,169.5282,20.899999618530273
ID405,1979-01-31,135.0,124.986206,122.14743,116.82237,145.0138,147.85257,153.17763,106.04268,57.783737,72.63753,82.33228,127.260056,134.01936,152.75012,116.749374,76.86038,88.8395,96.24773,131.66614,135.49759,151.44089,124.915985,67.809784,86.278,96.49761,138.57855,143.03087,158.83102,128.78357,63.89171,80.43938,90.65007,150.9413,157.64624,173.92224,21.100000381469727
ID405,1979-02-28,116.0,105.986206,103.14743,97.82237,126.013794,128.85257,134.17763,104.695816,63.5121,73.721466,80.952675,126.88961,133.93579,150.75266,114.094086,76.464905,86.507225,92.80741,129.12663,132.78299,139.57733,127.97397,74.2452,89.82274,99.652,144.58197,150.54135,165.86496,127.690605,64.63306,81.430145,91.318565,150.60832,157.40622,174.03485,24.100000381469727
ID405,1979-03-31,135.0,124.986206,122.14743,116.82237,145.0138,147.85257,153.17763,105.92294,62.32722,73.42353,80.94746,126.98389,134.83893,154.77905,110.37338,66.23388,79.14198,88.44971,128.98035,133.98338,143.50223,126.71318,64.761185,82.12588,92.646286,147.06645,152.75478,167.87209,118.34451,53.283367,69.16364,79.94555,147.1243,155.13347,171.00162,20.200000762939453
ID405,1979-04-30,117.0,106.986206,104.14743,98.82237,127.013794,129.85257,135.17763,101.6073,59.61057,71.604385,76.50006,125.92664,132.8673,152.32303,110.41943,62.486725,79.96589,86.91241,126.44401,132.87082,142.9969,117.76159,37.028214,63.783546,76.51768,145.0806,151.64476,169.87889,108.236465,42.865723,61.89226,72.81961,139.46854,148.2386,161.61404,23.0
ID405,1979-05-31,136.0,125.986206,123.14743,117.82237,146.0138,148.85257,154.17763,101.68646,55.358982,70.17406,72.23994,124.673416,128.24176,142.75128,109.761406,68.732704,79.07872,86.9541,127.73573,130.8091,142.97473,124.37602,50.03426,69.800385,81.70665,152.50754,159.30904,172.40063,122.2793,52.772038,72.08132,83.74386,150.3787,159.08832,178.22437,19.299999237060547
ID406,1978-06-30,108.0,93.478264,89.36155,81.63928,122.521736,126.63845,134.36072,133.4008,80.21445,101.45489,111.45811,146.82228,154.88995,173.95993,126.59431,96.27533,107.986374,111.762314,143.17148,151.97942,168.37201,146.76912,66.30023,97.854385,111.33258,170.97202,179.94061,208.5203,153.13425,102.294815,125.34319,135.56317,170.74878,177.73831,193.54521,17.700000762939453
