SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999872,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999818762
1,1.0,1,1.0,1,1.0,1,1.0,1,0.99999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999284,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999877061
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999991,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999989828
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999979,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999869,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999993329
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999656
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999956,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999547
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999982,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999968056
1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999999950732
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999999999858
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999999972
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999521
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999994,1,1.0,1,1.0,1,1.0,1,0.9999999999998991,1,0.9999999999989821
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999981,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999988982
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999951386
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999991,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999956,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998711
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999984,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999595
1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999681
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999991,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999817
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999948
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999462
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998577,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999916638,1,1.0,1,1.0,1,1.0,1,0.9999999999985608,1,0.9999999770586733
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999828818,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999757264,1,1.0,1,1.0,1,1.0,1,0.999999999999407,1,0.9999998155395113
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999773934,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999997471339,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999534136553
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999558287,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999996441516,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999148548133
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999974931393,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999838494473,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999974253149936
1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999987221906,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999024747868,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999824433839984
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999996935079442,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999972813531641,1,1.0,1,1.0,1,1.0,1,0.9999999999997288,1,0.999867187679852
1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999993618435,1,1.0,1,1.0,1,1.0,1,0.9999999999999837,1,0.9999999874020706,1,1.0,1,1.0,1,1.0,1,0.9999999999782401,1,0.999991411711602
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999965205,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999263048,1,1.0,1,1.0,1,1.0,1,0.9999999999523043,1,0.9999998342578186
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999986138891,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999996769646,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999643739089
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999221947,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999997919513,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999939923467
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999999999978,1,0.9999999999999999
1,1.0,1,1.0,1,1.0,1,0.999999999999999,1,0.99999999999158,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999979736,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999992307
1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,0.9999999999995747,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999124,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999999633
1,1.0,1,1.0,1,1.0,1,0.9999999999999993,1,0.9999999999936862,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999991669,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,0.9999999999992353
1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.999999999847553,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999824829,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.999999999978869
1,1.0,1,1.0,1,1.0,1,0.9999999999999959,1,0.9999999999996131,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999999661,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999998603
1,1.0,1,1.0,1,1.0,1,0.9999999999999993,1,0.9999999999906064,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999988474,1,1.0,1,1.0,1,1.0,1,0.9999999999999994,1,0.9999999999996693
1,1.0,1,1.0,1,1.0,1,0.9999999999999971,1,0.9999999999982415,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,0.999999999999867,1,1.0,1,1.0,1,1.0,1,0.9999999999999917,1,0.9999999999998443
1,1.0,1,1.0,1,1.0,1,0.9999999999873438,1,0.9999999984661142,1,1.0,1,1.0,1,1.0,1,0.9999999999990511,1,0.9999999998648168,1,1.0,1,1.0,1,1.0,1,0.9999999999925527,1,0.9999999999930415
1,1.0,1,1.0,1,1.0,1,0.9999999999810666,1,0.9999999956396871,1,1.0,1,1.0,1,1.0,1,0.9999999999967683,1,0.9999999996686507,1,1.0,1,1.0,1,1.0,1,0.9999999999986756,1,0.9999999999875618
1,1.0,1,1.0,1,1.0,1,0.9999999999392365,1,0.9999999995668661,1,1.0,1,1.0,1,1.0,1,0.999999999999825,1,0.9999999999675235,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999989757
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999389
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999646
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999798396
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999955432,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999886635,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999979413137
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999891904,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998602072,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999828927397
1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999302,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998361031
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999981,1,0.9999999999999798
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999998
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999994
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999678,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998073,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999863218
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999929,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999992509
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999979613,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999979315,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999692016
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998993246,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999239786,1,1.0,1,1.0,1,1.0,1,0.9999999999999925,1,0.9999999982585444
1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999829267,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999910917,1,1.0,1,1.0,1,1.0,1,0.9999999999998285,1,0.9999999999599081
1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,0.9999999999424977,1,1.0,1,1.0,1,1.0,1,0.9999999999999994,1,0.9999999999374397,1,1.0,1,1.0,1,1.0,1,0.9999999999980225,1,0.9999999998675623
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999980224,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,0.9999999999989349,1,1.0,1,1.0,1,1.0,1,0.9999999999943582,1,0.9999999999926131
1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,0.9999999999216912,1,1.0,1,1.0,1,1.0,1,0.9999999999999988,1,0.999999999966916,1,1.0,1,1.0,1,1.0,1,0.9999999999990268,1,0.9999999999724212
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999070801,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999999706731,1,1.0,1,1.0,1,1.0,1,0.9999999999999958,1,0.9999999999861341
1,1.0,1,1.0,1,1.0,1,0.9999999999999866,1,0.9999999999984501,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999999991359,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999994146
0,0.2699563698080216,0,0.013545138574365234,0,0.04971658913932775,0,0.017383407900727788,0,0.01337951810285376,0,0.2350952949728493,0,0.025782849173814237,0,0.040598376264260105,0,0.01285094589302238,0,0.017909780753063598,0,0.19048882355783925,0,0.021819164096673394,0,0.06331040204650384,0,0.011788482052496496,0,0.028790762229308542
0,0.319149616186167,0,0.01969257099957966,0,0.15662382738372438,0,0.024580875614515607,0,0.054834815046056584,0,0.2811926696346596,0,0.03216124448079505,0,0.1611004940585713,0,0.01949288032507457,0,0.05015920979180821,0,0.23170922613124112,0,0.05204915756243278,0,0.15239614124480738,0,0.019074478986053967,0,0.04252110308294499
0,0.08410565979172024,0,0.006562860098202727,0,0.031915427056421586,0,0.010380452229733272,0,0.08351831061185733,0,0.06848125826701001,0,0.011423932888509625,0,0.04611541791432916,0,0.004863312564504119,0,0.07236053279071553,0,0.05038570554799415,0,0.011928812381630682,0,0.06412114501589694,0,0.005783289494448951,0,0.05691305789685197
0,0.07201747134871339,0,0.01031448253109768,0,0.08233495038323224,0,0.012669199432907896,0,0.08617309358811542,0,0.05818976211491467,0,0.009019179450759807,0,0.06837870694858816,0,0.007124728516488377,0,0.07345150944579881,0,0.04234668049989909,0,0.02633885591027052,0,0.07238334152062353,0,0.007084232283966485,0,0.06521673197902633
0,0.11903912586537668,0,0.00523264876333529,0,0.04475833414572139,0,0.020550158364782245,0,0.059787766203023285,0,0.09869420152402353,0,0.010061920964928084,0,0.04066206748164203,0,0.013695377478358473,0,0.04818043216748691,0,0.07451655382024935,0,0.011695682307624966,0,0.055072001174501395,0,0.004944862979600506,0,0.028640201311556424
0,0.0018728811806481005,0,0.0014656794680024676,0,0.010035837904790013,0,0.023728505905708852,0,0.08097283100308439,0,0.0013146978935851816,0,0.0008915299034516488,0,0.011687543801851885,0,0.017754019334945137,0,0.0658064882817031,0,0.0007835395633180031,0,0.0009704217325332554,0,0.02545329921878836,0,0.010508142641955875,0,0.03626014892329554
0,0.02059493592603756,0,0.0005524636907374703,0,0.046475529837581964,0,0.026070348850199654,0,0.07680116563144024,0,0.015744508552282932,0,0.00030474747854702944,0,0.04951714288467901,0,0.019895421343832487,0,0.06586854914379214,0,0.010589873994247934,0,0.0007677547015396691,0,0.06024066383526838,0,0.007929887601393015,0,0.0356916695727485
0,0.0019286771468945973,0,0.0005364829930071258,0,0.010507154056977552,0,0.01147148662540054,0,0.07732885465162764,0,0.0013551299049746612,0,0.0006366938968497271,0,0.01692125205481776,0,0.007143046162487843,0,0.06019107611473418,0,0.0008087049366843901,0,0.002821374730559767,0,0.02654687851745441,0,0.006958085581264428,0,0.03730910049328062
0,0.14457685130197384,0,0.007272802219642882,0,0.13655238547365167,0,0.014426258993368135,0,0.09470904307296735,0,0.12116071930184447,0,0.006853700639690152,0,0.11798049912350994,0,0.012131681426566066,0,0.09088468474161926,0,0.09289585248929366,0,0.009486218355448939,0,0.1017738853376382,0,0.016076674110942046,0,0.09140055983354589
0,0.06952161123274303,0,0.040227432174580136,0,0.14206383121133048,0,0.027145025295064684,0,0.21546185667530404,0,0.05607678505808744,0,0.03237764904421925,0,0.14576657548290806,0,0.02832539684091817,0,0.21969277915658048,0,0.040709214314422204,0,0.052858380477654565,0,0.13982955163639343,0,0.04440248319761397,0,0.22633278637293863
0,0.06709289467940516,0,0.06441704506352641,0,0.200552150243424,0,0.02411162038816672,0,0.14611423366662057,0,0.05402478696397206,0,0.05608282299009826,0,0.18114131975075376,0,0.029113314646894595,0,0.15208082616063412,0,0.03912350998524505,0,0.06178287668395144,0,0.16669110346993188,0,0.04992367064476211,0,0.1561954256444169
0,0.09451509566747152,0,0.08829608242114007,0,0.29534088554499205,0,0.0853334661656795,0,0.2014934601683338,0,0.07741483200418464,0,0.0730140044866231,0,0.2876190966013299,0,0.10689287133586889,0,0.2114083964002904,0,0.057443246838376094,0,0.06446923418266715,0,0.24585121033934854,0,0.17794557629482854,0,0.22424062812813172
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999916
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999922182825,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998086465118,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999725674363079
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999928601509607,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999742831046069,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9996606051024609
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999797351868299,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999546047896104,1,1.0,1,0.9999999999895954,1,1.0,1,0.9999999999999187,1,0.9997637867568742
1,0.9999999999999674,1,1.0,1,1.0,1,0.9999999976164105,1,0.9998966561829176,1,0.9999999999999546,1,0.9999999999999998,1,1.0,1,0.9999999937303173,1,0.9997966110890997,1,0.9999999999999438,1,0.9999999999999278,1,0.9999999999999686,1,0.9999999947204855,1,0.9991437059277869
1,0.9999998427672155,1,0.9999999997845788,1,0.999999999999997,1,0.9998400056272614,1,0.9953595835505904,1,0.9999998023911135,1,0.9999999999992113,1,0.9999999999997119,1,0.9998607688968842,1,0.9932152148761682,1,0.999999771028247,1,0.9999999999999594,1,0.9999999993491611,1,0.9998667965270354,1,0.9839275043936879
1,0.999999896979294,1,0.9999999999945647,1,0.999999999834336,1,0.9976758328457617,1,0.9964156015751486,1,0.9999998700931871,1,0.9999999999980521,1,0.9999999999972006,1,0.9975161137400123,1,0.9950600089259708,1,0.9999998491505283,1,0.9999999997595207,1,0.9999999995278351,1,0.9957056232186109,1,0.987687234599958
1,0.9999999999999981,1,1.0,1,0.9999999999984719,1,0.9999999354378364,1,0.9986829280835514,1,0.9999999999999973,1,1.0,1,0.9999999987732975,1,0.9999992413640401,1,0.9978982463922274,1,0.9999999999999967,1,0.9999999999981426,1,0.9999999999996899,1,0.9999142411411492,1,0.9942500970718745
1,0.9999999999999971,1,1.0,1,0.9999999999999863,1,0.9999999988228919,1,0.9999948400952566,1,0.9999999999999959,1,1.0,1,0.9999999999999776,1,0.9999999921897983,1,0.9999831085824888,1,0.9999999999999949,1,0.9999999999999949,1,0.9999999999999989,1,0.9999990394641142,1,0.9998382773014651
1,1.0,1,0.9999999999999998,1,1.0,1,0.9999999751888776,1,0.9999965166118683,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999427504385,1,0.999989766672788,1,1.0,1,0.9999999999999993,1,1.0,1,0.9999996818607794,1,0.9999196752879184
1,1.0,1,1.0,1,1.0,1,0.9999999999565441,1,0.9999999063272127,1,1.0,1,1.0,1,1.0,1,0.9999999987935743,1,0.9999993291981721,1,1.0,1,1.0,1,1.0,1,0.9999999769839518,1,0.9999904068997096
1,1.0,1,1.0,1,1.0,1,0.999999999991131,1,0.9999998177722628,1,1.0,1,1.0,1,1.0,1,0.9999999999125564,1,0.9999991411849662,1,1.0,1,1.0,1,1.0,1,0.9999999997288909,1,0.9999929455843122
1,0.9999999643700626,1,1.0,1,1.0,1,0.9999999999819257,1,0.9999999819141849,1,0.9999999572034164,1,0.9999999999999594,1,1.0,1,0.9999999996438373,1,0.999999587184249,1,0.999999945069602,1,0.9999999981888529,1,1.0,1,0.9999997961207053,1,0.9998392691886713
1,0.9999992081959155,1,0.9999999999999132,1,1.0,1,0.9999999999999915,1,0.9999998190716046,1,0.9999990666428721,1,0.9999999999980327,1,1.0,1,0.9999999999999728,1,0.9999985001856934,1,0.999998832485856,1,0.9999999980595357,1,0.9999999999999989,1,0.9999999999530504,1,0.9998673370916881
1,0.9999996707220921,1,0.9999999995859007,1,0.9999999999999976,1,0.9999999989251813,1,0.9999994561778464,1,0.9999996097083469,1,0.9999999983992869,1,0.9999999999999922,1,0.9999999996664549,1,0.9999968527156673,1,0.9999995080886036,1,0.9999999781865602,1,0.9999999999873566,1,0.9999999731320549,1,0.9998243449919348
1,0.9999982696592253,1,0.9999999471469994,1,0.9999999999989426,1,0.9999997042431173,1,0.9999953461310457,1,0.9999979706231407,1,0.9999999018920771,1,0.9999999999973823,1,0.9999995126920779,1,0.9999879449343625,1,0.9999974790589183,1,0.9999881420117056,1,0.9999999975445006,1,0.9999882188531956,1,0.9997153861988776
1,0.9999449473488509,1,0.9999996314318458,1,0.999999999997229,1,0.9999964403562138,1,0.9999838351444759,1,0.9999369947932449,1,0.9999968343994132,1,0.9999999999478153,1,0.9999955830922628,1,0.9999578529843688,1,0.9999243162982108,1,0.9999887051835179,1,0.9999999610253681,1,0.999937065880607,1,0.9993127523949112
1,0.9999873891014895,1,0.9999999857243206,1,0.9999999999802806,1,0.999999469505331,1,0.9999959802823047,1,0.9999854093793973,1,0.9999999752115661,1,0.9999999998310758,1,0.9999990781378255,1,0.9999878101715115,1,0.9999822097281297,1,0.9999997518709635,1,0.9999999629473731,1,0.9999508535591379,1,0.999696589588131
1,0.9999997528403713,1,0.9999999928877471,1,0.9999999999991273,1,0.9999999879036889,1,0.9999967392436937,1,0.9999997065245887,1,0.9999999985500244,1,0.9999999999552853,1,0.9999999713266605,1,0.9999893463516789,1,0.9999996292156222,1,0.9999999345799663,1,0.9999999978773436,1,0.9999928201019633,1,0.9998670336491156
1,0.999999983639728,1,0.999999999734182,1,0.999999999502733,1,0.9999999999372168,1,0.9999923067425612,1,0.9999999802615861,1,0.9999999993980389,1,0.9999999979995171,1,0.9999999998581893,1,0.9999871063256356,1,0.9999999745106627,1,0.9999999974327215,1,0.9999999959897132,1,0.9999999820979539,1,0.9999292130644912
1,0.9999999916799935,1,0.9999999879526804,1,0.9999999995513628,1,0.9999999522339673,1,0.9999998035413834,1,0.999999989924055,1,0.999999984565442,1,0.9999999917621264,1,0.9999999296127785,1,0.9999988077680316,1,0.9999999869208077,1,0.9999999788111978,1,0.9999999980598646,1,0.9999993053578338,1,0.9999723331576004
1,0.9999943981937655,1,0.999995063231359,1,0.9999997002574298,1,0.9999999104457951,1,0.9999998866774233,1,0.999993481814073,1,0.9999984643505639,1,0.9999995908343102,1,0.9999998770080155,1,0.9999993410864517,1,0.9999919901919531,1,0.9999994907210932,1,0.9999996998167782,1,0.9999998694981175,1,0.9999861301247244
1,0.9999999870934663,1,0.9999999534885555,1,0.9999999890383131,1,0.9999994856660779,1,0.9999999081143921,1,0.9999999844077021,1,0.9999999566743164,1,0.9999999433115385,1,0.9999995571937002,1,0.9999990822664817,1,0.9999999798279582,1,0.9999997290553925,1,0.9999998439190773,1,0.9999989170570004,1,0.9999845418322885
1,0.9999986325181202,1,0.9999998902423447,1,0.9999999604798722,1,0.9999976753407025,1,0.999999943830501,1,0.9999983937193161,1,0.9999999401548397,1,0.9999998550771237,1,0.9999980094800455,1,0.9999990962846622,1,0.9999980004229018,1,0.9999998439671723,1,0.9999992334234522,1,0.9999933683762273,1,0.9999052033021321
1,0.9999999998835756,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,0.9999999998723637,1,0.9999999999976961,1,1.0,1,0.9999999999999994,1,0.9999999999999988,1,0.9999999998483939,1,0.9999999940986257,1,1.0,1,0.9999999999936512,1,0.9999999999641282
1,0.9999999956556529,1,0.9999999999999993,1,1.0,1,1.0,1,0.9999999999995152,1,0.9999999952755788,1,0.9999999999614011,1,1.0,1,0.9999999999999926,1,0.9999999999058591,1,0.9999999944728163,1,0.9999999922632627,1,1.0,1,0.9999999999111804,1,0.9999999402026494
1,0.9999999716398263,1,0.9999999999174007,1,1.0,1,0.9999999999999994,1,0.9999999999996753,1,0.9999999692969824,1,0.999999997465194,1,1.0,1,0.9999999999996676,1,0.9999999998424309,1,0.999999964381776,1,0.9999999881734796,1,0.9999999999999998,1,0.9999999974256385,1,0.9999998721166865
