unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q398,1992-06-30,8561.5,7132.1836,6726.992,5966.921,9990.816,10396.008,11156.079,6367.411,3310.522,3988.9873,4757.7427,8272.443,8605.593,8699.561,10748.656,7077.4277,9013.264,9018.922,12406.049,12761.7705,14869.9,11219.162,7760.3525,9788.348,10147.877,12148.424,12531.965,15222.846,11125.068,4657.5503,7056.1543,8251.064,13511.668,14230.988,16634.613,9476.6
Q398,1992-09-30,8702.2,7272.884,6867.6924,6107.621,10131.517,10536.708,11296.779,6029.5776,3360.8958,4083.4502,4559.8345,7459.34,8118.0195,8405.589,10871.134,7059.485,8895.004,9095.538,12698.612,13047.135,15544.635,11450.611,7954.9756,9545.591,10265.904,12590.257,12959.119,15545.623,11112.67,1477.7925,4859.406,6272.1294,15592.973,17088.643,21123.12,9568.3
Q398,1992-12-31,8806.3,7376.9834,6971.792,6211.7207,10235.616,10640.808,11400.879,6094.987,3326.2832,4251.7017,4634.179,7379.489,7909.9893,8511.522,11094.855,7189.0137,9068.975,9204.021,13034.264,13458.432,16037.691,11254.788,4928.94,7425.5264,8611.026,13384.096,14085.699,17022.607,10808.076,458.74512,4209.741,5685.7603,16292.428,17739.434,21760.83,9658.7
Q399,1990-06-30,8880.6,7403.2773,6984.477,6198.8774,10357.922,10776.722,11562.321,9147.942,6041.669,7801.173,8043.43,9630.613,10059.029,11302.512,9398.001,7881.7583,9164.935,8938.424,9590.577,10092.139,11144.82,9454.675,8673.062,9100.751,9080.682,9540.711,9617.883,10161.289,9544.776,8742.985,8977.771,9084.008,10020.681,10098.747,10343.162,9484.5
Q399,1990-09-30,9050.7,7573.378,7154.5776,6368.978,10528.022,10946.822,11732.422,8751.659,5407.9595,7188.0234,7423.645,9867.848,10209.836,10706.141,9588.596,7597.9766,9078.48,8960.115,10087.614,10171.049,11930.086,9663.74,8897.645,9398.623,9564.485,9763.843,9805.931,10905.164,9401.047,8122.2847,8677.291,8870.515,9977.24,10133.488,10508.404,9438.9
Q399,1990-12-31,9149.1,7671.7773,7252.977,6467.3774,10626.422,11045.222,11830.821,8461.744,5202.138,6532.9946,6994.492,10275.464,10513.479,10891.594,9769.371,7654.218,9002.145,8937.042,10362.568,10559.57,12471.129,9831.652,9411.648,9538.586,9735.939,9878.257,9976.415,11051.064,9941.822,7635.674,8707.066,9066.842,10791.605,11069.292,11880.123,9547.6
Q399,1991-03-31,9334.6,7857.2773,7438.477,6652.8774,10811.922,11230.722,12016.321,8388.0,5287.4507,6048.426,6652.3833,9735.725,10096.395,10868.399,10055.176,7726.7524,9097.574,9088.333,10711.047,10908.618,12854.744,10035.054,9131.622,9547.621,9782.195,10232.766,10391.084,11831.373,9799.44,7919.371,8814.766,9052.186,10588.541,10809.048,11513.932,9486.5
Q399,1991-06-30,8880.6,7403.2773,6984.477,6198.8774,10357.922,10776.722,11562.321,7720.1006,3789.752,5344.253,5817.439,8678.128,8859.344,10704.8955,10276.092,7461.291,9208.516,9042.289,11230.939,11683.502,13760.732,10023.444,9042.554,9588.301,9635.374,10399.699,10636.647,12157.791,10179.527,7747.4893,8893.265,9206.239,11099.146,11373.876,12331.797,9423.9
Q399,1991-09-30,9050.7,7573.378,7154.5776,6368.978,10528.022,10946.822,11732.422,7413.1875,3683.5403,5043.0166,5637.1304,8583.126,8869.043,9537.293,10464.488,7321.659,9301.752,9158.837,11705.631,11975.416,14477.179,10264.392,8343.35,9332.531,9726.507,10784.185,11097.357,13006.648,9548.999,6945.622,8242.871,8593.888,10385.088,10740.549,11763.912,9536.8
Q399,1991-12-31,9149.1,7671.7773,7252.977,6467.3774,10626.422,11045.222,11830.821,7299.7686,3152.0098,4747.1646,5149.051,8995.405,9230.3545,9835.354,10623.079,7378.6465,9354.854,9128.011,11988.246,12583.792,14867.999,10837.705,8670.042,9929.469,9955.412,11697.444,12056.303,13727.863,10429.074,6272.842,8063.38,8768.107,11814.372,12368.717,13940.227,9653.6
Q399,1992-03-31,9334.6,7857.2773,7438.477,6652.8774,10811.922,11230.722,12016.321,7187.8184,2969.1118,4567.214,5201.61,8811.139,8990.375,9876.027,10810.764,7264.83,9385.129,9453.866,12293.979,12765.91,14655.21,11237.704,8995.835,10189.131,10522.762,11837.154,12142.996,14374.007,11080.191,5255.391,7631.917,8560.972,13182.202,13958.788,16175.055,9733.5
Q399,1992-06-30,8880.6,7403.2773,6984.477,6198.8774,10357.922,10776.722,11562.321,6586.7915,3425.3335,4122.2417,4913.6562,8561.122,8908.47,9007.013,11169.209,7339.7876,9352.945,9364.934,12896.474,13263.215,15452.796,11653.182,8093.791,10189.73,10555.221,12612.99,13010.021,15793.132,11531.453,4809.0913,7296.1675,8538.29,14018.2705,14766.145,17261.832,9733.2
Q399,1992-09-30,9050.7,7573.378,7154.5776,6368.978,10528.022,10946.822,11732.422,6232.0312,3466.9434,4215.418,4706.327,7711.854,8391.756,8687.016,11296.236,7323.178,9231.626,9443.802,13199.5625,13563.119,16156.598,11878.502,8266.635,9906.787,10648.617,13065.056,13450.273,16131.981,11492.303,1528.479,5020.075,6478.6445,16152.574,17706.354,21891.281,9839.3
Q399,1992-12-31,9149.1,7671.7773,7252.977,6467.3774,10626.422,11045.222,11830.821,6298.309,3447.6414,4394.1006,4782.4165,7627.76,8177.3223,8792.987,11529.094,7458.2593,9412.089,9555.857,13549.572,13991.908,16669.307,11666.8125,5156.734,7728.1953,8946.47,13859.653,14582.883,17609.8,11186.689,498.021,4377.8604,5895.6807,16862.707,18358.154,22514.67,9918.5
Q4,1992-06-30,4840.0,3424.0688,3022.672,2269.7185,6255.931,6657.328,7410.2817,4801.703,3902.5728,4436.435,4487.868,5102.8945,5442.492,5956.2954,4709.525,2326.7075,2856.0151,3288.5144,5598.2886,5994.5527,6501.62,4975.639,4626.345,4814.8438,4852.2617,5070.035,5136.544,5412.458,5031.6855,4646.947,4874.5303,4902.127,5212.731,5234.9463,5533.5806,5014.0
Q4,1992-09-30,4958.0,3542.0688,3140.672,2387.7185,6373.931,6775.328,7528.2817,4810.993,3948.3037,4418.171,4426.374,5278.2803,5509.3066,5792.293,4825.938,1992.0095,2806.6506,3268.7715,5881.048,6024.129,7163.497,5023.8516,4521.849,4799.877,4869.433,5176.0015,5261.466,5588.419,4920.973,4473.9404,4707.1597,4759.2373,5128.716,5166.0845,5428.3555,5023.2
Q4,1992-12-31,4834.0,3418.0688,3016.672,2263.7185,6249.931,6651.328,7404.2817,4843.582,4095.9524,4413.241,4431.0625,5498.797,5628.575,6041.072,4894.1,2075.9526,2737.2764,3227.9976,6049.4854,6291.4497,7584.001,5081.2295,4285.6025,4651.2666,4803.7017,5290.1406,5441.3555,5940.0156,5008.699,4262.408,4684.235,4781.138,5272.1426,5349.9023,5627.776,4068.2
Q4,1993-03-31,4904.6,3488.669,3087.2722,2334.3186,6320.5312,6721.928,7474.882,5022.448,4037.141,4468.5054,4558.95,5423.696,5631.6914,5983.916,5060.5215,2072.6907,2862.5962,3438.9006,6233.782,6446.3057,7843.621,5164.07,4099.5103,4638.147,4779.1694,5449.088,5666.668,6383.464,5047.3906,4121.6934,4621.624,4763.4097,5354.592,5461.094,5810.0537,4713.0
Q4,1993-06-30,4840.0,3424.0688,3022.672,2269.7185,6255.931,6657.328,7410.2817,4987.0713,3548.361,4338.3286,4467.282,5302.8164,5548.472,6479.827,5154.457,1917.891,2761.026,3405.7485,6575.1875,6998.134,8496.77,5194.1606,4164.3887,4650.13,4858.167,5533.7754,5752.127,6478.33,5023.203,4094.255,4595.086,4752.162,5342.3203,5463.6167,5816.6455,4201.0
Q4,1993-09-30,4958.0,3542.0688,3140.672,2387.7185,6373.931,6775.328,7528.2817,4911.7314,3683.1663,4080.909,4268.1025,5489.8125,5636.2803,5844.818,5219.39,1686.0844,2885.3618,3286.2031,6897.3643,7166.15,8936.397,5331.141,4083.8523,4670.6055,4914.9536,5751.337,6023.4453,7011.4897,4952.785,3663.0168,4259.625,4501.6973,5391.8223,5545.7085,6013.4136,4085.8
Q4,1993-12-31,4834.0,3418.0688,3016.672,2263.7185,6249.931,6651.328,7404.2817,4920.055,3413.7952,4044.8284,4225.916,5611.2383,5796.4385,6096.706,5340.747,1775.57,2834.9858,3271.9622,6987.369,7598.0156,9128.426,5442.521,3740.597,4643.597,4839.594,6070.9634,6447.454,7617.721,5218.893,3654.3645,4417.5493,4676.7324,5736.976,5936.2393,6589.4673,4065.0
Q4,1994-03-31,4904.6,3488.669,3087.2722,2334.3186,6320.5312,6721.928,7474.882,4948.9834,3138.1042,4021.1602,4333.4917,5647.882,5739.9795,6178.62,5329.915,1617.4962,2823.149,3512.4502,7179.7725,7655.3193,8951.186,5626.2227,3926.8833,4858.719,5119.7266,6238.0454,6613.262,8142.8105,5549.3257,3315.2224,4345.61,4761.039,6199.6523,6477.8525,7394.777,3940.2
Q4,1994-06-30,4840.0,3424.0688,3022.672,2269.7185,6255.931,6657.328,7410.2817,4897.247,3447.8252,3854.734,4240.966,5685.4097,5853.3643,5906.552,5568.4307,1683.9233,2853.5269,3339.5212,7457.6616,8041.126,9504.745,5775.1445,3833.8887,4871.3115,5152.404,6549.13,6925.037,8761.959,5499.9326,3666.036,4571.6553,4903.337,6160.478,6427.2256,7289.4746,3686.8
Q4,1994-09-30,4958.0,3542.0688,3140.672,2387.7185,6373.931,6775.328,7528.2817,4727.8047,3416.6096,3754.7046,4029.9656,5423.5117,5686.6133,5896.1045,5616.116,1599.1067,2638.9968,3378.9028,7788.9043,8142.3955,9943.887,5880.376,3748.5112,4966.367,5399.434,6583.8315,6859.4253,8823.637,5570.8467,3093.5996,4148.9775,4621.797,6403.324,6696.5244,7716.544,3816.6
Q4,1994-12-31,4834.0,3418.0688,3016.672,2263.7185,6249.931,6651.328,7404.2817,4672.351,3176.2017,3729.0105,4067.318,5457.5557,5612.1504,6041.259,5856.212,1680.4882,2797.163,3568.2483,7938.6465,8419.412,10365.669,6084.1606,4049.8003,5138.9893,5514.709,6923.55,7272.5327,9143.975,5767.4946,3535.7302,4472.0527,4881.623,6666.2593,6975.628,7992.4033,2993.6
Q40,1992-06-30,5405.02,2322.0264,1448.0405,-191.41154,8488.014,9361.999,11001.451,6118.154,4275.914,5024.5107,5299.904,7057.9663,7410.4126,8362.262,5954.098,2291.2695,3610.8064,4369.7866,6957.3447,7346.984,8849.389,6040.9243,4903.2935,5406.8066,5574.552,6508.5312,6783.34,7478.488,5825.456,4696.447,5248.3877,5419.9175,6172.959,6399.2593,7361.769,6069.38
Q40,1992-09-30,5609.6,2526.6064,1652.6206,13.168537,8692.594,9566.579,11206.031,6402.1714,4455.207,5125.12,5454.673,7602.6997,8055.1675,9114.566,5618.185,1130.0415,3439.8484,4207.63,7304.2163,7536.7993,10437.359,6251.467,4750.5513,5387.203,5579.9653,6923.7427,7239.093,8258.915,5623.152,4372.038,4869.185,5056.213,6348.6235,6597.8403,7580.3955,6135.39
Q40,1992-12-31,5930.32,2847.3262,1973.3403,333.88828,9013.313,9887.299,11526.751,5922.3135,4149.6587,4456.4536,4871.865,7195.244,7550.9966,9009.99,5701.2,1358.6465,3044.5464,3996.301,7396.184,7901.193,11563.16,6467.456,4490.776,5261.4683,5639.116,7195.3867,7592.2163,8835.703,5337.5396,3125.4282,4020.2651,4376.5576,6732.1714,7230.9053,8526.45,5949.96
Q40,1993-03-31,5855.98,2772.9863,1899.0005,259.54843,8938.974,9812.959,11452.411,5918.228,3869.889,4494.209,4824.953,7310.7456,7763.7935,9047.151,5943.4565,1133.1973,3449.7039,4385.0723,7840.6787,8255.977,11941.593,6593.349,4205.1567,5219.9355,5606.244,7345.434,7833.0913,9251.748,5457.914,2978.511,3856.8667,4211.4688,7194.3027,7687.9575,9166.047,6777.81
Q40,1993-06-30,5405.02,2322.0264,1448.0405,-191.41154,8488.014,9361.999,11001.451,5852.1885,4043.3562,4616.9395,4809.909,7608.689,8127.536,9441.399,6304.713,938.92773,3036.1763,4308.833,8792.639,9274.127,13210.086,6655.0728,4340.3105,5358.033,5743.992,7617.4824,8074.3965,9247.213,5970.8936,3410.6226,4396.009,4782.9688,7495.284,8020.246,9567.583,6812.56
Q40,1993-09-30,5609.6,2526.6064,1652.6206,13.168537,8692.594,9566.579,11206.031,6241.7617,4104.6035,4969.67,5285.4917,8046.5415,8712.663,9818.399,6206.327,152.12549,3180.7249,3783.462,9185.096,9449.223,14303.373,6966.9653,4072.4646,5252.246,5761.9756,8049.7764,8621.871,10493.713,5907.657,3100.1736,4246.3174,4681.051,7334.2036,7874.49,9561.21,6685.24
Q40,1993-12-31,5930.32,2847.3262,1973.3403,333.88828,9013.313,9887.299,11526.751,5844.2725,3951.4666,4478.8433,4664.081,7671.817,8483.971,9609.705,6494.378,327.63428,3055.3657,3691.7998,9464.101,10563.426,14554.91,7264.651,3398.751,5298.4053,5795.5938,8603.622,9262.048,11665.176,6026.9287,3257.6624,4491.5127,4927.7637,7443.8687,7963.351,9321.779,6295.12
Q40,1994-03-31,5855.98,2772.9863,1899.0005,259.54843,8938.974,9812.959,11452.411,5852.316,3780.2615,4347.7734,4728.728,7756.744,8296.952,9345.719,6222.757,-60.072754,2902.297,4314.5454,9720.693,10269.312,14237.17,7559.509,3852.973,5761.25,6271.246,8747.869,9473.6875,12222.191,6838.038,2992.1438,4701.9746,5226.0293,8470.396,9075.397,10746.267,6376.31
Q40,1994-06-30,5405.02,2322.0264,1448.0405,-191.41154,8488.014,9361.999,11001.451,5966.248,3698.2563,4420.526,4817.552,8046.4033,8804.612,10192.71,6706.648,-50.335938,2856.9106,3848.1626,10504.919,11162.531,15360.297,7798.18,3802.3777,6085.6133,6694.194,9103.999,9813.062,13473.596,7368.873,4733.669,5856.605,6256.372,8490.609,8890.719,10000.698,6455.08
Q40,1994-09-30,5609.6,2526.6064,1652.6206,13.168537,8692.594,9566.579,11206.031,6308.518,3897.1326,4854.1016,5294.837,8261.924,8945.752,10223.817,6688.418,-31.896973,2545.4707,3772.1924,10779.744,11298.689,16461.03,7997.0933,3687.4963,6277.0806,6979.2827,9462.115,10142.546,14343.3125,7272.3193,5016.2754,6012.13,6451.313,8129.1123,8343.724,9290.618,6621.03
Q40,1994-12-31,5930.32,2847.3262,1973.3403,333.88828,9013.313,9887.299,11526.751,5973.75,3680.6748,4521.599,4804.5493,7858.689,8435.518,9429.997,7231.2217,43.708984,2812.5415,4122.17,11006.154,12080.232,17195.572,8197.521,3871.223,6366.126,7057.5137,9752.097,10457.77,14797.24,7690.0366,5068.7275,6241.4155,6638.3384,8812.941,9173.764,10245.485,6681.24
Q400,1990-06-30,6368.0,4151.2812,3522.8726,2344.0818,8584.719,9213.128,10391.918,6910.033,5549.615,6207.644,6384.4263,7328.4272,7462.7607,8036.3994,7039.834,6253.9087,6518.7197,6710.3584,7417.938,7551.17,7772.4746,6870.2583,6230.6924,6503.0205,6607.73,6967.827,7047.7314,7285.461,6931.384,5994.919,6366.6196,6500.292,7452.8594,7588.019,7966.4717,6990.0
Q400,1990-09-30,6718.0,4501.2812,3872.8726,2694.0818,8934.719,9563.128,10741.918,6677.3633,5230.887,5723.4146,5980.427,7378.8086,7544.2437,7699.2783,7045.4644,6063.9883,6491.786,6703.0596,7529.0347,7594.667,8089.0645,7103.277,6339.1934,6604.926,6720.4336,7410.1895,7505.411,7807.3823,6992.666,5959.9604,6367.199,6518.014,7549.2754,7687.2085,8065.1963,7120.0
Q400,1990-12-31,6810.0,4593.2812,3964.8726,2786.0818,9026.719,9655.128,10833.918,6514.2383,4871.467,5250.737,5495.3755,7255.587,7522.7373,7796.2773,7087.305,6113.3364,6424.647,6666.0103,7564.4297,7678.308,8289.684,6998.55,5907.438,6316.259,6498.158,7595.9346,7726.5645,8099.9473,7074.168,5888.1934,6317.674,6502.022,7716.25,7911.863,8396.186,7324.0
Q400,1991-03-31,7010.0,4793.2812,4164.8726,2986.0818,9226.719,9855.128,11033.918,6435.927,4696.3413,5063.72,5321.8394,7223.906,7332.0625,7768.6226,7146.865,6087.39,6493.8843,6735.43,7646.0215,7783.3867,8403.152,7126.1934,6249.9805,6650.5205,6741.811,7671.78,7809.9146,8223.769,7026.5566,5787.3154,6218.9844,6367.797,7785.769,7994.6436,8483.087,7160.0
Q400,1991-06-30,6368.0,4151.2812,3522.8726,2344.0818,8584.719,9213.128,10391.918,6083.725,4295.024,4697.581,4922.495,6843.3696,6879.253,7371.5444,7220.1484,6040.7603,6448.9785,6739.402,7866.7207,7998.691,8697.853,7092.686,6263.5845,6613.386,6717.5576,7523.465,7685.682,8156.872,7007.7515,5610.4507,6095.385,6294.685,7849.579,8092.89,8695.629,7328.0
Q400,1991-09-30,6718.0,4501.2812,3872.8726,2694.0818,8934.719,9563.128,10741.918,5843.157,4093.584,4661.8174,4843.6973,6650.301,6898.4497,7299.5645,7218.7734,5901.414,6494.445,6672.154,7954.3228,8046.882,8947.34,7256.095,6009.1455,6463.3896,6660.0947,7932.1167,8130.175,8678.62,7073.2803,5362.0806,6022.3174,6266.684,8024.1104,8278.393,8923.391,6704.0
Q400,1991-12-31,6810.0,4593.2812,3964.8726,2786.0818,9026.719,9655.128,10833.918,5618.285,3887.4058,4392.631,4579.7676,6714.357,6814.007,7021.918,7278.992,5946.8647,6475.8853,6647.8228,8059.8984,8264.958,9025.825,7147.258,5423.0557,5980.0464,6218.8726,8136.62,8371.811,9170.152,7137.8755,5382.483,6006.15,6280.8315,8154.586,8436.789,9220.046,6498.0
Q400,1992-03-31,7010.0,4793.2812,4164.8726,2986.0818,9226.719,9855.128,11033.918,5650.034,3960.987,4431.4614,4606.474,6702.1685,6844.113,6929.3604,7260.6377,5876.2583,6460.627,6770.3936,8114.9717,8273.252,8969.691,7080.329,5098.5996,5896.008,6126.3115,7974.81,8266.451,9523.11,7098.464,5056.8984,5809.3423,6051.418,8377.339,8752.936,9792.36,6918.0
Q400,1992-06-30,6368.0,4151.2812,3522.8726,2344.0818,8584.719,9213.128,10391.918,5418.6636,3853.2844,4205.7017,4545.9683,6609.642,6788.75,6987.364,7377.9277,5887.4126,6433.775,6683.0347,8307.715,8450.73,9205.299,6987.748,5353.3813,5941.7812,6190.193,7975.2764,8264.925,9428.051,6956.7236,5084.4375,5852.6567,6090.411,8069.8906,8412.265,9415.976,6682.0
Q400,1992-09-30,6718.0,4501.2812,3872.8726,2694.0818,8934.719,9563.128,10741.918,5316.891,3823.6208,4362.0356,4498.1987,6313.1196,6568.733,6600.955,7389.579,5869.181,6379.098,6683.032,8372.835,8501.881,9429.396,7048.493,4806.661,5737.356,6057.6807,8184.068,8598.9,10080.842,7299.6875,4817.1567,5755.4272,6073.1357,8712.413,9120.871,10289.5625,7346.0
Q400,1992-12-31,6810.0,4593.2812,3964.8726,2786.0818,9026.719,9655.128,10833.918,5293.9395,3987.2114,4215.7163,4289.2734,6221.0146,6510.2754,6591.111,7487.849,5906.6895,6439.523,6736.291,8443.59,8669.58,9592.233,6926.8833,4818.079,5658.9224,5961.7524,8260.614,8732.694,10259.262,7235.2344,5019.6167,5830.365,6152.041,8554.864,8921.358,9992.4795,7284.0
Q401,1990-06-30,8843.1,8139.016,7939.418,7565.006,9547.184,9746.781,10121.193,8907.432,7552.276,8310.407,8422.403,9134.056,9315.168,9857.342,8947.068,8301.399,8824.249,8737.722,9045.618,9248.889,9679.269,9019.077,8673.212,8862.226,8856.146,9058.375,9093.444,9324.628,9052.139,8630.05,8784.193,8844.145,9283.375,9317.978,9440.772,8963.7
Q401,1990-09-30,8876.7,8172.6167,7973.0186,7598.6064,9580.784,9780.382,10154.794,8746.306,7281.2793,8047.2373,8154.8374,9240.793,9385.848,9601.964,9026.125,8185.2656,8788.871,8746.761,9251.941,9283.234,10002.139,9095.999,8763.723,8978.69,9049.006,9137.51,9157.573,9614.494,8957.918,8305.601,8607.365,8701.043,9233.959,9311.946,9518.669,8860.8
Q401,1990-12-31,8842.7,8138.6167,7939.0186,7564.6064,9546.784,9746.382,10120.794,8614.392,7175.4165,7751.544,7962.568,9407.914,9518.3125,9675.3125,9101.894,8206.362,8758.3955,8737.544,9366.13,9442.255,10226.108,9147.646,8923.634,9002.736,9091.024,9172.399,9215.465,9665.619,9157.477,8003.201,8537.082,8730.696,9567.521,9720.299,10169.207,8868.3
Q401,1991-03-31,8953.6,8249.516,8049.918,7675.506,9657.684,9857.281,10231.693,8573.768,7203.308,7536.294,7802.0527,9172.295,9325.492,9656.787,9219.726,8239.036,8797.975,8800.545,9511.36,9585.491,10382.894,9238.121,8795.313,9005.401,9109.259,9335.028,9407.381,10013.316,9104.48,8116.217,8589.122,8733.132,9477.289,9600.268,9992.043,8848.9
Q401,1991-06-30,8843.1,8139.016,7939.418,7565.006,9547.184,9746.781,10121.193,8274.78,6564.4473,7229.692,7434.756,8709.31,8793.537,9570.096,9310.388,8126.9556,8842.992,8780.156,9725.242,9906.696,10756.984,9244.647,8788.664,9042.196,9072.812,9398.158,9497.0205,10119.387,9236.68,7997.4614,8575.668,8751.626,9673.028,9827.786,10317.61,8785.0
Q401,1991-09-30,8876.7,8172.6167,7973.0186,7598.6064,9580.784,9780.382,10154.794,8151.0093,6513.6978,7106.3613,7370.5376,8662.606,8791.312,9083.817,9388.375,8071.0596,8880.268,8830.022,9921.984,10028.389,11051.947,9326.839,8473.82,8912.491,9088.209,9545.489,9679.811,10481.708,8959.725,7538.919,8228.734,8451.617,9391.636,9585.524,10162.408,8797.8
Q401,1991-12-31,8842.7,8138.6167,7939.0186,7564.6064,9546.784,9746.382,10120.794,8098.2563,6291.768,6971.23,7147.2983,8837.049,8944.762,9207.56,9453.36,8092.648,8904.399,8817.119,10037.416,10279.109,11212.984,9545.888,8574.218,9130.184,9154.277,9915.281,10072.615,10789.285,9357.807,7312.113,8122.938,8502.309,10089.145,10384.944,11182.045,8887.4
Q401,1992-03-31,8953.6,8249.516,8049.918,7675.506,9657.684,9857.281,10231.693,8042.2046,6221.229,6887.3965,7160.6025,8748.884,8828.888,9218.33,9531.245,8045.1465,8915.638,8951.749,10163.362,10353.854,11123.873,9714.383,8712.0205,9249.846,9400.715,9968.371,10106.581,11050.299,9600.771,6819.8926,7919.4453,8373.841,10617.156,10997.64,12101.732,8945.1
Q401,1992-06-30,8843.1,8139.016,7939.418,7565.006,9547.184,9746.781,10121.193,7777.8877,6402.916,6702.1226,7039.8384,8635.702,8794.54,8838.871,9678.951,8078.073,8902.8545,8913.546,10410.872,10558.736,11454.045,9898.02,8312.055,9223.672,9399.845,10313.091,10484.082,11677.33,9746.501,6635.6934,7785.5474,8350.644,10973.854,11354.974,12583.176,8964.4
Q401,1992-09-30,8876.7,8172.6167,7973.0186,7598.6064,9580.784,9780.382,10154.794,7635.303,6418.4834,6746.022,6954.7583,8274.13,8565.25,8695.143,9731.712,8071.4844,8852.7295,8946.913,10536.283,10680.516,11744.579,10011.123,8479.157,9184.854,9503.749,10496.752,10652.725,11775.902,9715.744,5286.367,6822.642,7481.769,11872.576,12589.664,14514.4375,9014.5
Q401,1992-12-31,8842.7,8138.6167,7939.0186,7564.6064,9546.784,9746.382,10120.794,7658.5625,6425.0137,6822.5063,6983.8755,8241.587,8483.081,8734.661,9828.514,8126.4365,8927.119,8993.528,10682.224,10857.064,11955.547,9927.971,7202.372,8284.495,8798.95,10846.036,11151.363,12441.996,9648.789,4963.797,6697.967,7341.2285,12256.078,12943.695,14853.611,9039.7
Q402,1990-06-30,9161.5,8422.312,8212.762,7819.6816,9900.688,10110.238,10503.318,9242.479,7843.0195,8622.384,8740.576,9481.52,9666.982,10224.4,9310.33,8670.974,9201.466,9110.176,9398.45,9606.957,10045.586,9378.848,9024.177,9218.907,9212.287,9420.943,9458.153,9694.321,9421.786,9019.447,9159.808,9213.072,9655.616,9685.793,9809.609,9313.2
Q402,1990-09-30,9212.6,8473.411,8263.861,7870.7812,9951.788,10161.338,10554.418,9076.75,7558.8975,8348.509,8463.326,9588.163,9737.6875,9959.445,9390.6,8554.53,9165.912,9119.645,9606.139,9640.35,10371.435,9452.617,9119.792,9338.1045,9407.197,9490.521,9512.318,9975.414,9338.898,8720.047,9006.259,9095.004,9611.747,9677.194,9884.324,9216.8
Q402,1990-12-31,9183.2,8444.012,8234.462,7841.382,9922.389,10131.938,10525.019,8941.438,7447.57,8043.554,8264.837,9761.196,9875.497,10033.843,9467.603,8576.475,9135.355,9110.105,9721.906,9802.264,10596.433,9510.022,9263.856,9356.015,9446.236,9538.691,9587.0625,10052.581,9541.202,8396.156,8938.432,9129.177,9948.193,10087.636,10527.998,9234.5
Q402,1991-03-31,9304.1,8564.911,8355.361,7962.2812,10043.288,10252.838,10645.918,8899.768,7476.665,7820.5664,8097.163,9522.178,9678.9,10015.793,9586.686,8609.062,9175.138,9173.774,9868.051,9947.953,10755.953,9605.677,9116.345,9352.197,9458.064,9711.669,9792.431,10422.237,9469.529,8505.537,8978.434,9111.423,9835.959,9956.163,10340.092,9206.9
