unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q497,1992-06-30,7476.8,6573.9062,6317.948,5837.814,8379.693,8635.651,9115.785,6257.919,3902.6665,4995.9146,5153.7485,7349.6006,7680.3794,8800.519,8750.55,4630.5225,6965.625,7673.6714,9798.236,10422.898,12408.107,8785.729,6222.9233,7307.944,7763.223,9624.457,10034.893,11174.193,9608.287,4548.3535,7024.4097,7832.711,11618.975,11830.864,12628.176,7471.2
Q497,1992-09-30,7477.6,6574.7065,6318.7485,5838.6143,8380.494,8636.451,9116.586,6084.951,3200.0745,4768.3633,4831.54,7244.9595,7766.0576,8732.755,8897.332,4712.3037,7138.6167,7781.5825,10307.01,10880.15,12297.639,8875.944,5938.175,7130.579,7669.0986,9897.377,10343.75,11664.422,9659.3,3525.6045,6448.943,7466.569,11797.529,11994.356,12802.455,7645.6
Q497,1992-12-31,7423.2,6520.3066,6264.3486,5784.2144,8326.094,8582.052,9062.186,5910.9717,3838.244,4591.548,4740.672,6998.0444,7421.592,8569.734,9042.493,4690.699,6696.123,7722.398,10376.637,11114.518,12641.455,8482.512,5576.1123,6647.583,7201.5786,9500.478,9935.434,11055.346,9140.434,2676.1572,5686.6445,6594.943,12041.336,12490.541,13843.603,7650.4
Q498,1990-06-30,5300.4,4494.4355,4265.956,3837.3662,6106.3643,6334.8438,6763.4336,5317.7314,4409.243,4699.499,4938.3745,5638.9043,5683.1777,5867.2383,5484.407,3993.8606,4969.074,5118.7217,5676.3486,5784.9663,6166.59,5325.958,4988.4165,5117.5435,5167.8594,5492.6934,5545.726,5672.559,5247.2725,4638.158,4984.5063,5027.9443,5604.088,5607.711,5713.6465,5070.8
Q498,1990-09-30,5139.2,4333.236,4104.7563,3676.1665,5945.1646,6173.644,6602.234,5446.6313,4174.6353,4760.38,4942.9062,5728.561,5796.502,6145.165,5540.1504,3832.4019,4931.1733,5111.8096,5863.686,5997.8804,6594.217,5371.6313,4918.996,5142.4395,5177.7944,5584.111,5676.1294,5848.1523,5343.2627,4496.969,4968.8945,5064.3193,5742.3115,5766.029,5960.411,5054.0
Q498,1990-12-31,5110.8,4304.8354,4076.356,3647.766,5916.764,6145.2437,6573.8335,5198.5537,3800.443,4482.7153,4678.0967,5625.165,5756.441,6063.985,5542.273,3759.8635,4890.413,4983.1387,6082.096,6420.8267,6788.7363,5419.717,4807.3525,5108.837,5179.677,5679.644,5796.588,6044.5303,5405.129,4506.7573,4982.416,5097.108,5849.441,5867.5586,6014.326,4914.0
Q498,1991-03-31,5292.8,4486.8354,4258.356,3829.766,6098.764,6327.2437,6755.8335,5167.368,3886.4556,4429.075,4603.2905,5561.816,5793.552,5956.758,5581.014,3899.1824,4903.47,5157.616,6075.9746,6307.1055,7050.2344,5541.8154,4803.6846,5154.73,5261.811,5851.3877,5985.8257,6288.789,5526.544,4555.3267,5082.7754,5185.8887,5977.785,6039.4727,6240.4893,4634.4
Q498,1991-06-30,5300.4,4494.4355,4265.956,3837.3662,6106.3643,6334.8438,6763.4336,5026.7344,3541.524,4097.2373,4476.404,5430.348,5605.808,6218.331,5640.409,3618.201,4795.1655,5047.02,6145.6113,6684.0605,7713.1562,5653.3447,4809.85,5208.2056,5335.847,5997.3438,6147.666,6492.551,5645.531,4440.331,5120.289,5239.6333,6261.4766,6333.8643,6572.0117,4885.6
Q498,1991-09-30,5139.2,4333.236,4104.7563,3676.1665,5945.1646,6173.644,6602.234,5077.1143,3176.6797,3954.5574,4170.314,5442.9355,5771.426,6256.3164,5755.551,3693.6147,4761.2153,5128.8105,6479.0957,6814.0117,7684.038,5726.4873,4709.856,5189.925,5360.23,6133.9277,6313.368,6757.2607,5802.581,4434.3877,5184.202,5351.3066,6452.922,6525.5576,6788.5645,4892.0
Q498,1991-12-31,5110.8,4304.8354,4076.356,3647.766,5916.764,6145.2437,6573.8335,4796.076,3288.6714,3693.0981,3894.3867,5398.246,5498.799,5832.1533,5738.0273,3372.573,4755.6445,5055.9062,6556.1963,6984.94,8281.254,5779.9565,4593.483,5144.3916,5355.306,6245.746,6451.2207,6989.002,5950.048,4063.7239,5042.5938,5280.856,6719.8726,6790.5723,7057.114,4662.4
Q498,1992-03-31,5292.8,4486.8354,4258.356,3829.766,6098.764,6327.2437,6755.8335,4775.308,3345.464,3630.1218,3910.062,5302.318,5556.4805,5888.7593,5791.6978,3408.5332,4796.187,5089.4272,6867.954,7088.625,8347.386,5975.872,4445.9634,5117.2393,5384.512,6490.5933,6740.136,7406.2456,5978.265,3865.2832,4810.7153,5157.589,7010.7793,7137.906,7660.278,4718.4
Q498,1992-06-30,5300.4,4494.4355,4265.956,3837.3662,6106.3643,6334.8438,6763.4336,4575.8687,3038.349,3732.5964,3850.9277,5303.789,5529.7734,6240.1455,5928.163,3146.561,4667.3867,5119.37,6737.3213,7211.322,8568.689,6025.017,4184.73,4975.3228,5301.8867,6606.198,6896.3857,7686.299,6290.938,3137.7397,4638.481,5125.761,7695.945,7909.8545,8626.035,4726.4
Q498,1992-09-30,5139.2,4333.236,4104.7563,3676.1665,5945.1646,6173.644,6602.234,4510.1704,2657.2544,3646.5967,3707.2642,5304.2095,5628.4443,6222.416,6020.3447,3213.5735,4777.3374,5193.878,7105.999,7521.0146,8512.465,6079.599,4013.8604,4847.69,5227.8213,6793.808,7114.873,8006.958,6429.087,2668.603,4424.166,5032.982,7924.26,8132.927,8863.176,4806.8
Q498,1992-12-31,5110.8,4304.8354,4076.356,3647.766,5916.764,6145.2437,6573.8335,4342.175,2908.1099,3428.1748,3565.992,5071.441,5336.216,6062.236,6082.101,3186.5708,4528.2065,5167.3105,7142.7954,7677.219,8716.693,5906.5537,3816.9067,4577.0874,4975.2026,6651.54,6968.0713,7740.5547,6134.438,2068.399,3815.1118,4352.255,8312.314,8656.244,9762.335,4843.6
Q499,1990-06-30,6561.6,6070.048,5930.6997,5669.305,7053.1523,7192.5005,7453.895,6636.4995,6062.8525,6243.1006,6391.4443,6834.3955,6862.2603,6965.947,6684.28,5793.735,6422.367,6528.288,6745.2617,6783.095,7034.8306,6601.0684,6315.2603,6440.0015,6472.9375,6724.3276,6782.5825,6890.05,6542.4507,6126.216,6363.5684,6392.7617,6782.923,6789.1587,6865.127,6434.4
Q499,1990-09-30,6497.6,6006.048,5866.6997,5605.305,6989.1523,7128.5005,7389.895,6699.3066,5898.522,6269.757,6377.1455,6872.176,6913.9526,7131.33,6722.129,5688.0703,6390.1523,6529.1562,6858.4746,6929.424,7315.223,6630.1587,6251.6113,6441.201,6479.604,6800.077,6872.1245,7013.821,6606.9956,6042.9966,6351.3135,6416.3086,6868.726,6881.714,6996.9844,6347.2
Q499,1990-12-31,6419.2,5927.648,5788.3,5526.9053,6910.7524,7050.1006,7311.495,6556.166,5681.3867,6104.908,6226.5645,6826.274,6904.416,7084.3594,6740.5654,5644.1816,6388.009,6446.5303,7004.2725,7192.876,7441.8833,6634.943,6160.9224,6395.2847,6461.358,6826.918,6916.1035,7112.3457,6663.225,6092.5605,6399.926,6466.658,6941.496,6954.4766,7037.5874,6293.6
Q499,1991-03-31,6568.0,6076.4478,5937.0996,5675.705,7059.5522,7198.9004,7460.295,6528.586,5724.7905,6064.1074,6171.1265,6774.886,6919.4277,7014.1987,6756.3994,5733.948,6369.5283,6550.8105,7008.5728,7125.5083,7608.114,6710.448,6128.008,6403.5635,6498.1953,6940.54,7042.088,7284.618,6778.9614,6131.01,6481.2285,6548.258,7082.035,7116.132,7236.9644,5828.0
Q499,1991-06-30,6561.6,6070.048,5930.6997,5669.305,7053.1523,7192.5005,7453.895,6422.0137,5489.4805,5835.2817,6072.509,6670.6304,6782.457,7169.5117,6783.094,5545.135,6309.9414,6474.041,7038.6772,7355.0103,8030.6953,6775.7188,6124.067,6425.5537,6532.925,7028.177,7136.382,7406.52,6799.167,6088.1587,6490.042,6562.4883,7159.2007,7188.0117,7300.1387,5935.2
Q499,1991-09-30,6497.6,6006.048,5866.6997,5605.305,6989.1523,7128.5005,7389.895,6440.2983,5262.4575,5744.724,5874.4727,6658.977,6865.785,7180.9277,6857.6055,5598.2056,6283.8813,6540.736,7264.8413,7434.847,8012.4805,6817.712,6010.8755,6376.651,6517.4336,7116.634,7248.3867,7599.5923,6941.9175,6083.4897,6570.921,6670.688,7341.699,7385.097,7558.23,5858.4
Q499,1991-12-31,6419.2,5927.648,5788.3,5526.9053,6910.7524,7050.1006,7311.495,6273.291,5357.3877,5597.83,5721.077,6649.7026,6707.816,6924.716,6846.3145,5387.7085,6290.9473,6485.7295,7309.5137,7549.421,8387.969,6853.8564,5916.79,6335.906,6506.3076,7202.6177,7353.409,7761.8022,7039.522,5830.371,6490.8384,6639.6084,7517.3403,7567.924,7704.493,5835.2
Q499,1992-03-31,6568.0,6076.4478,5937.0996,5675.705,7059.5522,7198.9004,7460.295,6257.0415,5381.327,5548.655,5723.8086,6576.8184,6741.0923,6948.8765,6873.138,5420.2373,6309.048,6502.5454,7501.73,7609.508,8424.757,6991.261,5806.483,6314.609,6527.449,7380.999,7564.9844,8069.1367,7130.335,5652.188,6347.5605,6580.6904,7815.3955,7901.6807,8223.531,5819.2
Q499,1992-06-30,6561.6,6070.048,5930.6997,5669.305,7053.1523,7192.5005,7453.895,6117.6997,5176.3857,5613.7314,5683.362,6567.3496,6706.563,7154.0283,6955.8916,5248.4614,6227.7495,6523.75,7416.6807,7698.185,8567.147,7006.859,5614.123,6186.296,6435.5137,7479.8193,7692.2544,8273.602,7333.665,5122.6943,6188.854,6534.27,8232.574,8352.032,8771.441,5862.4
Q499,1992-09-30,6497.6,6006.048,5866.6997,5605.305,6989.1523,7128.5005,7389.895,6063.4316,4921.7773,5543.2026,5570.478,6548.573,6756.4966,7132.4004,7018.05,5289.28,6297.9756,6571.384,7659.1714,7880.368,8532.997,7036.4365,5502.779,6103.0303,6380.3413,7607.4717,7841.4824,8477.647,7279.398,4714.858,5905.569,6332.31,8230.521,8354.751,8786.928,5976.8
Q499,1992-12-31,6419.2,5927.648,5788.3,5526.9053,6910.7524,7050.1006,7311.495,5973.3047,5122.4136,5431.541,5505.9814,6422.445,6592.6533,7047.7344,7065.7295,5264.057,6132.008,6553.204,7668.373,7987.073,8668.98,6926.2314,5340.3174,5895.1533,6192.272,7532.157,7770.676,8337.699,7112.556,4398.0635,5600.6084,5961.16,8548.664,8784.562,9561.049,5962.4
Q5,1992-06-30,2911.08,2060.7085,1819.6399,1367.4353,3761.4517,4002.5203,4454.7246,3324.8489,2151.2898,2510.8767,2766.459,3744.0952,3785.2507,3906.5544,3570.146,1681.8636,2961.0889,3117.2817,3712.9224,3794.0762,4182.1787,3307.4417,2925.2463,3065.7683,3100.3071,3603.2632,3672.6558,3941.6633,3510.165,2452.2917,3110.8384,3207.9844,4134.6055,4157.593,4278.507,3441.94
Q5,1992-09-30,3032.97,2182.5984,1941.5298,1489.3252,3883.3416,4124.41,4576.6147,3344.978,1654.1155,2459.4668,2600.9158,3689.8657,3754.6118,4179.3,3682.6392,1401.6625,2921.8164,3167.2798,4019.4844,4133.867,4953.1045,3420.1582,2842.6938,3064.568,3141.0293,3768.7097,3869.5376,4203.5703,3726.795,2483.0466,3285.1929,3413.0073,4386.525,4366.6777,4426.8706,3671.11
Q5,1992-12-31,3146.05,2295.6785,2054.6099,1602.4053,3996.4216,4237.49,4689.695,3069.4849,1334.1995,2148.3672,2347.9082,3643.8594,3778.6506,4051.6887,3734.9343,1353.9012,2874.8706,3051.6772,4392.4497,4863.935,5254.2188,3542.4688,2829.0894,3096.7178,3207.6821,3965.0742,4078.9304,4468.787,4004.7515,2580.8174,3460.3733,3613.9812,4658.794,4634.2666,4615.1777,4044.29
Q5,1993-03-31,3252.58,2402.2085,2161.14,1708.9353,4102.9517,4344.0205,4796.2246,3008.4106,1374.7336,2019.978,2224.4658,3572.1118,3816.2544,3887.5938,3815.6667,1552.7024,2913.5923,3308.0977,4439.093,4694.4316,5620.754,3599.0742,2707.9395,3041.0625,3206.967,4058.3096,4201.73,4678.5337,4126.9414,2442.4229,3467.6934,3644.1035,5033.722,5076.2944,5238.1445,4536.47
Q5,1993-06-30,2911.08,2060.7085,1819.6399,1367.4353,3761.4517,4002.5203,4454.7246,2685.6667,812.39246,1447.5923,1890.6135,3177.3462,3418.2795,4079.737,3981.8982,1112.642,2796.1863,3148.9644,4615.9346,5377.1416,6833.5464,3835.1472,2784.9683,3159.2087,3368.0981,4360.2324,4522.466,5074.274,4357.7886,2601.733,3680.5056,3851.6133,5354.882,5442.6934,5721.4478,4729.85
Q5,1993-09-30,3032.97,2182.5984,1941.5298,1489.3252,3883.3416,4124.41,4576.6147,2632.163,438.2401,1331.2255,1523.7318,3085.9224,3412.8513,3966.385,4175.283,1279.6996,2772.924,3291.5051,5108.515,5526.936,6728.101,4027.5107,2794.0125,3219.4446,3469.0825,4665.9453,4842.927,5462.7603,4637.334,2145.1206,3604.2773,3921.143,5760.7744,5868.413,6228.083,5230.25
Q5,1993-12-31,3146.05,2295.6785,2054.6099,1602.4053,3996.4216,4237.49,4689.695,2282.9795,700.29706,1077.6422,1334.7251,2971.4287,3098.4453,3452.9382,4189.895,767.72577,2733.446,3205.0708,5258.136,5832.0474,7740.7114,4170.5825,2463.2651,3049.7593,3365.6206,5006.3945,5235.92,6025.7686,4609.9624,1532.2803,3425.9927,3858.8184,5855.4614,5873.9614,6156.677,5672.0
Q5,1994-03-31,3252.58,2402.2085,2161.14,1708.9353,4102.9517,4344.0205,4796.2246,2244.9546,687.6578,960.9161,1290.1506,2842.6665,3126.558,3456.142,4278.302,797.0684,2817.6685,3292.5095,5837.6113,6094.887,7856.0864,4095.762,1994.8976,2760.9058,3127.247,4977.3545,5265.6084,6212.1143,4394.1553,2133.501,3443.4329,3757.8838,5466.79,5558.175,5932.558,5963.0
Q5,1994-06-30,2911.08,2060.7085,1819.6399,1367.4353,3761.4517,4002.5203,4454.7246,1908.7518,287.7871,1093.8578,1192.1843,2640.355,2841.2114,3576.5728,4516.714,387.422,2636.7961,3339.6826,5640.4014,6234.625,8170.076,4136.592,1724.8997,2617.2085,3049.454,5137.9746,5496.804,6577.6133,4726.6636,1549.1444,3273.6548,3738.0557,6026.5034,6073.979,6345.151,6143.0
Q5,1994-09-30,3032.97,2182.5984,1941.5298,1489.3252,3883.3416,4124.41,4576.6147,1750.0974,-356.62634,784.4001,832.4153,2526.4514,2922.7861,3560.6748,4656.4287,454.86914,2812.7378,3454.374,6140.897,6731.581,8069.0493,4061.8997,1513.0392,2413.47,2846.5728,5210.0337,5551.2686,6661.016,4544.6133,353.9779,2415.5422,3106.3076,6476.591,6704.2593,7366.0894,6636.0
Q5,1994-12-31,3146.05,2295.6785,2054.6099,1602.4053,3996.4216,4237.49,4689.695,1560.2964,204.42456,651.26306,715.8645,2334.59,2664.0767,3461.7866,4803.543,453.7246,2342.645,3377.6265,6228.2104,6950.6826,8418.064,3434.7637,932.8165,1750.9274,2208.966,4588.7676,4939.9146,5954.8174,2973.1396,-731.9553,1117.2683,1552.2467,6042.8364,6694.9644,7830.764,6908.0
Q50,1992-06-30,3887.0,2360.0916,1927.2341,1115.2657,5413.9087,5846.766,6658.7344,3135.7566,2622.1838,2664.5593,2797.674,3469.5552,3563.6804,4018.632,3048.5308,2653.46,2931.246,2796.5679,3363.2524,3592.2432,3839.4365,3501.994,2768.8376,3084.313,3187.721,3876.8599,4011.8193,4320.169,3516.8108,2973.1084,3248.1602,3325.5364,3853.2683,3940.0435,4184.6616,3061.0
Q50,1992-09-30,4095.0,2568.0916,2135.2341,1323.2657,5621.9087,6054.766,6866.7344,3167.873,2483.0789,2761.474,2812.5479,3682.6873,3827.7717,4139.712,3169.1873,2535.9666,2980.8606,2878.9165,3514.5408,3733.5122,4171.7173,3789.5422,2960.0564,3302.1792,3419.941,4148.6626,4287.097,4595.8223,4266.709,3391.2808,3840.8726,3960.211,4499.143,4506.9253,4723.006,3682.0
Q50,1992-12-31,3277.0,1750.0914,1317.2341,505.26572,4803.9087,5236.766,6048.7344,3243.3525,2531.5017,2706.4326,2853.5913,3779.097,3978.8235,4397.806,3288.8733,2554.312,3017.7607,2973.8652,3794.8938,4145.165,4309.2607,3249.331,2427.2007,2767.553,2889.9153,3647.7793,3798.217,4175.0713,3161.327,2679.1409,2873.776,2963.1912,3432.9778,3538.9744,3735.5083,2701.0
Q50,1993-03-31,3355.0,1828.0914,1395.2341,583.26575,4881.9087,5314.766,6126.7344,3305.8027,2645.8235,2845.4294,2920.6814,3857.2717,3938.8137,4288.38,3337.834,2614.064,3046.5322,3092.2075,3813.4705,4070.4873,4460.3506,3473.6313,2639.258,3000.6306,3117.7607,3859.3074,4008.7166,4363.9478,3265.1729,2916.0273,3075.5754,3143.8757,3510.455,3606.4026,3883.9836,3026.0
Q50,1993-06-30,3887.0,2360.0916,1927.2341,1115.2657,5413.9087,5846.766,6658.7344,3404.677,2757.7068,2863.2207,3001.014,4004.3328,4106.845,4374.2666,3395.8904,2467.2798,2977.7979,3026.1108,3967.8667,4446.0996,5078.5684,3553.7505,2637.089,3021.6501,3141.3762,4019.3123,4181.9775,4548.196,3452.5762,2945.067,3162.2512,3218.4832,3936.1238,4069.2783,4398.043,2412.0
Q50,1993-09-30,4095.0,2568.0916,2135.2341,1323.2657,5621.9087,6054.766,6866.7344,3490.1821,2638.2751,2932.18,3057.1794,4097.9717,4260.225,4448.117,3527.2183,2548.205,3044.934,3101.8755,4115.7007,4413.914,5034.6445,3827.4873,2698.599,3151.097,3308.891,4316.0537,4506.8716,4934.5894,3979.8677,3336.851,3595.5872,3688.5261,4304.7676,4336.779,4505.428,3291.0
Q50,1993-12-31,3277.0,1750.0914,1317.2341,505.26572,4803.9087,5236.766,6048.7344,3607.4504,2773.476,3008.6934,3136.752,4118.202,4255.6533,4360.605,3627.0168,2307.6074,2959.866,3127.466,4278.1865,4643.8857,5416.0596,3294.5098,2187.9243,2633.1514,2795.1294,3765.014,3965.105,4438.036,3386.0369,3002.3232,3133.9565,3205.7688,3638.7893,3697.4348,3907.0142,3434.0
Q50,1994-03-31,3355.0,1828.0914,1395.2341,583.26575,4881.9087,5314.766,6126.7344,3703.285,2826.1067,3060.5278,3203.0063,4168.1123,4244.716,4505.9014,3652.216,2323.1348,3096.5696,3191.4822,4504.7324,4785.185,5530.931,3453.2783,2214.9912,2735.4778,2904.8357,3996.271,4218.5537,4751.1094,3309.5518,2716.1885,2950.1628,3051.3442,3528.7693,3546.2773,3816.1606,3243.0
Q50,1994-06-30,3887.0,2360.0916,1927.2341,1115.2657,5413.9087,5846.766,6658.7344,3705.4226,2700.205,3001.7976,3185.63,4212.8193,4264.9165,4709.979,3718.745,2159.3926,2975.523,3205.3303,4374.37,4814.08,5687.576,3573.2896,2192.8613,2790.8367,2974.5144,4204.718,4458.49,5063.7085,3550.7756,2814.8083,3025.2913,3147.9138,3882.5046,3962.3186,4312.0156,3879.0
Q50,1994-09-30,4095.0,2568.0916,2135.2341,1323.2657,5621.9087,6054.766,6866.7344,3739.5488,2794.2983,3083.4697,3193.331,4256.2046,4335.5493,4720.7446,3830.0542,2146.9531,3068.1643,3262.9253,4579.208,5012.6436,5571.998,3780.2893,2390.6616,2963.962,3137.5742,4408.0205,4646.7915,5201.914,3934.1392,2201.9077,2870.227,3065.2434,4739.7085,4863.4653,5401.556,4426.0
Q50,1994-12-31,3277.0,1750.0914,1317.2341,505.26572,4803.9087,5236.766,6048.7344,3753.0422,2739.9397,3038.1638,3161.9795,4237.6333,4335.702,4640.149,3931.6963,2189.5354,2861.5654,3229.795,4711.6694,5091.385,5757.654,3303.8372,1984.3978,2550.4014,2727.259,4030.28,4287.2715,4929.802,3418.3108,2561.5396,2829.3381,3008.0237,3884.8171,3969.5237,4384.746,4979.0
Q500,1990-06-30,8789.6,8429.006,8326.782,8135.0283,9150.193,9252.417,9444.171,8733.595,8319.82,8452.805,8544.116,8874.4,8894.473,8952.974,8829.974,8192.985,8611.734,8678.744,8873.814,8910.355,9048.922,8732.497,8416.889,8553.182,8601.823,8864.042,8911.954,9043.935,8805.309,8467.85,8632.409,8674.23,9001.756,9012.327,9088.131,8780.4
Q500,1990-09-30,8779.2,8418.606,8316.383,8124.629,9139.794,9242.018,9433.771,8759.765,8184.0386,8438.899,8508.16,8885.311,8913.223,9039.228,8850.65,8109.0874,8592.698,8681.878,8967.895,9005.081,9277.234,8740.1875,8309.881,8489.221,8565.433,8901.833,8963.532,9149.622,8866.648,8438.113,8646.233,8707.563,9089.723,9102.385,9170.376,8728.0
Q500,1990-12-31,8846.0,8485.406,8383.183,8191.4287,9206.594,9308.817,9500.571,8660.25,8065.5537,8338.635,8413.771,8858.631,8910.547,9020.644,8859.077,8085.104,8575.519,8640.801,9075.568,9223.267,9365.779,8745.386,8237.132,8445.941,8533.909,8932.96,9004.843,9213.1455,8961.757,8525.666,8754.204,8811.344,9157.955,9155.082,9175.4795,8618.4
Q500,1991-03-31,8721.6,8361.006,8258.782,8067.0283,9082.193,9184.417,9376.171,8643.648,8074.714,8297.55,8376.357,8827.803,8920.4795,8971.789,8878.517,8148.359,8583.673,8719.856,9082.042,9170.125,9473.442,8728.654,8214.651,8426.985,8514.446,8925.472,9000.066,9210.929,8945.904,8548.857,8761.227,8808.452,9155.859,9166.05,9223.908,8586.0
Q500,1991-06-30,8789.6,8429.006,8326.782,8135.0283,9150.193,9252.417,9444.171,8546.27,7915.3022,8130.752,8285.605,8714.9375,8801.551,9033.178,8930.554,8015.3745,8548.589,8674.837,9127.84,9369.137,9829.987,8799.858,8155.611,8413.127,8518.163,9048.4375,9142.093,9400.008,9044.983,8470.993,8767.785,8847.669,9346.003,9366.711,9456.33,8636.0
Q500,1991-09-30,8779.2,8418.606,8316.383,8124.629,9139.794,9242.018,9433.771,8553.512,7803.8984,8090.3887,8172.726,8708.207,8825.565,9017.839,8989.331,8062.1953,8532.04,8715.667,9284.889,9417.735,9804.582,8776.869,7991.463,8300.456,8426.858,9102.994,9222.648,9536.893,9050.205,8285.449,8638.569,8769.438,9392.949,9434.2295,9601.645,8620.0
Q500,1991-12-31,8846.0,8485.406,8383.183,8191.4287,9206.594,9308.817,9500.571,8448.784,7882.036,8021.942,8104.3745,8691.701,8740.853,8866.948,8981.632,7903.7407,8528.021,8682.389,9317.955,9499.522,10104.121,8789.102,7866.0967,8216.911,8350.126,9196.73,9334.201,9685.627,9054.488,8024.8584,8540.968,8697.752,9442.28,9470.536,9616.99,8638.8
Q500,1992-03-31,8721.6,8361.006,8258.782,8067.0283,9082.193,9184.417,9376.171,8447.981,7900.9253,7994.139,8100.4697,8658.155,8755.103,8861.348,9011.978,7920.487,8545.494,8706.365,9489.089,9576.089,10139.11,8800.158,7808.2305,8183.9375,8334.498,9228.305,9381.434,9773.31,8985.006,8029.4907,8434.627,8602.13,9406.267,9464.225,9687.584,8678.0
Q500,1992-06-30,8789.6,8429.006,8326.782,8135.0283,9150.193,9252.417,9444.171,8344.197,7775.379,8036.3843,8072.1636,8605.424,8683.158,8941.822,9084.819,7790.396,8492.604,8720.561,9433.906,9621.301,10232.993,8876.66,7733.3516,8155.2563,8333.23,9379.571,9556.355,10018.495,9059.254,7657.7217,8240.866,8482.667,9628.867,9689.736,9946.669,8727.2
Q500,1992-09-30,8779.2,8418.606,8316.383,8124.629,9139.794,9242.018,9433.771,8313.859,7607.5234,7968.683,7990.19,8607.127,8728.296,8943.809,9128.1,7812.86,8547.749,8752.775,9593.359,9772.836,10211.897,8851.8,7611.8696,8069.061,8255.853,9472.61,9670.519,10179.99,8947.829,7189.6436,7921.832,8224.709,9678.115,9804.008,10215.277,8701.6
Q500,1992-12-31,8846.0,8485.406,8383.183,8191.4287,9206.594,9308.817,9500.571,8255.219,7752.49,7919.382,7957.3794,8547.864,8646.921,8909.394,9157.775,7814.6704,8411.338,8731.003,9606.72,9839.888,10309.144,8682.952,7547.6465,7969.43,8158.0474,9255.974,9453.461,9921.224,8584.771,7349.174,7936.5693,8084.7314,9582.627,9769.655,10207.627,8732.4
Q501,1990-06-30,7920.8,7263.352,7076.9746,6727.362,8578.247,8764.625,9114.237,8142.4805,7124.5825,7440.6665,7705.953,8490.673,8532.1045,8691.191,8279.336,6792.1064,7845.535,8006.5786,8325.943,8374.977,8751.642,8169.879,7903.5054,7994.882,8020.501,8366.602,8401.6,8596.712,8174.2007,7584.947,7912.1216,7938.973,8608.188,8574.448,8635.502,8070.8
Q501,1990-09-30,7978.8,7321.352,7134.9746,6785.362,8636.247,8822.625,9172.237,8254.686,6842.612,7522.6836,7704.454,8540.686,8613.805,9000.512,8356.117,6584.032,7839.059,8038.337,8558.287,8653.633,9327.944,8271.47,7833.191,8027.538,8057.038,8511.752,8602.286,8851.39,8390.636,7518.138,8044.4756,8127.7773,8869.863,8874.467,8982.342,8098.8
Q501,1990-12-31,8004.6,7347.1523,7160.775,6811.162,8662.048,8848.425,9198.038,8013.033,6513.044,7257.3423,7462.125,8484.335,8615.491,8910.853,8428.199,6565.021,7830.623,7962.886,8876.867,9224.097,9589.296,8336.02,7765.458,8009.621,8069.1743,8622.703,8732.656,9010.876,8511.455,7601.3633,8117.6597,8212.603,9036.171,9017.297,9080.245,8103.2
Q501,1991-03-31,8111.4,7453.952,7267.5747,6917.962,8768.848,8955.225,9304.838,7962.449,6558.4604,7181.378,7369.7773,8371.205,8623.821,8777.375,8490.126,6711.192,7829.0176,8172.596,8904.329,9090.789,9875.745,8412.759,7742.8047,8019.7114,8102.114,8740.911,8861.725,9158.887,8661.522,7612.932,8206.826,8295.948,9256.134,9270.875,9386.751,8077.0
Q501,1991-06-30,7920.8,7263.352,7076.9746,6727.362,8578.247,8764.625,9114.237,7736.233,6097.126,6715.682,7139.3486,8145.873,8338.548,9048.691,8600.027,6361.2935,7770.2944,8057.8193,9042.063,9643.504,10855.035,8563.642,7798.2544,8110.8438,8214.031,8915.333,9053.146,9400.84,8874.759,7621.1006,8382.066,8509.515,9581.455,9602.908,9758.932,8085.2
