unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID25,2014-12-29 15:00:00,182.0,17.928226,-28.583841,-115.83275,346.07178,392.58383,479.83273,370.9778,143.73746,235.17264,259.5511,514.0085,566.3206,615.23303,288.0157,157.88828,193.9198,202.2203,429.6072,456.06854,542.9726,358.74884,152.07932,206.568,235.95998,490.2643,547.1931,718.1371,267.66125,-13.2907715,93.46297,128.4733,388.9633,427.08337,574.4276,2744.0
ID25,2014-12-29 16:00:00,176.0,11.928227,-34.58384,-121.83275,340.07178,386.58383,473.83273,337.72885,146.3505,216.03503,240.54752,491.7141,538.5539,622.28876,278.10358,149.75424,178.91075,197.531,411.03653,441.51202,521.08545,341.59293,142.93669,194.06406,224.9754,489.02737,540.954,699.38275,230.70093,-42.480194,61.40001,92.81253,349.92505,385.9542,537.0024,2760.0
ID25,2014-12-29 17:00:00,196.0,31.928226,-14.58384,-101.83275,360.07178,406.58383,493.83273,330.15372,159.33725,219.95404,248.20515,485.3911,540.9634,622.6769,278.7714,142.82497,172.69417,193.11798,406.00958,444.6228,515.5373,330.31717,138.88968,189.64178,216.3401,499.55768,563.17303,727.6025,213.98767,-70.480865,38.529114,70.092804,338.10245,375.1955,537.0175,2908.0
ID25,2014-12-29 18:00:00,297.0,132.92822,86.41616,-0.8327447,461.07178,507.58383,594.83276,386.58704,186.2076,255.93321,277.0753,531.66876,566.52625,643.2883,335.24124,149.63892,193.86087,220.23135,453.91522,482.64865,548.7142,336.9057,154.92828,207.11148,236.6702,478.82855,529.2616,669.37036,190.22324,-102.56375,10.382172,41.232025,318.24667,355.80292,528.19165,2915.0
ID25,2014-12-29 19:00:00,333.0,168.92822,122.41616,35.167255,497.07178,543.58386,630.83276,432.13705,222.22461,279.00146,305.01282,551.484,591.3691,667.6981,367.30188,174.73425,214.20026,238.93028,481.4678,520.7862,578.32605,359.287,197.18758,241.93948,269.3544,488.14374,540.45465,660.9711,200.68134,-80.91577,27.02768,57.28723,324.01895,360.3492,523.45935,2838.0
ID25,2014-12-29 20:00:00,335.0,170.92822,124.41616,37.167255,499.07178,545.58386,632.83276,424.61682,247.23557,298.96066,320.78766,540.138,575.1243,665.93835,370.988,192.5051,225.98288,268.38913,488.40692,521.3254,592.9042,376.4547,226.68463,259.7873,286.7199,496.75763,545.3727,672.56616,221.93658,-56.72632,49.65396,81.093216,343.55307,380.08075,536.5098,2893.0
ID25,2014-12-29 21:00:00,321.0,156.92822,110.41616,23.167255,485.07178,531.58386,618.83276,428.8628,250.9872,298.74298,328.9091,548.1715,581.0443,668.3043,369.0707,210.24335,243.36519,274.88474,487.56403,521.7283,589.80786,402.14325,225.936,282.241,312.59512,519.9248,557.0756,683.98236,257.30396,-29.07129,80.17871,115.09392,381.01767,419.58368,572.6384,2846.0
ID25,2014-12-29 22:00:00,480.0,315.92822,269.41617,182.16725,644.0718,690.58386,777.83276,453.14215,237.99338,303.23175,334.2035,584.1417,607.7726,692.1067,414.5753,224.02477,279.6314,310.27216,525.9353,554.9204,632.6029,437.52966,241.9076,298.25943,327.30035,559.44543,615.11743,782.76587,302.68655,23.161804,128.82,166.18367,422.4948,461.40283,599.8328,2806.0
ID25,2014-12-29 23:00:00,489.0,324.92822,278.41617,191.16725,653.0718,699.58386,786.83276,471.37665,242.89496,307.70352,339.9356,588.126,624.17926,688.30914,437.04675,241.05469,291.46707,322.60602,547.3447,570.2042,633.3524,445.5691,216.96036,298.1625,326.64072,584.3866,652.7788,846.7544,338.8276,61.051697,165.4595,205.21834,456.98578,496.66937,625.7312,2384.0
ID250,2014-12-29 12:00:00,2966.0,2655.7998,2567.8623,2402.9062,3276.2002,3364.1377,3529.0938,2702.4653,2378.5898,2518.7043,2546.8594,2895.3652,2968.8093,3157.1558,2724.995,2345.5217,2459.9163,2526.3547,2963.183,3035.6294,3160.2588,2527.476,1840.6002,2117.7117,2225.2263,2829.6106,2970.7285,3239.6404,2431.6204,1639.8765,1877.365,2007.2954,2804.3179,2921.9475,3156.0825,3381.0
ID250,2014-12-29 13:00:00,2881.0,2570.7998,2482.8623,2317.9062,3191.2002,3279.1377,3444.0938,2672.3325,2293.9937,2452.5771,2496.904,2914.2686,2954.4023,3141.24,2724.8252,2302.8374,2449.1643,2515.2354,2944.2854,3048.9907,3164.4307,2589.4702,1955.4481,2155.0515,2295.1719,2947.6824,3132.79,3398.672,2504.0542,1669.9568,1924.8586,2065.0984,2891.5085,3016.9182,3260.469,3395.0
ID250,2014-12-29 14:00:00,2940.0,2629.7998,2541.8623,2376.9062,3250.2002,3338.1377,3503.0938,2691.9917,2294.0938,2449.116,2522.8865,2882.431,2976.4565,3179.3745,2725.1528,2263.524,2431.9053,2499.0496,2982.4263,3065.0415,3232.8354,2669.0898,1871.7478,2161.869,2334.7222,3100.8525,3300.8098,3699.1934,2632.859,1629.7124,1952.3201,2122.1697,3082.7224,3235.4023,3551.974,3438.0
ID250,2014-12-29 15:00:00,2799.0,2488.7998,2400.8623,2235.9062,3109.2002,3197.1377,3362.0938,2718.3274,2299.3435,2512.9478,2544.047,2942.1228,3029.7705,3253.2808,2742.0159,2292.5046,2436.7368,2527.7227,3000.8223,3093.8638,3325.2966,2820.8755,1970.7885,2255.1597,2427.267,3294.9368,3503.6553,3987.489,2715.622,1618.6959,1958.6211,2145.8052,3195.9963,3367.7124,3715.4033,3536.0
ID250,2014-12-29 16:00:00,3120.0,2809.7998,2721.8623,2556.9062,3430.2002,3518.1377,3683.0938,2830.9724,2377.877,2575.3738,2644.2178,3044.045,3138.3962,3320.7573,2869.2866,2355.8071,2496.0771,2592.0486,3137.9229,3213.1182,3420.2432,2942.4968,2015.8888,2290.47,2505.9429,3446.7012,3663.2998,4209.9385,2741.562,1510.3643,1934.5278,2139.5898,3279.1174,3465.0933,3898.2583,3374.0
ID250,2014-12-29 17:00:00,3116.0,2805.7998,2717.8623,2552.9062,3426.2002,3514.1377,3679.0938,2914.3706,2437.4185,2634.0508,2735.335,3109.148,3193.006,3383.7139,2951.898,2329.4978,2584.1616,2657.275,3213.2058,3295.1348,3475.3027,3053.3096,1926.5466,2347.0903,2521.3262,3607.1174,3854.5352,4495.29,2808.692,1215.0751,1717.5181,1971.3159,3472.3835,3723.426,4337.522,3366.0
ID250,2014-12-29 18:00:00,3086.0,2775.7998,2687.8623,2522.9062,3396.2002,3484.1377,3649.0938,2891.321,2265.266,2614.1719,2684.5515,3113.4019,3145.572,3314.0618,2898.2288,2190.9414,2496.201,2591.9849,3180.0862,3270.0015,3439.203,3075.3755,1858.5134,2314.3433,2553.6775,3554.664,3753.091,4254.8604,2714.4512,1341.5543,1827.635,2047.7642,3308.5427,3512.9954,4039.4888,3190.0
ID250,2014-12-29 19:00:00,2795.0,2484.7998,2396.8623,2231.9062,3105.2002,3193.1377,3358.0938,2734.5508,2083.879,2402.9124,2494.1377,2923.9165,2969.367,3145.912,2715.2063,1970.1012,2298.7256,2432.971,2973.595,3041.933,3266.234,2967.4546,1889.4707,2231.0244,2479.4592,3493.5112,3679.2214,4197.5835,2664.9016,1105.9417,1643.9031,1882.9481,3327.986,3561.6025,4203.831,3281.0
ID250,2014-12-29 20:00:00,2372.0,2061.7998,1973.8623,1808.9062,2682.2002,2770.1377,2935.0938,2456.0261,1867.5193,2173.3213,2243.8254,2644.416,2711.001,2944.4617,2357.5034,1772.6293,2079.1453,2134.0186,2678.284,2754.1606,2968.3784,2882.143,1820.5865,2155.9292,2372.415,3353.141,3553.4143,3974.83,2496.249,862.345,1432.4583,1668.3608,3192.8293,3432.374,4158.4624,3163.0
ID250,2014-12-29 21:00:00,2315.0,2004.7997,1916.8623,1751.9062,2625.2002,2713.1377,2878.0938,2301.5583,1529.672,1913.9973,2039.7706,2472.9595,2538.069,2683.804,2209.2612,1503.4888,1835.935,1988.4033,2495.976,2548.824,2724.1843,2657.7551,1594.3958,1958.2368,2126.985,3180.3833,3371.5974,3869.0332,2091.1484,470.547,1072.6855,1277.6393,2799.389,3019.9988,3841.7896,3239.0
ID250,2014-12-29 22:00:00,2128.0,1817.7997,1729.8623,1564.9062,2438.2002,2526.1377,2691.0938,2045.1211,1191.0056,1478.4177,1663.8123,2239.9546,2268.251,2469.7114,2076.184,1117.274,1410.6931,1621.2612,2306.4707,2397.7097,2526.0774,2454.0437,1262.2114,1691.6782,1896.2432,2960.3235,3176.2285,3682.2388,1749.6835,247.29614,802.72327,968.86194,2420.4412,2615.4316,3442.9043,2352.0
ID250,2014-12-29 23:00:00,1615.0,1304.7997,1216.8623,1051.9062,1925.2003,2013.1377,2178.0938,1570.658,992.77454,1161.8086,1275.0796,1778.9122,1901.2769,2167.1602,1583.7899,938.37134,1123.6945,1229.7458,1885.2738,1993.4539,2265.9192,2140.14,1009.1006,1378.2493,1529.2283,2681.5264,2985.4119,3485.5347,1411.6127,134.13574,596.4601,711.2117,2002.7697,2157.7512,2924.5369,1509.0
ID251,2014-12-29 12:00:00,1461.0,1286.2609,1236.7247,1143.8031,1635.7391,1685.2753,1778.1969,1285.8416,1129.1882,1194.198,1206.0204,1370.5764,1394.3018,1460.3649,1299.591,1132.8611,1184.4839,1214.3651,1399.2417,1439.4988,1473.0938,1216.2969,955.18506,1074.5208,1126.1472,1341.4846,1392.9569,1477.5112,1114.0337,697.5093,830.2258,901.56946,1302.8475,1366.1765,1491.6743,847.0
ID251,2014-12-29 13:00:00,1315.0,1140.2609,1090.7247,997.80316,1489.7391,1539.2753,1632.1969,1244.262,1073.0696,1144.3384,1161.3564,1353.1353,1369.8296,1445.5254,1264.2035,1093.7637,1157.658,1183.4739,1364.9951,1392.76,1449.9861,1223.4597,934.5376,1038.5261,1104.001,1361.3633,1436.519,1543.4689,1094.4448,658.78455,800.07904,872.3093,1291.3174,1356.6951,1498.4514,841.0
ID251,2014-12-29 14:00:00,1265.0,1090.2609,1040.7247,947.80316,1439.7391,1489.2753,1582.1969,1239.5735,1063.9558,1121.5851,1149.9404,1324.4109,1358.3367,1447.5767,1241.2478,1060.0714,1123.8876,1151.1547,1338.3167,1368.1979,1454.5642,1221.3978,868.30066,1010.1468,1091.1438,1380.9446,1451.0876,1609.9169,1125.9937,627.43994,792.6456,874.7189,1346.2358,1421.5686,1593.7411,843.0
ID251,2014-12-29 15:00:00,1290.0,1115.2609,1065.7247,972.80316,1464.7391,1514.2753,1607.1969,1248.9004,1049.9038,1144.6118,1163.7302,1342.8135,1388.0249,1469.4441,1251.2152,1074.4019,1127.407,1167.084,1347.113,1391.1749,1501.9297,1256.755,875.5554,1006.1025,1080.5645,1437.2437,1519.7334,1701.7693,1136.6705,622.4202,788.7948,873.54877,1361.7678,1440.5148,1618.0251,849.0
ID251,2014-12-29 16:00:00,1374.0,1199.2609,1149.7247,1056.8031,1548.7391,1598.2753,1691.1969,1280.3206,1085.1149,1170.3767,1200.2123,1371.3635,1416.5327,1494.512,1303.7249,1105.6675,1156.8784,1198.9906,1402.9015,1437.3262,1530.6812,1297.721,867.26917,1007.4613,1109.3917,1492.9133,1579.8992,1794.1321,1123.2683,510.85498,728.5335,824.07385,1388.9973,1479.1785,1722.9777,850.0
ID251,2014-12-29 17:00:00,1341.0,1166.2609,1116.7247,1023.80316,1515.7391,1565.2753,1658.1969,1291.6984,1124.9022,1183.8462,1227.2821,1379.7863,1422.1199,1490.2515,1314.2375,1102.0603,1179.5498,1217.024,1417.9252,1441.539,1532.4882,1323.9536,815.05225,1014.2929,1094.8202,1557.9553,1669.7834,1935.4135,1169.1716,489.88733,702.36523,809.40283,1453.6442,1560.2004,1823.2034,855.0
ID251,2014-12-29 18:00:00,1404.0,1229.2609,1179.7247,1086.8031,1578.7391,1628.2753,1721.1969,1309.5231,1081.5562,1208.0625,1229.2672,1401.399,1419.8984,1477.5203,1335.9193,1082.9009,1191.362,1220.4099,1436.5837,1484.7511,1554.3926,1344.5924,802.16266,1003.5691,1105.2631,1553.1442,1640.0135,1858.5347,1158.2303,604.3473,796.12756,887.1573,1399.9744,1483.1896,1682.9856,835.0
ID251,2014-12-29 19:00:00,1364.0,1189.2609,1139.7247,1046.8031,1538.7391,1588.2753,1681.1969,1296.6025,1056.7921,1173.2888,1205.6941,1373.4763,1387.605,1450.0067,1327.7672,1064.6144,1163.4108,1215.9055,1424.1548,1454.6077,1503.178,1289.4781,806.76416,954.4892,1065.6595,1520.3175,1605.862,1840.6211,1190.8562,631.3166,825.11084,919.1719,1433.9606,1518.8582,1714.6451,822.0
ID251,2014-12-29 20:00:00,1282.0,1107.2609,1057.7247,964.80316,1456.7391,1506.2753,1599.1969,1211.7415,977.828,1101.1654,1121.7537,1287.3512,1319.044,1382.2656,1240.4447,1001.3605,1101.6642,1153.4414,1358.3926,1387.546,1437.2681,1264.5638,798.49915,937.6201,1033.5684,1466.7583,1553.633,1738.0085,1167.8741,584.40753,787.96466,883.2476,1420.8359,1508.506,1723.9567,823.0
ID251,2014-12-29 21:00:00,1117.0,942.2608,892.7247,799.80316,1291.7391,1341.2753,1434.1969,1084.5841,803.8781,941.8243,993.70447,1169.8726,1201.1405,1261.3909,1102.9648,816.44183,967.1781,1024.3466,1197.3533,1235.3142,1298.8477,1184.5288,746.9807,890.33856,966.843,1399.2227,1478.3444,1679.0259,1039.5281,386.48822,622.9507,717.33484,1323.487,1416.8365,1704.8254,764.0
ID251,2014-12-29 22:00:00,878.0,703.2608,653.7247,560.80316,1052.7391,1102.2753,1195.1969,877.122,585.85706,685.4065,756.42053,964.0806,997.1741,1090.5936,873.82025,595.84766,683.13416,771.78064,945.20935,1003.52783,1090.7537,1094.5714,604.25146,780.60706,873.3883,1305.8949,1394.4418,1597.948,921.5475,283.04218,514.7932,598.9269,1202.9193,1290.9886,1597.1147,744.0
ID251,2014-12-29 23:00:00,601.0,426.26083,376.7247,283.80316,775.7392,825.2753,918.19684,641.8487,489.7683,546.4182,568.9824,733.79834,792.3114,889.0113,604.47687,504.59344,542.87634,545.5394,707.8566,766.5127,870.78424,953.88196,463.62073,626.0829,691.7074,1182.8593,1312.2864,1524.6062,750.48926,111.2251,345.62848,417.52246,1036.7095,1120.0873,1465.9312,553.0
ID252,2014-12-29 12:00:00,397.0,362.37524,352.55963,334.14713,431.62476,441.44037,459.85287,395.24118,357.21976,370.493,374.3948,415.60965,419.05966,438.47333,397.99707,335.15347,357.16183,369.08054,427.43576,434.6432,443.75027,387.51532,296.72845,335.03506,350.87134,430.80084,449.3658,483.9615,361.3734,271.9309,295.99512,311.35962,405.16788,418.6336,439.15836,1568.0
ID252,2014-12-29 13:00:00,399.0,364.37524,354.55963,336.14713,433.62476,443.44037,461.85287,391.69092,346.22495,364.83908,370.62814,415.17682,421.08008,440.27512,392.90967,326.20154,349.6009,363.6617,424.2303,430.2686,447.99963,391.13083,301.57178,331.33026,352.0682,438.17218,460.49994,493.2937,358.7846,265.7192,291.39224,307.0053,404.07495,417.95996,441.30588,1544.0
ID252,2014-12-29 14:00:00,363.0,328.37524,318.55963,300.14713,397.62476,407.44037,425.85287,391.2888,342.81134,360.05133,368.85815,413.64365,422.6051,441.75464,385.79102,315.8081,341.29965,356.3407,416.6137,430.14767,453.55325,398.89578,293.80045,333.3824,357.4323,453.79324,477.8078,525.46497,369.10498,251.77608,287.8482,307.11984,423.67825,441.14648,477.03998,1521.0
ID252,2014-12-29 15:00:00,389.0,354.37524,344.55963,326.14713,423.62476,433.44037,451.85287,391.64255,338.58072,363.7459,368.40524,413.0765,425.98343,447.49612,387.0261,308.50232,342.0804,353.0444,418.11157,428.73755,455.66013,407.05698,299.68845,336.1636,359.24646,461.27988,481.8139,522.98376,372.10452,245.76239,284.72122,305.29636,429.96106,448.9135,489.32547,1506.0
ID252,2014-12-29 16:00:00,419.0,384.37524,374.55963,356.14713,453.62476,463.44037,481.85287,394.6467,342.82108,364.1464,372.4735,416.78787,428.87067,449.70847,397.33798,313.9482,339.59003,357.15054,428.50897,436.9917,461.59406,419.25757,305.37915,342.2264,371.80307,470.17123,490.6162,535.6974,367.38657,206.71541,261.63727,285.99152,439.0781,462.3822,525.31415,1622.0
ID252,2014-12-29 17:00:00,394.0,359.37524,349.55963,331.14713,428.62476,438.44037,456.85287,394.27255,348.85605,366.19324,375.78198,420.83524,430.38397,455.6684,393.25348,314.4325,341.07928,358.12067,431.69656,440.77014,466.28058,428.2333,290.7556,347.96274,376.91962,487.68518,510.63672,557.5259,378.0977,182.72397,244.38187,273.71472,461.62018,491.4,570.4366,1568.0
ID252,2014-12-29 18:00:00,439.0,404.37524,394.55963,376.14713,473.62476,483.44037,501.85287,419.45337,354.7342,388.38797,396.04175,444.55905,450.71478,468.3401,427.5652,334.15933,371.8731,388.30884,463.28098,476.88446,503.14166,437.6233,292.81622,350.98923,379.73975,493.30322,510.80933,558.1818,374.8933,213.73824,268.76834,293.72183,446.57578,470.15598,531.6629,1552.0
ID252,2014-12-29 19:00:00,437.0,402.37524,392.55963,374.14713,471.62476,481.44037,499.85287,427.10632,361.79355,397.0569,403.59137,447.09848,454.68347,474.1714,437.42267,355.4067,383.44775,401.83948,468.8234,483.2045,507.70325,432.26923,292.25427,338.89764,371.96854,492.60022,514.22266,567.09125,380.77893,212.66084,270.6355,296.8497,455.04758,479.73804,544.17487,1560.0
ID252,2014-12-29 20:00:00,422.0,387.37524,377.55963,359.14713,456.62476,466.44037,484.85287,418.07492,362.95776,391.2912,397.6569,438.49127,449.93613,468.34763,417.98138,351.83136,372.8189,391.0265,450.49628,461.04425,492.67508,431.59796,290.5728,335.99918,364.64963,489.84805,513.8732,565.67993,372.94156,198.52907,259.03345,285.44025,449.8391,475.21994,545.2194,1483.0
ID252,2014-12-29 21:00:00,415.0,380.37524,370.55963,352.14713,449.62476,459.44037,477.85287,404.5255,334.39102,367.72696,382.48572,427.7613,437.0097,455.15018,412.9677,330.66513,367.51166,386.856,441.483,449.52994,474.64618,410.64874,276.42624,320.66788,344.34332,469.25195,493.2394,546.686,332.0858,140.10966,209.10861,234.67871,417.04724,443.61176,533.88824,1460.0
ID252,2014-12-29 22:00:00,339.0,304.37524,294.55963,276.14713,373.62476,383.44037,401.85287,359.3341,272.37122,307.69556,325.6106,382.18607,389.0174,416.1621,356.7048,282.7535,316.398,334.65112,380.16006,393.47696,422.03625,387.90005,231.76077,290.2575,320.7996,447.74625,472.23483,530.584,296.09464,118.61037,181.80328,203.0381,376.30496,399.89334,489.51965,1537.0
ID252,2014-12-29 23:00:00,273.0,238.37526,228.55962,210.14713,307.62476,317.44037,335.85287,281.82837,235.09462,247.0606,254.78377,307.88162,324.2285,350.1672,280.2035,240.12312,256.9961,264.52594,309.2239,322.9384,354.9156,348.77817,191.33583,245.7716,266.99966,417.349,456.11725,520.9094,244.93346,74.5603,135.35909,152.05173,323.70343,344.89243,441.88678,1017.0
ID253,2014-12-29 12:00:00,672.0,588.866,565.2987,521.09033,755.134,778.7013,822.90967,758.94574,644.20917,689.0725,698.26355,808.5651,816.0281,847.8082,761.3692,623.507,664.83154,685.7303,828.2961,850.20374,874.49744,799.7527,608.4892,691.6102,720.1101,878.3478,927.40686,1011.0725,741.8107,505.38922,578.3726,619.6325,851.81976,882.4451,955.4348,4394.0
ID253,2014-12-29 13:00:00,642.0,558.866,535.2987,491.09033,725.134,748.7013,792.90967,743.61304,620.1763,668.7744,680.9513,800.5065,810.4318,852.7217,740.165,585.77734,633.9695,660.7448,808.7597,832.07935,873.8328,786.4354,571.16284,647.8341,681.6884,879.109,939.36597,1052.0745,740.2068,493.86926,571.51917,614.2217,853.60516,886.14746,964.4033,4180.0
ID253,2014-12-29 14:00:00,640.0,556.866,533.2987,489.09033,723.134,746.7013,790.90967,743.2783,604.34344,656.7283,677.6283,797.2998,817.8557,852.7986,722.0512,560.68616,613.8992,647.9882,799.92126,831.84576,877.76184,777.3216,520.4303,614.9127,659.05347,896.7119,957.1212,1123.4174,737.06775,459.6479,551.7472,598.9423,861.2921,899.6185,994.48816,4195.0
ID253,2014-12-29 15:00:00,653.0,569.866,546.2987,502.09033,736.134,759.7013,803.90967,741.08704,595.92206,667.6564,682.2666,797.4069,823.45935,865.99866,714.97925,556.15924,610.46674,633.527,799.31036,825.3924,894.25415,788.83514,510.9231,605.5019,643.08356,929.2473,1005.66724,1197.6925,730.3041,436.01788,534.8421,584.4885,859.6831,901.9014,1005.2208,4244.0
ID253,2014-12-29 16:00:00,705.0,621.866,598.2987,554.09033,788.134,811.7013,855.90967,738.9619,599.4697,663.0062,678.3816,799.38074,825.654,881.52563,729.15894,551.7387,599.22003,636.40906,809.03986,835.50275,892.1361,816.94476,503.71777,600.2623,652.749,972.2617,1052.4073,1265.2938,730.1914,385.97186,508.6537,564.9805,878.4691,928.3602,1060.6422,4354.0
ID253,2014-12-29 17:00:00,706.0,622.866,599.2987,555.09033,789.134,812.7013,856.90967,731.53577,597.4522,660.6255,686.13696,790.881,818.7166,857.77405,724.1433,553.0426,619.8716,640.51556,819.95166,846.844,888.9574,817.14154,482.96887,600.1784,636.5646,991.81824,1088.1453,1340.4883,746.354,381.32907,493.62378,552.425,900.91693,955.17346,1094.5916,4295.0
ID253,2014-12-29 18:00:00,701.0,617.866,594.2987,550.09033,784.134,807.7013,851.90967,717.8238,573.6709,655.03,668.13196,781.59155,797.1052,847.3799,734.011,535.5607,617.14087,642.946,826.06464,852.42725,905.3113,847.15295,474.86835,598.3092,646.9447,1016.58044,1118.6094,1353.8201,729.6941,410.34186,522.23,575.53503,868.1879,914.6911,1031.7964,4267.0
ID253,2014-12-29 19:00:00,673.0,589.866,566.2987,522.09033,756.134,779.7013,823.90967,700.0115,551.2506,637.3408,650.8035,753.853,771.3264,827.83374,711.57806,530.8678,594.69464,633.76715,798.662,827.20386,880.848,816.86725,469.3932,568.03357,625.7791,1007.6615,1098.5673,1379.5505,720.6288,395.29608,510.76123,565.0625,860.3008,908.92395,1028.7474,4214.0
ID253,2014-12-29 20:00:00,656.0,572.866,549.2987,505.09033,739.134,762.7013,806.90967,669.72034,532.7967,617.32513,627.461,724.40326,746.10614,804.10614,680.45245,517.85876,580.40485,613.87067,772.13904,796.56836,846.15967,815.2007,478.6138,571.4125,628.55396,989.8102,1081.6624,1315.9539,713.535,388.8903,503.33948,557.5965,852.04736,901.52484,1020.3352,4033.0
ID253,2014-12-29 21:00:00,622.0,538.866,515.2987,471.09033,705.134,728.7013,772.90967,643.7808,480.36163,565.87646,599.3766,692.2906,712.16406,756.6484,646.90186,482.17172,562.77295,594.7742,727.64374,745.7996,798.9103,766.1852,495.99103,576.30743,623.4654,923.12683,983.0877,1159.2686,653.0448,272.1205,411.92432,468.58105,815.3511,870.75793,1038.0752,4123.0
ID253,2014-12-29 22:00:00,617.0,533.866,510.2987,466.09033,700.134,723.7013,767.90967,613.31146,377.89557,464.06128,515.6013,666.3102,669.6763,709.2788,626.44275,403.16437,477.86752,533.52435,684.3913,691.61523,731.2571,725.6179,480.30954,558.58636,609.5043,860.9176,910.26337,1056.596,585.72,214.80087,352.39883,402.99493,746.10834,798.0507,975.08044,3982.0
ID253,2014-12-29 23:00:00,453.0,369.86603,346.2987,302.09033,536.134,559.7013,603.90967,471.937,313.70386,354.00323,381.0857,530.4847,555.8773,613.76624,461.32892,327.7435,370.9316,382.79767,526.95514,566.4181,626.9781,663.9712,415.78934,498.18964,540.3143,795.5563,846.53107,979.41064,488.2543,100.5618,246.76898,292.3542,657.842,709.32965,919.03516,3180.0
