AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.47870374531715576,0,0.48877863861116266,0,0.46764343830593913,0,0.49744173979621753,0,0.46462336196117426,0,0.4747810298330597,0,0.4538153169287168,0,0.4842428808775181,0,0.43067526505550313,0,0.44097881988522436,0,0.420525657224192,0,0.45231601343570704
0,0.4773403163111245,0,0.49611467850592517,0,0.4662826544024582,0,0.4934311973401536,0,0.4633206339242394,0,0.4823160616677664,0,0.45285719561139604,0,0.4805771567689112,0,0.42952455293314373,0,0.4489541594174692,0,0.4205331713176268,0,0.44949694156509623
0,0.46657547802375254,0,0.49108529996404926,0,0.4500507101200901,0,0.48748629070550786,0,0.4526025000962888,0,0.47715174955840234,0,0.4368384494888835,0,0.4747071750239654,0,0.4189735364086401,0,0.44349130156805006,0,0.40509843059551287,0,0.4438324046868981
0,0.4663559284868687,0,0.4806454938874971,0,0.4276612125611742,0,0.4866065633890224,0,0.4523940887858203,0,0.46687636387657017,0,0.41471686057011004,0,0.4737209977082417,0,0.41879276661864373,0,0.4336620544825267,0,0.38371596999372626,0,0.4425946662878173
0,0.47051946027838176,0,0.4772135198905534,0,0.44287903123469907,0,0.4855859300798141,0,0.4565187415264109,0,0.46341408228568937,0,0.42967615539054216,0,0.47283992155930865,0,0.4228032512144533,0,0.4301445157894709,0,0.397992484200568,0,0.44205267528030756
0,0.46811259594920285,0,0.47130838948358866,0,0.45503606365682103,0,0.49228096219107154,0,0.4542370280096232,0,0.4575467471341078,0,0.4416112602321126,0,0.4794010079527683,0,0.4208320064309379,0,0.4243969757978425,0,0.4093430489773916,0,0.44826350771870005
0,0.459966188203188,0,0.4797991267462731,0,0.4598121564461102,0,0.49132514456081466,0,0.44602322155328533,0,0.4660847705192921,0,0.4463509950405278,0,0.4784430914184379,0,0.4124999614865086,0,0.4330056007402576,0,0.413973228167994,0,0.4473046948553663
0,0.46218895039920227,0,0.469860651871038,0,0.4634035759712639,0,0.4949864086498841,0,0.44823189139125674,0,0.4561764946704785,0,0.4498197368295731,0,0.48196910397423776,0,0.4146635834161676,0,0.42321864050657865,0,0.4171326751859461,0,0.45048972124123976
0,0.4621843407400378,0,0.48412620485432634,0,0.46943003619555346,0,0.4960176569093122,0,0.4482948879762094,0,0.4704404091115184,0,0.4560330054409476,0,0.4829812230027444,0,0.41488726616320304,0,0.4374082251454694,0,0.4237616939576524,0,0.4514512877168474
0,0.4607935262220605,0,0.4739210970809705,0,0.47178244345133846,0,0.4895492715020362,0,0.44691196837974423,0,0.46028239559838124,0,0.45817470858173603,0,0.47635543262225677,0,0.4135302762315407,0,0.4274128936620841,0,0.4253895781171425,0,0.4444765246675637
0,0.46027648763387086,0,0.48017408560079144,0,0.4725789518473975,0,0.49451239796811575,0,0.4463582144271919,0,0.46655365077903777,0,0.45888639210155613,0,0.4814342767949855,0,0.4128919851503211,0,0.43369717311976064,0,0.4258950190524402,0,0.4498108413218056
0,0.4614732626288425,0,0.4819568448763586,0,0.47403374527193454,0,0.4972864051057012,0,0.44762282024204936,0,0.46855299125834227,0,0.4604846311943761,0,0.4843344816295885,0,0.41431156108074796,0,0.43620603753450415,0,0.4278283939297278,0,0.45300218253307445
0,0.4994401359137992,1,0.5326395034968051,0,0.49059181874613533,0,0.48806597798578,0,0.4930731024407591,1,0.5263039245879017,0,0.48437294825748534,0,0.48187655664948803,0,0.4828382620814007,1,0.5161019925749581,0,0.4743805977258079,0,0.4719327437327602
1,0.5005492194877836,1,0.5212139463715576,0,0.49739401122658233,0,0.4865118796333183,0,0.4941784528178803,1,0.5148977637294517,0,0.49114131101075464,0,0.48037356035892265,0,0.48393702333900446,1,0.5047331413988856,0,0.48109116432875554,0,0.4705125102862485
0,0.49330046659042515,1,0.5137837680787913,1,0.501288166431261,0,0.48274576836825644,0,0.4869438807158377,1,0.5074818297075274,0,0.4951255181121811,0,0.4766249445401547,0,0.47672909089836524,0,0.49734403548871775,0,0.4852180375417986,0,0.4667938273474429
0,0.49313493981085976,1,0.5232320567297001,0,0.4966840085061687,0,0.4820110075616246,0,0.4867884241534012,1,0.5170278833632075,0,0.49067302965375614,0,0.4760040709528981,0,0.476589886222885,1,0.5070425456875796,0,0.4810114146587692,0,0.46635594043495654
0,0.47979885847943404,0,0.4953173794596156,0,0.4908881784198783,0,0.48147691393141745,0,0.47351521868696655,0,0.48911586798197115,0,0.4850752638566814,0,0.4755346277241357,0,0.46342456677408195,0,0.47914897764285747,0,0.47573432000985616,0,0.4659904222617809
0,0.48420968253728236,1,0.5053934543647887,0,0.4921007884070854,0,0.475852842737313,0,0.4780045975667422,0,0.49926954634616993,0,0.4862526183748376,0,0.4699016092469621,0,0.46803761728581383,0,0.48942227681983497,0,0.47685453707372594,0,0.4603456999413057
1,0.5053483773353151,1,0.5145658145535921,0,0.49847813340269653,0,0.4832241519200663,0,0.49914233443980716,1,0.5084516074673122,0,0.492698917917774,0,0.47732382454483413,0,0.48916307793361147,0,0.49861540938546745,0,0.48340872424431214,0,0.46784609860385307
0,0.49645277140575506,1,0.5137210417934629,1,0.507536330257341,1,0.5016102328377341,0,0.49027347757952433,1,0.5076287673988071,1,0.5018518571712403,0,0.4956372464653557,0,0.4803416879004554,0,0.49782826691157644,0,0.49270999854114095,0,0.4860343290030309
0,0.4971285719005213,1,0.5066423951163508,1,0.5164477342629323,1,0.5192973093362289,0,0.490999784317375,1,0.5006483835221667,1,0.5107693034604233,1,0.5133674799538048,0,0.48114876236817705,0,0.49100930258678177,1,0.5016333694677361,1,0.5038257023754552
1,0.502977123539185,1,0.5177948725559373,1,0.52789761560752,1,0.5356868452982233,0,0.4967928403475723,1,0.5117578235362881,1,0.5222892767367804,1,0.5299099497168038,0,0.4868497510522599,1,0.5020441989651194,1,0.5132613596611229,1,0.520607058012287
1,0.5054797889396161,1,0.5220757574301085,1,0.5397907306404834,1,0.5383012198167808,0,0.49926664058465475,1,0.5160652402343687,1,0.5341692300014584,1,0.532481792546562,0,0.4892758973116078,1,0.5063922675681977,1,0.5251150993946222,1,0.5231091546345741
1,0.5003350297892861,1,0.518380186233856,1,0.54193674748506,1,0.5331627910800986,0,0.49417465904300883,1,0.5124104235548563,1,0.5363835042670468,1,0.5275266650577186,0,0.4842713141019773,1,0.5028048049983667,1,0.5274385551710661,1,0.5184517634991277
0,0.05973220216487041,0,0.047908442945865826,0,0.06217838267865594,0,0.08428243088734444,0,0.051628918028173154,0,0.04125869952912353,0,0.054235232781377096,0,0.07484077506762488,0,0.03975339871740291,0,0.031580498954214664,0,0.042467663846488146,0,0.06051266054882476
0,0.07472778624067977,0,0.06216703870026241,0,0.05719835394054318,0,0.08095216089041912,0,0.06514160246864964,0,0.05412714783593475,0,0.049901551071107386,0,0.07217425090104512,0,0.050912987212749505,0,0.04224059243560996,0,0.03910047957599716,0,0.0588022706717537
0,0.06744790297752323,0,0.06114583637075477,0,0.06112280648190371,0,0.07221538920542692,0,0.05867057331464809,0,0.05326272597875803,0,0.05368675238445175,0,0.06413415898150676,0,0.045692859256294294,0,0.04160439215536904,0,0.04258622132911172,0,0.05189502503916554
0,0.05613181767986142,0,0.057021320151792176,0,0.07175947735882382,0,0.07844769874409985,0,0.0486435312245348,0,0.04967537135989941,0,0.06366631356987162,0,0.07006760487586894,0,0.03764567906945515,0,0.038819730401308816,0,0.05142351765010944,0,0.05728190214899054
0,0.07316516227854164,0,0.0782361422197303,0,0.06969236216542463,0,0.08111491064697507,0,0.06402623009678432,0,0.06893109225517335,0,0.06174951603108647,0,0.07249488421051486,0,0.05040733358329075,0,0.05494615022057603,0,0.04975650760279171,0,0.05932822426263229
0,0.06832823979030667,0,0.07011064094316599,0,0.07525081601616812,0,0.08768980312183283,0,0.059840303626241154,0,0.06153390533056502,0,0.06687461490143487,0,0.07855351646094277,0,0.04719267139908523,0,0.048718620638207644,0,0.05417245435883267,0,0.06454769062125087
0,0.08320031062284483,0,0.06929494393785751,0,0.087677297145895,0,0.09685465349286071,0,0.07336537354277084,0,0.06092666791541257,0,0.07833415570564595,0,0.08706108083688568,0,0.05855698756956529,0,0.048399960960058386,0,0.06405237131737163,0,0.07197010101335599
0,0.08806150673212998,0,0.08224309101791127,0,0.09462484411487337,0,0.1158748526054103,0,0.07777086260931931,0,0.07282598052471922,0,0.08498012391755849,0,0.10506327939304339,0,0.06223663065343954,0,0.05858389187581059,0,0.07013806908545184,0,0.08820278815249405
0,0.0999277169178886,0,0.10107634841384638,0,0.12091873891770022,0,0.10886988650807061,0,0.08895335399295379,0,0.09029778058765625,0,0.10973429026450021,0,0.09835438729657442,0,0.07220981639743052,0,0.0737868666659639,0,0.09226357931411877,0,0.08203447355723203
0,0.09649453052506396,0,0.09512957038587166,0,0.11393779148485583,0,0.10464354145979915,0,0.08586135359425029,0,0.08487812626099334,0,0.10338333646003983,0,0.0943946672422944,0,0.06965501091603898,0,0.06921123704040533,0,0.08691571588642888,0,0.07852374130548301
0,0.09980942742998744,0,0.07374839613864026,0,0.08930225884286369,0,0.0994593498465709,0,0.08905115029724509,0,0.06516739143838246,0,0.08039361157668345,0,0.0897802253823432,0,0.07259743163702603,0,0.05223974702565559,0,0.06666023480333394,0,0.074792352671736
0,0.07429896920391743,0,0.05626431874006965,0,0.07121624351961253,0,0.08839005213204909,0,0.06566696190535026,0,0.04940469280536075,0,0.06352676688494907,0,0.07950535482174459,0,0.05265828765047553,0,0.03917827264442231,0,0.0518260242599039,0,0.0658233131995567
1,0.6752802282556948,1,0.6660284072360607,1,0.6708292297012923,1,0.6645387543306072,1,0.6733666116364048,1,0.6640907755067659,1,0.6690090791337494,1,0.6626972445925082,1,0.6696091934523036,1,0.6602869519749233,1,0.6654361791056107,1,0.6590828359893224
1,0.6652558933817492,1,0.6462730146093882,1,0.6540549983650004,1,0.6474225008735195,1,0.6633305328112598,1,0.6442971553769656,1,0.652258820086707,1,0.6455728053118246,1,0.6595509508905818,1,0.6404199451853645,1,0.648734499396171,1,0.6419437285866433
1,0.6006106795116458,1,0.5714537308834295,1,0.6388593125948261,1,0.6328011701308099,1,0.5985608448918842,1,0.5693842696597762,1,0.6370187183872977,1,0.6309198815897407,1,0.5945422782753772,1,0.5653296418279332,1,0.633408228462859,1,0.6272298547050266
1,0.6381582527483203,1,0.6462290666968693,1,0.6305339637966233,1,0.6239698942902123,1,0.6361706204621456,1,0.6442557168716002,1,0.6287148128470152,1,0.6221393290106936,1,0.6322709935902621,1,0.6403834488717343,1,0.6251471179194479,1,0.6185496867114568
1,0.6437461957863664,1,0.6394296302205591,1,0.6380693940082254,1,0.6117643599241556,1,0.6417831328646822,1,0.6374488652043901,1,0.6362359734206909,1,0.6099322885900461,1,0.6379313340020758,1,0.6335626317820492,1,0.6326396514180612,1,0.606340572383945
1,0.645114456860859,1,0.6545805945800223,1,0.6323766241445721,1,0.6078058740719288,1,0.6431802718002003,1,0.6526642280814559,1,0.6305336835385751,1,0.6059633893350438,1,0.6393851682436813,1,0.6489033433421538,1,0.6269190835980767,1,0.6023515024520243
1,0.6305201563231486,1,0.6155961656562213,1,0.6248034019555957,1,0.6115778968004839,1,0.6285357695037554,1,0.6135909041970802,1,0.622953018438327,1,0.6097338138127115,1,0.6246432124033735,1,0.609658615148203,1,0.6193243658723967,1,0.6061185172159722
1,0.6148173243606583,1,0.5966812021260881,1,0.6220504240680251,1,0.6480399835350259,1,0.6128115663302978,1,0.5946379121891511,1,0.6201974612772141,1,0.6462280646079422,1,0.6088783685819621,1,0.5906325365006122,1,0.6165639473857807,1,0.6426732516106065
1,0.6302985726169086,1,0.6415514290344272,1,0.6418152144839226,1,0.6686745308712833,1,0.6283229765490348,1,0.6395875835464582,1,0.6399875425567707,1,0.66690149986297,1,0.6244477253224635,1,0.6357344436196134,1,0.6364022335149224,1,0.6634215586047334
1,0.6751298756577325,1,0.6911149642906792,1,0.6708781246209288,1,0.6785446846386122,1,0.6732223891004553,1,0.6892664573738312,1,0.6691219494584044,1,0.6767946722714221,1,0.6694770635600509,1,0.6856358005476422,1,0.6656750132640061,1,0.6733592399200319
1,0.6954061591304561,1,0.6883531780651575,1,0.6636283346483365,1,0.6741726514759075,1,0.6935722366600108,1,0.68651519592368,1,0.6618360558120668,1,0.672422726028175,1,0.6899699086586292,1,0.6829055567723354,1,0.6583186382013999,1,0.6689878263986708
1,0.6939180500892039,1,0.6852956045698613,1,0.6626768283516637,1,0.6763767194898951,1,0.6921051616512466,1,0.6834583886500049,1,0.6608649215826594,1,0.6746681375862409,1,0.6885444517627352,1,0.679850552777532,1,0.657308947364458,1,0.671314466811034
1,0.8402011050962477,1,0.8435071675722627,1,0.8108577549320954,1,0.7927788089129102,1,0.840169446278489,1,0.8434760022784791,1,0.8108244053483318,1,0.7927442258698109,1,0.8401563685502159,1,0.8434631284028677,1,0.810810629397528,1,0.7927299405048441
1,0.8310522400234925,1,0.8104661385445027,1,0.8089285311039722,1,0.7920195577048117,1,0.8310191717933046,1,0.8104308558839444,1,0.8088949004356251,1,0.791984973819702,1,0.8310055118977426,1,0.810416281361958,1,0.8088810083815182,1,0.7919706881122783
1,0.822947192228768,1,0.807788567535665,1,0.8066812035424491,1,0.7934670821890264,1,0.8229134323379945,1,0.8077533632389815,1,0.8066476652831598,1,0.7934326901901244,1,0.8228994867816462,1,0.807738821113149,1,0.8066338114213562,1,0.7934184837412139
1,0.8200402414294865,1,0.8003467551959038,1,0.7981033102627714,1,0.7913761244479727,1,0.8200063697878827,1,0.8003106856620883,1,0.7980691875450172,1,0.7913420615235052,1,0.8199923780918928,1,0.8002957861607842,1,0.7980550923039014,1,0.7913279910305242
1,0.7940979819663023,1,0.7880664605432752,1,0.7737893331054901,1,0.787318829085334,1,0.7940615011510262,1,0.7880290870480908,1,0.7737535960297438,1,0.7872837331472501,1,0.7940464317970736,1,0.788013648970666,1,0.7737388340620235,1,0.7872692359425915
1,0.7720827674466813,1,0.7792072306706911,1,0.7796341654893748,1,0.7936806863282639,1,0.772045339571301,1,0.7791692276061679,1,0.7795988590195808,1,0.7936463943515806,1,0.772029879148291,1,0.7791535295199274,1,0.7795842748963293,1,0.7936322292206379
1,0.8177173108995139,1,0.8175923146023578,1,0.8053394628294224,1,0.8042753302600287,1,0.8176843931018414,1,0.8175581324902607,1,0.8053056415722271,1,0.8042416226407787,1,0.81767079547099,1,0.8175440125563275,1,0.8052916708122134,1,0.804227698833456
1,0.8106452259077412,1,0.8109256529126477,1,0.8090562680881724,1,0.8111718895271338,1,0.810611572571023,1,0.8108908467750666,1,0.8090233063164411,1,0.8111393194849019,1,0.8105976711388082,1,0.8108764691064341,1,0.8090096905877933,1,0.8111258655666422
1,0.8069815036267749,1,0.8167975308265222,1,0.8178341549133821,1,0.8189134751812626,1,0.8069479561326482,1,0.8167634974082092,1,0.8178020919926395,1,0.8188816306934381,1,0.8069340984535693,1,0.8167494389086631,1,0.8177888475194752,1,0.8188684764485974
1,0.8057617613289842,1,0.8160245973900763,1,0.8081182410691945,1,0.8167271106106815,1,0.8057278260051091,1,0.8159904726231896,1,0.8080858304622657,1,0.8166950723927302,1,0.805713808120059,1,0.8159763763930927,1,0.8080724424303258,1,0.816681838133124
1,0.8006479446307286,1,0.7934995296977262,1,0.7938894033882241,1,0.7868127009660206,1,0.8006131054963689,1,0.7934626838392289,1,0.793855240477403,1,0.7867786898681406,1,0.8005987142803557,1,0.7934474636882061,1,0.793841128662472,1,0.786764640815165
1,0.8037661050069353,1,0.8053503232489956,1,0.8078925389420382,1,0.8018913475704776,1,0.8037322214201708,1,0.805314769846998,1,0.8078598250316402,1,0.8018586660969375,1,0.8037182249233679,1,0.8053000835227575,1,0.807846311704854,1,0.8018451662127687
1,0.8547523618893411,1,0.8519040329653418,1,0.8631209856227968,1,0.8802677222226607,1,0.8546738308490722,1,0.8518213523014344,1,0.8630454409009364,1,0.8802004792587594,1,0.8546477969712829,1,0.8517939425999996,1,0.8630203967957002,1,0.8801781870201878
1,0.7675370560099413,1,0.7585695584184704,1,0.754889301947324,1,0.8689332708897364,1,0.7674315243733295,1,0.7584604965859365,1,0.7547886219414635,1,0.8688644282795592,1,0.7673965421013594,1,0.7584243442735995,1,0.7547552486182484,1,0.8688416062335198
1,0.8607218042728825,1,0.8704494780377534,1,0.857739577385344,1,0.8637298558979247,1,0.8606447167002758,1,0.8703750881308889,1,0.8576647578077097,1,0.8636587350109265,1,0.8606191611294209,1,0.8703504265249355,1,0.8576399544499278,1,0.8636351577824556
1,0.8631768036363165,1,0.8781824207576225,1,0.8655913339703704,1,0.8662922456380548,1,0.8631026982318981,1,0.8781121315212459,1,0.8655196034912513,1,0.8662234420990718,1,0.8630781313943569,1,0.8780888292445435,1,0.8654958240301281,1,0.8662006331434908
1,0.8542311348064746,1,0.8692513436140128,1,0.8748736795927325,1,0.8643975134487453,1,0.8541538898507348,1,0.8691788421819009,1,0.8748043097779213,1,0.8643287563484982,1,0.8541282824529526,1,0.8691548068713386,1,0.8747813125861716,1,0.8643059628847497
1,0.8504689590671825,1,0.8677456467134568,1,0.8661976939423633,1,0.8639686732964243,1,0.8503898683578925,1,0.8676719187666849,1,0.8661272136608253,1,0.8639007362115909,1,0.8503636491321223,1,0.8676474768321714,1,0.8661038487218684,1,0.8638782146710828
1,0.8616468929055546,1,0.8641069718306884,1,0.8658934135882526,1,0.8650796201261277,1,0.8615730641556187,1,0.8640316098945062,1,0.8658227316487257,1,0.8650119055210362,1,0.8615485891381633,1,0.8640066263434736,1,0.8657992998579347,1,0.8649894576981162
1,0.8682386968076252,1,0.8531721377453508,1,0.8799744408436843,1,0.8732872490393289,1,0.8681661437965991,1,0.8530936895841893,1,0.8799085526466841,1,0.8732210484611709,1,0.8681420914409612,1,0.8530676832746353,1,0.8798867096701015,1,0.8731991022625964
1,0.8475636550722521,1,0.8555445507575091,1,0.8858659217950876,1,0.8695955315447104,1,0.8474864107559619,1,0.8554675241666174,1,0.8858031433711877,1,0.8695282654667897,1,0.8474608039091454,1,0.8554419891058307,1,0.8857823312659714,1,0.8695059661478246
1,0.8333871283703668,1,0.8497568690314841,1,0.8861176292679511,1,0.8693287516150453,1,0.833303881751736,1,0.8496773617966116,1,0.886055282834431,1,0.8692619338049425,1,0.8332762853680438,1,0.8496510044945031,1,0.886034613964142,1,0.8692397831390923
