AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.872421537048685,1,0.8079022876054744,1,0.8565700315727431,1,0.8353107329091072,1,0.8723720103237851,1,0.8078385247691577,1,0.8565128588502786,1,0.835254633050153,1,0.8722501918821063,1,0.8076817085802077,1,0.8563722341181181,1,0.8351166587316085
1,0.8895279798010991,1,0.8944889280179049,1,0.8994485509900825,1,0.8513276135533236,1,0.8894831021885228,1,0.8944469111184175,1,0.8994051669893943,1,0.8512765213731002,1,0.8893727148682193,1,0.8943435609896547,1,0.8992984492282765,1,0.8511508611853743
1,0.9489089825324281,1,0.9523226124762276,1,0.9589063069836878,1,0.9343901312099889,1,0.948886082967023,1,0.9523011974577134,1,0.9588861367900493,1,0.9343646549091671,1,0.9488297495823549,1,0.9522485158124846,1,0.9588365141696238,1,0.9343019887297929
1,0.9436921429458156,1,0.9431958415148706,1,0.932358172569374,1,0.9179116242303855,1,0.9436669149787889,1,0.9431711518162891,1,0.93232812886091,1,0.9178804030780698,1,0.9436048540563315,1,0.9431104161769259,1,0.9322542224744331,1,0.9178036077403339
1,0.8545199367145434,1,0.8103644356843616,1,0.8431471961434199,1,0.8392691125766865,1,0.8544664477754416,1,0.8103015245276441,1,0.8430891043668616,1,0.8392163239594841,1,0.8543348888176101,1,0.8101468026687688,1,0.8429462253657097,1,0.8390864948438317
1,0.8819684918447039,1,0.8948772571186525,1,0.8907235236068374,1,0.854344542686966,1,0.8819222650891058,1,0.8948358402508225,1,0.8906797082177831,1,0.8542970235887198,1,0.8818085620183538,1,0.8947339665416014,1,0.8905719342836045,1,0.8541801534208744
1,0.9412916346378442,1,0.9444462676386414,1,0.9474617058088477,1,0.93293236858228,1,0.9412664955287433,1,0.9444233438593331,1,0.9474390129323031,1,0.9329073521839885,1,0.9412046550234745,1,0.9443669539258108,1,0.9473831893441024,1,0.9328458186054728
1,0.9362007737143595,1,0.9329813709566064,1,0.9265373927629978,1,0.9236336601611601,1,0.9361734271699518,1,0.9329548180657786,1,0.9265066054193035,1,0.9236055456644953,1,0.9361061568371825,1,0.9328895031027827,1,0.9264308726834721,1,0.9235363925992174
1,0.8636781554769535,1,0.807776282101636,1,0.862189023789298,1,0.8484264564800367,1,0.8636273883196388,1,0.8077139276039007,1,0.862136053029503,1,0.8483762193424417,1,0.8635025221086774,1,0.8075605762732512,1,0.8620057651885487,1,0.8482526641213375
1,0.8811170119171209,1,0.8956880109831691,1,0.8770528150861564,1,0.8666610740962837,1,0.8810711288169242,1,0.8956475343547194,1,0.8770076070071908,1,0.8666170172573074,1,0.8809582718956732,1,0.8955479740388579,1,0.8768964132501001,1,0.866508660799584
1,0.9910558361333273,1,0.9833648151390835,1,0.995340473381044,1,0.9672222510940163,1,0.9905243111041049,1,0.9825126914109954,1,0.9950602076608782,1,0.965958430147942,1,0.9896209952503937,1,0.9810791402027288,1,0.9945829151859862,1,0.9638637433102043
1,0.9857159024996817,1,0.9748986754635054,1,0.9871047126871442,1,0.9579076419315387,1,0.984936051515528,1,0.973771307457001,1,0.9864324985214445,1,0.9563904230484234,1,0.9836189356010157,1,0.9718891738518197,1,0.985299826622675,1,0.953883985836307
1,0.9593419205207894,1,0.9257646354076516,1,0.9685318037038709,1,0.9026565194374028,1,0.9574493777111382,1,0.92285757572738,1,0.9670410006686334,1,0.8993933647857031,1,0.9542897386078028,1,0.9180517123413046,1,0.9645476475983644,1,0.8940344197395156
1,0.9685211243558371,1,0.9633252044883526,1,0.9758935482199474,1,0.9239436954509779,1,0.966983304101958,1,0.9616943089795135,1,0.9747379352922824,1,0.9213374713677157,1,0.964407490669606,1,0.9589760544030244,1,0.9728024211945754,1,0.9170490784684766
1,0.9795659290701759,1,0.9741361770518705,1,0.9860020912288685,1,0.9618621347685481,1,0.9785219620288698,1,0.9729103109293945,1,0.9853732410588228,1,0.9606273178445093,1,0.9767669095124328,1,0.9708587050701177,1,0.984321864697703,1,0.9585943357662815
1,0.9732325544213299,1,0.9628720697011686,1,0.973742766868036,1,0.9477101374417687,1,0.9718928670882584,1,0.9612544851414832,1,0.9726750552220016,1,0.946141926177976,1,0.9696449525869743,1,0.9585609601479982,1,0.970900505036976,1,0.943568493907797
1,0.9244214855410886,1,0.9076534204023976,1,0.9452881635106094,1,0.8901913657104754,1,0.9212943884486762,1,0.9042388594214248,1,0.9432328735417382,1,0.8870352917455833,1,0.9161146217927796,1,0.8986121084091144,1,0.9398355918255447,1,0.8818776327889867
1,0.952654140228109,1,0.9486147313547979,1,0.9564413978035601,1,0.9123608940089254,1,0.950456556516453,1,0.9464983199492785,1,0.954794746338739,1,0.90997632326286,1,0.9467904665910029,1,0.9429867893324918,1,0.9520700244588616,1,0.9060807381529556
1,0.9613046067513292,1,0.961199709211984,1,0.9765772756525084,1,0.9471950376177426,1,0.9594660505490277,1,0.9595361559467077,1,0.9757561143333895,1,0.9458444003197933,1,0.9563930057759271,1,0.9567684326133641,1,0.9743988689793539,1,0.9436377154783946
1,0.956602237956147,1,0.9509662990633422,1,0.9657111157854011,1,0.9301884260390385,1,0.9545775328431676,1,0.9489573844311149,1,0.9645542186323093,1,0.9285812451306079,1,0.9511977914545129,1,0.9456242834667344,1,0.9626463580813267,1,0.9259639602624344
1,0.9054946571087568,1,0.8834093999400439,1,0.9424499701411415,1,0.8736936261044858,1,0.901699436615043,1,0.8794080353195604,1,0.940498411065777,1,0.8706428497820842,1,0.8954284200348444,1,0.8728394494312676,1,0.9372846317478779,1,0.8656808478426219
1,0.9387833626426884,1,0.9362719166649395,1,0.9503589629677214,1,0.8945342230891974,1,0.9360626550546564,1,0.9337559366097492,1,0.9487105124584034,1,0.892053451097772,1,0.9315379784028797,1,0.9295922218660544,1,0.9459963693417591,1,0.8880174192756046
0,2.9926061628771095e-11,0,1.400395133188681e-09,0,6.137454988675017e-10,0,4.537077857857952e-08,0,5.3290705182007514e-14,0,7.128408974210743e-12,0,1.8407497748285095e-12,0,5.837225147686809e-10,0,0.0,0,1.1102230246251565e-16,0,0.0,0,3.774758283725532e-14
0,9.697798120100742e-13,0,4.204449011169231e-10,0,9.37416810842251e-12,0,3.066547016317145e-11,0,9.992007221626409e-16,0,2.0293766667123236e-12,0,1.4099832412739488e-14,0,9.092726571680032e-14,0,0.0,0,0.0,0,0.0,0,0.0
0,5.500044863993026e-13,0,3.066547016317145e-12,0,7.898237619485826e-12,0,1.715294573045867e-11,0,5.551115123125783e-16,0,5.995204332975845e-15,0,1.3211653993039363e-14,0,4.807265696626928e-14,0,0.0,0,0.0,0,0.0,0,0.0
0,2.5623947408348613e-13,0,6.544276232034463e-11,0,2.1525448090642385e-11,0,5.91430238117141e-11,0,2.220446049250313e-16,0,2.0905499553691698e-13,0,4.2743586448068527e-14,0,2.0172752357439094e-13,0,0.0,0,0.0,0,0.0,0,0.0
0,5.0601745016365385e-11,0,5.3087314544342235e-09,0,2.934651599506566e-08,0,1.9057814022449548e-06,0,1.2423395645555502e-13,0,4.052291835421329e-11,0,2.791890052478152e-10,0,6.41723899574842e-08,0,0.0,0,8.881784197001252e-16,0,8.770761894538737e-15,0,3.445399521240233e-11
0,7.627232179174825e-14,0,2.3681401284392223e-10,0,2.542461796650741e-10,0,6.295398646827266e-10,0,0.0,0,1.0558220964185239e-12,0,9.940936962493652e-13,0,3.959388372720696e-12,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16
0,1.8540724511240114e-14,0,6.797007401360133e-12,0,2.503395268860231e-10,0,7.639191501596088e-10,0,0.0,0,1.687538997430238e-14,0,1.0973444375395047e-12,0,5.2946536044373715e-12,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16
0,8.326672684688674e-15,0,1.0298695229948862e-10,0,4.6365788985980316e-10,0,7.260607004511144e-09,0,0.0,0,3.9168668308775523e-13,0,2.167266366370768e-12,0,8.069322987580563e-11,0,0.0,0,0.0,0,0.0,0,4.107825191113079e-15
0,1.0254019855437946e-12,0,1.8901888054756455e-08,0,1.0037933533268983e-06,0,2.3544038462941508e-05,0,1.1102230246251565e-15,0,2.19003704060583e-10,0,2.5669812386830415e-08,0,1.5874569437857033e-06,0,0.0,0,1.1657341758564144e-14,0,7.2551964436229355e-12,0,3.992845276634682e-09
0,8.215650382226158e-15,0,5.955111959110582e-10,0,7.706822402475666e-09,0,6.404594155018373e-08,0,0.0,0,3.571032358706816e-12,0,7.189093764736754e-11,0,1.2371321744808483e-09,0,0.0,0,0.0,0,2.4424906541753444e-15,0,2.1460611066004276e-13
0,1.2212453270876722e-15,0,8.964384790033364e-12,0,1.0031036667967896e-08,0,1.1303778579829782e-08,0,0.0,0,2.5091040356528538e-14,0,1.0911138659253083e-10,0,1.5389056695624959e-10,0,0.0,0,0.0,0,5.218048215738236e-15,0,1.2656542480726785e-14
0,3.552713678800501e-15,0,1.0739886757704653e-10,0,3.4232973789016796e-08,0,6.217828640853185e-08,0,0.0,0,4.360956040727615e-13,0,4.87015427985682e-10,0,1.188554477060677e-09,0,0.0,0,0.0,0,4.141131881851834e-14,0,2.013944566670034e-13
1,0.5623032498611753,1,0.5974399125398977,1,0.6216352505075311,0,0.49686917781785733,0,0.4430229327694807,0,0.49254830897670077,1,0.5115341247476748,0,0.38688735571611144,0,0.3558225476354744,0,0.4133883414995966,0,0.42743873292766055,0,0.3091369842362729
1,0.6883096469974586,1,0.6996111511989477,1,0.7626762680665835,1,0.677746882749702,1,0.5862542434243947,1,0.6146469169784823,1,0.6823489372089878,1,0.588380189704453,1,0.504757600953761,1,0.5464171056498962,1,0.6151554370916147,1,0.5174960415361367
0,0.44577514382324357,0,0.4954674507970932,0,0.4953686395339638,0,0.3936387015772267,0,0.3326047681185451,0,0.3908815978715363,0,0.3851375606994968,0,0.29055863832634654,0,0.25582973984772595,0,0.31654873123793736,0,0.30731165766548785,0,0.22232794774782905
1,0.6003538165073758,1,0.6575135366115047,1,0.691596144878434,1,0.6023268956997909,0,0.49369264145705183,1,0.5609715733172544,1,0.6039295250032661,1,0.5042992636914597,0,0.4131345635434752,0,0.4853198848072062,1,0.5338338000658771,0,0.4298700857255261
0,0.4957960991541026,1,0.5389702388495771,1,0.6213219924873136,1,0.5193377042591202,0,0.3820989753636713,0,0.432746271269316,1,0.5248350907625237,0,0.41543026977555964,0,0.3021411687107888,0,0.3553495487875211,0,0.45076478000253584,0,0.34044289886937584
1,0.6487270668156104,1,0.6419573868633703,1,0.7466249448910731,1,0.6595609363214502,1,0.5438109332594543,1,0.5470654564344674,1,0.6747649494249831,1,0.5720071882518424,0,0.462167046422286,0,0.4733491279343377,1,0.615672575720954,1,0.5032702994178615
0,0.3448608359419987,0,0.4537121727284965,1,0.5107229708618815,0,0.43148455316732004,0,0.24123614393764425,0,0.35099367717394436,0,0.40999109382578114,0,0.32997467250886137,0,0.175948501224634,0,0.2797750815997141,0,0.33743892941842357,0,0.26055506205462364
1,0.5489547095650212,1,0.6109976379237549,1,0.6730635500825516,1,0.6214673562159306,0,0.4321130783470677,1,0.5145014501277578,1,0.5949464232800549,1,0.5310266945940353,0,0.3472584894483438,0,0.44084195090608014,1,0.5332122714753698,0,0.4614720710530732
0,0.3870866836685587,1,0.5131919331871002,1,0.6132250698218897,1,0.5385574660944508,0,0.2770637620282701,0,0.40919719341130645,1,0.5238989349461827,0,0.4419295497885698,0,0.20572269588689007,0,0.33442912535690905,0,0.45547111702311505,0,0.3709841492465793
1,0.5435661576915518,1,0.615548663260288,1,0.7523040320309291,1,0.6774315825321194,0,0.4274541321015828,1,0.5190817702906746,1,0.6880698466286729,1,0.5991175523713469,0,0.34336899750795247,0,0.4452607320979929,1,0.6353521443088623,1,0.537085614938096
0,0.25558111647389425,0,0.4302949435018555,1,0.5373783946737578,0,0.45547644163608314,0,0.16708000524552646,0,0.3304460767561149,0,0.4466410009445616,0,0.3608856578518447,0,0.11534046394818565,0,0.26203989624212665,0,0.379768803413301,0,0.29449517699933025
0,0.48312863055794386,1,0.577882625924252,1,0.6669026657788798,1,0.6213356958451351,0,0.36552666946603385,0,0.4809896218821581,1,0.5958965506674774,1,0.5363092923321578,0,0.283984862186497,0,0.40834775504957155,1,0.5400176863639585,0,0.47084185953778745
1,0.9604572330982406,1,0.953013129177999,1,0.9729083449625117,1,0.9460748638885866,1,0.959876526097045,1,0.9523603019013196,1,0.9724770919532253,1,0.9454008561609992,1,0.95948271128581,1,0.9519178705593512,1,0.972184308657133,1,0.944944538472832
1,0.9521906368004062,1,0.9442376541458664,1,0.9557363816411877,1,0.9312229449008342,1,0.9515298700578165,1,0.9435153151671885,1,0.9550936449294946,1,0.9304100802855435,1,0.9510820858869019,1,0.94302614549115,1,0.9546578506963114,1,0.9298601097512231
1,0.8877258837603172,1,0.8300361696001346,1,0.8866185714265067,1,0.8486371953093759,1,0.8864075274696892,1,0.8283174357260046,1,0.8852436939423883,1,0.8471243967115241,1,0.8855160891797522,1,0.8271571093935439,1,0.884313841712228,1,0.8461029557530502
1,0.9119009575145884,1,0.9154511048848559,1,0.9261345364292215,1,0.8733436953311564,1,0.9107952698405264,1,0.914432410737506,1,0.9251569256196228,1,0.872043702247365,1,0.9100470347319747,1,0.9137432248644428,1,0.9244949477056763,1,0.8711655806483845
1,0.9520339229311865,1,0.9528517896277261,1,0.9682341116100097,1,0.9396106080223225,1,0.9513770644432622,1,0.9522179112935829,1,0.9677729211487961,1,0.9389283954780299,1,0.9509319670107776,1,0.9517884501339111,1,0.9674601442021646,1,0.9384669242345428
1,0.9476345476189648,1,0.94311984650509,1,0.9460719002003182,1,0.924661397141171,1,0.9469211851581376,1,0.942392924446663,1,0.9453641197381978,1,0.9238396250650568,1,0.9464378581534416,1,0.9419007149711117,1,0.9448847422842814,1,0.9232839937103272
1,0.8583196058695903,1,0.8310157946324075,1,0.8716586804447837,1,0.8485803871106623,1,0.856762239772,1,0.8293192710152488,1,0.8702462617914358,1,0.8471437665406656,1,0.8557100145837526,1,0.8281739704432542,1,0.8692918132039145,1,0.846174029942404
1,0.8960119292472996,1,0.9106359835822151,1,0.9142071405393,1,0.8746217421279061,1,0.8947611276629663,1,0.9095856268954283,1,0.9131822566438532,1,0.8734197879505232,1,0.8939151363849591,1,0.9088751929631901,1,0.91248893821564,1,0.8726081939863767
1,0.9379967943407439,1,0.94369326549674,1,0.9552959629486169,1,0.93597585142323,1,0.9371853472443751,1,0.9429952737016752,1,0.9547335678577561,1,0.9352946373175043,1,0.9366358388121844,1,0.9425227665864551,1,0.9543527393962518,1,0.934834057073186
1,0.9348117643996677,1,0.9337995251103759,1,0.9414034902649214,1,0.9286480399110861,1,0.933965192599321,1,0.9330138841704931,1,0.9406750379213298,1,0.9278994817517501,1,0.9333919622262185,1,0.9324822977525986,1,0.9401819158043137,1,0.9273934616396738
1,0.8582004690497307,1,0.819669261560984,1,0.8890014000170003,1,0.860112175743576,1,0.8566284996592677,1,0.8179307203520443,1,0.8877193878140361,1,0.8587749761316608,1,0.8555663540568914,1,0.8167574418967147,1,0.8868526086505556,1,0.8578722081314218
1,0.890784813182707,1,0.9086322693913482,1,0.9037249949901113,1,0.8856122151307142,1,0.8894917938846815,1,0.9075819459689132,1,0.9026516929163233,1,0.8845151008527941,1,0.8886174044199224,1,0.9068716642829324,1,0.9019260682297314,1,0.8837742128755042
1,0.9733587896771447,1,0.9437371681916423,1,0.9909455699916884,1,0.9474910795907274,1,0.9706407012680394,1,0.9393653434152502,1,0.9899721697325032,1,0.9439136747559782,1,0.9685920632691305,1,0.9361312175706809,1,0.9892332042215756,1,0.9412817615996609
1,0.9916558624143288,1,0.9676402842489165,1,0.9925136467228903,1,0.9599315526207799,1,0.9907841507137489,1,0.9653974174924831,1,0.9917782530535055,1,0.9574836865121013,1,0.9901235722596259,1,0.9637430008329775,1,0.9912231492744118,1,0.9556888344986101
1,0.8127320640403201,1,0.714103415902541,1,0.8824678872344078,1,0.8389483471270476,1,0.8006120743678626,1,0.7006580223296262,1,0.8725793346100187,1,0.8289888348558636,1,0.7918026129081033,1,0.6910234465974933,1,0.8652794465042514,1,0.8217457454413903
1,0.7700766047020203,1,0.7514343370351855,1,0.8682544136688891,1,0.7978705419926694,1,0.7564508888385817,1,0.7385906356912144,1,0.8575621793422834,1,0.785627626824771,1,0.746602444041645,1,0.7293481173440081,1,0.8496915925892947,1,0.776755415948418
1,0.943798484456652,1,0.9156510897589035,1,0.9867077210415103,1,0.9607597140010956,1,0.9390355103215016,1,0.9097186023212132,1,0.9855024702194694,1,0.9581343597272443,1,0.935497035935756,1,0.9053597538552245,1,0.9845985365777286,1,0.9562020797977417
1,0.9859042971336944,1,0.9553017036844726,1,0.991150092818814,1,0.9601735866915669,1,0.9845072059076979,1,0.9521480542453407,1,0.9903739352364378,1,0.9579892456033696,1,0.9834537373762482,1,0.9498227765340543,1,0.9897924090424849,1,0.9563939977457699
1,0.7245434418118409,1,0.6923580075001746,1,0.8714524581001137,1,0.8451371361124794,1,0.7092486585338992,1,0.678137529503262,1,0.8616563707852123,1,0.8362427295447803,1,0.6982479710095998,1,0.6679653880297673,1,0.8544618087318037,1,0.8297857875330914
1,0.7276609880128374,1,0.7191890532169549,1,0.8575079432940812,1,0.8164834386219815,1,0.7125534028151472,1,0.705267460189637,1,0.8465677819872705,1,0.8058817337648181,1,0.7016849315904693,1,0.6952793037914187,1,0.8385402758389306,1,0.7981986937433649
1,0.908468372940644,1,0.883666913789239,1,0.9810137837433731,1,0.9446290003389284,1,0.9013460295970621,1,0.8766555006038699,1,0.979618202118262,1,0.9417406442572707,1,0.8960938045607316,1,0.8715449785050192,1,0.9785843285093265,1,0.9396371102850075
1,0.9745471683149713,1,0.9376200326736884,1,0.9805847025768138,1,0.9502518180481567,1,0.9722408162757263,1,0.9337308465964944,1,0.979374957889301,1,0.9480707446866563,1,0.9705146982092182,1,0.9308819436958133,1,0.9784854703599738,1,0.9464901299212894
1,0.6499133445715771,1,0.6473984543738964,1,0.8853987027670379,1,0.8530949484115002,1,0.6328688452471781,1,0.6327400117846091,1,0.8768954495271419,1,0.8456818004309419,1,0.6207076003668552,1,0.6223012520885306,1,0.8706496823471153,1,0.8403168518899292
1,0.6890796734916708,1,0.6913675984743028,1,0.8685387538414382,1,0.8130806805307218,1,0.6727513873797903,1,0.6765475001440453,1,0.8591159449718756,1,0.8034816445644537,1,0.6610517378716647,1,0.665941244064177,1,0.8522134856676414,1,0.7965478193415327
0,0.008132727143077334,0,0.0065977873176771284,0,0.017231372568024095,0,0.015246631657961363,0,0.0015679424831462896,0,0.001306889826229063,0,0.004217652097579516,0,0.004090277005358356,0,5.2065064759410085e-05,0,4.7455309297395054e-05,0,0.00022613029728035805,0,0.0002771700244110775
0,0.022539972752920412,0,0.022423873427778185,0,0.05079572193375015,0,0.04171138193332735,0,0.005636056643829601,0,0.0061522468428260035,0,0.01678978245245788,0,0.015134409118068626,0,0.00030672824239352803,0,0.0004200943924813627,0,0.001612979813084281,0,0.0018745149438448294
0,1.4034351050629112e-05,0,1.7032714614062527e-05,0,8.703023242406793e-06,0,1.4954128651711862e-05,0,9.159055542884431e-07,0,1.2954958444888476e-06,0,4.4982111424562987e-07,0,9.56203579538517e-07,0,4.4480290561921265e-09,0,8.688915253962648e-09,0,1.3485136340918302e-09,0,4.422002986004259e-09
0,1.0155471537820482e-05,0,1.0230736108618466e-05,0,7.916187829248855e-06,0,7.603775696529702e-06,0,6.367273183149891e-07,0,6.805929223530072e-07,0,4.022583826035486e-07,0,4.286503001438291e-07,0,2.8899734827447787e-09,0,3.5139015031049325e-09,0,1.1689262890968166e-09,0,1.569392948930215e-09
0,0.00764794845995298,0,0.007050882592297247,0,0.025951291451849823,0,0.04227749578140483,0,0.0015620395555692168,0,0.001481778550293189,0,0.007263034249046285,0,0.015014064889358303,0,5.9973296003268395e-05,0,6.141762471256751e-05,0,0.0005105228153133856,0,0.0017634400180642773
0,0.018702332255639664,0,0.020367780621513565,0,0.0736900717465252,0,0.0910939216781732,0,0.004641449025083344,0,0.005623532106855289,0,0.027669614360982697,0,0.04120325820501902,0,0.0002545563909317483,0,0.00039458983927131985,0,0.003446943678134029,0,0.007885932029669696
0,5.935792081190883e-06,0,1.620435754356997e-05,0,2.4441600502633776e-05,0,4.244659428764841e-05,0,3.498185879857729e-07,0,1.2210148743196925e-06,0,1.5987428426678107e-06,0,3.481471560817795e-06,0,1.4325896025013662e-09,0,8.047803312649648e-09,0,7.52185314034648e-09,0,2.6027205834999734e-08
