unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
q332,2021-04-01,23674.0,20491.803,19589.693,17897.486,26856.197,27758.307,29450.514,22438.975,22289.96,14444.945,16682.457,17955.63,27067.3,28432.668,30767.305,22435.715,10816.117,-14531428.0,-15111347.0,-50281080.0,-41197492.0,-36220096.0,7310864.0,13546500.0,25064274.0,-14290042.0,16553024.0,25151.234,25137.8,18384.504,20211.24,21146.223,28875.766,30072.41,32949.406,25140.977,10324.536,21248.725,21269.266,9392.0,12860.518,14381.643,27825.184,30164.137,34017.836,21196.184,12660.541,21272.758,21202.664,12698.902,14586.6875,16052.06,26659.883,28482.113,30902.238,1527.0
q332,2021-07-01,19790.0,16607.803,15705.692,14013.486,22972.197,23874.307,25566.514,17505.781,17475.283,11478.921,12906.439,13831.283,21103.797,22027.656,23931.79,17431.344,10077.644,-153027.3,-178611.72,-4487067.5,-3286587.2,-2666834.2,2254900.8,3000734.0,4236998.0,-123883.34,1917944.0,15601.559,15615.409,10202.787,11584.533,12573.1455,18646.562,19599.133,21306.906,15706.073,9700.459,16464.9,16391.842,6625.029,9756.64,11007.962,21802.59,23340.762,26544.785,16488.469,11470.137,17850.188,17831.217,6907.379,10116.268,12073.783,24021.281,24646.793,26907.148,667.0
q332,2021-10-01,19318.0,16135.802,15233.692,13541.486,22500.197,23402.307,25094.514,19105.746,19048.02,11060.703,13225.743,14729.533,23778.457,24868.473,26703.566,19105.57,10807.133,-14468307.0,-13600171.0,-69093310.0,-51690220.0,-44249796.0,14478550.0,22905706.0,36691600.0,-13491443.0,22945638.0,16926.514,16892.902,9798.591,11957.32,13079.712,20938.316,21927.49,23765.074,16920.697,10302.388,19031.643,18887.04,7594.9053,10687.879,12629.893,25278.906,27498.863,30554.824,19137.906,12172.133,19211.293,18087.96,10410.785,12403.893,13045.061,26458.91,27456.55,29772.617,968.0
q332,2022-01-01,24273.0,21090.803,20188.693,18496.486,27455.197,28357.307,30049.514,22013.979,21893.484,13579.549,15899.139,17259.805,26817.895,27846.305,30651.293,21971.89,10892.432,-446193.62,-208498.92,-18317638.0,-13818466.0,-10657085.0,9202031.0,11752555.0,17758498.0,-133904.27,8069169.0,23031.914,22954.82,11354.951,14351.053,16456.66,29969.922,31406.254,35343.434,23002.314,12513.402,22217.152,22439.336,5803.0703,10052.623,12593.262,31013.715,33768.223,38389.67,22488.281,14495.975,21900.273,22168.307,9819.9375,15283.731,16433.992,28051.777,28891.309,30017.492,1217.0
q332,2022-04-01,23674.0,20491.803,19589.693,17897.486,26856.197,27758.307,29450.514,19351.7,19418.695,10777.874,13552.031,15116.25,23779.465,25087.895,27147.344,19321.871,10732.849,13280364.0,13846713.0,-19857634.0,-9395305.0,-3403640.8,30794370.0,34802244.0,42755372.0,13196497.0,13584597.0,23090.781,22985.77,9467.628,13946.184,15507.124,30644.652,32570.438,37874.95,22918.473,13223.005,21046.902,21337.51,1759.0737,8485.372,11651.385,30334.625,33177.734,38857.242,20866.459,14866.576,20703.238,20245.623,12089.537,13693.715,15194.025,26694.379,27278.617,32917.45,1238.0
q332,2022-07-01,19790.0,16607.803,15705.692,14013.486,22972.197,23874.307,25566.514,15120.502,15080.084,7599.847,9787.098,10890.16,19298.922,20508.773,22344.328,15219.345,10373.545,24184368.0,24667968.0,-23418548.0,-9180529.0,-2138086.5,49971500.0,58112964.0,66058252.0,24954930.0,20189792.0,15610.775,15610.289,4332.384,7593.1553,9565.271,21763.195,23570.072,27018.223,15639.714,12058.92,16620.117,16439.297,693.36816,5003.964,7905.206,25318.293,27526.168,31151.047,16481.02,14114.202,17276.967,17888.566,5081.418,8687.3125,10341.557,23726.176,24257.086,25430.55,1023.0
q332,2022-10-01,19318.0,16135.802,15233.692,13541.486,22500.197,23402.307,25094.514,15576.636,15632.12,7557.8013,9932.764,11147.844,19796.715,21068.441,23169.477,15440.229,10523.4,3272796.5,3269067.5,-12247723.0,-8022247.0,-5433567.5,12174972.0,14671922.0,18578836.0,3304107.5,6902566.0,17080.223,16994.66,5068.816,7892.5815,9863.056,24443.496,26171.34,29459.41,17173.662,12646.302,19605.57,19375.234,2039.6875,6747.5195,9334.786,30347.426,33323.977,38889.617,19932.79,15192.195,18416.031,18860.422,8764.736,11058.848,11969.771,24028.145,26500.746,28558.434,1164.0
q332,2023-01-01,24273.0,21090.803,20188.693,18496.486,27455.197,28357.307,30049.514,17487.48,17375.264,10713.234,12792.371,13618.804,21544.879,22349.191,24291.723,17487.133,10309.783,1011126.5,1001942.4,-3319133.2,-1864388.0,-1120734.2,3161223.0,3753708.8,4987455.0,905973.2,1698251.8,23650.934,23797.715,3544.176,9344.167,12451.32,34774.34,37735.5,43249.45,23304.537,15844.36,24415.855,24358.219,-1868.2744,6898.0137,11594.23,37715.29,42130.98,49017.754,24308.586,17971.562,20418.35,20759.172,8189.264,12167.881,13414.043,26428.195,28642.926,31547.648,1320.0
q332,2023-04-01,23674.0,20491.803,19589.693,17897.486,26856.197,27758.307,29450.514,17117.377,17037.693,9312.462,11745.941,12876.308,21291.69,22520.02,24367.473,17040.96,10575.5625,83408.23,155521.81,-12511871.0,-8370101.0,-6570113.0,6517520.5,8808912.0,12411866.0,51835.37,5175313.0,24285.242,24395.523,3700.6218,7862.1865,11325.406,37013.285,40605.793,45922.18,24090.078,16996.744,23457.305,23570.252,-2403.0654,4808.559,8601.612,38187.793,43048.95,50659.55,23050.982,18521.965,19262.367,18668.355,8849.88,11436.955,14084.682,25271.379,27442.043,30067.14,1210.0
q332,2023-07-01,19790.0,16607.803,15705.692,14013.486,22972.197,23874.307,25566.514,12671.586,12714.149,6293.3438,7961.837,8897.447,16271.77,17453.113,19347.68,12621.4,10152.143,1644557.2,1699570.1,-20074024.0,-13757146.0,-10565346.0,14097587.0,16299833.0,21329180.0,1700181.6,9258933.0,16598.938,16633.766,2887.4346,6295.1533,8386.416,24642.426,27305.855,31171.742,16683.945,13568.906,19531.451,20034.281,-1432.6943,4275.7617,7773.551,30495.348,34296.71,38457.906,19068.193,16670.672,17206.805,17397.672,5927.447,8284.741,10365.768,22787.46,25432.316,28818.375,999.0
q332,2023-10-01,19318.0,16135.802,15233.692,13541.486,22500.197,23402.307,25094.514,13981.027,14029.039,8251.223,9774.436,10642.199,17231.605,18046.004,20023.027,13889.731,9768.714,-8046923.5,-8114757.5,-40872530.0,-29806066.0,-25691760.0,10122277.0,14124947.0,22211606.0,-8470024.0,13543944.0,19535.492,19612.21,2908.9365,8310.248,10164.791,28634.688,31063.738,35861.406,19166.35,14196.449,23681.02,23637.318,-205.69678,5954.999,10093.836,37086.355,40863.555,48453.457,23378.275,18033.691,17762.088,17371.572,8737.125,10533.29,11687.043,25208.875,27262.086,29009.176,1324.0
q333,2021-01-01,13290.0,11380.169,10838.759,9823.162,15199.831,15741.241,16756.838,12277.052,12271.853,7494.88,8958.342,9817.475,14796.328,15526.867,16575.025,12320.143,6550.9624,11001885.0,11206318.0,-8707424.0,-2055383.1,413830.28,21498476.0,24590878.0,28934352.0,11148149.0,7972597.0,13354.967,13338.518,9237.041,10555.393,11230.147,15569.092,16252.262,17630.658,13378.246,6300.691,12737.979,12707.627,7537.0747,9129.924,9821.784,15598.58,16416.508,18259.56,12745.232,6890.8096,12320.221,12295.269,7995.3125,9191.537,9758.668,14841.793,15056.15,17904.078,52535.0
q333,2021-04-01,10179.0,8269.169,7727.7583,6712.162,12088.831,12630.241,13645.838,10345.275,10317.66,6784.059,7591.911,8222.774,12511.924,13073.775,14146.566,10364.729,6292.1416,-5177454.5,-5001727.5,-17647716.0,-14101935.0,-11856850.0,1666371.6,3461336.2,6228845.5,-4952902.5,5514901.0,11050.643,11084.469,7651.499,8743.366,9256.663,12863.178,13399.395,14892.098,10984.667,6004.3506,10182.666,10157.358,5933.445,7042.8896,7573.802,12785.674,13610.332,14857.098,10185.91,6713.7676,10658.83,10651.599,6502.8613,6807.333,8233.894,13208.293,13839.914,15228.289,64286.0
q333,2021-07-01,9754.0,7844.169,7302.7583,6287.162,11663.831,12205.241,13220.838,9530.088,9571.584,6043.0293,7007.1543,7574.7314,11344.846,11974.594,12941.363,9530.719,6188.2427,-126748.08,-125053.87,-3020042.0,-2096114.6,-1647921.0,1359997.0,1940704.5,2974615.8,-151647.72,1275952.4,8785.096,8767.291,5428.0083,6447.3066,7055.463,10605.018,11069.791,11839.774,8845.76,6012.414,9386.863,9305.076,4171.4697,5535.5293,6305.167,12521.546,13406.9375,14877.666,9406.199,6857.6104,10039.785,9982.322,5048.9277,6976.1143,7701.227,12869.432,13653.051,14005.695,27587.0
q333,2021-10-01,10100.0,8190.169,7648.7583,6633.162,12009.831,12551.241,13566.838,9180.936,9212.503,4550.0093,6003.4673,6740.7236,11571.123,12372.162,13571.701,9140.283,6534.9043,-4676561.5,-4514574.5,-22261766.0,-16934588.0,-14433196.0,4233347.0,7395408.0,12331409.0,-4944002.5,7713177.0,8920.031,8925.683,5330.948,6389.0054,7012.0176,10813.669,11359.712,12480.729,8915.082,6121.1313,9562.717,9532.428,5273.814,6173.7935,6916.0107,12150.926,12880.713,14669.332,9562.342,6696.077,10331.862,10412.365,5360.8477,6920.7285,7708.0054,13053.3125,13365.695,14059.3125,22856.0
q333,2022-01-01,13290.0,11380.169,10838.759,9823.162,15199.831,15741.241,16756.838,10759.549,10654.5625,5601.57,7023.007,7868.1562,13717.146,14508.418,16551.574,10900.916,6940.206,-388139.75,-458365.97,-7154638.5,-5178729.5,-4135214.5,3351820.8,4451655.0,6429721.0,-276359.25,3011836.2,13153.178,13309.021,6555.288,8495.143,9354.552,16607.455,17775.32,19339.268,13172.811,7466.671,12469.83,12492.729,4260.8574,6907.0312,8039.746,16881.424,18058.229,19811.438,12308.346,8076.1816,12458.143,12550.167,6907.3022,8786.897,9400.168,15273.428,15731.301,16776.543,47794.0
q333,2022-04-01,10179.0,8269.169,7727.7583,6712.162,12088.831,12630.241,13645.838,9262.004,9284.582,5119.302,6380.2773,6950.4146,11348.178,12147.846,13424.066,9141.037,6336.978,5119136.5,5305039.5,-6397661.0,-3432820.5,-1400177.6,11565884.0,13434952.0,17826362.0,5057731.0,5099892.5,10631.318,10696.406,5296.4585,6940.0713,7696.399,13598.51,14427.141,16149.426,10658.985,6949.96,10014.961,9901.6875,3186.5886,5332.3003,6305.6914,13908.445,15042.92,16864.613,10111.045,7529.6963,10977.925,10928.445,6955.8325,7628.1865,7869.422,13830.662,14496.32,14825.221,67989.0
q333,2022-07-01,9754.0,7844.169,7302.7583,6287.162,11663.831,12205.241,13220.838,7928.295,7963.5615,4006.4104,5168.268,5691.2637,10056.631,10652.768,11925.102,7944.565,6264.212,7461822.5,7220764.5,-8663923.0,-3496872.0,-1039568.5,15818222.0,18187052.0,23172470.0,7662767.0,6527499.0,8843.127,8843.527,3581.3896,5180.9746,6046.03,11937.648,12786.764,13968.42,8801.59,6826.934,9070.369,9031.025,2001.4734,4325.532,5169.315,13151.768,14070.416,16459.318,9319.863,7712.3223,10317.677,10233.064,5203.312,6146.9653,7316.5547,13045.85,14021.645,15438.791,29662.0
q333,2022-10-01,10100.0,8190.169,7648.7583,6633.162,12009.831,12551.241,13566.838,6857.6387,6907.787,2800.5818,4217.262,4802.0874,8909.529,9615.493,10809.174,6821.7275,6206.4775,873697.5,890131.8,-4529840.5,-3016783.0,-2351116.8,4062523.0,4909616.0,6557665.5,963529.3,2512844.0,9156.676,9137.38,4097.9526,5771.096,6373.289,11990.916,12986.096,14300.348,9141.363,6845.0425,9817.943,9784.538,2826.128,4665.327,5667.524,13946.525,14845.316,16783.205,9754.0205,7721.3916,10316.691,10345.476,4080.028,6607.0513,7466.324,13210.391,14015.668,15421.027,25494.0
q333,2023-01-01,13290.0,11380.169,10838.759,9823.162,15199.831,15741.241,16756.838,8959.936,8976.895,4912.753,5955.485,6548.364,11258.666,11809.443,12972.189,8871.812,6397.4023,-185644.98,-216853.89,-1897287.8,-1462904.0,-1165312.0,790117.44,1093168.4,1624515.5,-207039.64,815796.1,13315.486,13167.061,3889.927,6299.386,7546.9307,18867.242,20821.262,23132.18,13372.607,9008.775,12789.408,12728.768,2315.1067,5329.391,6600.768,18716.89,20496.48,22554.6,12885.619,9212.516,12024.192,12405.184,4740.187,7897.1216,8835.81,14607.084,15656.955,17062.604,52166.0
q333,2023-04-01,10179.0,8269.169,7727.7583,6712.162,12088.831,12630.241,13645.838,7966.8105,8002.322,4226.2964,5210.6875,5874.0137,10078.509,10492.19,11551.426,7926.539,6259.4077,91707.5,78397.89,-5648038.0,-3713575.5,-2983387.8,3174479.8,3963318.8,5205492.0,100994.484,2324067.8,10933.394,10911.689,3675.3708,5392.6753,6506.343,15363.246,16693.988,19416.584,11047.059,8127.7,10557.09,10518.729,1576.6421,4076.9204,5404.7334,15664.418,17070.69,19858.275,10533.826,8581.506,10689.6,10522.146,6134.517,6637.595,7412.964,13901.711,14187.646,15441.455,67313.0
q333,2023-07-01,9754.0,7844.169,7302.7583,6287.162,11663.831,12205.241,13220.838,6319.6963,6240.638,3009.9702,3986.225,4536.7793,8095.545,8652.986,9611.088,6391.1543,6066.7627,1093307.8,1130085.4,-6836595.0,-4611879.0,-3421244.8,5702528.0,7132725.0,9548382.0,1035046.1,3509218.0,9028.821,9044.883,2250.6707,4416.0117,5501.525,12610.129,13360.121,15577.814,9123.877,7451.526,9924.469,9818.797,1248.666,3789.151,4935.838,14888.469,16226.658,18561.639,9983.421,8371.299,10029.314,9944.074,4368.0796,5551.131,7079.102,13108.916,14548.217,15718.922,30184.0
q333,2023-10-01,10100.0,8190.169,7648.7583,6633.162,12009.831,12551.241,13566.838,5956.0596,5982.5264,3198.3467,4054.779,4463.444,7444.4185,7772.2764,8550.563,5944.2295,5781.3594,-2594896.2,-2612309.0,-13513482.0,-10378880.0,-8609528.0,3295179.2,4745226.0,8601942.0,-2682669.2,4536157.5,9809.3545,9765.351,3321.3206,5464.0557,6213.05,13277.717,14324.467,16306.701,9903.951,7342.401,10732.105,10717.288,1685.6194,4195.2573,5643.0513,15636.436,16800.828,19330.062,10688.171,8510.393,10128.094,9995.596,5251.991,5908.3945,6785.419,13699.361,15160.059,15926.504,24093.0
q334,2021-01-01,13300.0,8923.204,7682.443,5354.982,17676.797,18917.557,21245.018,14004.245,14065.105,8574.879,10168.908,11124.063,16848.883,17638.305,19097.309,13948.604,8379.709,25125402.0,24866226.0,-16497993.0,-4902984.0,1470500.1,48520296.0,54251972.0,66117668.0,26077360.0,18432568.0,12211.959,12159.52,7038.468,8489.388,9405.642,15325.035,16057.781,17479.723,12180.508,8510.854,12425.256,12489.074,5376.6187,7703.266,8669.12,16121.281,16979.615,18839.549,12476.086,8994.234,13788.847,13744.143,6450.3667,7828.722,9961.185,17780.025,18749.203,19767.04,18519.0
q334,2021-04-01,16504.0,12127.204,10886.443,8558.981,20880.797,22121.557,24449.018,17444.344,17425.62,9487.5,11365.41,12834.029,22112.273,23425.148,26201.023,17538.424,9754.797,-10913025.0,-11178420.0,-39544070.0,-30604264.0,-26720388.0,4171584.0,9929262.0,18384258.0,-10505556.0,12405228.0,16344.287,16408.617,8841.219,11369.512,12542.16,20080.537,21233.51,23418.303,16255.549,9293.863,16248.146,16466.516,6155.7446,8737.77,10312.855,22017.19,23332.797,26804.268,16129.209,10813.484,17332.143,17217.916,10839.902,12083.531,13158.9375,21492.096,22333.287,25322.027,17145.0
q334,2021-07-01,9820.0,5443.2036,4202.443,1874.9818,14196.796,15437.557,17765.018,11567.548,11574.268,6427.928,7880.7627,8734.434,14374.213,15165.242,16350.619,11619.797,8282.699,-121043.734,-104427.586,-3579245.8,-2743845.2,-2172406.5,1882018.6,2478867.8,3183745.0,-113119.2,1496887.6,9876.244,9906.576,4415.713,5910.6084,6743.3687,12730.189,13751.762,15434.695,9902.215,8578.637,10231.065,10322.537,3297.1204,5697.1577,6729.9463,13786.064,14778.9375,16981.213,10290.369,8912.084,11479.536,11890.178,3449.6501,5208.7334,6144.0146,15746.729,16729.254,17690.318,11261.0
q334,2021-10-01,15522.0,11145.204,9904.443,7576.982,19898.797,21139.557,23467.018,13790.267,13810.891,2363.817,5784.86,7508.921,20137.465,22026.83,24678.264,13922.576,10939.689,-8523208.0,-8910487.0,-47118348.0,-36495172.0,-29164298.0,12436840.0,18750146.0,30384674.0,-9321289.0,16714760.0,14021.044,14056.291,6161.206,8623.596,9602.493,18272.936,19464.12,21523.037,14103.895,9519.381,14851.23,14913.701,5178.8896,7859.776,9382.521,20550.764,22082.674,25715.088,14860.232,10501.279,16136.363,16410.691,7841.6934,9679.679,10761.56,21016.855,21904.53,24393.803,10603.0
q334,2022-01-01,13300.0,8923.204,7682.443,5354.982,17676.797,18917.557,21245.018,12497.283,12634.802,5773.674,7529.0796,8703.104,16260.729,16989.584,19140.514,12355.693,9051.591,-134473.62,-19701.162,-14009691.0,-10234687.0,-8297674.5,7941618.0,10295769.0,13478556.0,-223127.7,6322634.0,12631.746,12579.053,5555.877,7309.446,8683.888,16780.693,17850.318,20355.72,12453.279,9267.703,12151.93,12135.465,4181.01,6287.034,7638.8145,16967.38,18134.89,20759.492,12336.58,9971.028,14480.268,14282.168,6184.886,9360.75,10514.723,19296.736,20450.148,21855.871,18427.0
q334,2022-04-01,16504.0,12127.204,10886.443,8558.981,20880.797,22121.557,24449.018,15657.67,15772.426,6755.65,9393.555,10669.834,20579.39,21878.477,24982.756,15398.32,10067.548,9066342.0,9168425.0,-14291026.0,-7292133.0,-3429858.8,22018954.0,26140584.0,32542286.0,8879322.0,9792447.0,16152.766,16168.111,6788.346,9333.23,10624.123,21611.26,23001.799,25409.635,16055.963,10365.616,15815.295,15901.707,3189.2507,6699.7725,8771.412,22581.832,24639.33,26633.309,15806.604,11612.4,17874.467,17788.53,9662.893,10505.186,12163.92,23255.266,24983.727,28317.682,18651.0
q334,2022-07-01,9820.0,5443.2036,4202.443,1874.9818,14196.796,15437.557,17765.018,9223.428,9224.192,4591.706,5637.1987,6432.2256,12060.768,12672.685,14331.817,9088.605,8319.551,19200590.0,19677792.0,-14441422.0,-5126880.5,-679197.2,38154316.0,43179520.0,56751370.0,18783586.0,15411835.0,9944.271,10061.951,2173.526,4483.033,5567.7334,13953.428,15454.742,17478.8,10056.867,9252.572,10255.873,10365.785,1737.1323,3844.9634,5387.2344,14893.473,16314.637,19067.271,10177.719,9798.107,11359.924,11470.824,2336.2915,5238.4717,6506.1147,16350.654,17618.44,20210.627,13268.0
q334,2022-10-01,15522.0,11145.204,9904.443,7576.982,19898.797,21139.557,23467.018,10274.623,10261.294,2790.716,5292.3535,6323.1396,14177.3125,15397.805,17099.516,10332.4375,9245.111,2508223.2,2128086.2,-9710768.0,-6324065.5,-4596204.0,9803508.0,11814783.0,15303869.0,2400757.2,5612073.0,14314.689,14350.865,5417.3184,7763.835,9353.238,19574.729,21063.787,23496.254,14192.468,10236.369,14984.4,14894.705,2322.246,5848.0083,7694.3325,22189.797,23907.45,28160.896,14956.768,11628.566,16224.551,16213.484,7836.761,10206.424,10685.804,22112.127,22498.262,23249.283,10839.0
q334,2023-01-01,13300.0,8923.204,7682.443,5354.982,17676.797,18917.557,21245.018,8834.119,8866.535,3678.9827,5089.3857,5817.709,11753.654,12637.558,14254.334,8868.104,8431.05,205350.33,235566.05,-3372480.5,-2194972.8,-1638073.6,1957969.0,2358072.2,3426388.8,256031.14,1403219.8,12627.769,12547.824,4237.4497,6665.129,8143.385,17209.389,18884.469,20743.873,12522.753,9732.191,11977.186,12059.901,241.09229,3385.9678,5509.119,18697.648,20069.312,23718.854,12200.424,10979.666,14026.766,14442.035,5346.8984,7601.7427,8914.592,19076.691,20127.492,21838.92,18422.0
q334,2023-04-01,16504.0,12127.204,10886.443,8558.981,20880.797,22121.557,24449.018,13491.654,13454.409,5990.7676,8158.161,9381.797,17575.016,18510.477,20925.432,13478.638,9342.887,172118.62,155713.81,-8478096.0,-6391110.5,-4909369.0,5027306.5,6521114.0,10110670.0,167662.31,3981423.0,15972.861,16167.365,3867.331,7442.621,9390.047,22253.219,23958.104,27280.436,15873.814,11335.0,15828.322,16134.307,1643.6724,5512.2617,7776.974,23451.092,25630.74,30292.365,15923.189,12646.352,17124.725,18000.268,5771.1274,9356.459,11280.395,21748.543,22895.502,24691.4,17527.0
q334,2023-07-01,9820.0,5443.2036,4202.443,1874.9818,14196.796,15437.557,17765.018,7043.5957,7008.9385,2030.919,3435.2366,4194.285,9929.576,10920.897,12434.209,7160.281,8402.668,1246775.2,1293406.2,-12532703.0,-9422207.0,-7246239.5,9350070.0,11659865.0,16654037.0,1223907.4,6928036.0,10051.874,10039.339,2466.232,4871.545,5855.3613,14203.783,15436.004,17506.375,10262.52,9553.003,10558.008,10380.082,-50.65039,3164.092,5068.3076,16229.797,17990.12,20950.488,10398.8125,10529.189,11349.84,11602.477,1034.2666,3782.5122,5690.3994,16072.164,17654.123,22090.314,11439.0
q334,2023-10-01,15522.0,11145.204,9904.443,7576.982,19898.797,21139.557,23467.018,9334.412,9234.518,4270.948,5656.328,6433.1733,12277.604,13013.082,14381.658,9314.27,8431.492,-6002638.5,-6021195.5,-29680244.0,-22367324.0,-18638560.0,6634843.5,10519436.0,19385098.0,-6365906.0,10210479.0,14508.986,14430.117,4768.616,7326.0913,8799.57,20224.305,21787.988,24426.402,14327.728,10323.706,15375.768,15211.016,1973.5142,5754.1997,7768.059,23242.309,25206.041,28662.916,15283.955,12194.354,15850.156,15744.857,7159.846,9839.9,10839.381,22053.527,23235.088,24456.06,9751.0
q335,2021-01-01,160838.0,129574.28,120711.445,104086.25,192101.72,200964.55,217589.75,151399.03,151066.98,107587.83,118894.44,126353.67,175260.31,182465.88,195691.12,151947.9,86169.5,140151740.0,140777650.0,-82539910.0,-28951924.0,9882041.0,268552830.0,301143970.0,359235360.0,143048500.0,100579200.0,158388.36,158681.47,100294.31,116120.58,128166.82,189146.9,197215.78,219399.0,157679.47,91467.89,151048.53,150640.69,89672.875,107168.875,116101.09,186135.61,195986.95,213904.28,150995.94,93983.41,146141.8,149251.98,103934.22,112014.3,115766.28,174642.81,188669.72,193905.25,6531.0
q335,2021-04-01,147861.0,116597.28,107734.445,91109.25,179124.72,187987.55,204612.75,142562.31,143069.11,95628.484,111281.83,115959.06,167920.56,177696.78,191930.47,142498.39,86886.68,-59173396.0,-56914376.0,-216708880.0,-174596850.0,-148064180.0,25908382.0,53881516.0,92307330.0,-59205350.0,67541360.0,151521.0,150850.62,98988.016,112430.25,119945.65,182082.16,191615.62,205783.84,152880.67,89572.03,141212.53,139850.22,74331.46,91741.42,102847.68,182912.5,194449.0,210324.25,142042.62,95927.125,139138.62,140874.42,71498.61,87325.61,104726.55,172597.28,188137.6,208002.12,7571.0
q335,2021-07-01,109062.0,77798.28,68935.445,52310.25,140325.72,149188.55,165813.75,99862.06,99699.11,63618.844,75081.96,81534.79,118963.16,123877.35,131504.69,99848.42,81440.02,-181334.84,-311091.62,-17760918.0,-13634885.0,-10397663.0,10127826.0,12537765.0,16990598.0,-448646.06,8181715.0,99632.11,99262.83,59126.773,69624.3,78086.734,121953.555,128761.56,140992.38,100236.97,84117.48,101255.66,100953.28,40282.89,62495.883,69872.31,132425.58,143692.48,157523.39,101192.84,91327.94,101937.04,101494.75,43575.438,56895.89,65127.684,133991.61,140275.28,155009.6,5648.0
