unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID273,2014-08-10,76957.0,70698.625,68924.46,65596.42,83215.375,84989.54,88317.58,70779.055,64502.44,64947.066,64867.746,75963.11,76676.586,75566.49,73402.586,67093.08,69202.71,70177.15,76198.7,77539.695,79262.23,72059.04,60180.742,65348.367,67733.07,76551.94,78380.72,86042.2,72741.8,62542.31,67622.59,68055.97,76458.36,77708.625,83315.64,108349.0
ID273,2014-08-17,78566.0,72307.625,70533.46,67205.42,84824.375,86598.54,89926.58,69932.07,61473.56,64887.016,64944.445,74754.05,76889.664,75505.375,73494.87,64422.816,68235.0,69740.48,77134.65,77650.51,81048.31,71680.23,59267.68,63958.652,66433.0,77054.75,79162.9,87614.805,71320.61,61448.047,65965.914,66887.15,75719.39,77263.89,83035.31,107584.0
ID273,2014-08-24,71796.0,65537.625,63763.46,60435.426,78054.375,79828.54,83156.58,69550.23,60447.22,63356.12,62736.61,74210.08,75084.98,76358.85,74316.44,65396.33,68165.914,70177.71,76609.82,77776.66,79838.56,71049.86,58156.203,63260.16,65563.26,77029.305,79192.45,87232.05,70673.9,60285.977,64868.723,66131.38,75493.37,76323.55,81766.875,113562.0
ID273,2014-08-31,72205.0,65946.625,64172.46,60844.426,78463.375,80237.54,83565.58,69768.07,60474.4,60987.875,61551.094,73519.24,74162.12,74610.695,74922.984,65769.69,69376.56,70804.69,77858.74,78505.47,81312.65,70358.08,57940.754,62487.047,64883.78,76149.67,78542.12,86594.64,69541.95,58459.734,63877.156,64628.246,74066.75,74517.97,79714.34,115709.0
ID273,2014-09-07,69059.0,62800.625,61026.46,57698.426,75317.375,77091.54,80419.58,67059.586,60062.97,59810.336,61240.414,73566.016,73250.875,75109.97,74736.79,66141.23,69256.0,70779.38,77626.39,78549.28,81485.41,69258.5,57153.188,61338.47,63797.07,75418.19,77644.81,85311.35,67683.71,57946.207,61948.367,63453.766,72347.0,73525.13,79050.91,108128.0
ID273,2014-09-14,65581.0,59322.625,57548.46,54220.426,71839.375,73613.54,76941.58,64799.84,58431.164,58286.66,58710.242,71379.03,71038.85,72824.39,74517.23,65561.0,68672.58,70688.86,77473.414,78422.41,80511.25,68299.59,56437.805,60654.42,62669.55,74644.11,77086.78,84624.22,66923.67,57475.773,61833.367,62312.74,71349.31,71998.08,75742.516,104053.0
ID273,2014-09-21,66332.0,60073.625,58299.46,54971.426,72590.375,74364.54,77692.58,64429.953,56985.027,57606.996,58846.72,70108.56,70236.26,70864.82,73589.01,65146.92,67935.875,69099.86,76837.02,77527.03,79056.5,67281.6,55958.67,59977.918,61678.324,73698.6,76177.6,83087.69,65948.805,57915.355,60968.758,61977.88,70193.79,70944.21,75918.02,100719.0
ID273,2014-09-28,65738.0,59479.625,57705.46,54377.426,71996.375,73770.54,77098.58,60968.98,55318.973,56481.285,57241.81,68509.97,68959.82,71588.94,72729.37,64798.91,67621.195,68647.234,76239.734,77290.95,78467.07,66171.12,55536.96,59200.926,60650.453,72471.62,75175.97,82032.22,64354.184,56442.508,59846.29,60458.574,68963.77,69892.125,73958.38,104470.0
ID273,2014-10-05,65584.0,59325.625,57551.46,54223.426,71842.375,73616.54,76944.58,61862.395,55743.938,56093.19,56296.395,67568.984,68665.7,70816.016,72077.86,64058.51,66356.234,67450.94,75177.516,76429.25,77543.95,65044.613,54655.996,58039.05,59545.105,71321.39,74149.0,80705.68,63067.742,55019.85,58171.086,58973.89,67464.39,68461.38,72531.48,100375.0
ID273,2014-10-12,65800.0,59541.625,57767.46,54439.426,72058.375,73832.54,77160.58,60257.004,53942.445,55953.42,54651.664,65744.62,66432.97,70309.875,71035.09,63431.85,65500.984,66449.65,74563.516,75840.5,78093.4,63922.938,53873.906,57462.973,58869.91,70104.664,72999.91,79283.17,62439.145,54884.504,57660.695,58509.86,67153.516,67988.39,72418.15,101291.0
ID273,2014-10-19,63375.0,57116.625,55342.46,52014.426,69633.375,71407.54,74735.58,58379.47,52145.562,52737.92,54125.53,64794.473,65536.016,69117.15,70050.72,62956.46,64150.613,65679.54,74418.734,75636.875,77856.48,62588.74,52946.445,56420.86,57800.67,68625.48,71278.734,77979.53,61112.99,53084.523,56588.43,57958.8,65679.14,66298.82,70605.055,106323.0
ID273,2014-10-26,60846.0,54587.625,52813.46,49485.426,67104.375,68878.54,72206.58,58724.746,48937.188,51941.266,52884.188,63172.645,62466.68,69300.77,68643.48,61111.355,63037.363,64117.758,73202.164,74938.164,76731.03,61588.156,52144.332,55702.78,57127.656,67520.36,70009.42,76251.336,59974.65,52929.797,56107.17,56732.434,64486.457,66238.43,70513.125,97782.0
ID274,2014-08-10,76042.0,70698.875,69184.17,66342.84,81385.125,82899.83,85741.16,77033.68,71824.99,72167.195,72325.625,81374.11,81893.33,80995.77,78046.84,70805.75,72871.47,74380.1,80671.56,81560.68,83119.04,77921.375,66607.35,71448.87,73778.83,82230.055,83989.91,90824.89,78130.58,68661.14,73204.52,73774.95,81807.21,83124.59,88441.63,61980.0
ID274,2014-08-17,76630.0,71286.875,69772.17,66930.84,81973.125,83487.83,86329.16,76384.914,69431.48,72416.64,72323.4,80351.41,82094.19,81292.05,77264.5,67494.5,71045.15,72899.586,80472.28,81192.586,84072.266,77536.69,66372.36,70515.81,72814.76,82426.766,84454.234,91753.95,76915.62,67701.07,71712.22,72755.96,81032.56,82524.81,87875.31,60439.0
ID274,2014-08-24,75009.0,69665.875,68151.17,65309.844,80352.125,81866.83,84708.16,76067.45,68691.26,71238.75,70547.555,80145.4,80907.766,82282.88,76695.78,68030.445,70601.96,72341.33,79909.234,80756.33,83415.25,76908.99,65214.035,69822.91,72000.62,82299.56,84294.86,91290.625,76226.78,66546.8,70614.73,71979.42,80793.51,81670.78,86778.34,62005.0
ID274,2014-08-31,72810.0,67466.875,65952.17,63110.844,78153.125,79667.83,82509.16,76340.44,68819.64,69213.6,69576.16,79330.89,80234.85,81060.805,76672.61,67615.48,70908.05,72280.86,80111.586,81104.81,83207.0,76267.19,65153.414,69232.336,71449.25,81495.83,83571.055,90564.8,74951.1,64898.23,69657.97,70430.22,79185.63,79784.52,84613.64,61850.0
ID274,2014-09-07,73000.0,67656.875,66142.17,63300.844,78343.125,79857.83,82699.16,74252.95,68518.71,68281.71,69395.695,79567.44,79367.766,81281.35,76647.484,67148.72,70884.836,72151.94,80265.12,80989.516,82813.055,75288.34,64497.285,68172.62,70483.414,80644.586,82528.99,89167.52,73409.02,64580.84,68037.7,69555.34,77767.42,78930.8,84043.195,61966.0
ID274,2014-09-14,73742.0,68398.875,66884.17,64042.844,79085.125,80599.83,83441.16,72558.28,67291.664,67032.85,67339.33,77773.86,77498.03,79442.8,76603.88,67407.05,70338.62,71857.164,80221.125,81181.36,83418.016,74407.19,63814.547,67525.81,69450.96,79908.52,81989.84,88549.93,72570.67,64018.734,67927.74,68392.18,76670.79,77316.01,80897.97,61094.0
ID274,2014-09-21,73881.0,68537.875,67023.17,64181.844,79224.125,80738.83,83580.16,71871.66,66176.97,66518.08,67274.12,76745.66,76707.09,77650.234,76253.71,67203.47,69731.625,71107.88,79817.945,80557.44,82129.35,73501.92,63453.863,66942.516,68611.195,79002.72,81114.625,87121.27,71545.63,64252.523,67026.74,67917.96,75485.84,76242.82,80767.43,62367.0
ID274,2014-09-28,71044.0,65700.875,64186.17,61344.844,76387.125,77901.83,80743.16,69159.54,64781.492,65471.617,66026.06,75402.56,75813.76,78538.89,75047.59,67128.75,69196.055,70617.2,79264.3,80162.45,80871.516,72336.24,63084.76,66195.13,67550.9,77730.81,80032.58,85939.16,70106.59,62940.29,65972.74,66560.04,74306.555,75201.8,78843.54,60889.0
ID274,2014-10-05,70112.0,64768.875,63254.17,60412.844,75455.125,76969.83,79811.16,69855.93,64865.117,65128.33,65052.168,74364.03,75463.805,77729.69,74065.13,66202.74,68372.22,69500.81,77957.23,78963.08,80502.48,71265.4,62259.594,65120.14,66502.38,76628.47,79041.945,84677.73,69022.79,61759.645,64590.195,65310.996,73035.06,73972.43,77634.89,59535.0
ID274,2014-10-12,69376.0,64032.875,62518.17,59676.844,74719.125,76233.83,79075.16,68440.21,63497.094,64974.895,63844.89,72672.83,73579.53,77108.9,72858.08,65549.664,67186.73,68451.95,76921.83,78357.37,80953.46,70170.55,61623.684,64560.086,65758.375,75302.78,77841.12,83186.44,68244.375,61559.164,63987.91,64815.5,72413.734,73145.19,77078.38,58974.0
ID274,2014-10-19,71135.0,65791.875,64277.17,61435.844,76478.125,77992.83,80834.16,66647.61,62157.58,61825.645,63022.258,72153.34,72928.29,75948.33,72031.49,65207.207,66258.59,67499.086,75955.81,77209.93,79762.75,68943.96,60787.37,63652.875,64799.188,73938.0,76233.59,81952.01,67063.09,60086.35,63061.508,64282.258,71107.9,71748.29,75538.57,60450.0
ID274,2014-10-26,66424.0,61080.875,59566.17,56724.844,71767.125,73281.83,76123.16,66842.05,59216.246,61043.535,62204.918,70825.59,70005.69,75963.26,70845.0,63748.92,65034.184,66298.48,74991.0,76241.54,78543.195,67798.4,60027.117,62928.33,64095.094,72725.48,74778.97,80077.6,66115.53,59900.28,62663.91,63278.84,70116.88,71606.07,75410.04,58537.0
ID275,2014-08-10,87345.0,81182.81,79435.914,76159.03,93507.19,95254.086,98530.97,83559.07,75275.01,77050.06,77471.99,88708.6,89091.92,88616.97,85510.34,75687.45,79407.3,81152.44,89255.78,90851.57,92067.78,84314.54,69985.49,76300.29,79150.664,89802.61,91992.984,101084.13,84284.84,72157.02,78096.02,78785.63,88860.13,90271.4,97134.17,284419.0
ID275,2014-08-17,90419.0,84256.81,82509.914,79233.03,96581.19,98328.086,101604.97,82487.59,73284.92,77497.24,77255.28,87464.84,89690.52,89738.15,85764.61,71579.25,77403.16,79724.04,90061.41,91071.984,95187.1,83948.22,69111.625,74765.71,77696.984,90445.29,93012.41,103049.7,82248.484,70623.93,75695.25,77038.39,87641.695,89624.195,96420.62,291030.0
ID275,2014-08-24,83277.0,77114.81,75367.914,72091.03,89439.19,91186.086,94462.97,82311.92,72100.13,76123.84,75199.47,87369.375,88306.04,90893.05,85364.664,72845.57,76332.39,79099.53,88671.2,90105.234,93284.375,83376.01,67837.016,74113.91,76848.73,90619.36,93174.25,102760.05,81459.445,69149.07,74555.195,76033.36,87295.555,88622.695,95094.64,297563.0
ID275,2014-08-31,82892.0,76729.81,74982.914,71706.03,89054.19,90801.086,94077.97,82990.81,72567.27,73701.64,73725.48,85764.67,87136.46,89535.5,85524.375,72073.13,77257.375,79322.836,89201.63,90079.56,92928.85,82819.19,67772.19,73366.664,76301.65,89893.97,92694.86,102293.17,80006.81,66845.42,73109.414,74163.414,85560.23,86509.04,92789.84,297126.0
ID275,2014-09-07,81781.0,75618.81,73871.914,70595.03,87943.19,89690.086,92966.97,80675.72,72276.37,72732.94,74232.95,86596.34,86275.58,89772.71,84959.24,71683.64,77428.58,79217.195,88570.586,89898.766,92628.59,81691.74,66906.28,72109.29,75145.27,89119.45,91685.38,100886.33,77911.01,66290.33,70992.125,72811.93,83800.484,85537.62,92287.61,284253.0
ID275,2014-09-14,82212.0,76049.81,74302.914,71026.03,88374.19,90121.086,93397.97,78632.63,70826.96,71522.8,72351.836,84404.49,83894.664,87575.65,85156.84,72635.95,77048.5,79070.086,89145.875,90020.234,92702.41,80747.73,66215.086,71430.75,73990.64,88358.39,91193.93,100237.98,77062.3,65824.08,70845.38,71483.92,82577.94,83642.73,88393.64,276996.0
ID275,2014-09-21,83523.0,77360.81,75613.914,72337.03,89685.19,91432.086,94708.97,77477.23,69912.18,71012.71,71822.11,83323.44,82990.62,85373.31,84681.83,72490.34,76242.18,78171.14,88593.3,89677.88,91221.72,79703.445,65751.695,70716.84,72961.66,87423.32,90296.42,98641.01,76003.05,66155.016,69905.56,71193.8,81464.53,82621.79,88819.43,268793.0
ID275,2014-09-28,83597.0,77434.81,75687.914,72411.03,89759.19,91506.086,94782.97,74445.42,68443.0,69947.375,70404.72,81436.86,82026.31,87386.5,83335.92,72380.945,75798.68,77422.32,87592.84,88536.8,89554.46,78410.37,65410.168,69832.83,71733.01,85962.93,89114.69,97350.38,74303.305,64420.656,68511.875,69396.26,80162.26,81611.14,86651.484,278985.0
ID275,2014-10-05,83476.0,77313.81,75566.914,72290.03,89638.19,91385.086,94661.97,75126.7,68890.555,68732.68,68752.16,80186.01,81806.43,86242.7,82132.375,71651.734,75006.89,76389.95,85534.67,86863.46,88959.016,76962.74,64359.664,68388.06,70315.67,84513.71,87832.14,95684.37,72979.78,62736.79,66693.36,67770.086,78666.195,80158.71,85338.53,277194.0
ID275,2014-10-12,82136.0,75973.81,74226.914,70950.03,88298.19,90045.086,93321.97,72838.34,67278.914,68062.305,67571.94,77649.125,79531.19,85148.91,80411.086,70881.016,73632.63,75136.97,84006.2,85588.73,89090.14,75645.75,63505.94,67741.0,69373.77,82975.58,86449.13,94024.81,72137.16,62600.688,66022.2,67302.54,78036.87,79130.12,84715.914,269732.0
ID275,2014-10-19,81521.0,75358.81,73611.914,70335.03,87683.19,89430.086,92706.97,70419.06,65281.605,63625.688,65421.57,77832.07,79458.664,83872.2,79206.62,70185.29,72213.13,73856.305,83246.15,85054.22,88683.86,74033.63,62441.53,66514.516,68067.46,81136.9,84347.59,92387.85,70616.41,60764.68,64915.816,66620.31,76260.125,77368.695,82499.3,285839.0
ID275,2014-10-26,75531.0,69368.81,67621.914,64345.027,81693.19,83440.086,86716.97,70524.73,61275.97,62728.98,64833.273,75845.445,75545.086,85116.734,77537.586,68699.125,70312.04,71771.0,81871.73,83616.33,86741.164,72526.195,61404.457,65514.195,67113.61,79561.32,82489.75,89986.77,69257.164,60575.14,64323.496,65164.594,74965.66,77430.22,82759.336,282365.0
ID276,2014-08-10,1465838.0,1319881.1,1278504.4,1200888.5,1611794.9,1653171.6,1730787.5,1289763.9,1163914.6,1175863.9,1169378.2,1386396.2,1410157.5,1392848.4,1337735.0,1149558.0,1214091.4,1248411.2,1437035.6,1476722.8,1549268.6,1317754.2,1078380.8,1180690.6,1229614.2,1405942.2,1442538.0,1600280.9,1322633.9,1111445.4,1216594.2,1226528.6,1402746.5,1429572.5,1549842.8,82833.0
ID276,2014-08-17,1484867.0,1338910.1,1297533.4,1219917.5,1630823.9,1672200.6,1749816.5,1271074.1,1094912.8,1163904.0,1175126.0,1367296.6,1412219.4,1389537.6,1349686.5,1105979.0,1194637.2,1234216.6,1468529.5,1500105.0,1593202.5,1311134.8,1058906.2,1152425.6,1204412.4,1418397.5,1460451.8,1631130.0,1304817.4,1095069.1,1190092.8,1210881.1,1399663.0,1436220.5,1559237.4,83375.0
ID276,2014-08-24,1398251.0,1252294.1,1210917.4,1133301.5,1544207.9,1585584.6,1663200.5,1264523.0,1068679.2,1133495.6,1131410.1,1355768.9,1371728.8,1399794.5,1348203.4,1104047.6,1187502.5,1227623.4,1458551.2,1491139.0,1577186.2,1289175.2,1030227.44,1129796.4,1177450.9,1408687.4,1453222.0,1615639.8,1294875.2,1069597.1,1168421.6,1197053.2,1402271.8,1424006.9,1543372.4,84909.0
ID276,2014-08-31,1350578.0,1204621.1,1163244.4,1085628.5,1496534.9,1537911.6,1615527.5,1260622.2,1067027.4,1088849.6,1110375.0,1352127.4,1361148.4,1367403.2,1346109.6,1085272.2,1188170.9,1230991.0,1464236.8,1499520.4,1573149.0,1270286.2,1022691.4,1112492.5,1159220.9,1385076.2,1433682.2,1595472.4,1267878.4,1030780.5,1145110.4,1162111.1,1365350.4,1378216.8,1488483.8,85849.0
ID276,2014-09-07,1299817.0,1153860.1,1112483.4,1034867.56,1445773.9,1487150.6,1564766.5,1204311.5,1054633.5,1064436.9,1098642.6,1343774.4,1347215.0,1384452.6,1345034.6,1076253.8,1187300.9,1223996.4,1451145.2,1484177.8,1551496.2,1240801.1,1002545.2,1084327.9,1131835.6,1363955.9,1408800.6,1562744.0,1230205.2,1019903.1,1106630.8,1139391.0,1333472.4,1360039.4,1481818.2,76787.0
ID276,2014-09-14,1304784.0,1158827.1,1117450.4,1039834.56,1450740.9,1492117.6,1569733.5,1163285.5,1018721.6,1031299.75,1043956.7,1301566.4,1299938.5,1342508.2,1332349.0,1082738.9,1166194.8,1208325.4,1448586.2,1486267.8,1572204.5,1215306.8,983404.0,1065381.4,1102902.2,1343364.2,1392384.9,1542949.9,1216828.8,1011569.6,1105782.5,1117044.1,1312504.0,1327357.4,1410523.2,74397.0
ID276,2014-09-21,1258150.0,1112193.1,1070816.4,993200.56,1404106.9,1445483.6,1523099.5,1156843.6,987498.2,1014897.3,1049159.0,1276093.4,1285900.9,1300891.2,1324730.8,1063101.4,1150429.8,1194249.8,1446027.9,1478975.9,1534735.2,1188490.8,971034.7,1048860.1,1077939.6,1316035.0,1365515.4,1501650.2,1193767.2,1017250.25,1083917.1,1106241.5,1288427.0,1307515.2,1417284.9,74238.0
ID276,2014-09-28,1158153.0,1012196.1,970819.44,893203.56,1304109.9,1345486.6,1423102.5,1087938.9,955384.0,990180.6,1009045.94,1247363.2,1252844.9,1303108.9,1317425.9,1059973.6,1134500.8,1178205.2,1442558.4,1476556.5,1513813.5,1162552.6,956910.2,1030903.56,1057084.5,1287369.5,1342174.9,1476747.0,1161044.9,988158.44,1060485.5,1074610.1,1263317.2,1287193.6,1374574.6,79965.0
ID276,2014-10-05,1135437.0,989480.1,948103.44,870487.56,1281393.9,1322770.6,1400386.5,1099665.6,960992.1,981485.1,999203.6,1227633.4,1249067.5,1292365.2,1307463.4,1043573.56,1125842.8,1164540.2,1435898.9,1465715.0,1519384.2,1140221.9,936591.56,1005677.3,1037459.06,1265915.1,1320202.8,1449494.2,1135884.9,958736.7,1027718.06,1044993.56,1233207.1,1258628.2,1346864.5,78715.0
ID276,2014-10-12,1096304.0,950347.1,908970.44,831354.56,1242260.9,1283637.6,1361253.5,1069574.5,929417.75,980742.6,956809.25,1196092.1,1207100.1,1279157.9,1289128.5,1036797.56,1109223.4,1146208.5,1422556.2,1463834.6,1530854.8,1115225.2,918733.5,993297.9,1023035.25,1237731.9,1292583.4,1416429.6,1119004.2,952426.7,1013602.5,1033362.4,1222789.9,1241806.5,1339224.9,75474.0
ID276,2014-10-19,1062876.0,916919.1,875542.44,797926.56,1208832.9,1250209.6,1327825.5,1041526.5,895538.56,937820.2,960710.8,1173585.4,1189075.0,1262399.8,1268742.1,1035982.4,1087435.5,1126515.4,1399968.8,1444554.8,1530798.9,1097192.8,901044.75,974606.0,1004775.56,1218277.9,1272068.2,1402963.8,1090048.0,914538.1,990525.5,1020235.1,1191448.1,1208426.1,1302802.8,78147.0
ID276,2014-10-26,1009443.0,863486.1,822109.44,744493.56,1155399.9,1196776.6,1274392.5,1047542.0,841690.8,920016.56,937088.6,1139535.5,1135354.0,1275714.2,1241973.8,1009644.25,1064736.9,1103619.2,1367296.5,1411029.6,1497820.5,1083563.5,885357.5,963115.5,994991.75,1202105.5,1252785.2,1375239.2,1069577.9,913685.7,982590.1,998556.3,1167845.6,1207291.4,1301055.8,75971.0
ID277,2014-08-10,260833.0,234512.31,227050.77,213054.14,287153.7,294615.25,308611.88,248361.72,216437.14,225822.84,227883.36,263739.94,265565.88,267107.38,256156.78,233280.28,242203.45,246265.62,264753.1,266804.94,271548.3,245769.06,210898.3,226315.42,232801.17,259114.08,264529.38,287737.12,250191.3,216004.39,231882.94,234755.23,264961.44,269806.84,290396.7,270929.0
ID277,2014-08-17,261356.0,235035.31,227573.77,213577.14,287676.7,295138.25,309134.88,244369.5,212674.16,226458.55,227364.94,260892.66,268153.53,273226.7,254950.5,221434.56,236137.72,242066.11,267052.5,267322.78,277391.1,244242.25,206874.06,221119.7,228108.23,260442.22,266758.4,292377.28,244980.22,209212.88,223685.64,228861.31,262488.47,269203.66,289788.12,261102.0
ID277,2014-08-24,245293.0,218972.31,211510.77,197514.14,271613.7,279075.25,293071.88,243842.75,208122.64,223246.33,221387.62,261148.19,264498.0,276958.0,253341.97,221692.83,233121.92,240525.69,261400.25,264634.0,272876.62,242800.6,203620.05,219498.77,226125.38,261447.62,268276.94,293056.9,244158.56,206292.23,222036.8,227276.81,263283.8,268656.94,289242.53,267396.0
ID277,2014-08-31,238888.0,212567.31,205105.77,191109.14,265208.7,272670.25,286666.88,247586.28,209718.98,216653.73,216575.56,256090.31,260729.58,273337.5,252946.77,222357.78,235482.02,239532.5,261146.02,263634.62,274591.6,241090.12,202924.16,217500.44,224121.52,259588.75,267068.66,291900.9,240511.11,201180.28,218699.12,222642.05,258696.67,263987.5,283788.78,266547.0
ID277,2014-09-07,228015.0,201694.31,194232.77,180236.14,254335.69,261797.23,275793.88,241542.53,208606.05,214014.1,219815.03,259391.5,259212.67,275116.16,252907.38,224038.6,236796.94,241051.62,259997.03,262972.0,272578.47,237794.88,200754.27,213901.36,221092.78,257178.36,264153.44,287885.06,236312.58,200060.64,213530.8,220055.3,256251.38,263350.53,285055.2,263174.0
ID277,2014-09-14,224726.0,198405.31,190943.77,176947.14,251046.69,258508.23,272504.88,235703.36,204877.67,211891.89,216319.58,252968.11,252500.17,268894.72,255320.33,224723.6,236620.78,243114.53,262684.4,264389.16,272691.88,235254.81,199041.28,212235.67,217983.27,255123.2,262674.22,286025.0,234416.06,199435.33,214261.14,216587.61,253162.67,257898.62,274368.22,247858.0
ID277,2014-09-21,225796.0,199475.31,192013.77,178017.14,252116.69,259578.23,273574.88,231690.58,203980.72,209929.33,213200.31,250767.56,249999.6,262303.22,254044.7,226066.28,235715.48,239777.05,262115.8,264683.0,270125.97,232720.36,197884.94,210449.97,215287.4,253100.84,260874.56,282132.47,230851.53,198305.88,210990.31,214998.12,250331.56,255689.34,276114.56,231444.0
ID277,2014-09-28,221065.0,194744.31,187282.77,173286.14,247385.69,254847.23,268843.88,223772.28,200364.17,207590.83,209621.4,243707.3,246544.11,269515.62,249894.77,224234.75,233417.02,236857.69,259478.47,263052.72,266463.12,229437.06,196040.64,207932.48,212264.73,249534.42,257988.34,279726.88,226459.97,194177.78,206967.98,209882.92,246559.75,252867.5,269444.28,234089.0
