unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
ID24,2014-10-19,40244.0,34913.8,33402.766,30568.31,45574.2,47085.234,49919.688,45741.062,45734.902,34752.863,38051.367,39759.86,51393.875,53314.332,55869.32,45834.016,49853.645,43788.74,43624.164,32300.566,36017.203,37673.46,50286.344,51720.56,54605.047,43845.844,50060.54,47212.676,46915.863,26025.062,31558.977,35111.83,59363.65,62800.32,69680.95,46772.277,54463.48,41764.254,41624.64,28104.283,31377.367,33522.066,50420.867,52494.875,57012.96,41945.492,51843.59,45132.97,44288.945,32499.693,36749.49,39345.484,52450.4,55696.023,60284.324,161450.0
ID24,2014-10-26,41875.0,36544.8,35033.766,32199.31,47205.2,48716.234,51550.688,46724.574,46532.305,34067.914,37808.89,39744.32,53725.383,55708.203,58774.92,46678.523,50661.77,44168.508,44078.277,32893.305,36351.89,38162.965,50382.957,52372.965,55147.297,43972.727,50057.71,46916.715,46792.895,25804.96,32067.941,35207.29,58732.12,63141.26,68751.2,46709.547,54689.65,41799.69,42069.395,26284.564,30849.98,33179.02,50135.508,52638.332,56327.074,41945.492,51843.59,44337.246,44388.02,32317.697,35817.96,37383.51,50650.066,53420.29,57053.32,140183.0
ID240,2014-08-10,209119.0,189815.48,184343.2,174078.12,228422.52,233894.8,244159.88,188603.11,188506.31,170219.6,175645.0,178284.55,198598.22,201728.03,207122.73,188976.19,188723.7,189240.9,189237.66,177789.45,180761.62,182710.66,196111.1,197873.94,199909.39,189068.66,185766.69,188389.75,188645.16,166781.9,172780.78,175674.88,200002.33,203319.22,210464.7,188026.95,190001.23,181099.8,181043.56,144648.19,156063.12,162694.58,200058.81,205534.66,212638.73,180753.6,195267.53,195114.45,195170.22,174532.16,177639.12,182219.58,207743.05,211729.0,218152.53,362065.0
ID240,2014-08-17,204139.0,184835.48,179363.2,169098.12,223442.52,228914.8,239179.88,190978.9,191360.38,169247.58,175199.1,178482.69,204035.75,207807.12,214461.22,190801.69,190812.17,189829.88,190493.66,173944.06,177926.06,180118.2,198766.12,201462.38,206170.69,189830.42,187937.77,189008.06,189132.64,161116.94,170991.66,174643.89,203395.64,207324.14,214871.84,188965.6,191894.28,184298.06,183649.6,148187.6,158906.02,166105.03,204233.95,209551.16,219139.28,184166.92,196138.31,196769.34,196152.36,168762.95,171940.52,177203.95,215657.64,218974.72,225064.08,353959.0
ID240,2014-08-24,197032.0,177728.48,172256.2,161991.12,216335.52,221807.8,232072.88,194877.44,194650.88,171022.08,175865.22,180233.11,210077.84,213705.72,222779.86,194128.84,191855.84,190077.83,189887.14,172563.42,177791.14,180250.08,199824.3,203216.97,210375.19,190104.17,188344.28,189598.72,189599.95,156065.55,167003.8,172093.4,206375.4,212499.88,219792.88,189942.62,194124.38,182834.44,182777.98,149099.89,158831.05,163837.02,202624.62,208592.16,219248.23,183043.9,195768.58,194531.97,193076.95,163431.16,169552.73,177954.31,214027.36,218745.86,230438.1,368915.0
ID240,2014-08-31,193500.0,174196.48,168724.2,158459.12,212803.52,218275.8,228540.88,196346.58,196634.22,174014.9,179817.86,183577.06,209670.8,212434.9,218205.98,195869.95,190671.12,192272.83,192139.81,174021.14,180267.95,182740.56,201546.61,203992.86,210042.62,192080.6,188207.23,191185.03,191458.84,156989.72,165712.03,171065.47,210510.22,215177.44,226500.56,190468.8,195973.56,184113.2,184565.8,147148.6,158564.28,164991.0,203983.12,208571.56,219471.64,183814.97,195939.19,195744.17,196359.25,159414.53,173028.05,177277.5,212362.22,220347.34,222607.39,374991.0
ID240,2014-09-07,186997.0,167693.48,162221.2,151956.12,206300.52,211772.8,222037.88,194574.81,194660.98,173186.98,179381.9,182612.95,206069.86,209894.92,216701.47,194737.08,189769.02,195676.52,195809.38,178453.34,183320.23,185506.92,205624.11,208777.19,214518.48,195269.83,188469.84,190581.88,191088.48,152488.14,163159.77,168874.11,211593.45,217759.86,228402.94,189968.53,196815.39,183015.66,183397.6,148143.97,158000.69,163878.38,202994.98,208177.97,215702.38,184278.12,196042.14,194301.83,193954.66,153714.84,176376.52,179072.73,209830.92,212249.42,218961.0,367670.0
ID240,2014-09-14,187955.0,168651.48,163179.2,152914.12,207258.52,212730.8,222995.88,193435.8,193323.11,168432.38,175969.83,179827.89,207292.48,210344.45,218409.34,193580.67,191446.33,195532.9,195772.39,176429.94,180995.36,183537.78,207118.56,210102.25,214018.36,194847.73,189546.02,191769.64,191846.11,147374.97,161590.94,168223.34,216047.2,221546.02,235200.56,191904.44,198472.11,185545.0,185646.28,149333.61,159364.9,165333.78,204917.4,210441.16,222233.22,185682.75,196356.4,191874.78,191785.38,157464.89,174162.77,176196.2,207321.14,212379.0,218015.97,366548.0
ID240,2014-09-21,193182.0,173878.48,168406.2,158141.12,212485.52,217957.8,228222.88,193510.2,193402.88,165510.06,175866.78,179461.56,207291.53,211655.4,221460.16,193374.78,191878.12,194219.8,194618.55,170483.81,177213.64,180920.2,206651.53,210525.33,217100.97,193690.38,190231.2,192974.39,192378.11,153689.67,164918.88,170550.36,215583.56,222683.81,241148.44,192461.45,198787.95,191903.86,192298.22,149781.83,162779.47,170542.03,213571.47,220340.61,230121.42,191364.61,197985.47,191802.55,191192.05,162767.89,174129.05,176322.6,207625.97,210980.92,218035.72,345123.0
ID240,2014-09-28,190560.0,171256.48,165784.2,155519.12,209863.52,215335.8,225600.88,194661.88,194589.38,165660.78,174911.14,179536.06,210213.9,215093.19,224733.75,194724.9,193125.03,193705.94,193879.69,173253.42,178831.73,181854.78,205132.56,208798.19,214097.56,193585.38,189790.34,193526.11,193718.17,143907.92,159484.86,167463.8,218612.05,225547.16,239833.03,193954.58,201333.1,187676.9,188172.77,148254.97,160381.19,166030.9,208540.94,215226.55,223160.77,187838.17,196844.6,191916.28,192161.25,170987.5,172419.3,176789.73,209495.4,214360.03,218593.4,347152.0
ID240,2014-10-05,185281.0,165977.48,160505.2,150240.12,204584.52,210056.8,220321.88,193593.16,193981.44,160693.7,172186.14,177407.56,209720.39,214117.97,220268.86,194263.19,193489.78,193748.53,193251.81,175541.1,179780.39,182902.47,205012.83,207719.56,213152.5,193539.31,189404.62,192227.95,192376.36,143713.06,158531.03,165389.34,217710.55,223552.97,240891.25,193679.84,201278.66,190718.27,190153.97,150961.72,162271.58,170186.33,212177.84,218459.92,229504.81,190514.4,197460.36,192955.19,191298.12,169493.55,173063.14,177769.55,207497.6,211746.97,213797.11,327360.0
ID240,2014-10-12,187063.0,167759.48,162287.2,152022.12,206366.52,211838.8,222103.88,193833.27,193838.23,163952.19,174614.97,178152.0,210098.72,214323.08,222743.08,193291.1,192884.69,193069.8,192642.78,171911.89,178027.69,181281.9,204867.7,208836.47,215783.56,192858.48,189878.38,192762.27,193171.08,142183.33,158613.33,165979.58,218117.02,225342.11,239823.69,193507.83,202299.5,189562.23,189716.42,150098.11,160906.48,166177.89,211910.61,218772.72,229388.12,189425.36,197964.98,191610.2,191007.14,168256.56,172203.12,176354.23,208687.16,213174.11,222954.27,278905.0
ID240,2014-10-19,187327.0,168023.48,162551.2,152286.12,206630.52,212102.8,222367.88,193714.19,193777.81,169668.05,175980.48,179115.03,207603.06,211449.02,218037.81,193210.8,191424.27,193319.48,193365.19,170779.22,177795.05,181205.55,205766.62,209425.19,215836.62,193334.95,190344.75,193476.3,193054.55,143274.52,157546.5,165620.48,221362.03,229478.0,246574.72,193128.12,202750.02,193059.94,193478.8,155252.81,163814.83,170029.2,215207.86,220847.6,231401.02,192543.0,197933.9,191758.22,189984.77,166875.3,171515.61,174675.02,208926.27,211456.73,218490.38,332282.0
ID240,2014-10-26,176470.0,157166.48,151694.2,141429.12,195773.52,201245.8,211510.88,192239.98,192214.61,167070.62,174969.88,178433.73,205990.5,209526.0,213875.19,192456.56,190840.34,191684.58,191696.4,167651.69,176401.53,179476.34,204059.53,206451.06,211845.19,191702.33,190134.62,192034.97,191091.67,145658.64,155867.22,163128.92,222880.53,231140.94,243676.02,192481.66,203093.38,190417.69,189933.47,153223.11,161810.73,167219.02,212836.92,219674.38,232284.62,190390.02,198344.62,191876.81,191183.19,160763.14,171737.39,175212.47,209551.56,216131.97,220029.23,295111.0
ID241,2014-08-10,52787.0,43510.324,40880.52,35947.434,62063.676,64693.48,69626.56,51638.043,51733.07,43598.055,46167.008,47364.38,55657.605,56729.805,59460.34,51850.516,50347.016,52190.31,52216.8,46522.09,48324.48,49050.973,55237.992,56089.97,57762.56,52072.44,49413.594,51355.164,51403.504,39457.273,43448.81,44915.312,57497.49,59197.914,62213.637,51321.195,51877.31,46225.816,46357.29,29226.621,33602.297,36498.58,55396.305,58212.676,62547.586,46090.805,54304.55,49926.312,50112.18,40638.99,44293.914,45553.824,54718.293,56212.996,59270.18,588781.0
ID241,2014-08-17,51997.0,42720.324,40090.52,35157.434,61273.676,63903.48,68836.56,52712.438,52735.72,43503.07,46197.074,47369.617,58136.66,59456.254,62427.57,52818.188,51300.004,53108.824,53135.574,44922.61,46912.832,48122.66,58136.25,59280.055,62112.164,53133.61,50737.793,51645.83,51618.67,39230.297,42948.074,44842.656,59050.047,61000.223,63883.65,51696.22,52835.496,47374.38,47453.34,28557.414,33555.703,37334.043,57169.51,60079.098,65522.656,47649.594,54706.527,49498.18,49134.254,40325.34,43213.133,44296.15,55493.85,57149.695,60063.062,592919.0
ID241,2014-08-24,50735.0,41458.324,38828.52,33895.434,60011.676,62641.48,67574.56,53933.508,53803.36,43882.777,46418.016,48300.918,59786.08,61340.54,64230.43,53796.523,51580.84,52971.055,52911.215,43651.152,46793.492,48015.883,58455.742,59665.08,62401.797,52953.14,50974.59,51939.688,52380.062,34954.453,40340.71,43019.027,60377.098,63091.137,67346.59,52056.426,53977.188,47101.195,47041.66,29502.025,35424.02,37625.05,56655.4,59330.023,65142.48,47145.043,54535.434,48372.715,47814.18,39900.043,41204.38,43199.91,53903.52,55978.22,59495.8,602912.0
ID241,2014-08-31,50559.0,41282.324,38652.52,33719.434,59835.676,62465.48,67398.56,54393.73,54310.82,45902.1,48115.125,49377.38,59582.664,60811.234,63846.96,54244.957,51127.883,52942.773,52868.97,44268.082,47188.34,48163.465,57936.93,59308.86,62112.41,52884.05,50788.867,52001.195,51982.63,34642.746,40206.15,42068.65,61650.594,64217.96,69804.74,51989.992,54847.047,47635.53,47890.62,29832.043,35367.67,38160.71,57229.57,59944.836,64860.805,47618.36,54640.285,48027.645,47535.63,40932.22,42142.668,42460.35,54391.543,55411.344,57906.5,593998.0
ID241,2014-09-07,49418.0,40141.324,37511.52,32578.436,58694.676,61324.48,66257.56,53364.55,53596.582,43874.77,46829.965,48543.5,57942.945,59304.5,61576.688,53430.887,50870.03,53876.156,53976.26,45281.51,47203.984,48742.387,58782.082,60508.15,63726.727,53749.805,51083.062,50898.902,50683.074,32563.324,37820.9,40747.082,61183.32,64218.555,70056.05,51392.645,55156.145,48329.867,48334.523,29652.861,35801.543,38386.543,57714.164,60252.145,64648.46,47732.723,54665.73,48020.625,47928.566,40397.79,41721.496,42770.17,53901.14,54603.17,59864.47,587541.0
ID241,2014-09-14,48746.0,39469.324,36839.52,31906.436,58022.676,60652.48,65585.56,52352.25,52399.582,42786.414,44792.73,46154.047,58388.746,59916.715,63106.375,52641.09,51710.152,53012.652,52790.12,42170.21,45882.523,47586.75,58918.457,60806.14,63167.97,53044.617,51732.926,52391.867,52199.195,32666.672,38332.65,41778.08,63093.9,66536.484,71277.23,52072.1,55928.266,48528.086,48345.715,31725.967,36521.824,38870.6,58668.203,60810.586,64962.42,48493.164,54835.973,47233.688,46767.754,37371.785,41318.336,42076.297,53206.496,54414.887,57060.39,584645.0
ID241,2014-09-21,47807.0,38530.324,35900.52,30967.436,57083.676,59713.48,64646.566,52459.266,52351.344,42455.4,45240.496,46838.785,58513.707,59849.05,62584.367,52190.586,51667.41,53250.625,53323.36,41654.23,44931.723,46863.26,59728.53,61587.93,64500.086,53198.43,52035.96,52670.246,52597.133,31619.613,37637.51,40199.74,64737.934,67925.14,75730.83,52350.63,56208.203,51502.11,51389.688,32328.855,37846.92,40626.785,62385.348,65479.664,72614.87,51268.574,55635.395,47211.383,47382.97,36693.008,39825.85,41357.523,52984.098,54262.492,56010.59,564208.0
ID241,2014-09-28,47062.0,37785.324,35155.52,30222.436,56338.676,58968.48,63901.566,52285.066,52082.438,40922.598,44341.258,46056.094,58734.89,60289.633,64023.035,52422.043,52106.324,53165.047,53167.727,41588.33,45275.863,47057.027,59641.984,61153.402,63839.766,53011.29,51944.88,52500.816,52480.156,29334.035,35112.37,39617.023,65599.97,69145.54,76481.555,52892.344,57322.984,49508.33,49603.87,31643.377,36593.656,39339.816,59216.86,62711.285,68706.375,49419.62,55045.82,47114.14,47798.848,38185.723,39331.8,40451.33,52660.71,53962.367,56956.15,578308.0
ID241,2014-10-05,45350.0,36073.324,33443.52,28510.436,54626.676,57256.48,62189.566,51959.67,51762.746,39859.99,43150.113,44723.016,59342.77,60835.344,64273.54,51985.258,52467.45,52867.367,52902.094,41990.723,44909.258,46747.676,58885.258,60798.65,63709.266,52881.504,51986.45,52579.387,52307.875,28842.877,35312.824,39605.176,65782.18,69696.195,76436.51,52566.387,57223.715,51078.92,50852.926,32760.305,37424.695,40502.816,62090.92,64958.31,69310.39,50757.742,55353.473,47138.113,46938.164,36221.43,39923.383,41943.51,52438.32,55173.24,57035.63,510968.0
ID241,2014-10-12,42561.0,33284.324,30654.518,25721.436,51837.676,54467.48,59400.566,51726.12,51868.695,39739.29,42865.55,44622.438,58386.484,60097.625,64112.938,51416.11,52329.914,52461.324,52529.72,40134.375,43448.242,45457.457,59348.086,61856.82,65405.062,52093.246,52361.45,52751.734,52784.254,26724.385,34999.61,38714.68,65755.69,70170.95,77711.57,52194.637,57552.715,50259.75,50107.055,31813.734,36355.89,40229.29,61169.78,64104.94,71867.484,50251.19,55605.426,46631.086,46970.305,35023.266,39857.184,41175.516,52335.46,53021.543,55339.504,498613.0
ID241,2014-10-19,41607.0,32330.326,29700.518,24767.436,50883.676,53513.48,58446.566,51265.914,51478.19,40223.195,43282.6,44958.496,57285.977,58641.96,61469.918,51195.207,51982.68,52349.746,52349.414,40086.6,43584.605,45225.99,58994.445,60952.324,65330.688,52192.285,52687.06,52084.32,51835.3,30012.035,35270.86,38526.703,65406.207,69127.1,77046.8,51860.793,57721.277,51836.086,51715.51,30783.703,37334.066,40828.395,62779.215,65302.06,71260.016,51727.797,55579.73,47029.21,46922.84,36458.14,39030.453,41277.637,51967.504,53954.99,62675.484,543037.0
ID241,2014-10-26,40114.0,30837.326,28207.518,23274.436,49390.676,52020.48,56953.566,50436.21,50426.125,38792.79,42461.465,44493.547,56787.367,58071.6,61251.266,50745.633,51892.24,50827.31,50932.508,36705.016,41486.848,43612.816,58150.863,60527.57,64360.227,50951.28,52539.453,51368.645,51898.555,26438.303,33383.18,36932.953,65081.22,69878.52,76651.85,51543.87,57952.707,51054.43,50760.914,30328.674,36032.184,40295.406,63046.29,65907.42,70516.586,50608.383,55782.797,47227.055,46920.453,36577.773,38952.836,40141.41,52392.742,55849.133,65087.684,523835.0
ID242,2014-08-10,75963.0,72922.42,72060.46,70443.56,79003.58,79865.54,81482.44,73395.47,73479.66,66219.2,68071.89,69531.0,77132.49,78101.68,80197.016,73391.43,68248.34,72503.73,72562.96,67502.64,68975.07,69730.586,75238.016,76112.01,77358.336,72486.73,67407.58,72916.71,72899.71,60631.773,63881.086,66003.13,79605.77,81384.414,85782.64,72767.66,70509.6,72191.086,72238.5,55711.11,60119.88,62902.176,81228.14,84146.34,88261.5,71791.24,72574.83,75246.86,75727.64,62681.133,67170.12,69005.87,81573.8,83579.516,86705.52,222433.0
ID242,2014-08-17,74298.0,71257.42,70395.46,68778.56,77338.58,78200.54,79817.44,73087.29,73093.945,64329.184,67233.34,68415.33,77738.266,79045.83,81318.37,72935.87,68995.445,72183.03,72292.05,66313.98,68027.04,68891.664,75459.82,76532.086,78094.85,72267.44,67739.08,73164.43,73032.55,58881.848,63375.49,65763.24,80876.04,83171.516,86782.85,73199.625,71059.3,73747.555,73636.516,48757.125,56545.46,61175.758,86665.04,90284.875,98018.89,73777.37,75560.52,74345.92,73972.52,60468.523,64958.113,67051.016,81439.29,83525.38,85754.11,211148.0
ID242,2014-08-24,72125.0,69084.42,68222.46,66605.56,75165.58,76027.54,77644.44,72996.62,73119.234,64248.465,67048.805,68512.445,77520.21,78869.32,81688.15,73142.13,68951.695,72652.0,72803.695,65856.57,68346.11,69130.27,76067.31,77012.98,78621.37,72654.08,67988.766,72737.94,72810.05,57056.938,62207.945,64222.56,80941.49,83533.33,87635.64,72683.36,71644.39,71455.39,71406.555,51415.28,56201.44,59307.7,83254.96,86016.67,92718.68,71794.36,74494.96,73664.836,73336.42,61882.746,63937.266,67569.94,81748.414,84423.25,87753.72,215052.0
ID242,2014-08-31,72668.0,69627.42,68765.46,67148.56,75708.58,76570.54,78187.44,73075.86,73088.76,65369.082,67740.41,68771.266,77425.55,78406.94,80466.484,73008.23,68598.766,72086.36,72075.64,64875.402,67197.19,68206.09,75935.1,77040.164,78900.09,72199.0,68178.805,71468.055,71409.31,54875.223,60251.76,62831.203,80523.49,82912.445,88290.02,71403.414,72040.23,70230.94,70470.49,52281.773,58657.55,61338.836,79422.15,81637.37,85398.9,70296.12,72204.55,71448.52,70539.445,60682.87,63755.797,64722.344,78620.266,80844.695,83570.39,233641.0
ID242,2014-09-07,70036.0,66995.42,66133.46,64516.562,73076.58,73938.54,75555.44,71509.52,71521.91,64114.344,66291.08,67407.62,75591.93,76571.61,78907.12,71533.43,68408.24,71688.625,71582.445,64284.586,66852.26,67886.63,75513.16,76620.19,78756.71,71608.555,68243.984,71107.0,71247.73,54372.348,59505.58,62480.797,79853.516,81834.97,87154.59,70734.734,72248.37,70350.72,70309.85,55272.492,59132.54,61410.23,78787.555,81548.375,86347.85,70184.98,72203.1,70604.29,70763.99,59489.535,61628.84,63311.246,78304.83,81617.945,83475.03,221340.0
ID242,2014-09-14,70352.0,67311.42,66449.46,64832.562,73392.58,74254.54,75871.44,70651.125,70707.305,61697.598,63986.72,65287.676,75727.34,77176.45,80629.93,70370.2,69258.98,70318.766,70235.85,63440.996,65044.652,66351.74,74274.84,75595.93,78243.25,70295.586,68479.73,69556.87,69521.79,55231.42,58837.03,61132.367,77979.92,80187.1,84540.51,69344.414,71708.086,69141.7,69198.984,50300.1,55305.15,58516.945,79272.09,83350.77,87931.28,69659.13,73609.95,71015.44,71915.74,60511.03,61697.71,63491.734,77020.484,78411.92,81158.234,217323.0
ID242,2014-09-21,72205.0,69164.42,68302.46,66685.56,75245.58,76107.54,77724.44,69258.99,69141.99,60649.668,62990.844,64423.465,74412.98,75941.92,77944.73,69377.14,68992.81,69751.23,69703.54,61841.387,64335.117,65477.184,74103.06,75296.13,77355.195,69815.62,68586.875,69635.625,69870.01,53081.145,57961.125,60333.402,79502.66,81211.1,85704.086,69768.74,72392.62,70116.766,70278.21,47419.035,54677.523,58546.477,81284.8,84646.84,91193.33,70202.66,74388.53,71225.98,71527.42,57862.45,60909.797,63308.64,78508.266,81091.79,84157.76,197843.0
ID242,2014-09-28,69683.0,66642.42,65780.46,64163.562,72723.58,73585.54,75202.44,68609.07,68691.29,60128.066,62712.24,63892.312,73102.11,74173.63,76857.805,68659.89,69044.58,68821.11,68684.33,61650.133,63510.6,64448.152,73067.39,74311.08,76480.5,68856.21,68555.54,69218.28,69203.9,52684.242,57216.805,60178.17,77906.32,81370.54,86836.8,69045.62,72377.79,68395.99,68100.375,46471.473,53865.094,57306.133,79698.31,83033.2,88463.16,68593.23,74392.45,71270.72,70327.93,60450.297,63668.285,64570.03,79097.56,80835.69,84011.95,196775.0
ID242,2014-10-05,69943.0,66902.42,66040.46,64423.562,72983.58,73845.54,75462.44,67874.43,67926.18,58053.086,61194.652,62725.37,73098.195,74715.0,77286.664,67940.7,69334.67,68190.24,68244.04,60141.652,63084.855,64273.957,72211.52,73541.695,75259.62,68215.586,68420.09,68532.89,68253.805,52644.434,57252.727,59506.07,77845.266,80423.49,85161.914,68456.16,72094.66,68732.984,68635.11,50764.516,55897.82,58666.305,78424.664,81307.195,86735.195,68849.56,72929.86,70869.805,70903.35,58325.56,63368.69,65912.18,76646.42,79165.73,82132.3,196112.0
ID242,2014-10-12,70960.0,67919.42,67057.46,65440.562,74000.58,74862.54,76479.44,66732.97,66615.94,57240.223,60652.42,61881.49,71701.21,73060.85,75449.625,66888.98,69211.19,67523.03,67438.945,60056.062,62122.96,63397.438,71711.33,72689.08,74454.5,67499.75,68529.93,67769.44,67786.46,51870.5,56553.797,58748.766,76998.59,79312.02,83307.37,67639.42,72291.74,68454.53,68375.59,50059.33,56557.586,58748.414,77996.84,80627.375,86711.28,68486.01,72621.664,70621.95,70175.62,59855.016,62052.76,64074.14,77893.86,80037.75,83416.27,193537.0
ID242,2014-10-19,69846.0,66805.42,65943.46,64326.562,72886.58,73748.54,75365.44,66228.195,66353.79,56785.047,59770.082,61130.5,71084.71,72645.82,74989.586,66342.11,69115.664,66918.695,66986.4,58651.88,61602.31,62934.953,70940.14,71963.02,73734.64,67087.74,68521.71,66756.98,66810.93,51706.207,55538.586,57928.266,75429.53,78209.15,81753.66,66715.336,71797.055,68232.83,68374.914,53759.56,57082.727,59995.043,76339.61,78521.445,82470.336,67991.67,71709.65,70735.164,70458.664,58973.645,62919.477,64977.97,78128.92,79622.95,81607.56,201868.0
ID242,2014-10-26,66257.0,63216.42,62354.457,60737.562,69297.58,70159.54,71776.44,65722.484,65873.13,56933.703,59487.164,60673.617,70357.01,71846.016,74289.445,65827.305,68999.06,66324.02,66447.266,58407.016,61094.312,62290.91,70473.195,71452.42,73796.8,66387.32,68428.4,66547.67,66653.32,51260.062,55471.6,57961.234,75584.28,78094.38,81737.49,66074.65,72074.44,66748.25,66679.87,52324.17,56586.445,59013.312,74590.945,77459.48,81195.95,67195.1,71741.375,71760.695,72270.945,60244.34,62496.625,65483.168,78315.38,80308.47,81631.22,208786.0
