unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID21,1988-09-30,134412.0,123651.8,120601.43,114879.445,145172.2,148222.58,153944.56,136293.12,117357.45,123411.08,124924.45,150952.36,152187.28,158723.3,135806.77,123095.22,128426.89,130233.83,144823.77,147164.31,153427.39,133199.2,116947.52,124673.25,126646.125,147402.11,151121.39,160418.2,133195.86,115396.836,126472.13,128073.414,143306.69,147954.66,168840.23,424.29998779296875
ID22,2003-03-31,221.96,187.26883,177.43437,158.98654,256.65118,266.48566,284.93347,314.53943,203.9429,243.46735,254.00899,364.53918,377.94708,407.28247,314.2967,258.90933,273.5498,284.95264,338.50555,344.35114,364.59683,360.36005,295.9646,318.57364,323.41797,444.0763,449.72302,444.98065,329.5056,256.08685,263.23697,268.48584,375.10385,381.7155,422.48322,188.89999389648438
ID22,2003-06-30,228.74,194.04883,184.21437,165.76654,263.43118,273.26566,291.71347,316.33716,183.39322,239.3894,248.72159,386.70178,414.9134,446.31396,301.20758,243.09569,260.3708,266.48242,329.78278,341.0177,371.79486,336.14923,277.55316,294.4717,297.15033,440.0161,463.37634,470.72815,312.09607,197.74156,223.75455,234.34993,387.83438,410.94934,508.4903,191.8000030517578
ID22,2003-09-30,263.44,228.74883,218.91437,200.46654,298.13116,307.96564,326.41345,327.78217,194.21649,237.56273,253.29608,416.185,428.09363,466.01093,307.0602,225.0192,248.82745,267.1402,346.15958,355.95184,394.31244,319.57562,268.62292,280.83228,284.20273,410.28833,432.12036,449.3623,324.78955,213.21652,230.17268,247.43512,409.63995,432.84296,560.1972,193.1999969482422
ID22,2003-12-31,308.51,273.81885,263.98438,245.53654,343.20117,353.03564,371.48346,323.21768,189.7187,234.82747,256.99884,433.84485,465.68903,490.6549,302.68347,217.16344,250.06113,264.29193,345.89227,357.5158,395.20966,339.30127,286.436,296.44632,299.35797,429.74,446.32324,474.85388,352.81738,202.61726,219.10724,253.21182,446.2431,470.3203,630.72144,194.1999969482422
ID23,1987-09-30,1540.0,1258.4042,1178.5757,1028.8308,1821.5958,1901.4243,2051.1692,1578.0293,1446.4615,1458.424,1485.924,1701.209,1705.7542,1923.8153,1606.4932,1304.3806,1396.2924,1446.1022,1779.6332,1806.7661,1950.1222,1542.321,1409.9658,1486.6638,1505.8839,1617.0327,1614.8734,1635.3777,1526.4719,1157.09,1244.7585,1293.3397,1650.0197,1695.9603,1869.3069,115.0
ID23,1987-12-31,1657.0,1375.4042,1295.5757,1145.8308,1938.5958,2018.4243,2168.1692,1746.0477,1541.0281,1674.7504,1665.8672,1874.6554,1893.3163,2050.6533,1621.7062,1324.8385,1393.9138,1437.23,1795.0652,1810.4768,1953.7112,1618.9996,1400.9009,1515.2236,1556.9089,1750.1619,1756.8604,1871.4017,1503.6364,1025.0128,1178.3032,1225.9742,1653.1915,1705.2738,1936.9325,119.0
ID23,1988-03-31,1623.0,1341.4042,1261.5757,1111.8308,1904.5958,1984.4243,2134.1692,1727.2113,1368.7656,1636.0825,1633.1722,1808.4459,1856.2585,2168.123,1652.9489,1315.7046,1414.3323,1458.8298,1842.4341,1864.4417,1994.2262,1622.7092,1387.6989,1524.5792,1553.5161,1729.2173,1731.6736,1795.1782,1530.3146,933.5592,1139.9641,1184.9785,1717.5461,1809.9391,2192.3892,119.0
ID23,1988-06-30,1316.0,1034.4042,954.57574,804.83075,1597.5958,1677.4243,1827.1692,1333.2656,1108.1447,1212.0586,1190.9757,1499.8518,1558.4121,1893.3494,1443.9843,1143.5958,1226.2306,1265.3884,1655.9718,1696.6392,1840.1035,1362.1353,1146.2611,1239.9406,1279.2742,1427.0647,1422.9554,1488.0634,1335.6819,772.7582,1072.8926,1110.7214,1580.5542,1714.5007,2251.5996,120.0
ID24,1987-09-30,1589.0,1343.3187,1273.6715,1143.0249,1834.6813,1904.3285,2034.9751,1614.6943,1407.0817,1431.8188,1490.9441,1768.9608,1805.56,2036.7943,1613.5314,1343.5485,1453.0577,1482.727,1724.8787,1778.6155,1911.7136,1607.553,1270.6715,1441.1294,1483.2749,1771.7654,1780.7224,1849.3887,1561.4572,937.8516,1122.9712,1219.8766,1770.9624,1849.0117,2100.348,252.0
ID24,1987-12-31,1784.0,1538.3187,1468.6715,1338.0249,2029.6813,2099.3284,2229.975,1837.8608,1475.0289,1646.2802,1635.6309,1976.895,1992.4231,2113.641,1612.2441,1299.5209,1419.5869,1449.005,1740.1796,1762.2727,1892.9225,1740.4064,1403.176,1566.2739,1596.1434,1976.9722,1985.4869,2216.0752,1549.6792,689.298,968.4799,1095.6512,1773.1879,1847.68,2259.8345,255.6999969482422
ID24,1988-03-31,1503.0,1257.3187,1187.6715,1057.0249,1748.6813,1818.3285,1948.9751,1616.503,1081.9392,1411.2266,1456.731,1763.5825,1780.4371,2143.1033,1668.3214,1290.2294,1449.6741,1483.5886,1835.8093,1860.7576,2017.5884,1690.0879,1258.797,1493.6598,1532.5826,1864.023,1870.4341,1989.8961,1431.6052,505.87695,844.9558,928.3969,1778.9434,1916.3955,2510.4019,259.29998779296875
ID24,1988-06-30,1321.0,1075.3187,1005.6715,875.0249,1566.6813,1636.3285,1766.9751,1279.6985,942.6763,1115.0125,1096.5515,1487.0858,1546.5981,1907.2219,1440.4507,1047.2927,1225.6946,1263.9265,1612.1478,1695.6748,1890.8403,1312.4073,735.2162,941.2129,1019.31506,1438.8818,1462.0897,1705.6956,1339.9993,401.72845,813.2651,875.25903,1765.8958,1941.8323,2696.4834,266.20001220703125
ID25,1987-09-30,1589.0,1322.5643,1247.0334,1105.3502,1855.4357,1930.9666,2072.6497,1620.8118,1433.9686,1450.4695,1504.5774,1785.6813,1831.0901,2061.8584,1603.0469,1345.6737,1448.6458,1474.3175,1704.107,1755.2667,1871.4092,1612.7988,1309.1594,1475.2412,1512.3813,1769.6597,1778.2314,1838.5881,1567.7079,945.98175,1132.3407,1227.6832,1777.1556,1856.3376,2108.0776,17.0
ID25,1987-12-31,1784.0,1517.5643,1442.0334,1300.3502,2050.4358,2125.9666,2267.6497,1846.1208,1496.8271,1652.8492,1640.2715,1984.7327,1995.3282,2129.3179,1602.4144,1301.0936,1415.1411,1445.0021,1711.0299,1732.895,1837.3419,1718.2643,1411.8666,1578.696,1611.1453,1928.2559,1932.6631,2129.0652,1557.1094,713.83276,991.26355,1111.373,1776.0898,1847.7799,2251.6943,16.950000762939453
ID25,1988-03-31,1503.0,1236.5643,1161.0334,1019.3503,1769.4357,1844.9666,1986.6498,1619.4624,1083.1573,1403.3308,1454.4006,1756.5947,1777.3105,2158.6885,1639.4275,1287.8429,1423.356,1454.5565,1793.6488,1813.8152,1942.7869,1676.7787,1281.5798,1502.2107,1542.4231,1831.5304,1833.0183,1931.9856,1437.1262,530.1315,873.16956,950.66376,1769.3655,1908.633,2491.2427,17.219999313354492
ID25,1988-06-30,1321.0,1054.5643,979.0335,837.3503,1587.4357,1662.9666,1804.6498,1280.4019,936.2247,1096.3585,1091.1171,1484.8959,1545.6086,1935.692,1401.1917,1032.6157,1189.8069,1223.2935,1546.387,1632.2755,1792.3013,1313.6683,794.7654,995.0966,1074.911,1427.015,1443.7952,1653.483,1341.6095,416.2226,838.47253,896.3765,1755.9655,1932.7471,2676.6255,17.420000076293945
ID26,1983-12-31,279.1,241.78665,231.20883,211.3666,316.41336,326.99118,346.8334,221.71512,130.16537,173.2361,185.31136,287.24417,303.09973,328.61813,230.84213,182.90744,207.38013,214.5088,246.7722,254.49756,278.03467,173.05492,151.3042,161.46008,158.7055,224.35886,234.04492,327.20078,207.81403,146.17825,159.62335,164.18695,263.56042,272.96872,343.7614,774.4000244140625
ID26,1984-03-31,295.3,257.98663,247.40881,227.56657,332.61334,343.19116,363.0334,244.24463,135.68362,169.01236,189.58017,317.0027,339.03983,369.05762,237.70172,177.88536,204.22784,212.20433,262.63287,268.64734,293.8108,191.22107,142.8056,160.89154,159.13342,271.70236,290.19437,448.85562,239.88965,158.41899,175.69833,170.49008,291.02826,314.47748,392.9496,784.5
ID26,1984-06-30,286.4,249.08664,238.50882,218.66658,323.71335,334.29117,354.1334,236.50229,129.8772,175.18945,184.02399,327.9757,348.50714,387.39255,248.62752,168.98213,208.47293,220.10818,275.60483,289.3764,314.41315,231.80629,138.78363,165.8551,173.84811,292.99023,304.39853,372.35782,252.58342,173.35095,188.7268,188.55342,278.58514,308.70572,389.16852,800.9000244140625
ID26,1984-09-30,218.2,180.88664,170.30882,150.46658,255.51335,266.0912,285.9334,228.06128,111.71605,156.22052,164.19681,309.1026,325.18018,359.59418,249.31627,161.49132,208.74594,219.93976,282.84036,295.61438,339.62503,200.57065,158.57806,170.45491,170.9873,246.57393,251.99239,302.74478,202.29938,136.89209,173.06169,179.11551,240.43149,260.8032,371.09125,815.9000244140625
ID27,1981-06-30,7.6,-0.7506632,-3.1179602,-7.5586157,15.950663,18.31796,22.758615,6.7861757,-2.6617126,1.3316245,3.0877724,12.053844,13.820467,17.36713,8.440649,-0.44076633,2.9368625,4.2613125,13.933687,15.743532,19.376701,10.831571,5.914258,8.101262,8.548666,13.318402,13.854323,16.192778,6.7466917,-1.5314693,-0.03290367,1.2259026,10.072255,11.462125,15.470336,137.6999969482422
ID27,1981-09-30,3.5,-4.850663,-7.2179604,-11.658615,11.850663,14.21796,18.658615,5.250234,-5.2247715,-1.0910072,0.092430115,11.020174,12.610286,17.267483,5.217324,-8.299993,-2.092514,-0.8924961,11.13798,12.562717,20.329863,5.3271294,1.8576508,3.0653062,3.5515342,8.470855,9.086015,10.682657,3.5908508,-4.5604954,-1.3239632,0.50071144,8.621149,12.338766,16.027733,140.1999969482422
ID27,1981-12-31,8.2,-0.15066335,-2.5179603,-6.958616,16.550663,18.91796,23.358616,6.7301884,-0.2730446,0.6637354,2.142004,14.042212,15.240044,18.58277,9.163452,0.37633228,3.1895037,4.397085,15.588083,16.410786,23.79337,8.578196,3.4781709,5.6890793,6.3912354,12.457321,13.112167,14.995795,8.571102,0.27091503,5.5644197,6.0997543,14.201155,16.830208,20.68491,140.6999969482422
ID27,1982-03-31,9.0,0.6493369,-1.7179601,-6.1586156,17.350662,19.71796,24.158615,10.623245,1.352107,2.3737955,4.3221016,16.436905,18.339851,19.255085,10.861759,3.094572,4.774379,5.571908,16.37628,19.912384,29.20811,11.3171015,6.367401,8.35922,9.045898,15.239254,15.655948,17.32548,6.2611475,-2.8095207,3.4244561,4.570161,12.781757,15.02429,20.556128,142.1999969482422
ID28,1984-06-30,85145.0,57945.258,50234.508,35770.426,112344.74,120055.49,134519.58,86050.61,28926.879,55405.55,61029.848,124390.85,133381.05,146979.5,78975.66,50191.59,57982.586,61179.074,98528.836,106651.68,125045.56,82450.766,53822.62,66857.336,70824.375,95156.92,96409.336,103088.48,78485.45,43103.992,47239.336,50274.047,89901.1,92598.86,114947.16,45.70000076293945
ID28,1984-09-30,74521.0,47321.258,39610.508,25146.426,101720.74,109431.49,123895.58,73846.7,8140.66,32042.666,44571.984,109655.86,125643.14,149915.53,84389.41,40622.227,57306.41,64238.004,108509.46,113245.96,131465.7,91359.84,65378.82,79272.266,83714.69,104751.39,105205.97,112812.86,70470.4,24337.684,34468.543,37791.688,90670.2,98232.07,128649.336,45.900001525878906
ID28,1984-12-31,119120.0,91920.26,84209.51,69745.42,146319.75,154030.48,168494.58,83737.28,12276.102,46794.348,56993.18,131070.23,149771.28,164679.25,90648.516,42899.113,61515.125,69394.14,116033.83,123558.87,140785.66,103682.734,74969.375,92981.266,97006.43,122758.52,124964.62,138089.06,92365.0,26402.346,46624.355,51812.14,113784.45,123174.945,168710.84,46.20000076293945
ID28,1985-03-31,62881.0,35681.258,27970.508,13506.425,90080.74,97791.49,112255.58,64841.74,-429.78516,25138.89,36862.453,106447.125,112801.73,135719.23,73461.81,24605.32,47258.297,54615.746,101943.23,113401.586,139936.38,61281.438,18458.383,35596.54,41902.81,74251.23,79776.5,98798.78,64508.758,1414.8008,34785.617,39921.297,88393.47,101387.234,165865.42,48.900001525878906
ID29,1984-06-30,1014.0,475.51822,322.86612,36.51617,1552.4818,1705.1339,1991.4839,592.5779,-315.36523,211.7326,286.3326,1093.4841,1210.7751,1456.9241,555.38824,36.699097,199.26385,244.5166,859.8751,879.45605,993.82074,842.13617,477.4212,638.55133,682.17786,1035.1517,1076.4275,1244.7922,740.42285,346.15115,445.2801,519.5265,888.80896,909.08105,1117.2308,14.460000038146973
ID29,1984-09-30,933.0,394.51822,241.86612,-44.48383,1471.4818,1624.1339,1910.4839,394.59976,-422.5918,-122.20398,-13.541931,816.3981,921.1786,1374.6382,426.93408,-111.99628,-19.933228,45.299927,733.6009,857.38086,994.1129,774.1865,338.37018,526.6663,575.02356,1020.99774,1081.1705,1254.7084,806.8075,496.66605,746.47815,784.854,904.79205,977.0812,1288.044,16.690000534057617
ID29,1984-12-31,719.0,180.51822,27.866125,-258.48383,1257.4818,1410.1339,1696.4839,611.89124,-230.74554,-32.654602,120.41205,1099.6101,1294.689,1765.2195,621.80884,155.20636,184.87762,291.67923,967.9269,1011.5336,1291.7175,724.80396,319.24628,500.29205,551.06714,991.0459,1056.616,1218.7954,672.0091,336.09784,624.3154,656.99066,802.1616,921.9862,1181.6824,16.200000762939453
ID29,1985-03-31,853.0,314.51822,161.86612,-124.483826,1391.4818,1544.1339,1830.4839,738.74493,-159.79388,132.73035,276.6197,1358.1108,1504.7728,1893.969,775.37103,355.16388,377.02744,404.14908,1146.1682,1193.5956,1685.7727,815.6731,353.98978,557.73236,607.7841,1103.254,1168.891,1340.2891,682.2269,203.10364,613.0129,646.1883,941.2339,1052.5024,1450.7715,18.1200008392334
ID3,2001-09-30,44190.6,41394.81,40602.24,39115.51,46986.395,47778.965,49265.69,47847.82,35323.703,42446.895,44774.64,52573.297,52433.625,52533.285,44831.28,29684.326,34275.645,36716.01,52176.89,54093.11,57147.29,50595.293,32436.934,41922.95,45201.18,63199.617,65581.414,72277.555,47314.63,19714.434,27810.549,33474.227,54553.28,57325.242,66075.05,106.0
ID3,2001-12-31,33306.4,30510.604,29718.035,28231.309,36102.19,36894.76,38381.49,37953.61,30367.77,34929.516,35179.25,40836.637,43000.93,48470.785,43998.77,27444.541,31935.75,33989.242,54296.438,57045.406,61967.953,35576.863,15500.9795,23740.965,27802.367,52409.46,54362.945,60288.875,34168.105,-2259.2852,8317.673,13749.002,46888.68,52008.28,68225.0,114.0
ID3,2002-03-31,45653.7,42857.906,42065.336,40578.61,48449.492,49242.062,50728.79,49488.01,40033.33,45501.797,46654.445,52038.15,53515.08,56800.953,44067.555,24908.646,30065.896,33605.707,57016.836,60640.508,68911.36,47827.844,25863.875,35273.023,38802.387,60562.117,62473.08,72118.234,46778.484,5001.461,18114.553,27316.47,60471.695,64716.266,89535.375,125.0
ID3,2002-06-30,48416.7,45620.906,44828.336,43341.61,51212.492,52005.062,53491.79,51704.516,41098.816,46714.008,48486.785,54460.344,56557.53,63011.29,45457.863,23161.52,29634.406,32960.492,59016.47,62802.664,74712.67,44601.797,16875.447,27292.082,32766.914,58750.266,62883.758,81505.21,48414.01,2546.582,13874.586,21924.078,64134.977,71115.69,104150.44,119.0
ID30,1993-06-30,278.0,207.98547,188.13733,150.9055,348.01453,367.86267,405.0945,347.4771,178.88007,278.7659,292.3582,460.59863,484.07983,514.0791,345.63834,227.78188,270.4899,287.17725,412.08875,434.99518,480.8498,279.35352,143.81528,205.61768,222.45563,360.031,369.92926,424.3227,326.7106,194.76082,238.604,245.61642,388.9295,398.72552,440.00305,1029.0
ID30,1993-09-30,381.0,310.98547,291.13733,253.9055,451.01453,470.86267,508.0945,369.0758,189.21414,268.29718,298.36707,451.76636,506.56232,575.2301,358.18365,240.03842,270.68127,287.0625,438.1833,456.07025,511.19205,321.9446,131.1394,209.28287,230.27376,428.46228,447.30405,580.3861,376.06134,70.26091,176.87605,223.53363,458.2023,496.2409,656.16547,1046.0
ID30,1993-12-31,367.0,296.98547,277.13733,239.9055,437.01453,456.86267,494.0945,385.0419,158.94969,276.43915,304.57184,492.8203,530.2047,612.9625,375.2587,203.55188,266.0153,293.1184,457.9946,490.07043,535.27356,368.57816,155.1533,240.61559,270.84915,553.11426,606.2569,877.2803,390.86945,30.105637,121.618546,182.73079,514.99884,556.2909,770.81714,1066.0
ID30,1994-03-31,359.0,288.98547,269.13733,231.9055,429.01453,448.86267,486.0945,427.50595,170.35953,293.24054,328.33185,540.08984,578.59174,650.56104,370.42786,200.23735,270.38812,291.99863,466.41995,490.79364,555.4064,397.22308,134.94864,207.9669,247.38371,592.7475,663.31586,936.7023,345.29404,-55.56021,21.611526,69.53165,507.19357,570.22656,890.9989,1090.0
ID31,1983-12-31,492.02,391.4161,362.8963,309.3979,592.6239,621.1437,674.6421,330.53308,192.35403,259.5157,287.49564,434.22305,454.04602,496.1861,282.42325,163.8241,214.8488,238.25314,316.66315,333.94455,356.4008,313.29596,237.38739,267.35638,280.30264,356.30563,368.41434,414.12613,311.82907,217.80972,290.6162,292.28375,392.19812,425.573,558.2611,6029.0
ID31,1984-03-31,469.83,369.2261,340.7063,287.2079,570.4339,598.9537,652.4521,362.43088,161.07991,221.42497,264.17358,474.76453,493.07843,523.0665,290.73633,171.81302,222.6409,238.2414,342.24945,360.35043,401.93005,348.976,270.40906,298.34586,308.15308,404.573,415.40927,469.67953,358.8337,194.19177,276.55356,288.0347,452.95435,515.5187,703.6099,6129.0
ID31,1984-06-30,328.54,227.93611,199.4163,145.91791,429.1439,457.6637,511.1621,306.5136,140.56647,183.02829,210.21715,444.74707,465.24457,551.5646,311.98975,153.58319,214.33946,237.77779,377.85193,410.2392,476.71814,283.89545,183.85982,211.38727,233.70152,338.15588,352.35977,405.24548,305.87537,132.94618,196.86029,228.9397,407.9831,479.2108,645.63574,6255.0
ID31,1984-09-30,301.13,200.52611,172.0063,118.5079,401.7339,430.2537,483.7521,322.90118,146.20224,221.24066,235.72151,462.6036,469.87476,557.0033,337.84567,135.02592,219.7111,247.5601,401.35837,429.56128,521.5736,296.3428,214.02385,242.40457,251.99356,394.29175,413.1594,451.2505,355.9578,169.90588,256.22763,283.79315,492.07037,532.64307,649.9402,6421.0
ID32,1984-06-30,94855.0,46107.754,32288.588,6366.1304,143602.25,157421.4,183343.88,93614.055,14759.07,53033.26,61353.88,149182.12,163883.72,192049.2,107066.2,57287.96,78455.18,86060.805,129630.766,137224.83,156123.86,121630.914,77490.84,94286.11,100400.86,139459.22,144767.83,165415.42,85923.1,13995.8125,28150.914,39870.188,121027.64,136213.88,165885.16,203.1999969482422
ID32,1984-09-30,133040.0,84292.76,70473.586,44551.13,181787.25,195606.4,221528.88,100597.34,16560.07,50753.703,59143.93,144330.06,158220.33,200885.1,111885.58,53976.35,76161.5,84332.07,139852.55,147058.3,167010.36,142900.17,105536.01,118298.73,123460.0,173275.4,177607.47,188138.12,128010.734,45773.465,86966.04,94060.0,175444.55,195836.34,259630.12,213.10000610351562
ID32,1984-12-31,101827.0,53079.754,39260.59,13338.131,150574.25,164393.4,190315.88,84456.336,12246.406,35596.953,51512.777,136931.83,150889.95,200389.39,117667.47,45719.543,76111.3,86998.086,147380.38,160381.47,180342.4,178557.94,100622.01,125748.695,140338.06,250037.36,256312.64,290170.56,103205.45,38890.812,78920.65,84798.766,145972.0,173030.1,223848.3,219.10000610351562
ID32,1985-03-31,108454.0,59706.754,45887.59,19965.13,157201.25,171020.4,196942.88,115489.22,24552.172,59641.58,74712.625,165197.28,179673.02,205323.38,119784.31,41609.047,78436.7,89012.86,152945.05,164440.97,198609.23,167228.23,82983.41,120375.75,132240.33,279190.25,280930.75,299126.3,93467.21,15185.609,69072.34,79708.805,147732.81,170133.89,235066.34,231.8000030517578
ID33,1985-09-30,847.0,812.15314,802.2745,783.7439,881.84686,891.7255,910.2561,939.818,821.071,862.4338,873.88745,1002.9436,1006.6149,1048.9421,963.75824,919.7669,928.97046,936.8108,984.7158,990.7992,1010.84784,896.0917,884.5703,893.2588,895.4341,904.17126,904.8584,905.46045,880.91833,831.11145,848.2286,854.9538,913.1946,924.3247,959.7253,111.69999694824219
ID33,1985-12-31,890.0,855.15314,845.2745,826.7439,924.84686,934.7255,953.2561,950.193,822.8122,866.5699,875.79047,1028.1007,1050.8206,1105.8687,967.40454,925.9292,936.01373,942.42444,990.104,993.22577,1009.2098,881.42847,863.7197,870.788,872.9043,893.91394,895.9463,901.05475,886.74536,819.3963,840.0897,850.2498,920.9239,930.8917,967.14734,115.80000305175781
ID33,1986-03-31,979.0,944.15314,934.2745,915.7439,1013.84686,1023.7255,1042.2561,976.45233,841.5504,893.9098,906.4259,1075.0989,1094.3333,1143.6895,974.2988,927.2246,942.2684,948.06586,991.8081,995.37506,1014.2897,905.7075,875.2853,887.28754,892.6661,924.5889,929.0249,939.17615,911.5247,853.3997,873.5113,882.63116,934.45276,942.698,963.81683,118.80000305175781
ID33,1986-06-30,934.0,899.15314,889.2745,870.7439,968.84686,978.7255,997.2561,933.6621,806.4925,862.66907,892.0371,1049.7903,1080.5306,1115.9114,952.82434,914.25275,922.42816,926.03864,972.0075,981.2266,1005.90497,921.70074,869.3414,888.17206,896.42523,960.7526,966.8424,988.9934,907.5234,826.76465,848.2601,857.4834,943.0303,956.05316,1011.65,124.30000305175781
ID34,1985-09-30,2216.0,1696.6154,1549.3771,1273.1825,2735.3845,2882.623,3158.8176,876.02704,0.7982178,455.47864,453.6845,1731.7092,1991.0438,2378.9001,614.0354,243.35303,379.16345,438.34753,842.59393,921.4822,1063.626,1329.9117,842.6293,990.365,1084.3054,1529.5409,1644.9829,1886.9486,1225.9725,795.1646,1072.9094,1125.218,1534.8448,1657.7927,2447.6108,12468.0
ID34,1985-12-31,2217.0,1697.6154,1550.3771,1274.1825,2736.3845,2883.623,3159.8176,963.99133,125.37634,406.1106,481.04327,1684.4385,1981.8298,2734.7202,544.8508,282.2959,334.87244,379.9978,764.97833,828.5066,976.32336,1332.836,1113.3895,1159.3651,1209.7156,1506.9429,1583.1073,1798.795,1457.7838,870.7062,1240.8911,1244.5929,1834.6844,2127.9167,3122.6917,12591.0
